# x y z nx ny nz intensity label damage_type
-1.446670 66.205761 2.427272 -0.669687 0.000000 0.742643 0.500000 1 1
-2.783684 50.204785 1.092594 -0.995343 0.000000 0.096397 0.500000 1 0
-1.373950 58.508287 2.808227 -0.569087 0.000000 0.822277 0.500000 1 1
0.545870 70.502673 3.344006 0.211625 0.000000 0.977351 0.500000 1 1
2.725772 69.711275 2.792873 0.810501 0.000000 0.585737 0.500000 1 0
-1.331520 56.397635 2.892787 -0.541029 0.000000 0.841004 0.500000 1 1
3.674229 65.013144 0.293811 0.989787 0.000000 -0.142556 0.500000 1 0
-2.554971 55.938187 -0.562462 -0.879073 0.000000 -0.476687 0.500000 1 0
-1.390855 77.080947 -0.558193 -0.709567 0.000000 -0.704638 0.500000 1 0
3.532619 6.513327 -1.307077 0.856367 0.000000 -0.516367 0.500000 1 0
3.172241 57.491868 -0.606375 0.911721 0.000000 -0.410811 0.500000 1 0
3.016339 18.020533 1.912261 0.940551 0.000000 0.339652 0.500000 1 0
2.493073 36.174517 -1.297389 0.761747 0.000000 -0.647875 0.500000 1 0
-1.963191 31.365293 2.591105 -0.743062 0.000000 0.669223 0.500000 1 1
2.145426 52.129512 2.637262 0.763579 0.000000 0.645714 0.500000 1 1
0.820528 13.248819 3.373365 0.306269 0.000000 0.951945 0.500000 1 1
-1.315631 8.086496 -1.572248 -0.481425 0.000000 -0.876487 0.500000 1 0
2.346684 48.857928 2.360891 0.836394 0.000000 0.548128 0.500000 1 1
-1.097770 4.652976 -1.565530 -0.417606 0.000000 -0.908628 0.500000 1 0
3.618816 64.070763 0.130024 0.982155 0.000000 -0.188075 0.500000 1 0
2.441146 38.166690 2.121039 0.882939 0.000000 0.469488 0.500000 1 1
0.878420 75.911229 3.338731 0.329653 0.000000 0.944102 0.500000 1 0
2.813794 44.753651 -0.741722 0.873959 0.000000 -0.486000 0.500000 1 0
-1.961584 34.940029 2.630463 -0.735407 0.000000 0.677626 0.500000 1 1
-1.397871 77.710865 -0.363671 -0.762348 0.000000 -0.647167 0.500000 1 0
-1.499337 10.162356 2.268660 -0.719875 0.000000 0.694103 0.500000 1 0
-2.096976 15.580254 -1.031396 -0.749107 0.000000 -0.662449 0.500000 1 0
-1.086612 13.462932 2.822422 -0.477503 0.000000 0.878630 0.500000 1 1
-1.601926 11.489129 2.231440 -0.751005 0.000000 0.660296 0.500000 1 1
0.576610 16.518725 3.377131 0.220214 0.000000 0.975452 0.500000 1 1
1.880614 27.731273 2.809974 0.687401 0.000000 0.726278 0.500000 1 1
-1.350018 75.725658 1.674130 -0.845917 0.000000 0.533315 0.500000 1 0
-2.406611 59.008231 1.427132 -0.969907 0.000000 0.243476 0.500000 1 0
1.405144 41.353193 3.031524 0.536799 0.000000 0.843710 0.500000 1 1
-2.265467 65.913038 0.525002 -0.991459 0.000000 -0.130416 0.500000 1 0
2.672062 56.482730 -1.458661 0.760476 0.000000 -0.649366 0.500000 1 0
2.840596 9.282767 2.651566 0.840846 0.000000 0.541275 0.500000 1 0
-0.505096 1.324547 2.681365 -0.262281 0.000000 0.964992 0.500000 1 0
4.162897 73.164803 0.222668 0.989761 0.000000 -0.142734 0.500000 1 0
3.512252 1.690931 2.505568 0.901855 0.000000 0.432039 0.500000 1 0
-2.594890 54.542056 1.343936 -0.980438 0.000000 0.196827 0.500000 1 0
2.261631 22.727019 2.614493 0.783871 0.000000 0.620923 0.500000 1 1
-1.866652 12.583865 1.931943 -0.859730 0.000000 0.510749 0.500000 1 0
2.998409 33.132267 0.822055 1.000000 0.000000 -0.000315 0.500000 1 0
-2.570873 22.690796 -0.582768 -0.877397 0.000000 -0.479765 0.500000 1 0
2.333662 31.859036 2.324181 0.841019 0.000000 0.541005 0.500000 1 1
-2.480292 25.890453 1.780856 -0.932854 0.000000 0.360256 0.500000 1 1
-1.439971 76.497993 -0.543206 -0.725444 0.000000 -0.688282 0.500000 1 0
4.513489 78.301458 0.825321 1.000000 0.000000 0.000514 0.500000 1 0
-1.953128 16.523975 2.097080 -0.837552 0.000000 0.546358 0.500000 1 1
-1.669656 55.093881 2.674916 -0.669614 0.000000 0.742709 0.500000 1 1
-2.731823 26.168491 -0.383052 -0.914814 0.000000 -0.403874 0.500000 1 0
4.249895 3.207917 0.790631 0.999971 0.000000 -0.007616 0.500000 1 0
0.239343 49.259005 3.371870 0.093490 0.000000 0.995620 0.500000 1 1
-2.654280 34.094168 -0.960172 -0.830075 0.000000 -0.557652 0.500000 1 0
-2.171579 40.057365 2.442844 -0.801564 0.000000 0.597910 0.500000 1 1
1.716350 0.637900 3.370331 0.558780 0.000000 0.829316 0.500000 1 0
-0.689298 76.405276 2.528968 -0.374626 0.000000 0.927176 0.500000 1 0
1.205556 23.885633 3.212571 0.450430 0.000000 0.892812 0.500000 1 1
2.883080 65.671894 -1.685881 0.754365 0.000000 -0.656455 0.500000 1 0
-1.761340 68.805555 -1.016674 -0.691561 0.000000 -0.722318 0.500000 1 0
-2.070232 68.694653 -0.116403 -0.910633 0.000000 -0.413215 0.500000 1 0
-0.390998 47.757105 3.337852 -0.153630 0.000000 0.988128 0.500000 1 1
-0.699571 63.529707 3.078805 -0.296203 0.000000 0.955125 0.500000 1 1
-2.150539 32.562861 -1.659698 -0.654733 0.000000 -0.755860 0.500000 1 0
2.826606 48.004449 -0.823416 0.864103 0.000000 -0.503315 0.500000 1 0
2.421794 30.453767 2.243995 0.862492 0.000000 0.506070 0.500000 1 1
3.855862 68.806885 -0.051162 0.975251 0.000000 -0.221099 0.500000 1 0
-2.454260 59.354109 -0.488184 -0.882018 0.000000 -0.471216 0.500000 1 0
-0.036574 29.017772 3.371949 -0.014347 0.000000 0.999897 0.500000 1 1
-2.895401 28.987050 0.475454 -0.992873 0.000000 -0.119178 0.500000 1 0
2.482559 35.559931 2.079990 0.892158 0.000000 0.451724 0.500000 1 1
-2.031411 10.318042 -0.533714 -0.831589 0.000000 -0.555391 0.500000 1 0
3.087654 14.706955 -1.277842 0.826772 0.000000 -0.562536 0.500000 1 0
2.859669 63.760027 2.367582 0.879859 0.000000 0.475235 0.500000 1 1
3.861151 68.390409 0.265931 0.989752 0.000000 -0.142797 0.500000 1 0
2.432366 9.895873 2.925116 0.756602 0.000000 0.653876 0.500000 1 0
-1.209076 39.896810 3.120095 -0.465770 0.000000 0.884906 0.500000 1 1
-1.118691 19.267315 2.970226 -0.462046 0.000000 0.886856 0.500000 1 1
-2.618212 38.635767 1.839424 -0.932217 0.000000 0.361899 0.500000 1 1
2.711339 16.596599 -1.640800 0.740083 0.000000 -0.672515 0.500000 1 0
-2.659038 33.684447 -0.941457 -0.833239 0.000000 -0.552912 0.500000 1 0
1.253518 73.173072 3.377823 0.440484 0.000000 0.897760 0.500000 1 0
0.606209 48.776566 3.331985 0.234857 0.000000 0.972030 0.500000 1 1
-1.732339 58.291701 2.515309 -0.715323 0.000000 0.698794 0.500000 1 1
3.307221 57.747689 -0.125933 0.961215 0.000000 -0.275799 0.500000 1 0
-2.151872 34.968974 2.449366 -0.797777 0.000000 0.602953 0.500000 1 1
3.260286 57.879154 1.129874 0.995599 0.000000 0.093711 0.500000 1 0
3.161272 52.437103 0.719734 0.999467 0.000000 -0.032649 0.500000 1 0
0.771241 69.322940 3.374003 0.289392 0.000000 0.957211 0.500000 1 1
-1.448751 71.470314 2.028131 -0.768785 0.000000 0.639507 0.500000 1 0
3.245352 19.718779 1.242464 0.991750 0.000000 0.128184 0.500000 1 0
3.561730 11.743509 1.398916 0.987178 0.000000 0.159622 0.500000 1 0
4.524314 78.254966 0.727852 0.999779 0.000000 -0.021026 0.500000 1 0
-2.349277 64.280933 0.559192 -0.993754 0.000000 -0.111592 0.500000 1 0
2.882368 54.444683 1.801631 0.946910 0.000000 0.321498 0.500000 1 1
2.724626 60.061668 -1.564652 0.752083 0.000000 -0.659068 0.500000 1 0
3.393204 11.059005 1.850774 0.957061 0.000000 0.289886 0.500000 1 0
-2.246038 11.621521 0.299582 -0.973904 0.000000 -0.226959 0.500000 1 0
-0.627096 46.825421 3.294594 -0.245929 0.000000 0.969288 0.500000 1 1
4.549045 78.706099 0.798930 0.999986 0.000000 -0.005291 0.500000 1 0
-1.863321 67.410904 1.737554 -0.897699 0.000000 0.440608 0.500000 1 0
-1.907753 65.115512 -1.120591 -0.700497 0.000000 -0.713656 0.500000 1 0
-1.160098 72.393774 2.329231 -0.610193 0.000000 0.792253 0.500000 1 0
-1.529602 68.554261 2.167608 -0.751065 0.000000 0.660229 0.500000 1 1
2.957534 73.623646 2.811395 0.829880 0.000000 0.557941 0.500000 1 0
-2.955848 44.380969 0.663461 -0.998547 0.000000 -0.053896 0.500000 1 0
3.083081 48.397886 0.249610 0.983142 0.000000 -0.182844 0.500000 1 0
3.190079 23.699205 -0.111689 0.959656 0.000000 -0.281178 0.500000 1 0
-2.356538 14.577509 0.896178 -0.999518 0.000000 0.031038 0.500000 1 0
3.001507 45.682622 -0.113135 0.954646 0.000000 -0.297743 0.500000 1 0
2.585715 35.246399 -1.155354 0.794203 0.000000 -0.607652 0.500000 1 0
3.827623 67.904037 0.607517 0.998419 0.000000 -0.056208 0.500000 1 0
-1.978020 17.820964 2.139351 -0.832502 0.000000 0.554021 0.500000 1 1
-1.491299 7.670463 2.077479 -0.765253 0.000000 0.643730 0.500000 1 0
4.143409 -0.477503 -1.134593 0.904166 0.000000 -0.427182 0.500000 1 0
0.278359 48.198807 3.368840 0.108691 0.000000 0.994076 0.500000 1 1
-2.391315 59.466047 -0.650961 -0.851280 0.000000 -0.524712 0.500000 1 0
-2.299840 55.803690 -1.133538 -0.761666 0.000000 -0.647970 0.500000 1 0
2.995407 22.350991 -0.878176 0.869551 0.000000 -0.493843 0.500000 1 0
-1.690276 50.025879 2.764963 -0.656535 0.000000 0.754295 0.500000 1 1
3.397630 63.614534 -0.715973 0.910912 0.000000 -0.412602 0.500000 1 0
2.765545 63.922865 -1.715851 0.736654 0.000000 -0.676270 0.500000 1 0
2.750304 47.366379 -0.960466 0.839033 0.000000 -0.544081 0.500000 1 0
-0.980870 17.884889 3.018840 -0.407853 0.000000 0.913047 0.500000 1 1
-1.987909 7.378589 0.625516 -0.995102 0.000000 -0.098856 0.500000 1 0
-1.310896 75.494760 -1.027440 -0.578067 0.000000 -0.815990 0.500000 1 0
-2.511416 60.769421 0.640588 -0.997373 0.000000 -0.072442 0.500000 1 0
0.412865 34.011909 3.349843 0.161253 0.000000 0.986913 0.500000 1 1
-1.039005 52.171251 3.119478 -0.412208 0.000000 0.911090 0.500000 1 1
-2.417191 59.827356 1.301551 -0.980960 0.000000 0.194209 0.500000 1 0
2.760570 61.690603 -1.603728 0.751061 0.000000 -0.660233 0.500000 1 0
-1.914707 53.458125 -1.733631 -0.599445 0.000000 -0.800416 0.500000 1 0
3.098378 67.970039 2.354806 0.896430 0.000000 0.443186 0.500000 1 0
3.303097 18.110288 -0.499577 0.928347 0.000000 -0.371715 0.500000 1 0
-1.350379 44.907148 3.037738 -0.520587 0.000000 0.853808 0.500000 1 1
-1.211357 41.891339 3.115427 -0.467200 0.000000 0.884151 0.500000 1 1
3.047460 49.985060 -0.270805 0.941210 0.000000 -0.337822 0.500000 1 0
1.160441 74.530346 3.376752 0.413698 0.000000 0.910414 0.500000 1 0
-2.671822 32.341737 1.645044 -0.955785 0.000000 0.294068 0.500000 1 1
4.075354 5.372096 -0.188552 0.970549 0.000000 -0.240902 0.500000 1 0
-0.737575 -0.047510 -1.581071 -0.293309 0.000000 -0.956018 0.500000 1 0
-1.910013 10.231390 -0.836083 -0.754957 0.000000 -0.655774 0.500000 1 0
-2.197530 25.153092 -1.425621 -0.698935 0.000000 -0.715185 0.500000 1 0
1.890848 54.336841 2.881980 0.676395 0.000000 0.736539 0.500000 1 1
4.449004 0.497730 0.811116 0.999996 0.000000 -0.002671 0.500000 1 0
2.393567 42.419242 2.199957 0.866804 0.000000 0.498650 0.500000 1 1
2.891743 34.029572 1.265539 0.988492 0.000000 0.151274 0.500000 1 0
1.072324 32.404656 3.193039 0.412220 0.000000 0.911084 0.500000 1 1
-2.203993 53.928144 -1.371967 -0.708556 0.000000 -0.705654 0.500000 1 0
0.084918 51.415170 3.375210 0.033254 0.000000 0.999447 0.500000 1 1
-2.096754 50.737811 -1.611952 -0.652521 0.000000 -0.757770 0.500000 1 0
2.899550 29.026085 -0.684423 0.887260 0.000000 -0.461270 0.500000 1 0
3.730843 11.788991 0.186132 0.985741 0.000000 -0.168270 0.500000 1 0
0.133637 11.138045 3.309512 0.053667 0.000000 0.998559 0.500000 1 1
3.267814 68.497265 2.183244 0.923212 0.000000 0.384292 0.500000 1 0
2.168553 34.138823 2.475861 0.795320 0.000000 0.606189 0.500000 1 1
-2.903592 45.479061 0.936833 -0.999232 0.000000 0.039174 0.500000 1 0
1.855489 6.251694 3.274880 0.603445 0.000000 0.797405 0.500000 1 0
2.150910 32.843919 2.508585 0.787103 0.000000 0.616822 0.500000 1 1
3.066837 25.616533 1.186522 0.993048 0.000000 0.117709 0.500000 1 0
-2.736823 24.612633 0.956828 -0.998807 0.000000 0.048841 0.500000 1 0
-1.616380 4.121777 1.357048 -0.949516 0.000000 0.313718 0.500000 1 0
-2.350164 17.442283 -0.643963 -0.848305 0.000000 -0.529509 0.500000 1 0
3.365961 8.358602 2.140015 0.931252 0.000000 0.364375 0.500000 1 0
0.846967 56.725797 3.329961 0.320073 0.000000 0.947393 0.500000 1 1
4.093023 5.117096 -0.183073 0.971094 0.000000 -0.238697 0.500000 1 0
-1.269838 38.073285 3.091458 -0.488457 0.000000 0.872588 0.500000 1 1
-1.592856 9.088508 2.058665 -0.790126 0.000000 0.612944 0.500000 1 0
-0.358435 12.476475 3.183767 -0.150110 0.000000 0.988669 0.500000 1 1
1.600612 55.970409 3.074584 0.579400 0.000000 0.815043 0.500000 1 1
-2.624716 45.424219 1.749755 -0.942947 0.000000 0.332943 0.500000 1 1
-1.561253 72.872957 1.656322 -0.882199 0.000000 0.470876 0.500000 1 0
1.269567 17.310897 3.269324 0.460633 0.000000 0.887591 0.500000 1 1
-1.607900 10.828480 2.174430 -0.765519 0.000000 0.643414 0.500000 1 0
-0.680232 0.349992 -1.678630 -0.262388 0.000000 -0.964962 0.500000 1 0
-2.984872 41.418396 0.549063 -0.995815 0.000000 -0.091391 0.500000 1 0
-1.258717 2.101822 1.837492 -0.778595 0.000000 0.627527 0.500000 1 0
2.433990 10.034968 2.919293 0.757714 0.000000 0.652587 0.500000 1 0
-1.765571 17.039464 2.363836 -0.753430 0.000000 0.657528 0.500000 1 1
-0.605321 12.031897 3.065666 -0.260586 0.000000 0.965451 0.500000 1 1
-2.806780 48.989419 1.107065 -0.994918 0.000000 0.100692 0.500000 1 0
-2.593385 47.394648 1.754163 -0.941171 0.000000 0.337930 0.500000 1 1
2.727123 32.654170 -0.944795 0.839123 0.000000 -0.543942 0.500000 1 0
3.707878 65.781843 0.133012 0.983123 0.000000 -0.182946 0.500000 1 0
3.206044 54.107405 0.024414 0.970350 0.000000 -0.241702 0.500000 1 0
-1.252045 1.026307 1.693901 -0.820932 0.000000 0.571026 0.500000 1 0
-2.402775 15.586029 -0.142745 -0.927858 0.000000 -0.372933 0.500000 1 0
3.576574 2.597515 -1.595315 0.828405 0.000000 -0.560129 0.500000 1 0
2.928850 31.969300 1.221221 0.990883 0.000000 0.134725 0.500000 1 0
0.883803 52.180578 3.290474 0.337203 0.000000 0.941432 0.500000 1 1
2.284406 42.946893 2.338782 0.833253 0.000000 0.552892 0.500000 1 1
1.144543 71.846355 3.378691 0.408725 0.000000 0.912657 0.500000 1 1
-0.063380 73.753494 3.093301 -0.027906 0.000000 0.999611 0.500000 1 0
2.656882 18.630850 -1.604863 0.738207 0.000000 -0.674575 0.500000 1 0
3.653179 74.588119 -1.434512 0.850680 0.000000 -0.525684 0.500000 1 0
2.824888 12.508151 -1.736221 0.741096 0.000000 -0.671399 0.500000 1 0
-1.354790 75.008693 -1.010851 -0.594202 0.000000 -0.804316 0.500000 1 0
2.953495 36.986001 0.919550 0.999466 0.000000 0.032673 0.500000 1 0
0.745256 74.696472 3.332095 0.284727 0.000000 0.958609 0.500000 1 0
2.915931 12.935974 -1.610261 0.767791 0.000000 -0.640700 0.500000 1 0
2.838086 51.432596 1.718742 0.953630 0.000000 0.300980 0.500000 1 1
3.333673 64.057622 -0.910029 0.887269 0.000000 -0.461252 0.500000 1 0
3.304546 21.206209 0.146363 0.979674 0.000000 -0.200597 0.500000 1 0
-2.436142 61.561257 0.931763 -0.999005 0.000000 0.044601 0.500000 1 0
2.447220 51.699046 -1.558476 0.716668 0.000000 -0.697415 0.500000 1 0
2.199331 71.255990 3.149884 0.686907 0.000000 0.726745 0.500000 1 0
0.536110 72.273987 3.325650 0.209465 0.000000 0.977816 0.500000 1 1
3.143973 25.193497 -0.126030 0.957336 0.000000 -0.288979 0.500000 1 0
-2.156380 66.543200 1.065277 -0.993747 0.000000 0.111651 0.500000 1 0
3.148785 52.115857 0.018198 0.968854 0.000000 -0.247631 0.500000 1 0
-0.053267 77.172868 2.967515 -0.024831 0.000000 0.999692 0.500000 1 0
2.943633 40.133508 0.972007 0.998721 0.000000 0.050555 0.500000 1 0
-2.587313 57.897796 0.937680 -0.999019 0.000000 0.044281 0.500000 1 0
-2.108536 10.071836 0.944548 -0.998343 0.000000 0.057550 0.500000 1 0
-0.686536 8.696837 2.913401 -0.312026 0.000000 0.950074 0.500000 1 1
0.341662 0.079621 3.141474 0.145791 0.000000 0.989315 0.500000 1 0
0.746671 56.478812 3.343535 0.284034 0.000000 0.958814 0.500000 1 1
2.713125 42.682917 -0.918932 0.841491 0.000000 -0.540270 0.500000 1 0
-0.217789 30.808068 3.364404 -0.085383 0.000000 0.996348 0.500000 1 1
1.354731 32.287017 3.074267 0.515607 0.000000 0.856825 0.500000 1 1
-2.457795 61.365436 0.846589 -0.999954 0.000000 0.009597 0.500000 1 0
-1.170656 19.605877 2.946766 -0.482737 0.000000 0.875765 0.500000 1 1
-1.359959 70.320340 -1.485591 -0.507565 0.000000 -0.861614 0.500000 1 0
-1.143939 56.943065 2.994048 -0.466156 0.000000 0.884703 0.500000 1 1
-1.939928 6.550472 0.519341 -0.987970 0.000000 -0.154648 0.500000 1 0
3.119656 27.625435 0.179207 0.979363 0.000000 -0.202108 0.500000 1 0
-0.020852 15.079732 3.321454 -0.008346 0.000000 0.999965 0.500000 1 1
2.739226 17.126962 -1.583712 0.751231 0.000000 -0.660039 0.500000 1 0
4.377686 0.877532 1.041295 0.998759 0.000000 0.049803 0.500000 1 0
3.459325 63.715038 1.323029 0.989714 0.000000 0.143058 0.500000 1 0
-2.710494 48.877837 -0.660494 -0.877209 0.000000 -0.480109 0.500000 1 0
2.310061 28.963642 2.403972 0.825240 0.000000 0.564782 0.500000 1 1
1.643318 29.856306 2.938152 0.613522 0.000000 0.789678 0.500000 1 1
3.062166 49.737570 0.947734 0.999171 0.000000 0.040700 0.500000 1 0
1.527764 27.149513 3.037789 0.567814 0.000000 0.823157 0.500000 1 1
-0.044047 5.252650 3.137132 -0.019031 0.000000 0.999819 0.500000 1 0
-2.559023 45.175505 -1.110663 -0.797840 0.000000 -0.602869 0.500000 1 0
-2.331199 52.168348 -1.263433 -0.745142 0.000000 -0.666905 0.500000 1 0
-1.414950 19.792283 2.788009 -0.584344 0.000000 0.811506 0.500000 1 1
2.410710 55.320394 2.478172 0.824392 0.000000 0.566020 0.500000 1 1
-1.868721 6.450402 -0.256829 -0.865840 0.000000 -0.500320 0.500000 1 0
0.942423 64.345026 3.365842 0.347519 0.000000 0.937673 0.500000 1 1
-2.580166 19.023218 0.042783 -0.957194 0.000000 -0.289446 0.500000 1 0
0.301187 34.497519 3.364255 0.117695 0.000000 0.993050 0.500000 1 1
-1.848000 17.720132 2.304424 -0.780246 0.000000 0.625473 0.500000 1 1
1.801801 31.467186 2.815914 0.670645 0.000000 0.741779 0.500000 1 1
3.097406 9.790251 -1.602929 0.787274 0.000000 -0.616603 0.500000 1 0
0.164861 47.835620 3.374045 0.064490 0.000000 0.997918 0.500000 1 1
3.485231 62.425891 -0.235102 0.956874 0.000000 -0.290503 0.500000 1 0
2.397678 35.687437 -1.429952 0.728759 0.000000 -0.684770 0.500000 1 0
-2.747727 24.717609 0.904578 -0.999560 0.000000 0.029676 0.500000 1 0
2.728264 39.959952 -0.860954 0.850958 0.000000 -0.525233 0.500000 1 0
3.085932 2.055892 2.837192 0.837408 0.000000 0.546578 0.500000 1 0
-2.630914 26.995284 -0.756436 -0.857365 0.000000 -0.514709 0.500000 1 0
-2.286375 28.343344 -1.410280 -0.715364 0.000000 -0.698752 0.500000 1 0
-2.455559 15.736515 0.442849 -0.988228 0.000000 -0.152990 0.500000 1 0
1.288257 51.456436 3.156580 0.483297 0.000000 0.875456 0.500000 1 1
-0.815763 -0.335258 -1.458837 -0.336637 0.000000 -0.941634 0.500000 1 0
2.956077 19.922450 -1.120920 0.835530 0.000000 -0.549445 0.500000 1 0
-0.611683 65.881030 3.063297 -0.263395 0.000000 0.964688 0.500000 1 1
3.024728 46.086200 0.005330 0.965349 0.000000 -0.260961 0.500000 1 0
2.967859 74.674036 2.858433 0.824686 0.000000 0.565591 0.500000 1 0
2.681550 59.089512 -1.567113 0.746508 0.000000 -0.665376 0.500000 1 0
4.352015 0.511927 1.256596 0.995073 0.000000 0.099140 0.500000 1 0
3.624483 6.683125 -1.140634 0.879254 0.000000 -0.476353 0.500000 1 0
1.268058 16.947282 3.273621 0.459565 0.000000 0.888144 0.500000 1 1
2.881357 38.663549 -0.448309 0.914904 0.000000 -0.403673 0.500000 1 0
-1.653614 2.494296 0.122313 -0.920751 0.000000 -0.390150 0.500000 1 0
-0.585350 4.266943 2.783350 -0.286112 0.000000 0.958196 0.500000 1 0
4.025433 78.562354 2.102343 0.953027 0.000000 0.302886 0.500000 1 0
2.986716 38.718864 0.102253 0.972096 0.000000 -0.234584 0.500000 1 0
-2.878091 44.540485 1.096607 -0.995512 0.000000 0.094639 0.500000 1 0
2.775239 14.057432 -1.703344 0.739489 0.000000 -0.673169 0.500000 1 0
0.296648 64.049613 3.360406 0.116119 0.000000 0.993235 0.500000 1 1
-2.563985 51.558149 1.631418 -0.953717 0.000000 0.300705 0.500000 1 1
2.926166 35.113956 1.092755 0.995778 0.000000 0.091798 0.500000 1 0
3.339148 17.743970 1.187604 0.994091 0.000000 0.108545 0.500000 1 0
-1.338610 51.165161 2.980924 -0.527138 0.000000 0.849780 0.500000 1 1
2.336882 27.580008 2.408071 0.827586 0.000000 0.561339 0.500000 1 1
-1.238880 47.231625 3.074829 -0.482031 0.000000 0.876154 0.500000 1 1
2.498388 65.525454 2.782857 0.786802 0.000000 0.617206 0.500000 1 1
2.483906 20.827249 -1.702046 0.701276 0.000000 -0.712890 0.500000 1 0
2.435042 45.352973 -1.419481 0.735593 0.000000 -0.677423 0.500000 1 0
-0.714254 60.144268 3.144530 -0.294062 0.000000 0.955786 0.500000 1 1
-2.196340 26.289955 2.230837 -0.841892 0.000000 0.539646 0.500000 1 1
3.105339 49.941646 0.687169 0.999045 0.000000 -0.043699 0.500000 1 0
4.082678 5.846307 0.072136 0.983505 0.000000 -0.180881 0.500000 1 0
2.675074 46.615413 1.844690 0.934184 0.000000 0.356792 0.500000 1 1
0.135354 -0.581507 3.017173 0.061571 0.000000 0.998103 0.500000 1 0
1.271985 46.309861 3.117496 0.484846 0.000000 0.874599 0.500000 1 1
4.292840 75.319565 0.785334 0.999962 0.000000 -0.008774 0.500000 1 0
0.552369 44.968060 3.330629 0.215118 0.000000 0.976588 0.500000 1 1
3.138751 13.729869 -1.274143 0.831482 0.000000 -0.555551 0.500000 1 0
3.171405 8.724169 2.355952 0.900337 0.000000 0.435193 0.500000 1 0
3.708589 66.927430 -0.265571 0.959519 0.000000 -0.281645 0.500000 1 0
-1.575139 25.036465 2.798042 -0.623513 0.000000 0.781813 0.500000 1 1
-1.499832 76.821384 -0.232185 -0.817871 0.000000 -0.575402 0.500000 1 0
-2.786784 32.760094 -0.612937 -0.888933 0.000000 -0.458037 0.500000 1 0
1.809385 51.521511 2.883304 0.659871 0.000000 0.751379 0.500000 1 1
3.014167 53.809794 1.470177 0.977717 0.000000 0.209927 0.500000 1 0
-0.935974 55.630190 3.119870 -0.377370 0.000000 0.926062 0.500000 1 1
3.248166 13.023736 -1.150532 0.854620 0.000000 -0.519253 0.500000 1 0
3.849295 77.274737 2.204020 0.941255 0.000000 0.337696 0.500000 1 0
3.349083 13.491940 -0.919534 0.887107 0.000000 -0.461563 0.500000 1 0
