# x y z nx ny nz intensity label damage_type
-1.446670 66.205761 2.418605 -0.671686 0.000000 0.740836 0.500000 1 1
-2.783683 50.204785 1.089043 -0.995464 0.000000 0.095139 0.500000 1 0
-1.373951 58.508287 2.789944 -0.572648 0.000000 0.819801 0.500000 1 1
0.545873 70.502673 3.334611 0.212382 0.000000 0.977187 0.500000 1 1
2.725638 69.711275 2.784782 0.811630 0.000000 0.584172 0.500000 1 0
-1.331521 56.397635 2.871406 -0.545005 0.000000 0.838433 0.500000 1 1
3.666491 65.013144 0.295148 0.989795 0.000000 -0.142497 0.500000 1 0
-2.554971 55.938187 -0.562462 -0.879073 0.000000 -0.476687 0.500000 1 0
-1.390854 77.080947 -0.558193 -0.709567 0.000000 -0.704638 0.500000 1 0
3.532620 6.513327 -1.307077 0.856367 0.000000 -0.516367 0.500000 1 0
3.161422 57.491868 -0.600908 0.911785 0.000000 -0.410669 0.500000 1 0
3.016338 18.020533 1.904230 0.941349 0.000000 0.337434 0.500000 1 0
2.493075 36.174517 -1.297389 0.761747 0.000000 -0.647875 0.500000 1 0
-1.963194 31.365293 2.566435 -0.747717 0.000000 0.664018 0.500000 1 1
2.144414 52.129512 2.613730 0.767566 0.000000 0.640970 0.500000 1 1
0.820525 13.248819 3.360137 0.307714 0.000000 0.951479 0.500000 1 1
-1.315630 8.086496 -1.572248 -0.481425 0.000000 -0.876487 0.500000 1 0
2.346651 48.857928 2.339536 0.839878 0.000000 0.542776 0.500000 1 1
-1.097770 4.652976 -1.565530 -0.417606 0.000000 -0.908628 0.500000 1 0
3.606816 64.070763 0.132701 0.982174 0.000000 -0.187976 0.500000 1 0
2.441146 38.166690 2.100855 0.885957 0.000000 0.463768 0.500000 1 1
0.878423 75.911229 3.333334 0.330285 0.000000 0.943881 0.500000 1 0
2.813795 44.753651 -0.741722 0.873959 0.000000 -0.486000 0.500000 1 0
-1.961581 34.940029 2.603258 -0.740503 0.000000 0.672053 0.140000 21 4
-1.397871 77.710865 -0.363671 -0.762348 0.000000 -0.647167 0.500000 1 0
-1.499335 10.162356 2.262916 -0.721254 0.000000 0.692670 0.500000 1 0
-2.096976 15.580254 -1.031396 -0.749107 0.000000 -0.662449 0.500000 1 0
-1.086613 13.462932 2.811849 -0.479459 0.000000 0.877564 0.500000 1 1
-1.601928 11.489129 2.225136 -0.752472 0.000000 0.658624 0.500000 1 1
0.576609 16.518725 3.360059 0.221623 0.000000 0.975132 0.500000 1 1
1.880617 27.731273 2.785374 0.691907 0.000000 0.721987 0.500000 1 1
-1.350015 75.725658 1.672288 -0.846437 0.000000 0.532489 0.500000 1 0
-2.406611 59.008231 1.421722 -0.970420 0.000000 0.241423 0.500000 1 0
1.405142 41.353193 2.997067 0.542814 0.000000 0.839853 0.500000 1 1
-2.265468 65.913038 0.525002 -0.991459 0.000000 -0.130416 0.500000 1 0
2.671865 56.482730 -1.458492 0.760476 0.000000 -0.649366 0.500000 1 0
2.840599 9.282767 2.644906 0.841743 0.000000 0.539878 0.500000 1 0
-0.505094 1.324547 2.678466 -0.262661 0.000000 0.964888 0.500000 1 0
4.162898 73.164803 0.222669 0.989761 0.000000 -0.142733 0.500000 1 0
3.512252 1.690931 2.502823 0.902129 0.000000 0.431466 0.500000 1 0
-2.594891 54.542056 1.338074 -0.980863 0.000000 0.194697 0.500000 1 0
2.261631 22.727019 2.596814 0.786856 0.000000 0.617137 0.500000 1 1
-1.866650 12.583865 1.926477 -0.860834 0.000000 0.508885 0.500000 1 0
2.998414 33.132267 0.821007 1.000000 0.000000 -0.000665 0.500000 1 0
-2.570872 22.690796 -0.582768 -0.877397 0.000000 -0.479766 0.500000 1 0
2.333660 31.859036 2.303000 0.844489 0.000000 0.535572 0.500000 1 1
-2.480294 25.890453 1.769829 -0.934243 0.000000 0.356638 0.500000 1 1
-1.439970 76.497993 -0.543206 -0.725443 0.000000 -0.688282 0.500000 1 0
4.513490 78.301458 0.825191 1.000000 0.000000 0.000485 0.500000 1 0
-1.953129 16.523975 2.088548 -0.839225 0.000000 0.543784 0.500000 1 1
-1.669656 55.093881 2.654526 -0.673696 0.000000 0.739009 0.500000 1 1
-2.731825 26.168491 -0.383052 -0.914815 0.000000 -0.403874 0.500000 1 0
4.249895 3.207917 0.790524 0.999971 0.000000 -0.007641 0.500000 1 0
0.239342 49.259005 3.336931 0.094778 0.000000 0.995498 0.500000 1 1
-2.654279 34.094168 -0.960172 -0.830075 0.000000 -0.557653 0.500000 1 0
-2.171577 40.057365 2.417516 -0.806046 0.000000 0.591853 0.500000 1 1
1.716352 0.637900 3.366675 0.559332 0.000000 0.828944 0.500000 1 0
-0.689296 76.405276 2.525508 -0.375280 0.000000 0.926912 0.500000 1 0
1.205558 23.885633 3.187551 0.454218 0.000000 0.890891 0.500000 1 1
2.883079 65.671894 -1.685881 0.754365 0.000000 -0.656455 0.500000 1 0
-1.761338 68.805555 -1.016674 -0.691561 0.000000 -0.722318 0.500000 1 0
-2.070229 68.694653 -0.116403 -0.910633 0.000000 -0.413216 0.500000 1 0
-0.390998 47.757105 3.302017 -0.155797 0.000000 0.987789 0.500000 1 1
-0.699572 63.529707 3.063795 -0.298012 0.000000 0.954562 0.500000 1 1
-2.150537 32.562861 -1.659698 -0.654733 0.000000 -0.755860 0.500000 1 0
2.826600 48.004449 -0.823412 0.864103 0.000000 -0.503315 0.500000 1 0
2.421795 30.453767 2.224690 0.865488 0.000000 0.500929 0.500000 1 1
3.855445 68.806885 -0.051046 0.975253 0.000000 -0.221094 0.500000 1 0
-2.454257 59.354109 -0.488184 -0.882017 0.000000 -0.471217 0.500000 1 0
-0.036574 29.017772 3.338828 -0.014536 0.000000 0.999894 0.500000 1 1
-2.895399 28.987050 0.475454 -0.992873 0.000000 -0.119178 0.500000 1 0
2.482559 35.559931 2.060922 0.894911 0.000000 0.446245 0.500000 1 1
-2.031411 10.318042 -0.533714 -0.831589 0.000000 -0.555391 0.500000 1 0
3.087653 14.706955 -1.277842 0.826772 0.000000 -0.562537 0.500000 1 0
2.845948 63.760027 2.347758 0.881462 0.000000 0.472256 0.500000 1 1
3.860286 68.390409 0.266071 0.989753 0.000000 -0.142793 0.500000 1 0
2.432369 9.895873 2.916992 0.757853 0.000000 0.652425 0.500000 1 0
-1.209076 39.896810 3.084177 -0.471534 0.000000 0.881848 0.500000 1 1
-1.118692 19.267315 2.952909 -0.464994 0.000000 0.885314 0.500000 1 1
-2.618212 38.635767 1.823564 -0.934113 0.000000 0.356976 0.500000 1 1
2.711338 16.596599 -1.640800 0.740083 0.000000 -0.672515 0.500000 1 0
-2.659037 33.684447 -0.941457 -0.833239 0.000000 -0.552913 0.500000 1 0
1.253522 73.173072 3.370503 0.441504 0.000000 0.897259 0.500000 1 0
0.606212 48.776566 3.297117 0.237982 0.000000 0.971270 0.620000 22 5
-1.732339 58.291701 2.499512 -0.718591 0.000000 0.695433 0.500000 1 1
3.289310 57.747689 -0.120144 0.961266 0.000000 -0.275624 0.500000 1 0
-2.151869 34.968974 2.424874 -0.802147 0.000000 0.597127 0.500000 1 1
3.231442 57.879154 1.124087 0.995687 0.000000 0.092772 0.500000 1 0
3.159502 52.437103 0.719537 0.999464 0.000000 -0.032729 0.500000 1 0
0.771239 69.322940 3.363405 0.290497 0.000000 0.956876 0.500000 1 1
-1.448748 71.470314 2.024037 -0.769853 0.000000 0.638221 0.500000 1 0
3.245350 19.718779 1.238991 0.991885 0.000000 0.127140 0.500000 1 0
3.561732 11.743509 1.396327 0.987291 0.000000 0.158923 0.500000 1 0
4.524315 78.254966 0.727803 0.999779 0.000000 -0.021036 0.500000 1 0
-2.349277 64.280933 0.559192 -0.993754 0.000000 -0.111592 0.500000 1 0
2.874983 54.444683 1.787807 0.948040 0.000000 0.318150 0.500000 1 1
2.724626 60.061668 -1.564652 0.752083 0.000000 -0.659068 0.500000 1 0
3.393202 11.059005 1.846361 0.957406 0.000000 0.288745 0.500000 1 0
-2.246038 11.621521 0.299582 -0.973904 0.000000 -0.226959 0.500000 1 0
-0.627098 46.825421 3.258592 -0.249340 0.000000 0.968416 0.500000 1 1
4.549046 78.706099 0.798831 0.999986 0.000000 -0.005313 0.500000 1 0
-1.863323 67.410904 1.733072 -0.898553 0.000000 0.438865 0.500000 1 0
-1.907752 65.115512 -1.120591 -0.700496 0.000000 -0.713656 0.500000 1 0
-1.160097 72.393774 2.324562 -0.611381 0.000000 0.791336 0.500000 1 0
-1.529599 68.554261 2.161643 -0.752517 0.000000 0.658573 0.500000 1 1
2.957537 73.623646 2.805924 0.830591 0.000000 0.556882 0.500000 1 0
-2.955848 44.380969 0.663461 -0.998547 0.000000 -0.053896 0.500000 1 0
3.083058 48.397886 0.249615 0.983142 0.000000 -0.182844 0.500000 1 0
3.190078 23.699205 -0.111689 0.959656 0.000000 -0.281178 0.500000 1 0
-2.356537 14.577509 0.895528 -0.999527 0.000000 0.030763 0.500000 1 0
3.001505 45.682622 -0.113135 0.954646 0.000000 -0.297743 0.500000 1 0
2.585716 35.246399 -1.155354 0.794203 0.000000 -0.607652 0.500000 1 0
3.826173 67.904037 0.607597 0.998419 0.000000 -0.056208 0.500000 1 0
-1.978019 17.820964 2.129651 -0.834385 0.000000 0.551182 0.500000 1 1
-1.491297 7.670463 2.073546 -0.766247 0.000000 0.642546 0.500000 1 0
4.143408 -0.477503 -1.134593 0.904166 0.000000 -0.427182 0.500000 1 0
0.278359 48.198807 3.332949 0.110226 0.000000 0.993906 0.500000 1 1
-2.391314 59.466047 -0.650961 -0.851279 0.000000 -0.524713 0.500000 1 0
-2.299839 55.803690 -1.133538 -0.761666 0.000000 -0.647970 0.500000 1 0
2.995407 22.350991 -0.878176 0.869551 0.000000 -0.493843 0.500000 1 0
-1.690276 50.025879 2.738982 -0.661557 0.000000 0.749895 0.500000 1 1
3.390566 63.614534 -0.712157 0.910974 0.000000 -0.412464 0.500000 1 0
2.765544 63.922865 -1.715851 0.736654 0.000000 -0.676270 0.500000 1 0
2.750302 47.366379 -0.960464 0.839033 0.000000 -0.544080 0.500000 1 0
-0.980870 17.884889 3.002674 -0.410371 0.000000 0.911919 0.500000 1 1
-1.987909 7.378589 0.625516 -0.995102 0.000000 -0.098856 0.500000 1 0
-1.310894 75.494760 -1.027440 -0.578066 0.000000 -0.815990 0.500000 1 0
-2.511417 60.769421 0.640588 -0.997373 0.000000 -0.072442 0.500000 1 0
0.412868 34.011909 3.312460 0.163611 0.000000 0.986525 0.500000 1 1
-1.039008 52.171251 3.090916 -0.416504 0.000000 0.909134 0.500000 1 1
-2.417191 59.827356 1.297497 -0.981273 0.000000 0.192625 0.500000 1 0
2.760571 61.690603 -1.603728 0.751061 0.000000 -0.660233 0.500000 1 0
-1.914710 53.458125 -1.733631 -0.599446 0.000000 -0.800415 0.500000 1 0
3.097242 67.970039 2.346787 0.897286 0.000000 0.441449 0.500000 1 0
3.303099 18.110288 -0.499577 0.928347 0.000000 -0.371715 0.500000 1 0
-1.350377 44.907148 3.004329 -0.526363 0.000000 0.850260 0.500000 1 1
-1.211356 41.891339 3.079782 -0.472939 0.000000 0.881095 0.500000 1 1
3.047331 49.985060 -0.270755 0.941210 0.000000 -0.337821 0.500000 1 0
1.160440 74.530346 3.370395 0.414553 0.000000 0.910025 0.500000 1 0
-2.671823 32.341737 1.633273 -0.956962 0.000000 0.290214 0.500000 1 1
4.075353 5.372096 -0.188552 0.970549 0.000000 -0.240902 0.500000 1 0
-0.737575 -0.047510 -1.581071 -0.293309 0.000000 -0.956018 0.500000 1 0
-1.910012 10.231390 -0.836083 -0.754957 0.000000 -0.655774 0.500000 1 0
-2.197531 25.153092 -1.425621 -0.698935 0.000000 -0.715185 0.500000 1 0
1.887773 54.336841 2.854719 0.680679 0.000000 0.732582 0.300000 20 3
4.449003 0.497730 0.811028 0.999996 0.000000 -0.002691 0.500000 1 0
2.393567 42.419242 2.178609 0.870138 0.000000 0.492807 0.500000 1 1
2.891745 34.029572 1.258993 0.988824 0.000000 0.149087 0.500000 1 0
1.072322 32.404656 3.159136 0.417167 0.000000 0.908830 0.500000 1 1
-2.203995 53.928144 -1.371967 -0.708557 0.000000 -0.705654 0.500000 1 0
0.084916 51.415170 3.342560 0.033684 0.000000 0.999433 0.500000 1 1
-2.096752 50.737811 -1.611952 -0.652521 0.000000 -0.757771 0.500000 1 0
2.899551 29.026085 -0.684423 0.887260 0.000000 -0.461270 0.500000 1 0
3.730841 11.788991 0.186132 0.985741 0.000000 -0.168270 0.500000 1 0
0.133637 11.138045 3.298752 0.053900 0.000000 0.998546 0.500000 1 1
3.267029 68.497265 2.176669 0.923837 0.000000 0.382785 0.500000 1 0
2.168553 34.138823 2.451354 0.799657 0.000000 0.600458 0.500000 1 1
-2.903592 45.479061 0.934902 -0.999258 0.000000 0.038511 0.500000 1 0
1.855488 6.251694 3.268253 0.604483 0.000000 0.796618 0.500000 1 0
2.150911 32.843919 2.484210 0.791438 0.000000 0.611250 0.500000 1 1
3.066835 25.616533 1.182435 0.993202 0.000000 0.116404 0.500000 1 0
-2.736822 24.612633 0.955310 -0.998833 0.000000 0.048288 0.500000 1 0
-1.616379 4.121777 1.355876 -0.949721 0.000000 0.313097 0.500000 1 0
-2.350162 17.442283 -0.643963 -0.848304 0.000000 -0.529509 0.500000 1 0
3.365962 8.358602 2.135639 0.931663 0.000000 0.363325 0.500000 1 0
0.846967 56.725797 3.304482 0.323018 0.000000 0.946393 0.500000 1 2
4.093021 5.117096 -0.183073 0.971094 0.000000 -0.238697 0.500000 1 0
-1.269838 38.073285 3.056184 -0.494299 0.000000 0.869292 0.500000 1 1
-1.592855 9.088508 2.054234 -0.791191 0.000000 0.611569 0.500000 1 0
-0.358436 12.476475 3.172272 -0.150828 0.000000 0.988560 0.500000 1 1
1.596338 55.970409 3.043843 0.583662 0.000000 0.811997 0.300000 20 3
-2.624717 45.424219 1.735906 -0.944501 0.000000 0.328508 0.500000 1 1
-1.561253 72.872957 1.653866 -0.882776 0.000000 0.469794 0.500000 1 0
1.269569 17.310897 3.252028 0.463211 0.000000 0.886248 0.500000 1 1
-1.607900 10.828480 2.168734 -0.766855 0.000000 0.641820 0.500000 1 0
-0.680230 0.349992 -1.678630 -0.262388 0.000000 -0.964963 0.500000 1 0
-2.984872 41.418396 0.549063 -0.995815 0.000000 -0.091391 0.500000 1 0
-1.258717 2.101822 1.835748 -0.779122 0.000000 0.626872 0.500000 1 0
2.433992 10.034968 2.911086 0.758978 0.000000 0.651116 0.500000 1 0
-1.765572 17.039464 2.353147 -0.755692 0.000000 0.654927 0.500000 1 1
-0.605322 12.031897 3.055139 -0.261731 0.000000 0.965141 0.500000 1 1
-2.806778 48.989419 1.103141 -0.995056 0.000000 0.099315 0.500000 1 0
-2.593384 47.394648 1.740780 -0.942708 0.000000 0.333618 0.500000 1 1
2.727120 32.654170 -0.944795 0.839122 0.000000 -0.543943 0.500000 1 0
3.702724 65.781843 0.134157 0.983132 0.000000 -0.182899 0.500000 1 0
3.201604 54.107405 0.025635 0.970359 0.000000 -0.241669 0.500000 1 0
-1.252045 1.026307 1.692594 -0.821334 0.000000 0.570448 0.500000 1 0
-2.402775 15.586029 -0.142745 -0.927858 0.000000 -0.372933 0.500000 1 0
3.576575 2.597515 -1.595315 0.828405 0.000000 -0.560129 0.500000 1 0
2.928847 31.969300 1.215594 0.991135 0.000000 0.132856 0.500000 1 0
0.883732 52.180578 3.259571 0.340961 0.000000 0.940077 0.500000 1 1
2.284408 42.946893 2.315363 0.837186 0.000000 0.546918 0.500000 1 1
1.144543 71.846355 3.370310 0.409845 0.000000 0.912155 0.500000 1 1
-0.063379 73.753494 3.087174 -0.027981 0.000000 0.999608 0.500000 1 0
2.656884 18.630850 -1.604863 0.738207 0.000000 -0.674574 0.500000 1 0
3.653179 74.588119 -1.434512 0.850680 0.000000 -0.525684 0.500000 1 0
2.824885 12.508151 -1.736221 0.741095 0.000000 -0.671400 0.500000 1 0
-1.354787 75.008693 -1.010851 -0.594202 0.000000 -0.804316 0.500000 1 0
2.953496 36.986001 0.917685 0.999487 0.000000 0.032042 0.500000 1 0
0.745258 74.696472 3.325964 0.285369 0.000000 0.958418 0.500000 1 0
2.915931 12.935974 -1.610261 0.767791 0.000000 -0.640700 0.500000 1 0
2.837199 51.432596 1.706989 0.954732 0.000000 0.297467 0.500000 1 1
3.328950 64.057622 -0.907184 0.887312 0.000000 -0.461170 0.500000 1 0
3.304548 21.206209 0.146363 0.979674 0.000000 -0.200597 0.500000 1 0
-2.436143 61.561257 0.930799 -0.999022 0.000000 0.044207 0.500000 1 0
2.447218 51.699046 -1.558476 0.716668 0.000000 -0.697415 0.500000 1 0
2.199325 71.255990 3.141798 0.688168 0.000000 0.725551 0.500000 1 0
0.536110 72.273987 3.317784 0.210096 0.000000 0.977681 0.500000 1 1
3.143972 25.193497 -0.126030 0.957336 0.000000 -0.288979 0.500000 1 0
-2.156380 66.543200 1.064016 -0.993812 0.000000 0.111077 0.500000 1 0
3.147696 52.115857 0.018503 0.968856 0.000000 -0.247623 0.500000 1 0
-0.053264 77.172868 2.963535 -0.024876 0.000000 0.999691 0.500000 1 0
2.943636 40.133508 0.969677 0.998761 0.000000 0.049767 0.500000 1 0
-2.587313 57.897796 0.936448 -0.999040 0.000000 0.043806 0.500000 1 0
-2.108537 10.071836 0.944019 -0.998357 0.000000 0.057300 0.500000 1 0
-0.686536 8.696837 2.906181 -0.313002 0.000000 0.949753 0.500000 1 1
0.341663 0.079621 3.138355 0.145983 0.000000 0.989287 0.500000 1 0
0.746670 56.478812 3.317593 0.286746 0.000000 0.958007 0.500000 1 2
2.713127 42.682917 -0.918932 0.841492 0.000000 -0.540270 0.500000 1 0
-0.217788 30.808068 3.329490 -0.086564 0.000000 0.996246 0.500000 1 1
1.354729 32.287017 3.042164 0.521050 0.000000 0.853526 0.500000 1 1
-2.457797 61.365436 0.845948 -0.999956 0.000000 0.009336 0.500000 1 0
-1.170656 19.605877 2.929246 -0.485808 0.000000 0.874066 0.500000 1 1
-1.359958 70.320340 -1.485591 -0.507565 0.000000 -0.861614 0.500000 1 0
-1.143939 56.943065 2.972233 -0.469847 0.000000 0.882748 0.500000 1 1
-1.939926 6.550472 0.519341 -0.987970 0.000000 -0.154648 0.500000 1 0
3.119657 27.625435 0.179207 0.979363 0.000000 -0.202108 0.500000 1 0
-0.020854 15.079732 3.306463 -0.008397 0.000000 0.999965 0.500000 1 1
2.739226 17.126962 -1.583712 0.751231 0.000000 -0.660039 0.500000 1 0
4.377684 0.877532 1.040977 0.998763 0.000000 0.049731 0.500000 1 0
3.440781 63.715038 1.316304 0.989878 0.000000 0.141919 0.500000 1 0
-2.710493 48.877837 -0.660494 -0.877209 0.000000 -0.480110 0.500000 1 0
2.310061 28.963642 2.383464 0.828653 0.000000 0.559762 0.500000 1 1
1.643315 29.856306 2.909952 0.618652 0.000000 0.785666 0.500000 1 1
3.061986 49.737570 0.945900 0.999195 0.000000 0.040105 0.500000 1 0
1.527766 27.149513 3.010927 0.572511 0.000000 0.819897 0.500000 1 1
-0.044049 5.252650 3.131506 -0.019078 0.000000 0.999818 0.500000 1 0
-2.559024 45.175505 -1.110663 -0.797841 0.000000 -0.602869 0.500000 1 0
-2.331199 52.168348 -1.263433 -0.745142 0.000000 -0.666905 0.500000 1 0
-1.414951 19.792283 2.771595 -0.587572 0.000000 0.809172 0.500000 1 1
2.402147 55.320394 2.453664 0.827374 0.000000 0.561651 0.300000 20 3
-1.868719 6.450402 -0.256829 -0.865840 0.000000 -0.500321 0.500000 1 0
0.942422 64.345026 3.349888 0.349445 0.000000 0.936957 0.500000 1 2
-2.580167 19.023218 0.042783 -0.957194 0.000000 -0.289446 0.500000 1 0
0.301190 34.497519 3.326316 0.119455 0.000000 0.992840 0.500000 1 1
-1.847999 17.720132 2.293630 -0.782471 0.000000 0.622687 0.500000 1 1
1.801798 31.467186 2.788072 0.675823 0.000000 0.737064 0.500000 1 1
3.097408 9.790251 -1.602929 0.787274 0.000000 -0.616603 0.500000 1 0
0.164861 47.835620 3.337761 0.065417 0.000000 0.997858 0.500000 1 1
3.469101 62.425891 -0.229341 0.956940 0.000000 -0.290285 0.500000 1 0
2.397679 35.687437 -1.429952 0.728759 0.000000 -0.684770 0.500000 1 0
-2.747727 24.717609 0.903325 -0.999573 0.000000 0.029221 0.500000 1 0
2.728265 39.959952 -0.860954 0.850959 0.000000 -0.525233 0.500000 1 0
3.085933 2.055892 2.833768 0.837834 0.000000 0.545925 0.500000 1 0
-2.630912 26.995284 -0.756436 -0.857365 0.000000 -0.514709 0.500000 1 0
-2.286373 28.343344 -1.410280 -0.715364 0.000000 -0.698752 0.500000 1 0
-2.455561 15.736515 0.442849 -0.988228 0.000000 -0.152990 0.500000 1 0
1.288107 51.456436 3.126460 0.488075 0.000000 0.872802 0.500000 1 1
-0.815764 -0.335258 -1.458837 -0.336637 0.000000 -0.941634 0.500000 1 0
2.956076 19.922450 -1.120920 0.835530 0.000000 -0.549445 0.500000 1 0
-0.611684 65.881030 3.050831 -0.264766 0.000000 0.964313 0.500000 1 1
3.024726 46.086200 0.005330 0.965349 0.000000 -0.260962 0.500000 1 0
2.967859 74.674036 2.853444 0.825333 0.000000 0.564647 0.500000 1 0
2.681550 59.089512 -1.567113 0.746508 0.000000 -0.665376 0.500000 1 0
4.352016 0.511927 1.255983 0.995087 0.000000 0.099001 0.500000 1 0
3.624485 6.683125 -1.140634 0.879254 0.000000 -0.476353 0.500000 1 0
1.268057 16.947282 3.256738 0.462073 0.000000 0.886842 0.500000 1 1
2.881354 38.663549 -0.448309 0.914903 0.000000 -0.403673 0.500000 1 0
-1.653614 2.494296 0.122313 -0.920751 0.000000 -0.390151 0.500000 1 0
-0.585351 4.266943 2.779046 -0.286690 0.000000 0.958023 0.500000 1 0
4.025432 78.562354 2.100306 0.953166 0.000000 0.302448 0.500000 1 0
2.986718 38.718864 0.102253 0.972096 0.000000 -0.234584 0.500000 1 0
-2.878089 44.540485 1.092471 -0.995645 0.000000 0.093221 0.500000 1 0
2.775240 14.057432 -1.703344 0.739489 0.000000 -0.673168 0.500000 1 0
0.296648 64.049613 3.344132 0.116859 0.000000 0.993149 0.500000 1 1
-2.563988 51.558149 1.621173 -0.954805 0.000000 0.297232 0.500000 1 1
2.926167 35.113956 1.088688 0.995903 0.000000 0.090425 0.500000 1 0
3.339150 17.743970 1.184987 0.994175 0.000000 0.107775 0.500000 1 0
-1.338612 51.165161 2.953067 -0.532090 0.000000 0.846688 0.500000 1 1
2.336883 27.580008 2.388563 0.830794 0.000000 0.556580 0.500000 1 1
-1.238882 47.231625 3.042328 -0.487422 0.000000 0.873166 0.500000 1 1
2.494620 65.525454 2.767404 0.788717 0.000000 0.614757 0.500000 1 1
2.483909 20.827249 -1.702046 0.701276 0.000000 -0.712890 0.500000 1 0
2.435042 45.352973 -1.419481 0.735593 0.000000 -0.677423 0.500000 1 0
-0.714252 60.144268 3.125110 -0.296325 0.000000 0.955087 0.500000 1 1
-2.196342 26.289955 2.214324 -0.844766 0.000000 0.535136 0.500000 1 1
3.105133 49.941646 0.687109 0.999044 0.000000 -0.043721 0.500000 1 0
4.082677 5.846307 0.072136 0.983505 0.000000 -0.180881 0.500000 1 0
2.675069 46.615413 1.829728 0.935917 0.000000 0.352220 0.500000 1 1
0.135354 -0.581507 3.014459 0.061647 0.000000 0.998098 0.500000 1 0
1.271984 46.309861 3.083742 0.490354 0.000000 0.871523 0.500000 1 1
4.292842 75.319565 0.785206 0.999961 0.000000 -0.008804 0.500000 1 0
0.552370 44.968060 3.292829 0.218255 0.000000 0.975892 0.620000 22 5
3.138751 13.729869 -1.274143 0.831482 0.000000 -0.555551 0.500000 1 0
3.171404 8.724169 2.350659 0.900925 0.000000 0.433974 0.500000 1 0
3.707006 66.927430 -0.264991 0.959527 0.000000 -0.281617 0.500000 1 0
-1.575139 25.036465 2.776161 -0.627755 0.000000 0.778411 0.500000 1 1
-1.499828 76.821384 -0.232185 -0.817870 0.000000 -0.575403 0.500000 1 0
-2.786786 32.760094 -0.612937 -0.888933 0.000000 -0.458037 0.500000 1 0
1.808968 51.521511 2.856525 0.664649 0.000000 0.747156 0.500000 1 1
3.008737 53.809794 1.461430 0.978220 0.000000 0.207570 0.500000 1 0
-0.935973 55.630190 3.095232 -0.380871 0.000000 0.924628 0.500000 1 1
3.248168 13.023736 -1.150532 0.854621 0.000000 -0.519253 0.500000 1 0
3.849295 77.274737 2.201473 0.941453 0.000000 0.337144 0.500000 1 0
3.349084 13.491940 -0.919534 0.887107 0.000000 -0.461563 0.500000 1 0
