# x y z nx ny nz intensity label damage_type
0.970822 30.092710 3.372648 -0.042348 0.003041 0.999098 0.500000 1 0
-2.084143 18.067209 0.880375 -0.998815 0.042754 0.023216 0.500000 1 0
-1.164663 31.774423 2.133640 -0.871889 0.065779 0.485265 0.500000 1 0
3.936787 67.146841 2.428356 -0.660887 0.106658 0.742868 0.500000 1 0
0.354089 51.413548 1.093038 -0.987941 0.121039 0.096554 0.500000 1 0
2.848098 59.500400 2.810513 -0.562947 0.080296 0.822583 0.500000 1 0
6.609249 71.062320 3.345180 0.208473 -0.035837 0.977371 0.500000 1 0
8.625162 69.917988 2.793864 0.798904 -0.135783 0.585930 0.500000 1 0
2.596391 57.397537 2.895459 -0.535496 0.073636 0.841322 0.500000 1 0
8.805580 65.163607 0.293811 0.977588 -0.154922 -0.142556 0.500000 1 0
1.321626 57.106239 -0.562462 -0.871008 0.118802 -0.476687 0.500000 1 0
5.869569 77.886062 -0.558193 -0.697341 0.131150 -0.704638 0.500000 1 0
3.599201 7.446739 -1.307077 0.856230 -0.015312 -0.516367 0.500000 1 0
7.207507 57.859645 -0.606375 0.902895 -0.126556 -0.410811 0.500000 1 0
3.443728 18.874481 1.913265 0.939487 -0.042569 0.339929 0.500000 1 0
4.127147 36.902629 -1.297389 0.758766 -0.067329 -0.647875 0.500000 1 0
-0.711177 32.481377 2.594189 -0.740279 0.057154 0.669866 0.500000 1 0
5.483836 52.714276 2.640091 0.756986 -0.096266 0.646301 0.500000 1 0
1.061631 14.215240 3.375019 0.305913 -0.010380 0.952003 0.500000 1 0
-1.217102 9.111217 -1.572248 -0.481313 0.010411 -0.876487 0.500000 1 0
5.285640 49.460008 2.363558 0.830076 -0.098997 0.548793 0.500000 1 0
-1.059669 5.664551 -1.565530 -0.417568 0.005618 -0.908628 0.500000 1 0
8.605653 64.249371 0.130024 0.970392 -0.151551 -0.188075 0.500000 1 0
4.255162 38.879639 2.123562 0.878726 -0.082177 0.470199 0.500000 1 0
7.885595 76.319171 3.339405 0.324064 -0.060013 0.944130 0.500000 1 0
5.286463 45.354304 -0.741722 0.868779 -0.095012 -0.486000 0.500000 1 0
-0.417882 36.060809 2.633864 -0.732083 0.062793 0.678315 0.500000 1 0
5.979955 78.508396 -0.363671 -0.749001 0.142029 -0.647167 0.500000 1 0
-1.350565 11.197853 2.269378 -0.719449 0.019120 0.694282 0.500000 1 0
-1.768236 16.655673 -1.031396 -0.748524 0.029559 -0.662449 0.500000 1 0
-0.837077 14.494456 2.823744 -0.476977 0.016428 0.878762 0.500000 1 0
-1.415633 12.531884 2.232228 -0.750490 0.022318 0.660505 0.500000 1 0
0.941294 17.486586 3.379265 0.219848 -0.009174 0.975491 0.500000 1 0
2.858348 28.577320 2.813049 0.685234 -0.046944 0.726808 0.500000 1 0
5.660555 76.541892 1.674360 -0.831778 0.153656 0.533418 0.500000 1 0
1.897081 60.143945 1.427809 -0.959962 0.138090 0.243732 0.500000 1 0
3.531361 42.136996 3.035831 0.533332 -0.053961 0.844183 0.500000 1 0
3.081661 66.986737 0.525002 -0.978904 0.157282 -0.130416 0.500000 1 0
6.574177 56.935898 -1.458661 0.753365 -0.103751 -0.649366 0.500000 1 0
2.965540 10.209200 2.652399 0.840482 -0.020575 0.541449 0.500000 1 0
-0.498672 2.324305 2.681727 -0.262229 0.001449 0.965005 0.500000 1 0
10.628757 73.045748 0.222668 0.974371 -0.173861 -0.142734 0.500000 1 0
3.520781 2.665413 2.505911 0.901802 -0.005771 0.432111 0.500000 1 0
1.094541 55.719452 1.344669 -0.971826 0.129264 0.197094 0.500000 1 0
2.927878 23.583701 2.616703 0.782248 -0.044233 0.621394 0.500000 1 0
-1.646124 13.638825 1.932627 -0.859142 0.027790 0.510982 0.500000 1 0
4.374426 33.848314 0.822186 0.996700 -0.081171 -0.000271 0.500000 1 0
-1.898973 23.820137 -0.582768 -0.876002 0.049458 -0.479765 0.500000 1 0
3.611010 32.640140 2.326828 0.838014 -0.065691 0.541679 0.500000 1 0
-1.614870 27.027744 1.782234 -0.930768 0.059667 0.360707 0.500000 1 0
5.713581 77.320191 -0.543206 -0.713130 0.133095 -0.688282 0.500000 1 0
11.897072 77.981022 0.825337 0.982229 -0.187686 0.000518 0.500000 1 0
-1.586026 17.597326 2.098147 -0.836614 0.034921 0.546679 0.500000 1 0
2.085106 56.146593 2.677464 -0.663148 0.089093 0.743167 0.500000 1 0
-1.847890 27.323102 -0.383052 -0.912901 0.059129 -0.403875 0.500000 1 0
4.270731 4.162277 0.790645 0.999921 -0.010011 -0.007613 0.500000 1 0
3.240788 50.107572 3.376238 0.092665 -0.011141 0.995635 0.500000 1 0
-1.179935 35.271842 -0.960172 -0.827179 0.069272 -0.557652 0.500000 1 0
-0.156311 41.200927 2.446010 -0.797179 0.078172 0.598660 0.500000 1 0
1.719519 1.628193 3.370788 0.558707 -0.002175 0.829363 0.500000 1 0
6.434483 77.091173 2.529400 -0.368202 0.068635 0.927209 0.500000 1 0
1.940302 24.796677 3.215699 0.449172 -0.026642 0.893048 0.500000 1 0
8.127088 65.933522 -1.685881 0.744881 -0.119242 -0.656455 0.500000 1 0
4.050059 69.773020 -1.016674 -0.682032 0.114407 -0.722318 0.500000 1 0
3.727000 69.714205 -0.116403 -0.898125 0.150411 -0.413215 0.500000 1 0
2.438171 48.689950 3.342331 -0.152331 0.017763 0.988170 0.500000 1 0
4.255705 64.380196 3.080681 -0.292493 0.045294 0.955195 0.500000 1 0
-0.803602 33.695793 -1.659698 -0.652645 0.052260 -0.755860 0.500000 1 0
5.662649 48.561303 -0.823416 0.858229 -0.100586 -0.503315 0.500000 1 0
3.592016 31.240179 2.246408 0.859701 -0.064497 0.506709 0.500000 1 0
9.590080 68.845052 -0.051162 0.961813 -0.161341 -0.221099 0.500000 1 0
1.899595 60.495064 -0.488184 -0.872928 0.126304 -0.471216 0.500000 1 0
1.035545 29.991820 3.376089 -0.014287 0.001023 0.999897 0.500000 1 0
-1.818193 30.165094 0.475454 -0.990344 0.070822 -0.119178 0.500000 1 0
4.063118 36.294957 2.082373 0.888436 -0.077526 0.452406 0.500000 1 0
-1.878267 11.368372 -0.533714 -0.831287 0.022401 -0.555391 0.500000 1 0
3.379049 15.584853 -1.277842 0.826194 -0.030906 -0.562537 0.500000 1 0
7.808089 64.061569 2.368851 0.869260 -0.135098 0.475537 0.500000 1 0
9.527231 68.437182 0.265931 0.976276 -0.162772 -0.142797 0.500000 1 0
2.572796 10.828553 2.926132 0.756192 -0.019616 0.654056 0.500000 1 0
0.785914 40.946742 3.124585 -0.462855 0.045209 0.885280 0.500000 1 0
-0.628626 20.310386 2.972390 -0.461143 0.022267 0.887046 0.500000 1 0
-0.738004 39.820650 1.841406 -0.927833 0.087815 0.362512 0.500000 1 0
3.077399 17.474889 -1.640800 0.739434 -0.030993 -0.672515 0.500000 1 0
-1.218885 34.861345 -0.941457 -0.830400 0.068726 -0.552913 0.500000 1 0
7.766064 73.564924 3.378738 0.433508 -0.077361 0.897823 0.500000 1 0
3.547799 49.585448 3.336343 0.232827 -0.027722 0.972123 0.500000 1 0
2.462648 59.335698 2.517284 -0.707805 0.100585 0.699211 0.500000 1 0
7.376489 58.092247 -0.125933 0.951828 -0.134006 -0.275799 0.500000 1 0
-0.604988 36.106058 2.452427 -0.794310 0.068186 0.603674 0.500000 1 0
7.348217 58.227959 1.130249 0.985823 -0.139106 0.093824 0.500000 1 0
6.530187 52.888945 0.719768 0.991389 -0.126813 -0.032638 0.500000 1 0
6.633492 69.863315 3.375327 0.285209 -0.048203 0.957252 0.500000 1 0
4.809063 72.356993 2.028642 -0.757239 0.131967 0.639668 0.500000 1 0
3.752186 20.547352 1.242898 0.990527 -0.048896 0.128315 0.500000 1 0
3.753316 12.630506 1.399239 0.986710 -0.029941 0.159710 0.500000 1 0
11.899074 77.933816 0.727858 0.982033 -0.187536 -0.021024 0.500000 1 0
2.741701 65.379079 0.559192 -0.981775 0.153832 -0.111592 0.500000 1 0
6.511241 54.901409 1.803019 0.938534 -0.124615 0.321907 0.500000 1 0
7.126356 60.449091 -1.564652 0.744149 -0.108951 -0.659068 0.500000 1 0
3.564826 11.956940 1.851325 0.956624 -0.027467 0.290028 0.500000 1 0
-2.055483 12.684071 0.299582 -0.973464 0.029256 -0.226959 0.500000 1 0
2.096622 47.790380 3.299094 -0.243919 0.027894 0.969394 0.500000 1 0
12.007307 78.367458 0.798942 0.982034 -0.188630 -0.005289 0.500000 1 0
3.720034 68.407972 1.738114 -0.885713 0.145551 0.440826 0.500000 1 0
3.308505 66.138866 -1.120591 -0.691836 0.109811 -0.713656 0.500000 1 0
5.253415 73.219521 2.329815 -0.600754 0.106057 0.792367 0.500000 1 0
4.236956 69.485936 2.168353 -0.740611 0.123777 0.660435 0.500000 1 0
9.522414 73.705965 2.812079 0.816730 -0.146653 0.558073 0.500000 1 0
-0.489618 45.608451 0.663461 -0.992725 0.107676 -0.053896 0.500000 1 0
5.963024 48.919320 0.249610 0.976351 -0.115358 -0.182844 0.500000 1 0
3.910429 24.494484 -0.111689 0.957997 -0.056396 -0.281178 0.500000 1 0
-2.066184 15.658283 0.896260 -0.998830 0.037056 0.031073 0.500000 1 0
5.574349 46.250651 -0.113135 0.948756 -0.105883 -0.297743 0.500000 1 0
4.138911 35.975558 -1.155354 0.791248 -0.068450 -0.607652 0.500000 1 0
9.415177 67.967273 0.607517 0.985014 -0.163057 -0.056208 0.500000 1 0
-1.554540 18.900241 2.140563 -0.831432 0.037277 0.554375 0.500000 1 0
-1.401551 8.697599 2.077971 -0.764966 0.015789 0.643878 0.500000 1 0
4.143727 0.514350 -1.134593 0.904165 -0.001118 -0.427182 0.500000 1 0
3.154379 49.050837 3.373326 0.107759 -0.012680 0.994096 0.500000 1 0
1.978026 60.597463 -0.650961 -0.842474 0.122127 -0.524712 0.500000 1 0
1.556161 56.937764 -1.133538 -0.754711 0.102694 -0.647970 0.500000 1 0
3.639574 23.169515 -0.878176 0.868208 -0.048314 -0.493843 0.500000 1 0
1.417576 51.102284 2.768211 -0.651077 0.079486 0.754838 0.500000 1 0
8.317531 63.836344 -0.715973 0.900155 -0.139580 -0.412602 0.500000 1 0
7.739956 64.235866 -1.715851 0.727871 -0.113413 -0.676270 0.500000 1 0
5.513555 47.940547 -0.960466 0.833476 -0.096402 -0.544081 0.500000 1 0
-0.555516 18.919589 3.020861 -0.407129 0.018316 0.913187 0.500000 1 0
-1.904004 8.414652 0.625516 -0.994904 0.019843 -0.098856 0.500000 1 0
5.657012 76.307008 -1.027440 -0.568507 0.104698 -0.815990 0.500000 1 0
2.049285 61.912004 0.640588 -0.986607 0.146148 -0.072442 0.500000 1 0
1.869661 34.933987 3.354516 0.160405 -0.013402 0.986960 0.500000 1 0
2.330128 53.157514 3.123049 -0.408383 0.051976 0.911330 0.500000 1 0
2.004705 60.960782 1.302058 -0.970653 0.141561 0.194407 0.500000 1 0
7.399453 62.044584 -1.603728 0.742711 -0.111685 -0.660233 0.500000 1 0
1.626610 54.550219 -1.733631 -0.594415 0.077504 -0.800415 0.500000 1 0
8.706428 68.151004 2.355707 0.884269 -0.146523 0.443395 0.500000 1 0
3.734233 18.950458 -0.499577 0.927386 -0.042219 -0.371715 0.500000 1 0
1.163741 45.960086 3.041915 -0.516770 0.056707 0.854244 0.500000 1 0
0.982822 42.937303 3.119883 -0.464061 0.047553 0.884526 0.500000 1 0
6.115486 50.487920 -0.270805 0.934284 -0.113969 -0.337822 0.500000 1 0
7.914373 74.913362 3.377547 0.406922 -0.073975 0.910463 0.500000 1 0
-1.340925 33.515577 1.646515 -0.952628 0.075777 0.294549 0.500000 1 0
4.123176 6.307032 -0.188552 0.970437 -0.014717 -0.240902 0.500000 1 0
-0.736500 0.951135 -1.581071 -0.293308 0.000663 -0.956018 0.500000 1 0
-1.759249 11.278087 -0.836083 -0.754687 0.020181 -0.655774 0.500000 1 0
-1.379455 26.269912 -1.425621 -0.697581 0.043489 -0.715185 0.500000 1 0
5.514230 54.925490 2.884913 0.670015 -0.088787 0.737019 0.500000 1 0
4.451635 1.478872 0.811127 0.999990 -0.003559 -0.002669 0.500000 1 0
4.622801 43.091952 2.202625 0.861761 -0.089401 0.499375 0.500000 1 0
4.341393 34.745081 1.266357 0.985015 -0.082338 0.151547 0.500000 1 0
2.396412 33.281247 3.197276 0.410308 -0.032700 0.911361 0.500000 1 0
1.401102 55.056107 -1.371967 -0.702506 0.092397 -0.705654 0.500000 1 0
3.350294 52.265651 3.379292 0.032943 -0.004132 0.999449 0.500000 1 0
1.101402 51.861682 -1.611952 -0.647577 0.080173 -0.757770 0.500000 1 0
3.964766 29.790407 -0.684423 0.884994 -0.063370 -0.461270 0.500000 1 0
3.923720 12.670434 0.186132 0.985284 -0.030004 -0.168270 0.500000 1 0
0.308877 12.129474 3.310857 0.053617 -0.001550 0.998560 0.500000 1 0
8.959423 68.639340 2.184007 0.910527 -0.152048 0.384475 0.500000 1 0
3.629784 34.913630 2.478925 0.792000 -0.066411 0.606899 0.500000 1 0
-0.317002 46.701895 0.937074 -0.993117 0.110346 0.039257 0.500000 1 0
1.917763 7.216290 3.275708 0.603225 -0.010412 0.797503 0.500000 1 0
3.506535 33.631173 2.511632 0.784009 -0.063307 0.617512 0.500000 1 0
3.903589 26.401503 1.187033 0.991036 -0.062882 0.117872 0.500000 1 0
-1.951203 25.760520 0.957018 -0.996947 0.060865 0.048910 0.500000 1 0
-1.585068 5.138327 1.357194 -0.949420 0.011572 0.313795 0.500000 1 0
-1.943195 18.536484 -0.643963 -0.847488 0.037231 -0.529508 0.500000 1 0
3.469321 9.279835 2.140562 0.930970 -0.020741 0.364506 0.500000 1 0
4.799311 57.425194 3.333146 0.316693 -0.043801 0.947516 0.500000 1 0
4.137090 6.054277 -0.183073 0.970991 -0.014136 -0.238697 0.500000 1 0
0.551587 39.131894 3.095868 -0.485626 0.045306 0.872992 0.500000 1 0
-1.471311 10.122762 2.059219 -0.789765 0.018968 0.613115 0.500000 1 0
-0.142157 13.482639 3.185204 -0.149943 0.004812 0.988683 0.500000 1 0
5.443424 56.576437 3.077558 0.573575 -0.078278 0.815404 0.500000 1 0
-0.045922 46.616251 1.751486 -0.936999 0.103987 0.333496 0.500000 1 0
4.942256 73.762855 1.656629 -0.868518 0.154351 0.471011 0.500000 1 0
1.667320 18.246755 3.271486 0.459875 -0.020059 0.887757 0.500000 1 0
-1.440796 11.869161 2.175142 -0.765049 0.021546 0.643612 0.500000 1 0
-0.678068 1.349149 -1.678630 -0.262387 0.000841 -0.964962 0.500000 1 0
-0.829741 42.644240 0.549063 -0.990741 0.100395 -0.091391 0.500000 1 0
-1.247252 3.108059 1.837711 -0.778508 0.005744 0.627608 0.500000 1 0
2.578028 10.966752 2.920318 0.757295 -0.019896 0.652770 0.500000 1 0
-1.376725 18.106696 2.365172 -0.752454 0.032333 0.657851 0.500000 1 0
-0.402961 13.045560 3.066982 -0.260319 0.008078 0.965489 0.500000 1 0
0.184137 50.201736 1.107556 -0.987862 0.118129 0.100865 0.500000 1 0
0.208524 48.582773 1.755836 -0.934739 0.108178 0.338468 0.500000 1 0
4.065747 33.396887 -0.944795 0.836431 -0.067160 -0.543942 0.500000 1 0
8.958757 65.910752 0.133012 0.970722 -0.155656 -0.182946 0.500000 1 0
6.788180 54.526997 0.024414 0.962010 -0.126946 -0.241702 0.500000 1 0
-1.247157 2.029309 1.694065 -0.820872 0.003954 0.571098 0.500000 1 0
-2.073569 16.673544 -0.142745 -0.927135 0.036625 -0.372933 0.500000 1 0
3.591824 3.563840 -1.595315 0.828375 -0.007090 -0.560129 0.500000 1 0
4.212948 32.702786 1.221924 0.987800 -0.077693 0.134959 0.500000 1 0
4.238724 52.923987 3.294312 0.334043 -0.042522 0.941598 0.500000 1 0
4.568703 43.625161 2.341710 0.828207 -0.086971 0.553633 0.500000 1 0
7.428400 72.281179 3.379739 0.402456 -0.070509 0.912720 0.500000 1 0
6.572025 74.367686 3.094067 -0.027456 0.004939 0.999611 0.500000 1 0
3.112531 19.496566 -1.604863 0.737401 -0.034486 -0.674575 0.500000 1 0
10.377162 74.523859 -1.434512 0.836942 -0.152267 -0.525684 0.500000 1 0
3.040538 13.411983 -1.736221 0.740713 -0.023826 -0.671399 0.500000 1 0
5.525803 75.835337 -1.010851 -0.584499 0.106944 -0.804316 0.500000 1 0
4.657764 37.664488 0.919784 0.995380 -0.090264 0.032752 0.500000 1 0
7.535575 75.150773 3.332862 0.280038 -0.051023 0.958632 0.500000 1 0
3.145410 13.833682 -1.610261 0.767369 -0.025466 -0.640700 0.500000 1 0
6.084207 51.940145 1.720179 0.946072 -0.118718 0.301419 0.500000 1 0
8.321914 64.280489 -0.910029 0.876647 -0.136882 -0.461252 0.500000 1 0
3.886676 22.018234 0.146363 0.978305 -0.051766 -0.200597 0.500000 1 0
2.241192 62.688695 0.931884 -0.987942 0.148250 0.044651 0.500000 1 0
5.729447 52.251637 -1.558476 0.711035 -0.089682 -0.697415 0.500000 1 0
8.366426 71.520622 3.150893 0.676613 -0.117560 0.726894 0.500000 1 0
6.903012 72.806817 3.326633 0.206208 -0.036343 0.977833 0.500000 1 0
3.954194 25.977579 -0.126030 0.955475 -0.059659 -0.288978 0.500000 1 0
3.290315 67.594733 1.065435 -0.980918 0.159115 0.111723 0.500000 1 0
6.477468 52.574253 0.018198 0.961117 -0.122194 -0.247631 0.500000 1 0
7.201113 77.729181 2.968012 -0.024396 0.004594 0.999692 0.500000 1 0
4.941869 40.776967 0.972299 0.993931 -0.097648 0.050654 0.500000 1 0
1.560600 59.063573 0.937834 -0.989211 0.139629 0.044340 0.500000 1 0
-1.961957 11.123095 0.944615 -0.997994 0.026308 0.057582 0.500000 1 0
-0.574489 9.708799 2.914304 -0.311822 0.007198 0.950113 0.500000 1 0
0.343042 1.075722 3.141864 0.145767 -0.000374 0.989319 0.500000 1 0
4.666254 57.194704 3.346778 0.281047 -0.038702 0.958913 0.500000 1 0
4.967769 43.319542 -0.918932 0.836944 -0.087357 -0.540270 0.500000 1 0
0.986498 31.791134 3.368768 -0.084994 0.006449 0.996361 0.500000 1 0
2.668628 33.141921 3.078280 0.513316 -0.040764 0.857231 0.500000 1 0
2.190594 62.497116 0.846670 -0.988951 0.147930 0.009630 0.500000 1 0
-0.664019 20.651996 2.948956 -0.481775 0.023652 0.875976 0.500000 1 0
4.700017 71.204912 -1.485591 -0.500265 0.085773 -0.861614 0.500000 1 0
2.857080 57.913752 2.996775 -0.461274 0.064041 0.884944 0.500000 1 0
-1.871802 7.581903 0.519341 -0.987810 0.017753 -0.154648 0.500000 1 0
4.087326 28.387828 0.179207 0.977090 -0.066691 -0.202108 0.500000 1 0
0.286817 16.073582 3.323328 -0.008333 0.000319 0.999965 0.500000 1 0
3.127660 18.000149 -1.583712 0.750532 -0.032407 -0.660039 0.500000 1 0
4.381824 1.854966 1.041335 0.998749 -0.004458 0.049813 0.500000 1 0
8.393782 63.925388 1.323443 0.977973 -0.151886 0.143174 0.500000 1 0
0.266422 50.078794 -0.660494 -0.871031 0.103924 -0.480109 0.500000 1 0
3.372350 29.770569 2.406536 0.822715 -0.058788 0.565405 0.500000 1 0
2.771620 30.704932 2.941677 0.611232 -0.044982 0.790172 0.500000 1 0
6.100407 50.242253 0.947962 0.991887 -0.120403 0.040774 0.500000 1 0
2.467107 28.023121 3.041147 0.565959 -0.037985 0.823558 0.500000 1 0
0.002454 6.250053 3.137836 -0.019023 0.000283 0.999819 0.500000 1 0
-0.008157 46.360294 -1.110663 -0.793025 0.087534 -0.602869 0.500000 1 0
1.047905 53.317762 -1.263433 -0.739180 0.094071 -0.666905 0.500000 1 0
-0.898807 20.850782 2.790060 -0.583227 0.028892 0.811795 0.500000 1 0
6.159186 55.826479 2.480428 0.816635 -0.110163 0.566544 0.500000 1 0
-1.802401 7.480124 -0.256829 -0.865704 0.015352 -0.500320 0.500000 1 0
6.003627 64.932706 3.367836 0.343085 -0.053811 0.937762 0.500000 1 0
-2.100173 20.135558 0.042783 -0.956107 0.045609 -0.289446 0.500000 1 0
1.799053 35.426838 3.368997 0.117060 -0.009916 0.993075 0.500000 1 0
-1.429174 18.793243 2.305773 -0.779194 0.034747 0.625820 0.500000 1 0
3.050466 32.292714 2.819394 0.668000 -0.051737 0.742360 0.500000 1 0
3.234907 10.706498 -1.602929 0.787014 -0.020218 -0.616603 0.500000 1 0
2.999388 48.703525 3.378581 0.063941 -0.007468 0.997926 0.500000 1 0
8.225120 62.657809 -0.235102 0.945985 -0.143946 -0.290503 0.500000 1 0
3.989598 36.428633 -1.429952 0.725981 -0.063572 -0.684770 0.500000 1 0
-1.955635 25.866650 0.904735 -0.997685 0.061160 0.029733 0.500000 1 0
4.710708 40.626418 -0.860954 0.846915 -0.082851 -0.525233 0.500000 1 0
3.096946 3.030412 2.837620 0.837333 -0.006086 0.546659 0.500000 1 0
-1.692601 28.146759 -0.756436 -0.855462 0.057100 -0.514709 0.500000 1 0
-1.256388 29.476055 -1.410280 -0.713619 0.049933 -0.698752 0.500000 1 0
-2.120310 16.826874 0.442849 -0.987444 0.039362 -0.152990 0.500000 1 0
4.549397 52.156694 3.160307 0.478946 -0.060128 0.875782 0.500000 1 0
-0.815241 0.663005 -1.458837 -0.336637 0.000530 -0.941635 0.500000 1 0
3.473281 20.763604 -1.120920 0.834494 -0.041599 -0.549445 0.500000 1 0
4.709419 66.692737 3.064856 -0.259895 0.041737 0.964735 0.500000 1 0
5.642057 46.646253 0.005330 0.959290 -0.107992 -0.260961 0.500000 1 0
9.718188 74.730458 2.859057 0.811257 -0.147766 0.565708 0.500000 1 0
6.944908 59.499411 -1.567113 0.738882 -0.106434 -0.665376 0.500000 1 0
4.354698 1.493267 1.256673 0.995066 -0.003575 0.099158 0.500000 1 0
3.694095 7.613402 -1.140634 0.879107 -0.016077 -0.476353 0.500000 1 0
1.650173 17.884641 3.275731 0.458834 -0.019615 0.888306 0.500000 1 0
4.739697 39.329929 -0.448309 0.910827 -0.086266 -0.403673 0.500000 1 0
-1.639046 3.504979 0.122313 -0.920719 0.007654 -0.390151 0.500000 1 0
-0.552318 5.271119 2.783888 -0.286018 0.003585 0.958218 0.500000 1 0
11.466265 78.326412 2.102598 0.935962 -0.179448 0.302941 0.500000 1 0
4.849769 39.374672 0.102253 0.967753 -0.091786 -0.234584 0.500000 1 0
-0.394964 45.759735 1.097124 -0.989649 0.107723 0.094816 0.500000 1 0
3.043231 14.951733 -1.703344 0.739014 -0.026500 -0.673169 0.500000 1 0
5.320013 64.741113 3.362440 0.114638 -0.017898 0.993246 0.500000 1 0
0.739918 52.738083 1.632699 -0.946125 0.119012 0.301138 0.500000 1 0
4.466780 35.815183 1.093263 0.992084 -0.085509 0.091969 0.500000 1 0
3.753878 18.585782 1.187931 0.993092 -0.044342 0.108642 0.500000 1 0
1.906692 52.193969 2.984406 -0.522469 0.065224 0.850160 0.500000 1 0
3.303295 28.396062 2.410510 0.825271 -0.056239 0.561930 0.500000 1 0
1.535282 48.264631 3.078891 -0.478194 0.055154 0.876521 0.500000 1 0
7.724247 65.850587 2.784264 0.776741 -0.124065 0.617480 0.500000 1 0
3.047447 21.685395 -1.702046 0.700329 -0.036424 -0.712890 0.500000 1 0
4.975156 45.987749 -1.419481 0.731118 -0.081013 -0.677423 0.500000 1 0
3.735747 61.029135 3.146958 -0.290675 0.042616 0.955873 0.500000 1 0
-1.305617 27.410334 2.232901 -0.839757 0.054635 0.540207 0.500000 1 0
6.167724 50.438136 0.687178 0.991706 -0.120870 -0.043696 0.500000 1 0
4.137885 6.776464 0.072136 0.983374 -0.016024 -0.180881 0.500000 1 0
5.353752 47.207873 1.846560 0.927971 -0.105650 0.357362 0.500000 1 0
0.135559 0.415337 3.017512 0.061561 -0.000061 0.998103 0.500000 1 0
3.925320 47.063907 3.121715 0.481097 -0.054419 0.874977 0.500000 1 0
11.136699 75.121528 0.785350 0.983499 -0.180701 -0.008770 0.500000 1 0
3.061775 45.813006 3.335354 0.213447 -0.023454 0.976673 0.500000 1 0
3.394986 14.613795 -1.274143 0.830971 -0.029149 -0.555551 0.500000 1 0
3.283051 9.646882 2.356613 0.900023 -0.020835 0.435345 0.500000 1 0
9.140765 67.031543 -0.265571 0.946998 -0.154502 -0.281645 0.500000 1 0
-0.765539 26.114347 2.800778 -0.621789 0.038591 0.782233 0.500000 1 0
5.714403 77.650187 -0.232185 -0.803873 0.150671 -0.575402 0.500000 1 0
-1.421924 33.944483 -0.612937 -0.886063 0.071370 -0.458037 0.500000 1 0
5.074543 52.156069 2.886587 0.654129 -0.082224 0.751900 0.500000 1 0
6.559400 54.259150 1.471125 0.969342 -0.127215 0.210221 0.500000 1 0
2.884165 56.581573 3.122950 -0.373516 0.050667 0.926239 0.500000 1 0
