# x y z nx ny nz intensity label damage_type
0.970821 30.092710 3.362694 -0.042514 0.003053 0.999091 0.500000 1 1
-2.084143 18.067209 0.880165 -0.998817 0.042754 0.023132 0.500000 1 0
-1.164663 31.774423 2.128273 -0.872730 0.065842 0.483743 0.500000 1 1
3.936786 67.146841 2.425756 -0.661477 0.106753 0.742328 0.500000 1 1
0.354088 51.413548 1.091973 -0.987977 0.121043 0.096177 0.500000 1 0
2.848099 59.500399 2.805028 -0.564000 0.080446 0.821847 0.500000 1 1
6.609248 71.062320 3.342362 0.208695 -0.035875 0.977322 0.500000 1 1
8.625162 69.917988 2.791485 0.799235 -0.135839 0.585466 0.500000 1 0
2.596391 57.397537 2.889045 -0.536671 0.073798 0.840558 0.500000 1 1
8.805580 65.163607 0.293811 0.977588 -0.154922 -0.142556 0.500000 1 0
1.321626 57.106239 -0.562462 -0.871008 0.118802 -0.476687 0.500000 1 0
5.869569 77.886062 -0.558193 -0.697341 0.131150 -0.704638 0.500000 1 0
3.599201 7.446739 -1.307077 0.856230 -0.015312 -0.516367 0.500000 1 0
7.207507 57.859645 -0.606375 0.902895 -0.126556 -0.410811 0.500000 1 0
3.443730 18.874481 1.910856 0.939727 -0.042580 0.339264 0.500000 1 0
4.127147 36.902629 -1.297389 0.758766 -0.067329 -0.647875 0.500000 1 0
-0.711178 32.481377 2.586788 -0.741668 0.057261 0.668319 0.500000 1 1
5.483837 52.714276 2.633300 0.758169 -0.096417 0.644891 0.500000 1 1
1.061630 14.215240 3.371050 0.306345 -0.010395 0.951864 0.500000 1 1
-1.217103 9.111217 -1.572248 -0.481313 0.010411 -0.876487 0.500000 1 0
5.285639 49.460008 2.357158 0.831114 -0.099121 0.547197 0.500000 1 1
-1.059669 5.664551 -1.565530 -0.417568 0.005618 -0.908628 0.500000 1 0
8.605654 64.249371 0.130024 0.970392 -0.151551 -0.188075 0.500000 1 0
4.255162 38.879639 2.117507 0.879630 -0.082261 0.468491 0.500000 1 1
7.885594 76.319171 3.337786 0.324250 -0.060048 0.944064 0.500000 1 0
5.286462 45.354304 -0.741722 0.868779 -0.095012 -0.486000 0.500000 1 0
-0.417882 36.060809 2.625702 -0.733602 0.062924 0.676659 0.140000 21 4
5.979955 78.508396 -0.363671 -0.749001 0.142029 -0.647167 0.500000 1 0
-1.350565 11.197853 2.267655 -0.719862 0.019131 0.693853 0.500000 1 0
-1.768237 16.655674 -1.031396 -0.748524 0.029559 -0.662449 0.500000 1 0
-0.837078 14.494456 2.820572 -0.477562 0.016448 0.878444 0.500000 1 1
-1.415632 12.531884 2.230337 -0.750930 0.022331 0.660005 0.500000 1 1
0.941293 17.486586 3.374144 0.220267 -0.009191 0.975396 0.500000 1 1
2.858348 28.577320 2.805669 0.686578 -0.047036 0.725533 0.500000 1 1
5.660554 76.541892 1.673807 -0.831932 0.153685 0.533171 0.500000 1 0
1.897081 60.143945 1.426185 -0.960114 0.138112 0.243117 0.500000 1 0
3.531361 42.136996 3.025494 0.535112 -0.054141 0.843044 0.500000 1 1
3.081661 66.986737 0.525002 -0.978904 0.157282 -0.130416 0.500000 1 0
6.574177 56.935898 -1.458661 0.753365 -0.103751 -0.649366 0.500000 1 0
2.965541 10.209200 2.650401 0.840751 -0.020582 0.541031 0.500000 1 0
-0.498672 2.324305 2.680857 -0.262344 0.001450 0.964973 0.500000 1 0
10.628757 73.045748 0.222668 0.974371 -0.173861 -0.142734 0.500000 1 0
3.520781 2.665413 2.505087 0.901885 -0.005772 0.431939 0.500000 1 0
1.094540 55.719452 1.342910 -0.971953 0.129281 0.196455 0.500000 1 0
2.927877 23.583701 2.611399 0.783142 -0.044283 0.620264 0.500000 1 1
-1.646125 13.638825 1.930987 -0.859473 0.027801 0.510424 0.500000 1 0
4.374425 33.848314 0.821872 0.996700 -0.081171 -0.000376 0.500000 1 0
-1.898974 23.820137 -0.582768 -0.876002 0.049458 -0.479765 0.500000 1 0
3.611010 32.640140 2.320474 0.839053 -0.065772 0.540059 0.500000 1 1
-1.614870 27.027744 1.778926 -0.931186 0.059694 0.359624 0.500000 1 1
5.713581 77.320191 -0.543206 -0.713130 0.133095 -0.688282 0.500000 1 0
11.897072 77.981022 0.825298 0.982229 -0.187686 0.000509 0.500000 1 0
-1.586026 17.597326 2.095587 -0.837116 0.034942 0.545909 0.500000 1 1
2.085105 56.146593 2.671348 -0.664357 0.089256 0.742066 0.500000 1 1
-1.847889 27.323102 -0.383052 -0.912901 0.059129 -0.403875 0.500000 1 0
4.270731 4.162277 0.790613 0.999921 -0.010011 -0.007621 0.500000 1 0
3.240788 50.107572 3.365756 0.093043 -0.011187 0.995599 0.500000 1 1
-1.179934 35.271842 -0.960172 -0.827179 0.069272 -0.557652 0.500000 1 0
-0.156311 41.200927 2.438412 -0.798518 0.078303 0.596857 0.500000 1 1
1.719520 1.628193 3.369691 0.558872 -0.002175 0.829251 0.500000 1 0
6.434484 77.091173 2.528362 -0.368394 0.068671 0.927130 0.500000 1 0
1.940302 24.796677 3.208193 0.450298 -0.026709 0.892479 0.500000 1 1
8.127088 65.933522 -1.685881 0.744881 -0.119242 -0.656455 0.500000 1 0
4.050058 69.773020 -1.016674 -0.682032 0.114407 -0.722318 0.500000 1 0
3.727000 69.714205 -0.116403 -0.898125 0.150411 -0.413215 0.500000 1 0
2.438171 48.689950 3.331581 -0.152969 0.017837 0.988070 0.500000 1 1
4.255704 64.380196 3.076179 -0.293025 0.045377 0.955027 0.500000 1 1
-0.803602 33.695793 -1.659698 -0.652645 0.052260 -0.755860 0.500000 1 0
5.662648 48.561303 -0.823416 0.858229 -0.100586 -0.503315 0.500000 1 0
3.592015 31.240179 2.240617 0.860598 -0.064565 0.505174 0.500000 1 1
9.590081 68.845052 -0.051162 0.961813 -0.161341 -0.221099 0.500000 1 0
1.899594 60.495064 -0.488184 -0.872928 0.126304 -0.471216 0.500000 1 0
1.035544 29.991820 3.366153 -0.014343 0.001027 0.999897 0.500000 1 1
-1.818193 30.165094 0.475454 -0.990344 0.070822 -0.119178 0.500000 1 0
4.063118 36.294957 2.076653 0.889261 -0.077598 0.450769 0.500000 1 1
-1.878267 11.368372 -0.533714 -0.831287 0.022401 -0.555391 0.500000 1 0
3.379049 15.584853 -1.277842 0.826194 -0.030906 -0.562537 0.500000 1 0
7.808090 64.061568 2.365805 0.869648 -0.135158 0.474811 0.500000 1 1
9.527232 68.437182 0.265931 0.976276 -0.162772 -0.142797 0.500000 1 0
2.572795 10.828553 2.923695 0.756566 -0.019626 0.653622 0.500000 1 0
0.785915 40.946742 3.113809 -0.464559 0.045376 0.884379 0.500000 1 1
-0.628626 20.310386 2.967195 -0.462022 0.022309 0.886588 0.500000 1 1
-0.738004 39.820650 1.836648 -0.928401 0.087868 0.361040 0.500000 1 1
3.077398 17.474889 -1.640800 0.739434 -0.030993 -0.672515 0.500000 1 0
-1.218884 34.861345 -0.941457 -0.830400 0.068726 -0.552913 0.500000 1 0
7.766065 73.564924 3.376542 0.433809 -0.077415 0.897673 0.500000 1 0
3.547797 49.585448 3.325883 0.233746 -0.027831 0.971899 0.500000 1 1
2.462649 59.335698 2.512545 -0.708773 0.100723 0.698209 0.500000 1 1
7.376489 58.092247 -0.125933 0.951828 -0.134006 -0.275799 0.500000 1 0
-0.604989 36.106058 2.445079 -0.795615 0.068298 0.601940 0.500000 1 1
7.348217 58.227959 1.129349 0.985848 -0.139110 0.093552 0.500000 1 0
6.530187 52.888945 0.719685 0.991388 -0.126813 -0.032664 0.500000 1 0
6.633492 69.863315 3.372148 0.285536 -0.048259 0.957152 0.500000 1 1
4.809063 72.356993 2.027414 -0.757554 0.132022 0.639283 0.500000 1 0
3.752186 20.547352 1.241856 0.990568 -0.048898 0.128002 0.500000 1 0
3.753316 12.630506 1.398463 0.986744 -0.029942 0.159500 0.500000 1 0
11.899074 77.933816 0.727843 0.982033 -0.187536 -0.021028 0.500000 1 0
2.741701 65.379079 0.559192 -0.981775 0.153832 -0.111592 0.500000 1 0
6.511240 54.901409 1.799689 0.938864 -0.124659 0.320926 0.500000 1 1
7.126355 60.449091 -1.564652 0.744149 -0.108951 -0.659068 0.500000 1 0
3.564826 11.956940 1.850001 0.956728 -0.027470 0.289686 0.500000 1 0
-2.055482 12.684071 0.299582 -0.973464 0.029256 -0.226959 0.500000 1 0
2.096622 47.790380 3.288293 -0.244923 0.028009 0.969138 0.500000 1 1
12.007307 78.367458 0.798912 0.982034 -0.188630 -0.005295 0.500000 1 0
3.720035 68.407972 1.736770 -0.885966 0.145592 0.440304 0.500000 1 0
3.308505 66.138866 -1.120591 -0.691836 0.109811 -0.713656 0.500000 1 0
5.253417 73.219521 2.328414 -0.601105 0.106119 0.792093 0.500000 1 0
4.236956 69.485936 2.166564 -0.741041 0.123849 0.659940 0.500000 1 1
9.522413 73.705965 2.810438 0.816939 -0.146691 0.557756 0.500000 1 0
-0.489618 45.608451 0.663461 -0.992725 0.107676 -0.053896 0.500000 1 0
5.963023 48.919320 0.249610 0.976351 -0.115358 -0.182844 0.500000 1 0
3.910429 24.494484 -0.111689 0.957997 -0.056396 -0.281178 0.500000 1 0
-2.066184 15.658283 0.896065 -0.998833 0.037056 0.030990 0.500000 1 0
5.574350 46.250651 -0.113135 0.948756 -0.105883 -0.297743 0.500000 1 0
4.138910 35.975558 -1.155354 0.791248 -0.068450 -0.607653 0.500000 1 0
9.415178 67.967273 0.607517 0.985014 -0.163057 -0.056208 0.500000 1 0
-1.554540 18.900241 2.137653 -0.831996 0.037302 0.553526 0.500000 1 1
-1.401552 8.697599 2.076791 -0.765264 0.015795 0.643523 0.500000 1 0
4.143727 0.514350 -1.134593 0.904165 -0.001118 -0.427182 0.500000 1 0
3.154377 49.050837 3.362559 0.108209 -0.012733 0.994047 0.500000 1 1
1.978025 60.597463 -0.650961 -0.842474 0.122127 -0.524712 0.500000 1 0
1.556161 56.937764 -1.133538 -0.754711 0.102694 -0.647970 0.500000 1 0
3.639573 23.169515 -0.878176 0.868208 -0.048314 -0.493843 0.500000 1 0
1.417576 51.102284 2.760417 -0.652566 0.079668 0.753533 0.500000 1 1
8.317531 63.836344 -0.715973 0.900155 -0.139580 -0.412602 0.500000 1 0
7.739956 64.235866 -1.715851 0.727871 -0.113413 -0.676270 0.500000 1 0
5.513554 47.940547 -0.960466 0.833476 -0.096402 -0.544081 0.500000 1 0
-0.555517 18.919589 3.016011 -0.407879 0.018349 0.912851 0.500000 1 1
-1.904003 8.414652 0.625516 -0.994904 0.019843 -0.098856 0.500000 1 0
5.657013 76.307008 -1.027440 -0.568506 0.104698 -0.815990 0.500000 1 0
2.049282 61.912004 0.640588 -0.986607 0.146148 -0.072442 0.500000 1 0
1.869661 34.933987 3.343301 0.161100 -0.013460 0.986846 0.500000 1 1
2.330128 53.157514 3.114480 -0.409650 0.052137 0.910752 0.500000 1 1
2.004705 60.960782 1.300842 -0.970746 0.141574 0.193932 0.500000 1 0
7.399452 62.044584 -1.603728 0.742711 -0.111685 -0.660233 0.500000 1 0
1.626609 54.550219 -1.733631 -0.594415 0.077504 -0.800415 0.500000 1 0
8.706428 68.151004 2.353545 0.884515 -0.146563 0.442892 0.500000 1 0
3.734234 18.950458 -0.499577 0.927386 -0.042219 -0.371715 0.500000 1 0
1.163741 45.960086 3.031892 -0.518479 0.056894 0.853196 0.500000 1 1
0.982822 42.937303 3.109189 -0.465757 0.047727 0.883625 0.500000 1 1
6.115486 50.487920 -0.270805 0.934284 -0.113969 -0.337822 0.500000 1 0
7.914373 74.913362 3.375640 0.407174 -0.074020 0.910346 0.500000 1 0
-1.340925 33.515577 1.642984 -0.952981 0.075805 0.293394 0.500000 1 1
4.123177 6.307032 -0.188552 0.970437 -0.014717 -0.240902 0.500000 1 0
-0.736500 0.951135 -1.581071 -0.293308 0.000663 -0.956018 0.500000 1 0
-1.759249 11.278087 -0.836083 -0.754687 0.020181 -0.655774 0.500000 1 0
-1.379455 26.269912 -1.425621 -0.697581 0.043489 -0.715185 0.500000 1 0
5.514230 54.925490 2.877875 0.671259 -0.088952 0.735866 0.300000 20 3
4.451635 1.478872 0.811100 0.999990 -0.003559 -0.002675 0.500000 1 0
4.622800 43.091952 2.196221 0.862758 -0.089504 0.497632 0.500000 1 1
4.341393 34.745081 1.264393 0.985114 -0.082346 0.150892 0.500000 1 0
2.396411 33.281247 3.187106 0.411772 -0.032817 0.910696 0.500000 1 1
1.401102 55.056107 -1.371967 -0.702506 0.092397 -0.705654 0.500000 1 0
3.350295 52.265651 3.369496 0.033070 -0.004148 0.999444 0.500000 1 1
1.101401 51.861683 -1.611952 -0.647578 0.080173 -0.757770 0.500000 1 0
3.964765 29.790407 -0.684423 0.884994 -0.063370 -0.461270 0.500000 1 0
3.923720 12.670434 0.186132 0.985284 -0.030004 -0.168270 0.500000 1 0
0.308877 12.129474 3.307629 0.053686 -0.001552 0.998557 0.500000 1 1
8.959423 68.639340 2.182176 0.910709 -0.152079 0.384034 0.500000 1 0
3.629784 34.913630 2.471573 0.793295 -0.066520 0.605193 0.500000 1 1
-0.317001 46.701895 0.936495 -0.993125 0.110347 0.039058 0.500000 1 0
1.917763 7.216290 3.273720 0.603537 -0.010417 0.797267 0.500000 1 0
3.506535 33.631173 2.504319 0.785305 -0.063412 0.615854 0.500000 1 1
3.903589 26.401503 1.185807 0.991082 -0.062885 0.117481 0.500000 1 0
-1.951202 25.760520 0.956563 -0.996955 0.060865 0.048744 0.500000 1 0
-1.585069 5.138327 1.356843 -0.949481 0.011572 0.313609 0.500000 1 0
-1.943196 18.536484 -0.643963 -0.847488 0.037231 -0.529508 0.500000 1 0
3.469321 9.279835 2.139249 0.931093 -0.020744 0.364191 0.500000 1 0
4.799309 57.425194 3.325502 0.317561 -0.043921 0.947220 0.500000 1 1
4.137091 6.054277 -0.183073 0.970991 -0.014136 -0.238697 0.500000 1 0
0.551587 39.131894 3.085285 -0.487355 0.045467 0.872020 0.500000 1 1
-1.471310 10.122762 2.057890 -0.790084 0.018976 0.612704 0.500000 1 0
-0.142157 13.482639 3.181755 -0.150158 0.004819 0.988650 0.500000 1 1
5.443423 56.576437 3.070421 0.574784 -0.078443 0.814537 0.300000 20 3
-0.045922 46.616251 1.747332 -0.937465 0.104039 0.332168 0.500000 1 1
4.942257 73.762855 1.655892 -0.868689 0.154381 0.470687 0.500000 1 0
1.667320 18.246755 3.266297 0.460644 -0.020092 0.887358 0.500000 1 1
-1.440796 11.869161 2.173433 -0.765448 0.021558 0.643135 0.500000 1 0
-0.678068 1.349149 -1.678630 -0.262387 0.000841 -0.964962 0.500000 1 0
-0.829742 42.644240 0.549063 -0.990741 0.100395 -0.091391 0.500000 1 0
-1.247252 3.108059 1.837187 -0.778666 0.005745 0.627412 0.500000 1 0
2.578028 10.966752 2.917856 0.757674 -0.019906 0.652330 0.500000 1 0
-1.376726 18.106696 2.361965 -0.753131 0.032362 0.657074 0.500000 1 1
-0.402961 13.045560 3.063824 -0.260661 0.008089 0.965397 0.500000 1 1
0.184138 50.201736 1.106378 -0.987904 0.118134 0.100451 0.500000 1 0
0.208523 48.582773 1.751821 -0.935199 0.108231 0.337177 0.500000 1 1
4.065748 33.396887 -0.944795 0.836431 -0.067160 -0.543942 0.500000 1 0
8.958757 65.910752 0.133012 0.970722 -0.155656 -0.182946 0.500000 1 0
6.788180 54.526997 0.024414 0.962010 -0.126946 -0.241702 0.500000 1 0
-1.247158 2.029309 1.693672 -0.820992 0.003955 0.570925 0.500000 1 0
-2.073570 16.673544 -0.142745 -0.927135 0.036625 -0.372933 0.500000 1 0
3.591824 3.563840 -1.595315 0.828375 -0.007090 -0.560129 0.500000 1 0
4.212948 32.702786 1.220236 0.987876 -0.077699 0.134398 0.500000 1 0
4.238724 52.923987 3.285100 0.335152 -0.042663 0.941198 0.500000 1 1
4.568702 43.625161 2.334684 0.829381 -0.087095 0.551853 0.500000 1 1
7.428401 72.281179 3.377225 0.402786 -0.070567 0.912570 0.500000 1 1
6.572025 74.367686 3.092229 -0.027478 0.004943 0.999610 0.500000 1 0
3.112531 19.496566 -1.604863 0.737401 -0.034486 -0.674575 0.500000 1 0
10.377162 74.523859 -1.434512 0.836942 -0.152267 -0.525684 0.500000 1 0
3.040537 13.411983 -1.736221 0.740713 -0.023826 -0.671399 0.500000 1 0
5.525803 75.835337 -1.010851 -0.584499 0.106944 -0.804316 0.500000 1 0
4.657762 37.664488 0.919224 0.995386 -0.090265 0.032562 0.500000 1 0
7.535575 75.150773 3.331022 0.280226 -0.051057 0.958575 0.500000 1 0
3.145409 13.833682 -1.610261 0.767369 -0.025466 -0.640700 0.500000 1 0
6.084207 51.940145 1.716730 0.946402 -0.118759 0.300365 0.500000 1 1
8.321915 64.280489 -0.910029 0.876647 -0.136882 -0.461252 0.500000 1 0
3.886677 22.018234 0.146363 0.978305 -0.051766 -0.200597 0.500000 1 0
2.241191 62.688695 0.931594 -0.987947 0.148251 0.044532 0.500000 1 0
5.729448 52.251637 -1.558476 0.711035 -0.089682 -0.697415 0.500000 1 0
8.366426 71.520622 3.148472 0.676984 -0.117625 0.726537 0.500000 1 0
6.903012 72.806817 3.324273 0.206394 -0.036376 0.977793 0.500000 1 1
3.954194 25.977579 -0.126030 0.955475 -0.059659 -0.288978 0.500000 1 0
3.290315 67.594733 1.065056 -0.980937 0.159118 0.111551 0.500000 1 0
6.477469 52.574253 0.018198 0.961117 -0.122194 -0.247631 0.500000 1 0
7.201114 77.729181 2.966818 -0.024409 0.004596 0.999691 0.500000 1 0
4.941869 40.776967 0.971600 0.993943 -0.097649 0.050417 0.500000 1 0
1.560600 59.063573 0.937464 -0.989217 0.139630 0.044197 0.500000 1 0
-1.961957 11.123095 0.944456 -0.997998 0.026308 0.057507 0.500000 1 0
-0.574489 9.708799 2.912138 -0.312113 0.007205 0.950018 0.500000 1 1
0.343041 1.075722 3.140928 0.145824 -0.000374 0.989311 0.500000 1 0
4.666254 57.194704 3.338995 0.281845 -0.038812 0.958675 0.500000 1 1
4.967769 43.319542 -0.918932 0.836944 -0.087357 -0.540270 0.500000 1 0
0.986496 31.791134 3.358294 -0.085344 0.006475 0.996331 0.500000 1 1
2.668629 33.141921 3.068649 0.514932 -0.040893 0.856255 0.500000 1 1
2.190594 62.497116 0.846477 -0.988951 0.147930 0.009552 0.500000 1 0
-0.664019 20.651996 2.943700 -0.482691 0.023697 0.875470 0.500000 1 1
4.700017 71.204912 -1.485591 -0.500265 0.085773 -0.861614 0.500000 1 0
2.857080 57.913752 2.990230 -0.462363 0.064192 0.884364 0.500000 1 1
-1.871802 7.581903 0.519341 -0.987810 0.017753 -0.154648 0.500000 1 0
4.087328 28.387827 0.179207 0.977090 -0.066691 -0.202108 0.500000 1 0
0.286817 16.073582 3.318831 -0.008349 0.000320 0.999965 0.500000 1 1
3.127661 18.000149 -1.583712 0.750532 -0.032407 -0.660039 0.500000 1 0
4.381825 1.854966 1.041239 0.998750 -0.004458 0.049791 0.500000 1 0
8.393782 63.925388 1.322449 0.978013 -0.151892 0.142896 0.500000 1 0
0.266420 50.078794 -0.660494 -0.871031 0.103924 -0.480109 0.500000 1 0
3.372350 29.770569 2.400383 0.823737 -0.058861 0.563908 0.500000 1 1
2.771620 30.704932 2.933217 0.612758 -0.045094 0.788983 0.500000 1 1
6.100407 50.242253 0.947414 0.991895 -0.120404 0.040596 0.500000 1 0
2.467110 28.023120 3.033089 0.567356 -0.038079 0.822592 0.500000 1 1
0.002455 6.250053 3.136148 -0.019036 0.000283 0.999819 0.500000 1 0
-0.008156 46.360294 -1.110663 -0.793024 0.087534 -0.602869 0.500000 1 0
1.047904 53.317762 -1.263433 -0.739180 0.094071 -0.666905 0.500000 1 0
-0.898807 20.850782 2.785136 -0.584191 0.028940 0.811100 0.500000 1 1
6.159185 55.826479 2.475013 0.817491 -0.110278 0.565285 0.300000 20 3
-1.802401 7.480124 -0.256829 -0.865704 0.015352 -0.500320 0.500000 1 0
6.003628 64.932706 3.363050 0.343654 -0.053900 0.937549 0.500000 1 1
-2.100173 20.135558 0.042783 -0.956107 0.045609 -0.289446 0.500000 1 0
1.799053 35.426838 3.357615 0.117579 -0.009960 0.993014 0.500000 1 1
-1.429176 18.793243 2.302535 -0.779860 0.034777 0.624987 0.500000 1 1
3.050467 32.292714 2.811042 0.669543 -0.051856 0.740961 0.500000 1 1
3.234907 10.706498 -1.602929 0.787014 -0.020218 -0.616603 0.500000 1 0
2.999386 48.703526 3.367696 0.064214 -0.007500 0.997908 0.500000 1 1
8.225120 62.657809 -0.235102 0.945985 -0.143946 -0.290503 0.500000 1 0
3.989598 36.428633 -1.429952 0.725981 -0.063572 -0.684771 0.500000 1 0
-1.955634 25.866650 0.904359 -0.997689 0.061160 0.029597 0.500000 1 0
4.710708 40.626418 -0.860954 0.846915 -0.082851 -0.525233 0.500000 1 0
3.096946 3.030412 2.836593 0.837461 -0.006087 0.546464 0.500000 1 0
-1.692602 28.146759 -0.756436 -0.855462 0.057100 -0.514708 0.500000 1 0
-1.256388 29.476055 -1.410280 -0.713619 0.049933 -0.698752 0.500000 1 0
-2.120311 16.826874 0.442849 -0.987444 0.039362 -0.152990 0.500000 1 0
4.549398 52.156694 3.151362 0.480356 -0.060305 0.874998 0.500000 1 1
-0.815240 0.663005 -1.458837 -0.336636 0.000530 -0.941635 0.500000 1 0
3.473281 20.763604 -1.120920 0.834494 -0.041599 -0.549445 0.500000 1 0
4.709420 66.692737 3.061116 -0.260299 0.041802 0.964623 0.500000 1 1
5.642057 46.646253 0.005330 0.959290 -0.107992 -0.260961 0.500000 1 0
9.718188 74.730458 2.857560 0.811448 -0.147801 0.565426 0.500000 1 0
6.944907 59.499411 -1.567113 0.738882 -0.106434 -0.665376 0.500000 1 0
4.354697 1.493267 1.256489 0.995070 -0.003575 0.099116 0.500000 1 0
3.694094 7.613402 -1.140634 0.879107 -0.016077 -0.476353 0.500000 1 0
1.650173 17.884641 3.270666 0.459582 -0.019647 0.887918 0.500000 1 1
4.739697 39.329929 -0.448309 0.910828 -0.086266 -0.403673 0.500000 1 0
-1.639045 3.504979 0.122313 -0.920719 0.007654 -0.390151 0.500000 1 0
-0.552318 5.271119 2.782597 -0.286191 0.003587 0.958166 0.500000 1 0
11.466266 78.326412 2.101987 0.936003 -0.179456 0.302809 0.500000 1 0
4.849770 39.374672 0.102253 0.967753 -0.091786 -0.234584 0.500000 1 0
-0.394965 45.759735 1.095883 -0.989689 0.107727 0.094391 0.500000 1 0
3.043231 14.951733 -1.703344 0.739014 -0.026500 -0.673168 0.500000 1 0
5.320013 64.741113 3.357558 0.114857 -0.017932 0.993220 0.500000 1 1
0.739918 52.738083 1.629625 -0.946450 0.119052 0.300098 0.500000 1 1
4.466780 35.815183 1.092043 0.992122 -0.085512 0.091558 0.500000 1 0
3.753879 18.585782 1.187146 0.993117 -0.044344 0.108411 0.500000 1 0
1.906692 52.193969 2.976049 -0.523932 0.065407 0.849245 0.500000 1 1
3.303296 28.396062 2.404657 0.826232 -0.056304 0.560510 0.500000 1 1
1.535282 48.264631 3.069141 -0.479786 0.055337 0.875639 0.500000 1 1
7.724247 65.850587 2.780888 0.777251 -0.124146 0.616822 0.500000 1 1
3.047447 21.685395 -1.702046 0.700329 -0.036424 -0.712890 0.500000 1 0
4.975156 45.987749 -1.419481 0.731118 -0.081013 -0.677423 0.500000 1 0
3.735745 61.029135 3.141132 -0.291342 0.042714 0.955665 0.500000 1 1
-1.305617 27.410334 2.227947 -0.840618 0.054691 0.538860 0.500000 1 1
6.167724 50.438136 0.687157 0.991706 -0.120870 -0.043703 0.500000 1 0
4.137886 6.776464 0.072136 0.983374 -0.016024 -0.180881 0.500000 1 0
5.353752 47.207873 1.842072 0.928490 -0.105709 0.355994 0.500000 1 1
0.135558 0.415337 3.016698 0.061584 -0.000061 0.998102 0.500000 1 0
3.925319 47.063907 3.111589 0.482724 -0.054603 0.874069 0.500000 1 1
11.136701 75.121527 0.785311 0.983498 -0.180701 -0.008779 0.500000 1 0
3.061774 45.813006 3.324014 0.214371 -0.023555 0.976468 0.500000 1 1
3.394987 14.613795 -1.274143 0.830971 -0.029149 -0.555551 0.500000 1 0
3.283051 9.646882 2.355025 0.900199 -0.020839 0.434980 0.500000 1 0
9.140766 67.031542 -0.265571 0.946998 -0.154502 -0.281645 0.500000 1 0
-0.765541 26.114347 2.794213 -0.623054 0.038669 0.781222 0.500000 1 1
5.714402 77.650188 -0.232185 -0.803873 0.150671 -0.575402 0.500000 1 0
-1.421923 33.944483 -0.612937 -0.886063 0.071370 -0.458037 0.500000 1 0
5.074543 52.156069 2.878708 0.655543 -0.082402 0.750648 0.500000 1 1
6.559399 54.259150 1.468851 0.969492 -0.127234 0.209516 0.500000 1 0
