# x y z nx ny nz intensity label damage_type
0.970822 30.092710 3.356058 -0.042624 0.003061 0.999086 0.500000 1 1
-2.084144 18.067209 0.880025 -0.998819 0.042754 0.023075 0.500000 1 0
-1.164663 31.774423 2.124695 -0.873289 0.065885 0.482726 0.500000 1 1
3.936786 67.146841 2.424022 -0.661872 0.106817 0.741967 0.500000 1 1
0.354088 51.413548 1.091262 -0.988002 0.121046 0.095925 0.500000 1 0
2.848099 59.500399 2.801371 -0.564704 0.080546 0.821354 0.500000 1 1
6.609251 71.062319 3.340483 0.208846 -0.035901 0.977290 0.500000 1 1
8.625113 69.917997 2.789839 0.799460 -0.135878 0.585151 0.500000 1 0
2.596390 57.397538 2.884769 -0.537457 0.073906 0.840046 0.500000 1 1
8.802713 65.164061 0.294313 0.977591 -0.154923 -0.142534 0.500000 1 0
1.321625 57.106239 -0.562462 -0.871008 0.118802 -0.476687 0.500000 1 0
5.869570 77.886062 -0.558193 -0.697341 0.131150 -0.704638 0.500000 1 0
3.599202 7.446739 -1.307077 0.856230 -0.015312 -0.516367 0.500000 1 0
7.203490 57.860208 -0.604325 0.902918 -0.126559 -0.410758 0.500000 1 0
3.443727 18.874481 1.909249 0.939887 -0.042587 0.338821 0.500000 1 0
4.127149 36.902629 -1.297389 0.758766 -0.067329 -0.647875 0.500000 1 0
-0.711178 32.481377 2.581854 -0.742595 0.057333 0.667282 0.500000 1 1
5.483460 52.714324 2.628437 0.758960 -0.096517 0.643944 0.500000 1 1
1.061628 14.215240 3.368404 0.306633 -0.010405 0.951771 0.500000 1 1
-1.217102 9.111217 -1.572248 -0.481312 0.010411 -0.876487 0.500000 1 0
5.285629 49.460009 2.352883 0.831806 -0.099204 0.546129 0.500000 1 1
-1.059670 5.664551 -1.565530 -0.417569 0.005618 -0.908628 0.500000 1 0
8.601207 64.250065 0.131028 0.970399 -0.151552 -0.188038 0.500000 1 0
4.255162 38.879639 2.113470 0.880231 -0.082317 0.467350 0.500000 1 1
7.885598 76.319170 3.336707 0.324376 -0.060071 0.944019 0.500000 1 0
5.286464 45.354304 -0.741722 0.868779 -0.095012 -0.486000 0.500000 1 0
-0.417882 36.060809 2.620261 -0.734617 0.063011 0.675550 0.140000 21 4
5.979956 78.508396 -0.363671 -0.749001 0.142029 -0.647167 0.500000 1 0
-1.350565 11.197853 2.266506 -0.720138 0.019138 0.693567 0.500000 1 0
-1.768238 16.655674 -1.031396 -0.748524 0.029559 -0.662449 0.500000 1 0
-0.837078 14.494456 2.818457 -0.477952 0.016462 0.878232 0.500000 1 1
-1.415632 12.531884 2.229076 -0.751223 0.022340 0.659671 0.500000 1 1
0.941293 17.486586 3.370729 0.220548 -0.009203 0.975333 0.500000 1 1
2.858351 28.577320 2.800749 0.687477 -0.047097 0.724678 0.500000 1 1
5.660554 76.541892 1.673439 -0.832034 0.153704 0.533005 0.500000 1 0
1.897080 60.143946 1.425103 -0.960216 0.138127 0.242707 0.500000 1 0
3.531359 42.136996 3.018602 0.536304 -0.054262 0.842279 0.500000 1 1
3.081661 66.986737 0.525002 -0.978904 0.157282 -0.130416 0.500000 1 0
6.574104 56.935908 -1.458598 0.753365 -0.103751 -0.649366 0.500000 1 0
2.965543 10.209200 2.649069 0.840931 -0.020586 0.540751 0.500000 1 0
-0.498670 2.324305 2.680278 -0.262419 0.001451 0.964953 0.500000 1 0
10.628757 73.045747 0.222669 0.974371 -0.173861 -0.142733 0.500000 1 0
3.520781 2.665413 2.504538 0.901940 -0.005772 0.431824 0.500000 1 0
1.094541 55.719452 1.341738 -0.972037 0.129293 0.196029 0.500000 1 0
2.927879 23.583701 2.607863 0.783738 -0.044317 0.619509 0.500000 1 1
-1.646124 13.638825 1.929893 -0.859694 0.027808 0.510051 0.500000 1 0
4.374430 33.848314 0.821662 0.996700 -0.081171 -0.000446 0.500000 1 0
-1.898974 23.820137 -0.582768 -0.876002 0.049458 -0.479765 0.500000 1 0
3.611008 32.640140 2.316238 0.839745 -0.065826 0.538976 0.500000 1 1
-1.614871 27.027744 1.776721 -0.931464 0.059712 0.358901 0.500000 1 1
5.713580 77.320191 -0.543206 -0.713130 0.133095 -0.688281 0.500000 1 0
11.897072 77.981022 0.825272 0.982229 -0.187686 0.000503 0.500000 1 0
-1.586027 17.597326 2.093881 -0.837451 0.034956 0.545394 0.500000 1 1
2.085107 56.146592 2.667270 -0.665165 0.089364 0.741330 0.500000 1 1
-1.847890 27.323102 -0.383052 -0.912901 0.059129 -0.403875 0.500000 1 0
4.270731 4.162277 0.790591 0.999921 -0.010011 -0.007626 0.500000 1 0
3.240787 50.107572 3.358768 0.093297 -0.011217 0.995575 0.500000 1 1
-1.179935 35.271842 -0.960172 -0.827179 0.069272 -0.557652 0.500000 1 0
-0.156310 41.200927 2.433346 -0.799410 0.078391 0.595650 0.500000 1 1
1.719521 1.628193 3.368960 0.558983 -0.002176 0.829176 0.500000 1 0
6.434485 77.091173 2.527671 -0.368522 0.068695 0.927077 0.500000 1 0
1.940304 24.796677 3.203189 0.451051 -0.026754 0.892097 0.500000 1 1
8.127087 65.933522 -1.685881 0.744881 -0.119242 -0.656455 0.500000 1 0
4.050060 69.773020 -1.016674 -0.682032 0.114407 -0.722318 0.500000 1 0
3.727000 69.714205 -0.116403 -0.898125 0.150411 -0.413215 0.500000 1 0
2.438172 48.689950 3.324414 -0.153397 0.017887 0.988003 0.500000 1 1
4.255704 64.380196 3.073177 -0.293382 0.045432 0.954915 0.500000 1 1
-0.803601 33.695793 -1.659698 -0.652644 0.052260 -0.755860 0.500000 1 0
5.662648 48.561303 -0.823414 0.858229 -0.100586 -0.503315 0.500000 1 0
3.592017 31.240179 2.236756 0.861197 -0.064610 0.504148 0.500000 1 1
9.589926 68.845078 -0.051119 0.961814 -0.161341 -0.221097 0.500000 1 0
1.899596 60.495064 -0.488184 -0.872928 0.126304 -0.471216 0.500000 1 0
1.035545 29.991820 3.359529 -0.014380 0.001029 0.999896 0.500000 1 1
-1.818192 30.165094 0.475454 -0.990344 0.070822 -0.119178 0.500000 1 0
4.063118 36.294957 2.072839 0.889811 -0.077646 0.449676 0.500000 1 1
-1.878267 11.368372 -0.533714 -0.831287 0.022401 -0.555391 0.500000 1 0
3.379048 15.584853 -1.277842 0.826194 -0.030906 -0.562537 0.500000 1 0
7.803005 64.062359 2.360148 0.870014 -0.135215 0.474123 0.500000 1 1
9.526913 68.437235 0.265983 0.976276 -0.162772 -0.142795 0.500000 1 0
2.572798 10.828553 2.922070 0.756816 -0.019633 0.653332 0.500000 1 0
0.785914 40.946742 3.106626 -0.465701 0.045487 0.883772 0.500000 1 1
-0.628626 20.310386 2.963732 -0.462609 0.022337 0.886281 0.500000 1 1
-0.738005 39.820650 1.833476 -0.928780 0.087904 0.360056 0.500000 1 1
3.077398 17.474889 -1.640800 0.739434 -0.030993 -0.672515 0.500000 1 0
-1.218884 34.861345 -0.941457 -0.830400 0.068726 -0.552913 0.500000 1 0
7.766068 73.564923 3.375078 0.434010 -0.077451 0.897572 0.500000 1 0
3.547802 49.585447 3.318910 0.234365 -0.027905 0.971748 0.620000 22 5
2.462649 59.335698 2.509385 -0.709418 0.100815 0.697539 0.500000 1 1
7.369838 58.093184 -0.123762 0.951847 -0.134008 -0.275734 0.500000 1 0
-0.604987 36.106058 2.440181 -0.796486 0.068373 0.600779 0.500000 1 1
7.337506 58.229470 1.127704 0.985866 -0.139112 0.093361 0.500000 1 0
6.529529 52.889030 0.719660 0.991388 -0.126813 -0.032679 0.500000 1 0
6.633490 69.863316 3.370029 0.285753 -0.048295 0.957086 0.500000 1 1
4.809063 72.356993 2.026595 -0.757765 0.132059 0.639025 0.500000 1 0
3.752184 20.547352 1.241161 0.990595 -0.048899 0.127793 0.500000 1 0
3.753317 12.630506 1.397945 0.986767 -0.029942 0.159360 0.500000 1 0
11.899075 77.933816 0.727834 0.982033 -0.187536 -0.021030 0.500000 1 0
2.741702 65.379079 0.559192 -0.981775 0.153832 -0.111592 0.500000 1 0
6.508497 54.901773 1.796447 0.939092 -0.124689 0.320246 0.500000 1 1
7.126357 60.449091 -1.564652 0.744149 -0.108951 -0.659068 0.500000 1 0
3.564824 11.956940 1.849119 0.956797 -0.027472 0.289459 0.500000 1 0
-2.055482 12.684071 0.299582 -0.973464 0.029256 -0.226959 0.500000 1 0
2.096620 47.790381 3.281093 -0.245597 0.028086 0.968965 0.500000 1 1
12.007308 78.367458 0.798893 0.982034 -0.188630 -0.005299 0.500000 1 0
3.720034 68.407972 1.735873 -0.886135 0.145620 0.439956 0.500000 1 0
3.308505 66.138866 -1.120591 -0.691835 0.109811 -0.713656 0.500000 1 0
5.253417 73.219521 2.327480 -0.601338 0.106160 0.791910 0.500000 1 0
4.236956 69.485936 2.165371 -0.741327 0.123897 0.659609 0.500000 1 1
9.522416 73.705964 2.809344 0.817079 -0.146716 0.557544 0.500000 1 0
-0.489618 45.608451 0.663461 -0.992725 0.107676 -0.053896 0.500000 1 0
5.963017 48.919321 0.249612 0.976351 -0.115358 -0.182844 0.500000 1 0
3.910429 24.494484 -0.111689 0.957997 -0.056396 -0.281178 0.500000 1 0
-2.066182 15.658283 0.895934 -0.998834 0.037056 0.030935 0.500000 1 0
5.574347 46.250651 -0.113135 0.948756 -0.105883 -0.297743 0.500000 1 0
4.138913 35.975558 -1.155354 0.791248 -0.068450 -0.607652 0.500000 1 0
9.414639 67.967362 0.607547 0.985014 -0.163057 -0.056208 0.500000 1 0
-1.554540 18.900241 2.135713 -0.832372 0.037319 0.552959 0.500000 1 1
-1.401551 8.697599 2.076004 -0.765463 0.015799 0.643286 0.500000 1 0
4.143726 0.514350 -1.134593 0.904165 -0.001118 -0.427182 0.500000 1 0
3.154379 49.050837 3.355381 0.108513 -0.012769 0.994013 0.500000 1 1
1.978025 60.597463 -0.650961 -0.842474 0.122127 -0.524712 0.500000 1 0
1.556163 56.937763 -1.133538 -0.754711 0.102694 -0.647970 0.500000 1 0
3.639574 23.169515 -0.878176 0.868208 -0.048314 -0.493843 0.500000 1 0
1.417576 51.102284 2.755220 -0.653561 0.079789 0.752657 0.500000 1 1
8.314913 63.836750 -0.714542 0.900177 -0.139583 -0.412550 0.500000 1 0
7.739955 64.235866 -1.715851 0.727871 -0.113413 -0.676270 0.500000 1 0
5.513555 47.940547 -0.960465 0.833476 -0.096402 -0.544080 0.500000 1 0
-0.555517 18.919589 3.012778 -0.408381 0.018372 0.912627 0.500000 1 1
-1.904004 8.414652 0.625516 -0.994904 0.019843 -0.098856 0.500000 1 0
5.657012 76.307008 -1.027440 -0.568507 0.104698 -0.815990 0.500000 1 0
2.049282 61.912004 0.640588 -0.986607 0.146148 -0.072442 0.500000 1 0
1.869664 34.933986 3.335824 0.161567 -0.013499 0.986769 0.500000 1 1
2.330128 53.157514 3.108768 -0.410498 0.052245 0.910364 0.500000 1 1
2.004704 60.960783 1.300031 -0.970808 0.141583 0.193615 0.500000 1 0
7.399454 62.044583 -1.603728 0.742711 -0.111685 -0.660233 0.500000 1 0
1.626609 54.550219 -1.733631 -0.594415 0.077504 -0.800415 0.500000 1 0
8.706007 68.151074 2.351799 0.884688 -0.146592 0.442535 0.500000 1 0
3.734235 18.950458 -0.499577 0.927386 -0.042219 -0.371715 0.500000 1 0
1.163740 45.960086 3.025210 -0.519622 0.057020 0.852491 0.500000 1 1
0.982822 42.937303 3.102060 -0.466893 0.047843 0.883018 0.500000 1 1
6.115439 50.487926 -0.270786 0.934284 -0.113969 -0.337822 0.500000 1 0
7.914372 74.913362 3.374368 0.407342 -0.074051 0.910269 0.500000 1 0
-1.340925 33.515577 1.640630 -0.953216 0.075824 0.292624 0.500000 1 1
4.123175 6.307032 -0.188552 0.970437 -0.014717 -0.240902 0.500000 1 0
-0.736500 0.951135 -1.581071 -0.293308 0.000663 -0.956018 0.500000 1 0
-1.759248 11.278087 -0.836083 -0.754687 0.020181 -0.655774 0.500000 1 0
-1.379455 26.269912 -1.425621 -0.697581 0.043489 -0.715185 0.500000 1 0
5.513088 54.925641 2.871757 0.672120 -0.089066 0.735065 0.300000 20 3
4.451635 1.478872 0.811083 0.999990 -0.003559 -0.002679 0.500000 1 0
4.622802 43.091951 2.191952 0.863422 -0.089573 0.496467 0.500000 1 1
4.341395 34.745080 1.263084 0.985181 -0.082352 0.150454 0.500000 1 0
2.396410 33.281247 3.180325 0.412753 -0.032895 0.910249 0.500000 1 1
1.401102 55.056107 -1.371967 -0.702506 0.092397 -0.705654 0.500000 1 0
3.350292 52.265651 3.362966 0.033153 -0.004159 0.999442 0.500000 1 1
1.101402 51.861682 -1.611952 -0.647577 0.080173 -0.757770 0.500000 1 0
3.964766 29.790407 -0.684423 0.884994 -0.063370 -0.461270 0.500000 1 0
3.923718 12.670435 0.186132 0.985284 -0.030004 -0.168270 0.500000 1 0
0.308877 12.129474 3.305477 0.053732 -0.001553 0.998554 0.500000 1 1
8.959133 68.639388 2.180778 0.910835 -0.152100 0.383727 0.500000 1 0
3.629784 34.913630 2.466671 0.794159 -0.066592 0.604051 0.500000 1 1
-0.317001 46.701895 0.936109 -0.993130 0.110348 0.038925 0.500000 1 0
1.917762 7.216290 3.272395 0.603744 -0.010421 0.797110 0.500000 1 0
3.506536 33.631173 2.499444 0.786168 -0.063482 0.614743 0.500000 1 1
3.903587 26.401503 1.184989 0.991113 -0.062887 0.117220 0.500000 1 0
-1.951202 25.760520 0.956259 -0.996961 0.060865 0.048633 0.500000 1 0
-1.585068 5.138327 1.356608 -0.949522 0.011573 0.313485 0.500000 1 0
-1.943195 18.536484 -0.643963 -0.847488 0.037231 -0.529509 0.500000 1 0
3.469321 9.279835 2.138374 0.931175 -0.020746 0.363981 0.500000 1 0
4.799311 57.425194 3.320406 0.318143 -0.044001 0.947021 0.500000 1 2
4.137089 6.054277 -0.183073 0.970991 -0.014136 -0.238697 0.500000 1 0
0.551585 39.131894 3.078230 -0.488514 0.045575 0.871365 0.500000 1 1
-1.471312 10.122762 2.057003 -0.790298 0.018981 0.612429 0.500000 1 0
-0.142155 13.482639 3.179457 -0.150300 0.004823 0.988629 0.500000 1 1
5.441837 56.576653 3.063056 0.575654 -0.078562 0.813911 0.300000 20 3
-0.045922 46.616251 1.744562 -0.937775 0.104073 0.331283 0.500000 1 1
4.942258 73.762855 1.655401 -0.868802 0.154401 0.470471 0.500000 1 0
1.667322 18.246755 3.262838 0.461159 -0.020115 0.887090 0.500000 1 1
-1.440796 11.869161 2.172294 -0.765716 0.021565 0.642817 0.500000 1 0
-0.678069 1.349149 -1.678630 -0.262387 0.000841 -0.964962 0.500000 1 0
-0.829741 42.644240 0.549063 -0.990741 0.100395 -0.091391 0.500000 1 0
-1.247252 3.108059 1.836838 -0.778772 0.005746 0.627281 0.500000 1 0
2.578030 10.966752 2.916215 0.757926 -0.019913 0.652036 0.500000 1 0
-1.376726 18.106696 2.359827 -0.753583 0.032382 0.656555 0.500000 1 1
-0.402960 13.045560 3.061718 -0.260888 0.008096 0.965335 0.500000 1 1
0.184137 50.201736 1.105594 -0.987932 0.118137 0.100176 0.500000 1 0
0.208525 48.582773 1.749144 -0.935505 0.108267 0.336316 0.500000 1 1
4.065745 33.396888 -0.944795 0.836430 -0.067160 -0.543943 0.500000 1 0
8.956849 65.911058 0.133441 0.970725 -0.155656 -0.182929 0.500000 1 0
6.786529 54.527215 0.024872 0.962013 -0.126946 -0.241690 0.500000 1 0
-1.247159 2.029309 1.693411 -0.821073 0.003955 0.570809 0.500000 1 0
-2.073571 16.673544 -0.142745 -0.927135 0.036625 -0.372933 0.500000 1 0
3.591825 3.563840 -1.595315 0.828375 -0.007090 -0.560129 0.500000 1 0
4.212946 32.702786 1.219111 0.987927 -0.077703 0.134024 0.500000 1 0
4.238698 52.923990 3.278885 0.335893 -0.042757 0.940929 0.500000 1 1
4.568705 43.625161 2.330000 0.830164 -0.087177 0.550662 0.500000 1 1
7.428400 72.281179 3.375548 0.403006 -0.070605 0.912470 0.500000 1 1
6.572026 74.367685 3.091004 -0.027493 0.004945 0.999610 0.500000 1 0
3.112533 19.496566 -1.604863 0.737401 -0.034486 -0.674574 0.500000 1 0
10.377162 74.523859 -1.434512 0.836942 -0.152267 -0.525684 0.500000 1 0
3.040535 13.411983 -1.736221 0.740712 -0.023826 -0.671400 0.500000 1 0
5.525803 75.835337 -1.010851 -0.584499 0.106944 -0.804316 0.500000 1 0
4.657764 37.664488 0.918851 0.995390 -0.090265 0.032436 0.500000 1 0
7.535577 75.150773 3.329796 0.280353 -0.051080 0.958537 0.500000 1 0
3.145409 13.833682 -1.610261 0.767369 -0.025466 -0.640700 0.500000 1 0
6.083876 51.940187 1.714335 0.946621 -0.118787 0.299664 0.500000 1 1
8.320163 64.280762 -0.908962 0.876663 -0.136884 -0.461221 0.500000 1 0
3.886678 22.018234 0.146363 0.978305 -0.051766 -0.200597 0.500000 1 0
2.241191 62.688695 0.931402 -0.987950 0.148251 0.044453 0.500000 1 0
5.729446 52.251637 -1.558476 0.711035 -0.089682 -0.697415 0.500000 1 0
8.366424 71.520623 3.146852 0.677234 -0.117668 0.726298 0.500000 1 0
6.903011 72.806817 3.322700 0.206518 -0.036398 0.977766 0.500000 1 1
3.954193 25.977579 -0.126030 0.955475 -0.059659 -0.288979 0.500000 1 0
3.290316 67.594732 1.064804 -0.980950 0.159121 0.111436 0.500000 1 0
6.477063 52.574305 0.018313 0.961118 -0.122194 -0.247628 0.500000 1 0
7.201113 77.729181 2.966022 -0.024419 0.004598 0.999691 0.500000 1 0
4.941872 40.776967 0.971134 0.993951 -0.097650 0.050260 0.500000 1 0
1.560599 59.063573 0.937218 -0.989221 0.139631 0.044102 0.500000 1 0
-1.961957 11.123095 0.944350 -0.998001 0.026308 0.057457 0.500000 1 0
-0.574489 9.708799 2.910694 -0.312308 0.007210 0.949953 0.500000 1 1
0.343042 1.075722 3.140304 0.145863 -0.000374 0.989305 0.500000 1 0
4.666254 57.194704 3.333807 0.282380 -0.038886 0.958514 0.500000 1 2
4.967770 43.319542 -0.918932 0.836945 -0.087357 -0.540270 0.500000 1 0
0.986500 31.791134 3.351311 -0.085576 0.006493 0.996310 0.500000 1 1
2.668626 33.141921 3.062229 0.516012 -0.040979 0.855600 0.500000 1 1
2.190593 62.497116 0.846349 -0.988952 0.147930 0.009499 0.500000 1 0
-0.664018 20.651996 2.940196 -0.483302 0.023727 0.875132 0.500000 1 1
4.700016 71.204912 -1.485591 -0.500265 0.085773 -0.861614 0.500000 1 0
2.857079 57.913752 2.985867 -0.463092 0.064293 0.883975 0.500000 1 1
-1.871802 7.581903 0.519341 -0.987810 0.017753 -0.154648 0.500000 1 0
4.087327 28.387828 0.179207 0.977090 -0.066691 -0.202108 0.500000 1 0
0.286815 16.073582 3.315832 -0.008359 0.000320 0.999965 0.500000 1 1
3.127660 18.000149 -1.583712 0.750532 -0.032407 -0.660039 0.500000 1 0
4.381823 1.854966 1.041176 0.998750 -0.004458 0.049776 0.500000 1 0
8.386911 63.926455 1.320507 0.978051 -0.151898 0.142632 0.500000 1 0
0.266420 50.078794 -0.660494 -0.871031 0.103924 -0.480109 0.500000 1 0
3.372350 29.770569 2.396282 0.824418 -0.058910 0.562907 0.500000 1 1
2.771618 30.704932 2.927577 0.613778 -0.045170 0.788185 0.500000 1 1
6.100340 50.242261 0.947046 0.991899 -0.120404 0.040477 0.500000 1 0
2.467109 28.023120 3.027716 0.568290 -0.038141 0.821944 0.500000 1 1
0.002455 6.250053 3.135023 -0.019045 0.000283 0.999819 0.500000 1 0
-0.008156 46.360294 -1.110663 -0.793024 0.087534 -0.602869 0.500000 1 0
1.047905 53.317762 -1.263433 -0.739180 0.094071 -0.666905 0.500000 1 0
-0.898807 20.850782 2.781853 -0.584834 0.028972 0.810635 0.500000 1 1
6.156006 55.826908 2.468981 0.818098 -0.110360 0.564391 0.300000 20 3
-1.802401 7.480124 -0.256829 -0.865704 0.015352 -0.500320 0.500000 1 0
6.003626 64.932706 3.359859 0.344033 -0.053959 0.937406 0.500000 1 2
-2.100172 20.135558 0.042783 -0.956107 0.045609 -0.289446 0.500000 1 0
1.799055 35.426838 3.350028 0.117928 -0.009990 0.992972 0.500000 1 1
-1.429174 18.793243 2.300376 -0.780305 0.034797 0.624431 0.500000 1 1
3.050463 32.292714 2.805473 0.670573 -0.051936 0.740024 0.500000 1 1
3.234908 10.706498 -1.602929 0.787014 -0.020218 -0.616603 0.500000 1 0
2.999388 48.703525 3.360439 0.064397 -0.007521 0.997896 0.500000 1 1
8.219139 62.658719 -0.232941 0.946010 -0.143950 -0.290421 0.500000 1 0
3.989600 36.428633 -1.429952 0.725981 -0.063572 -0.684770 0.500000 1 0
-1.955634 25.866650 0.904108 -0.997692 0.061160 0.029505 0.500000 1 0
4.710709 40.626418 -0.860954 0.846916 -0.082851 -0.525233 0.500000 1 0
3.096947 3.030412 2.835908 0.837546 -0.006088 0.546333 0.500000 1 0
-1.692602 28.146759 -0.756436 -0.855462 0.057100 -0.514708 0.500000 1 0
-1.256388 29.476055 -1.410280 -0.713619 0.049933 -0.698752 0.500000 1 0
-2.120311 16.826874 0.442849 -0.987444 0.039362 -0.152990 0.500000 1 0
4.549343 52.156701 3.145285 0.481302 -0.060424 0.874470 0.500000 1 1
-0.815242 0.663005 -1.458837 -0.336637 0.000530 -0.941634 0.500000 1 0
3.473281 20.763604 -1.120920 0.834494 -0.041599 -0.549445 0.500000 1 0
4.709420 66.692737 3.058622 -0.260568 0.041845 0.964548 0.500000 1 1
5.642056 46.646253 0.005330 0.959290 -0.107992 -0.260962 0.500000 1 0
9.718188 74.730458 2.856562 0.811576 -0.147824 0.565237 0.500000 1 0
6.944908 59.499411 -1.567113 0.738882 -0.106434 -0.665376 0.500000 1 0
4.354698 1.493267 1.256366 0.995073 -0.003575 0.099088 0.500000 1 0
3.694096 7.613402 -1.140634 0.879107 -0.016077 -0.476353 0.500000 1 0
1.650171 17.884641 3.267290 0.460082 -0.019669 0.887658 0.500000 1 1
4.739694 39.329930 -0.448309 0.910827 -0.086266 -0.403673 0.500000 1 0
-1.639045 3.504979 0.122313 -0.920719 0.007654 -0.390151 0.500000 1 0
-0.552319 5.271119 2.781736 -0.286307 0.003589 0.958131 0.500000 1 0
11.466263 78.326413 2.101579 0.936031 -0.179461 0.302722 0.500000 1 0
4.849771 39.374671 0.102253 0.967753 -0.091786 -0.234584 0.500000 1 0
-0.394965 45.759735 1.095056 -0.989716 0.107730 0.094107 0.500000 1 0
3.043232 14.951733 -1.703344 0.739014 -0.026500 -0.673168 0.500000 1 0
5.320013 64.741113 3.354303 0.115002 -0.017954 0.993203 0.500000 1 1
0.739918 52.738083 1.627576 -0.946666 0.119080 0.299404 0.500000 1 1
4.466782 35.815183 1.091230 0.992147 -0.085514 0.091283 0.500000 1 0
3.753880 18.585782 1.186622 0.993133 -0.044344 0.108257 0.500000 1 0
1.906691 52.193969 2.970478 -0.524912 0.065529 0.848630 0.500000 1 1
3.303296 28.396062 2.400756 0.826871 -0.056348 0.559561 0.500000 1 1
1.535282 48.264631 3.062641 -0.480853 0.055460 0.875046 0.500000 1 1
7.722852 65.850810 2.777062 0.777662 -0.124212 0.616290 0.500000 1 1
3.047449 21.685395 -1.702046 0.700329 -0.036424 -0.712890 0.500000 1 0
4.975156 45.987749 -1.419481 0.731118 -0.081013 -0.677423 0.500000 1 0
3.735746 61.029135 3.137248 -0.291789 0.042780 0.955526 0.500000 1 1
-1.305617 27.410334 2.224644 -0.841192 0.054728 0.537961 0.500000 1 1
6.167647 50.438145 0.687147 0.991705 -0.120870 -0.043708 0.500000 1 0
4.137884 6.776464 0.072136 0.983374 -0.016024 -0.180881 0.500000 1 0
5.353750 47.207873 1.839079 0.928836 -0.105749 0.355081 0.500000 1 1
0.135559 0.415337 3.016155 0.061599 -0.000061 0.998101 0.500000 1 0
3.925319 47.063907 3.104838 0.483814 -0.054726 0.873458 0.500000 1 1
11.136701 75.121527 0.785286 0.983498 -0.180701 -0.008785 0.500000 1 0
3.061776 45.813006 3.316454 0.214991 -0.023623 0.976330 0.620000 22 5
3.394986 14.613795 -1.274143 0.830971 -0.029149 -0.555551 0.500000 1 0
3.283050 9.646882 2.353967 0.900317 -0.020842 0.434736 0.500000 1 0
9.140179 67.031638 -0.265354 0.947001 -0.154503 -0.281634 0.500000 1 0
-0.765539 26.114347 2.789837 -0.623899 0.038722 0.780545 0.500000 1 1
5.714404 77.650187 -0.232185 -0.803873 0.150671 -0.575402 0.500000 1 0
-1.421924 33.944483 -0.612937 -0.886063 0.071370 -0.458037 0.500000 1 0
5.074386 52.156089 2.873262 0.656491 -0.082521 0.749807 0.500000 1 1
6.557380 54.259415 1.466897 0.969592 -0.127247 0.209045 0.500000 1 0
