# x y z nx ny nz intensity label damage_type
0.970822 30.092710 3.368501 -0.042417 0.003046 0.999095 0.500000 1 1
-2.084142 18.067209 0.880288 -0.998816 0.042754 0.023181 0.500000 1 0
-1.164663 31.774423 2.131404 -0.872240 0.065805 0.484631 0.500000 1 1
3.936787 67.146841 2.427272 -0.661133 0.106698 0.742643 0.500000 1 1
0.354089 51.413548 1.092594 -0.987956 0.121041 0.096397 0.500000 1 0
2.848099 59.500399 2.808227 -0.563385 0.080358 0.822277 0.500000 1 1
6.609248 71.062320 3.344006 0.208566 -0.035853 0.977351 0.500000 1 1
8.625163 69.917988 2.792873 0.799042 -0.135807 0.585737 0.500000 1 0
2.596391 57.397537 2.892787 -0.535985 0.073704 0.841004 0.500000 1 1
8.805579 65.163607 0.293811 0.977588 -0.154922 -0.142556 0.500000 1 0
1.321626 57.106239 -0.562462 -0.871008 0.118802 -0.476687 0.500000 1 0
5.869569 77.886062 -0.558193 -0.697341 0.131150 -0.704638 0.500000 1 0
3.599201 7.446739 -1.307077 0.856230 -0.015312 -0.516367 0.500000 1 0
7.207507 57.859645 -0.606375 0.902895 -0.126556 -0.410811 0.500000 1 0
3.443728 18.874481 1.912261 0.939587 -0.042573 0.339652 0.500000 1 0
4.127147 36.902629 -1.297389 0.758766 -0.067329 -0.647875 0.500000 1 0
-0.711177 32.481377 2.591105 -0.740857 0.057199 0.669223 0.500000 1 1
5.483836 52.714276 2.637262 0.757478 -0.096329 0.645714 0.500000 1 1
1.061631 14.215240 3.373365 0.306093 -0.010386 0.951945 0.500000 1 1
-1.217102 9.111217 -1.572248 -0.481312 0.010411 -0.876487 0.500000 1 0
5.285641 49.460008 2.360891 0.830508 -0.099049 0.548128 0.500000 1 1
-1.059669 5.664551 -1.565530 -0.417568 0.005618 -0.908628 0.500000 1 0
8.605653 64.249371 0.130024 0.970392 -0.151551 -0.188075 0.500000 1 0
4.255162 38.879639 2.121039 0.879103 -0.082212 0.469488 0.500000 1 1
7.885595 76.319171 3.338731 0.324142 -0.060028 0.944102 0.500000 1 0
5.286463 45.354304 -0.741722 0.868779 -0.095012 -0.486000 0.500000 1 0
-0.417883 36.060809 2.630463 -0.732717 0.062848 0.677626 0.500000 1 1
5.979955 78.508396 -0.363671 -0.749001 0.142029 -0.647167 0.500000 1 0
-1.350566 11.197854 2.268660 -0.719621 0.019125 0.694103 0.500000 1 0
-1.768237 16.655674 -1.031396 -0.748524 0.029559 -0.662449 0.500000 1 0
-0.837077 14.494456 2.822422 -0.477220 0.016436 0.878630 0.500000 1 1
-1.415633 12.531884 2.231440 -0.750673 0.022323 0.660296 0.500000 1 1
0.941294 17.486586 3.377131 0.220023 -0.009181 0.975452 0.500000 1 1
2.858348 28.577320 2.809974 0.685794 -0.046982 0.726278 0.500000 1 1
5.660554 76.541892 1.674130 -0.831842 0.153668 0.533315 0.500000 1 0
1.897081 60.143945 1.427132 -0.960025 0.138099 0.243476 0.500000 1 0
3.531361 42.136996 3.031524 0.534072 -0.054036 0.843710 0.500000 1 1
3.081661 66.986737 0.525002 -0.978904 0.157282 -0.130416 0.500000 1 0
6.574177 56.935898 -1.458661 0.753365 -0.103751 -0.649366 0.500000 1 0
2.965540 10.209200 2.651566 0.840594 -0.020578 0.541275 0.500000 1 0
-0.498672 2.324305 2.681365 -0.262277 0.001450 0.964992 0.500000 1 0
10.628757 73.045748 0.222668 0.974371 -0.173861 -0.142734 0.500000 1 0
3.520781 2.665413 2.505568 0.901837 -0.005772 0.432039 0.500000 1 0
1.094541 55.719452 1.343936 -0.971878 0.129271 0.196827 0.500000 1 0
2.927879 23.583701 2.614493 0.782621 -0.044254 0.620923 0.500000 1 1
-1.646125 13.638825 1.931943 -0.859281 0.027795 0.510749 0.500000 1 0
4.374425 33.848314 0.822055 0.996700 -0.081171 -0.000315 0.500000 1 0
-1.898973 23.820137 -0.582768 -0.876002 0.049458 -0.479765 0.500000 1 0
3.611010 32.640140 2.324181 0.838447 -0.065725 0.541005 0.500000 1 1
-1.614870 27.027744 1.780856 -0.930943 0.059678 0.360256 0.500000 1 1
5.713581 77.320191 -0.543206 -0.713130 0.133095 -0.688282 0.500000 1 0
11.897071 77.981023 0.825321 0.982229 -0.187686 0.000514 0.500000 1 0
-1.586025 17.597326 2.097080 -0.836823 0.034930 0.546358 0.500000 1 1
2.085106 56.146593 2.674916 -0.663651 0.089161 0.742709 0.500000 1 1
-1.847890 27.323102 -0.383052 -0.912901 0.059129 -0.403874 0.500000 1 0
4.270731 4.162277 0.790631 0.999921 -0.010011 -0.007616 0.500000 1 0
3.240788 50.107572 3.371870 0.092822 -0.011160 0.995620 0.500000 1 1
-1.179935 35.271842 -0.960172 -0.827179 0.069272 -0.557652 0.500000 1 0
-0.156311 41.200927 2.442844 -0.797738 0.078227 0.597910 0.500000 1 1
1.719519 1.628193 3.370331 0.558776 -0.002175 0.829316 0.500000 1 0
6.434483 77.091173 2.528968 -0.368282 0.068650 0.927176 0.500000 1 0
1.940302 24.796677 3.212571 0.449640 -0.026670 0.892812 0.500000 1 1
8.127088 65.933522 -1.685881 0.744881 -0.119242 -0.656455 0.500000 1 0
4.050059 69.773020 -1.016674 -0.682032 0.114407 -0.722318 0.500000 1 0
3.727000 69.714205 -0.116403 -0.898125 0.150411 -0.413215 0.500000 1 0
2.438172 48.689950 3.337852 -0.152596 0.017794 0.988128 0.500000 1 1
4.255704 64.380196 3.078805 -0.292714 0.045328 0.955125 0.500000 1 1
-0.803602 33.695793 -1.659698 -0.652644 0.052260 -0.755860 0.500000 1 0
5.662649 48.561303 -0.823416 0.858229 -0.100586 -0.503315 0.500000 1 0
3.592016 31.240179 2.243995 0.860075 -0.064525 0.506070 0.500000 1 1
9.590080 68.845052 -0.051162 0.961813 -0.161341 -0.221099 0.500000 1 0
1.899595 60.495064 -0.488184 -0.872928 0.126304 -0.471216 0.500000 1 0
1.035545 29.991820 3.371949 -0.014310 0.001024 0.999897 0.500000 1 1
-1.818192 30.165094 0.475454 -0.990344 0.070822 -0.119178 0.500000 1 0
4.063118 36.294957 2.079990 0.888781 -0.077556 0.451724 0.500000 1 1
-1.878267 11.368372 -0.533714 -0.831287 0.022401 -0.555391 0.500000 1 0
3.379049 15.584853 -1.277842 0.826194 -0.030906 -0.562536 0.500000 1 0
7.808089 64.061569 2.367582 0.869421 -0.135123 0.475235 0.500000 1 1
9.527231 68.437182 0.265931 0.976276 -0.162772 -0.142797 0.500000 1 0
2.572795 10.828553 2.925116 0.756348 -0.019621 0.653876 0.500000 1 0
0.785914 40.946742 3.120095 -0.463564 0.045279 0.884906 0.500000 1 1
-0.628625 20.310386 2.970226 -0.461508 0.022284 0.886856 0.500000 1 1
-0.738005 39.820650 1.839424 -0.928070 0.087837 0.361899 0.500000 1 1
3.077399 17.474889 -1.640800 0.739434 -0.030993 -0.672515 0.500000 1 0
-1.218885 34.861345 -0.941457 -0.830400 0.068726 -0.552912 0.500000 1 0
7.766064 73.564924 3.377823 0.433633 -0.077384 0.897760 0.500000 1 0
3.547799 49.585448 3.331985 0.233210 -0.027767 0.972030 0.500000 1 1
2.462648 59.335698 2.515309 -0.708208 0.100642 0.698794 0.500000 1 1
7.376488 58.092248 -0.125933 0.951828 -0.134006 -0.275799 0.500000 1 0
-0.604988 36.106058 2.449366 -0.794854 0.068233 0.602953 0.500000 1 1
7.348217 58.227959 1.129874 0.985833 -0.139108 0.093711 0.500000 1 0
6.530189 52.888945 0.719734 0.991389 -0.126813 -0.032649 0.500000 1 0
6.633492 69.863315 3.374003 0.285345 -0.048226 0.957211 0.500000 1 1
4.809062 72.356994 2.028131 -0.757370 0.131990 0.639507 0.500000 1 0
3.752186 20.547352 1.242464 0.990544 -0.048896 0.128184 0.500000 1 0
3.753315 12.630506 1.398916 0.986724 -0.029941 0.159622 0.500000 1 0
11.899074 77.933816 0.727852 0.982033 -0.187536 -0.021026 0.500000 1 0
2.741701 65.379079 0.559192 -0.981775 0.153832 -0.111592 0.500000 1 0
6.511241 54.901409 1.801631 0.938672 -0.124633 0.321498 0.500000 1 1
7.126357 60.449091 -1.564652 0.744149 -0.108951 -0.659068 0.500000 1 0
3.564826 11.956940 1.850774 0.956667 -0.027468 0.289886 0.500000 1 0
-2.055483 12.684071 0.299582 -0.973464 0.029256 -0.226959 0.500000 1 0
2.096622 47.790380 3.294594 -0.244337 0.027942 0.969288 0.500000 1 1
12.007307 78.367458 0.798930 0.982034 -0.188630 -0.005291 0.500000 1 0
3.720033 68.407973 1.737554 -0.885818 0.145568 0.440608 0.500000 1 0
3.308505 66.138866 -1.120591 -0.691836 0.109811 -0.713656 0.500000 1 0
5.253415 73.219521 2.329231 -0.600901 0.106083 0.792253 0.500000 1 0
4.236955 69.485937 2.167608 -0.740790 0.123807 0.660229 0.500000 1 1
9.522413 73.705965 2.811395 0.816816 -0.146669 0.557941 0.500000 1 0
-0.489618 45.608451 0.663461 -0.992725 0.107676 -0.053896 0.500000 1 0
5.963024 48.919320 0.249610 0.976351 -0.115358 -0.182844 0.500000 1 0
3.910430 24.494484 -0.111689 0.957997 -0.056396 -0.281178 0.500000 1 0
-2.066184 15.658283 0.896178 -0.998831 0.037056 0.031038 0.500000 1 0
5.574349 46.250651 -0.113135 0.948756 -0.105883 -0.297743 0.500000 1 0
4.138912 35.975558 -1.155354 0.791248 -0.068450 -0.607652 0.500000 1 0
9.415177 67.967273 0.607517 0.985014 -0.163057 -0.056208 0.500000 1 0
-1.554540 18.900241 2.139351 -0.831667 0.037287 0.554021 0.500000 1 1
-1.401551 8.697599 2.077479 -0.765090 0.015791 0.643730 0.500000 1 0
4.143727 0.514350 -1.134593 0.904165 -0.001118 -0.427182 0.500000 1 0
3.154379 49.050837 3.368840 0.107946 -0.012702 0.994076 0.500000 1 1
1.978026 60.597463 -0.650961 -0.842474 0.122127 -0.524712 0.500000 1 0
1.556162 56.937763 -1.133538 -0.754711 0.102694 -0.647970 0.500000 1 0
3.639574 23.169515 -0.878176 0.868208 -0.048314 -0.493843 0.500000 1 0
1.417576 51.102284 2.764963 -0.651696 0.079562 0.754295 0.500000 1 1
8.317530 63.836344 -0.715973 0.900155 -0.139580 -0.412602 0.500000 1 0
7.739956 64.235866 -1.715851 0.727871 -0.113413 -0.676270 0.500000 1 0
5.513555 47.940547 -0.960466 0.833476 -0.096402 -0.544081 0.500000 1 0
-0.555516 18.919589 3.018840 -0.407441 0.018330 0.913047 0.500000 1 1
-1.904004 8.414652 0.625516 -0.994904 0.019843 -0.098856 0.500000 1 0
5.657012 76.307008 -1.027440 -0.568507 0.104698 -0.815990 0.500000 1 0
2.049285 61.912004 0.640588 -0.986607 0.146148 -0.072442 0.500000 1 0
1.869661 34.933987 3.349843 0.160693 -0.013426 0.986913 0.500000 1 1
2.330128 53.157514 3.119478 -0.408910 0.052043 0.911090 0.500000 1 1
2.004705 60.960782 1.301551 -0.970691 0.141566 0.194209 0.500000 1 0
7.399453 62.044584 -1.603728 0.742711 -0.111685 -0.660233 0.500000 1 0
1.626610 54.550219 -1.733631 -0.594414 0.077503 -0.800416 0.500000 1 0
8.706427 68.151004 2.354806 0.884371 -0.146540 0.443186 0.500000 1 0
3.734233 18.950458 -0.499577 0.927386 -0.042219 -0.371715 0.500000 1 0
1.163740 45.960086 3.037738 -0.517481 0.056785 0.853808 0.500000 1 1
0.982822 42.937303 3.115427 -0.464766 0.047625 0.884151 0.500000 1 1
6.115487 50.487920 -0.270805 0.934284 -0.113969 -0.337822 0.500000 1 0
7.914373 74.913362 3.376752 0.407027 -0.073994 0.910414 0.500000 1 0
-1.340925 33.515577 1.645044 -0.952775 0.075789 0.294068 0.500000 1 1
4.123176 6.307032 -0.188552 0.970437 -0.014717 -0.240902 0.500000 1 0
-0.736500 0.951135 -1.581071 -0.293308 0.000663 -0.956018 0.500000 1 0
-1.759249 11.278087 -0.836083 -0.754687 0.020181 -0.655774 0.500000 1 0
-1.379456 26.269912 -1.425621 -0.697581 0.043489 -0.715185 0.500000 1 0
5.514230 54.925490 2.881980 0.670533 -0.088856 0.736539 0.500000 1 1
4.451636 1.478872 0.811116 0.999990 -0.003559 -0.002671 0.500000 1 0
4.622802 43.091951 2.199957 0.862177 -0.089444 0.498650 0.500000 1 1
4.341393 34.745081 1.265539 0.985057 -0.082341 0.151274 0.500000 1 0
2.396412 33.281247 3.193039 0.410917 -0.032748 0.911084 0.500000 1 1
1.401103 55.056107 -1.371967 -0.702506 0.092397 -0.705654 0.500000 1 0
3.350294 52.265651 3.375210 0.032995 -0.004139 0.999447 0.500000 1 1
1.101402 51.861682 -1.611952 -0.647577 0.080173 -0.757770 0.500000 1 0
3.964765 29.790407 -0.684423 0.884994 -0.063370 -0.461270 0.500000 1 0
3.923720 12.670434 0.186132 0.985284 -0.030004 -0.168270 0.500000 1 0
0.308877 12.129474 3.309512 0.053645 -0.001550 0.998559 0.500000 1 1
8.959423 68.639340 2.183244 0.910603 -0.152061 0.384292 0.500000 1 0
3.629784 34.913630 2.475861 0.792539 -0.066456 0.606189 0.500000 1 1
-0.317001 46.701895 0.936833 -0.993120 0.110347 0.039174 0.500000 1 0
1.917763 7.216290 3.274880 0.603355 -0.010414 0.797405 0.500000 1 0
3.506535 33.631173 2.508585 0.784549 -0.063351 0.616822 0.500000 1 1
3.903589 26.401503 1.186522 0.991055 -0.062883 0.117709 0.500000 1 0
-1.951202 25.760520 0.956828 -0.996951 0.060865 0.048841 0.500000 1 0
-1.585068 5.138327 1.357048 -0.949445 0.011572 0.313718 0.500000 1 0
-1.943195 18.536484 -0.643963 -0.847488 0.037231 -0.529509 0.500000 1 0
3.469320 9.279835 2.140015 0.931021 -0.020742 0.364375 0.500000 1 0
4.799311 57.425194 3.329961 0.317055 -0.043851 0.947393 0.500000 1 1
4.137091 6.054277 -0.183073 0.970991 -0.014136 -0.238697 0.500000 1 0
0.551587 39.131894 3.091458 -0.486345 0.045373 0.872588 0.500000 1 1
-1.471311 10.122762 2.058665 -0.789898 0.018972 0.612944 0.500000 1 0
-0.142157 13.482639 3.183767 -0.150033 0.004815 0.988669 0.500000 1 1
5.443424 56.576437 3.074584 0.574078 -0.078347 0.815043 0.500000 1 1
-0.045921 46.616251 1.749755 -0.937193 0.104009 0.332943 0.500000 1 1
4.942256 73.762855 1.656322 -0.868589 0.154363 0.470876 0.500000 1 0
1.667320 18.246755 3.269324 0.460195 -0.020073 0.887591 0.500000 1 1
-1.440796 11.869161 2.174430 -0.765216 0.021551 0.643414 0.500000 1 0
-0.678069 1.349149 -1.678630 -0.262387 0.000841 -0.964962 0.500000 1 0
-0.829741 42.644240 0.549063 -0.990741 0.100395 -0.091391 0.500000 1 0
-1.247251 3.108059 1.837492 -0.778574 0.005744 0.627527 0.500000 1 0
2.578028 10.966752 2.919293 0.757453 -0.019900 0.652587 0.500000 1 0
-1.376725 18.106696 2.363836 -0.752735 0.032345 0.657528 0.500000 1 1
-0.402961 13.045560 3.065666 -0.260461 0.008082 0.965451 0.500000 1 1
0.184137 50.201736 1.107065 -0.987880 0.118131 0.100692 0.500000 1 0
0.208524 48.582773 1.754163 -0.934931 0.108200 0.337930 0.500000 1 1
4.065748 33.396887 -0.944795 0.836431 -0.067160 -0.543942 0.500000 1 0
8.958757 65.910752 0.133012 0.970722 -0.155656 -0.182946 0.500000 1 0
6.788180 54.526997 0.024414 0.962010 -0.126946 -0.241702 0.500000 1 0
-1.247157 2.029309 1.693901 -0.820922 0.003955 0.571026 0.500000 1 0
-2.073569 16.673544 -0.142745 -0.927135 0.036625 -0.372933 0.500000 1 0
3.591824 3.563840 -1.595315 0.828375 -0.007090 -0.560129 0.500000 1 0
4.212949 32.702786 1.221221 0.987832 -0.077696 0.134725 0.500000 1 0
4.238724 52.923987 3.290474 0.334504 -0.042580 0.941432 0.500000 1 1
4.568703 43.625161 2.338782 0.828696 -0.087023 0.552892 0.500000 1 1
7.428400 72.281179 3.378691 0.402593 -0.070533 0.912657 0.500000 1 1
6.572025 74.367686 3.093301 -0.027465 0.004940 0.999611 0.500000 1 0
3.112531 19.496566 -1.604863 0.737401 -0.034486 -0.674575 0.500000 1 0
10.377162 74.523859 -1.434512 0.836942 -0.152267 -0.525684 0.500000 1 0
3.040538 13.411983 -1.736221 0.740713 -0.023826 -0.671399 0.500000 1 0
5.525802 75.835337 -1.010851 -0.584499 0.106944 -0.804316 0.500000 1 0
4.657763 37.664488 0.919550 0.995382 -0.090264 0.032673 0.500000 1 0
7.535575 75.150773 3.332095 0.280116 -0.051037 0.958609 0.500000 1 0
3.145409 13.833682 -1.610261 0.767369 -0.025466 -0.640700 0.500000 1 0
6.084207 51.940145 1.718742 0.946209 -0.118735 0.300980 0.500000 1 1
8.321914 64.280489 -0.910029 0.876647 -0.136882 -0.461252 0.500000 1 0
3.886676 22.018234 0.146363 0.978305 -0.051766 -0.200597 0.500000 1 0
2.241192 62.688695 0.931763 -0.987944 0.148250 0.044601 0.500000 1 0
5.729448 52.251637 -1.558476 0.711035 -0.089682 -0.697415 0.500000 1 0
8.366426 71.520622 3.149884 0.676768 -0.117587 0.726745 0.500000 1 0
6.903011 72.806817 3.325650 0.206286 -0.036357 0.977816 0.500000 1 1
3.954194 25.977579 -0.126030 0.955475 -0.059659 -0.288979 0.500000 1 0
3.290315 67.594733 1.065277 -0.980926 0.159117 0.111651 0.500000 1 0
6.477469 52.574253 0.018198 0.961117 -0.122194 -0.247631 0.500000 1 0
7.201113 77.729181 2.967515 -0.024402 0.004595 0.999692 0.500000 1 0
4.941869 40.776967 0.972007 0.993936 -0.097648 0.050555 0.500000 1 0
1.560600 59.063573 0.937680 -0.989213 0.139629 0.044281 0.500000 1 0
-1.961957 11.123095 0.944548 -0.997996 0.026308 0.057550 0.500000 1 0
-0.574489 9.708799 2.913401 -0.311943 0.007201 0.950074 0.500000 1 1
0.343041 1.075722 3.141474 0.145791 -0.000374 0.989315 0.500000 1 0
4.666255 57.194704 3.343535 0.281379 -0.038748 0.958814 0.500000 1 1
4.967768 43.319542 -0.918932 0.836944 -0.087357 -0.540270 0.500000 1 0
0.986499 31.791134 3.364404 -0.085138 0.006460 0.996348 0.500000 1 1
2.668628 33.141921 3.074267 0.513989 -0.040818 0.856825 0.500000 1 1
2.190595 62.497116 0.846589 -0.988951 0.147930 0.009597 0.500000 1 0
-0.664019 20.651996 2.946766 -0.482156 0.023671 0.875765 0.500000 1 1
4.700017 71.204912 -1.485591 -0.500265 0.085773 -0.861614 0.500000 1 0
2.857081 57.913752 2.994048 -0.461727 0.064104 0.884703 0.500000 1 1
-1.871802 7.581903 0.519341 -0.987810 0.017753 -0.154648 0.500000 1 0
4.087326 28.387828 0.179207 0.977090 -0.066691 -0.202108 0.500000 1 0
0.286817 16.073582 3.321454 -0.008340 0.000319 0.999965 0.500000 1 1
3.127660 18.000149 -1.583712 0.750532 -0.032407 -0.660039 0.500000 1 0
4.381825 1.854966 1.041295 0.998749 -0.004458 0.049803 0.500000 1 0
8.393782 63.925388 1.323029 0.977990 -0.151889 0.143058 0.500000 1 0
0.266422 50.078794 -0.660494 -0.871031 0.103924 -0.480109 0.500000 1 0
3.372350 29.770569 2.403972 0.823141 -0.058818 0.564782 0.500000 1 1
2.771621 30.704932 2.938152 0.611867 -0.045029 0.789678 0.500000 1 1
6.100407 50.242253 0.947734 0.991890 -0.120403 0.040700 0.500000 1 0
2.467107 28.023121 3.037789 0.566539 -0.038024 0.823157 0.500000 1 1
0.002454 6.250053 3.137132 -0.019029 0.000283 0.999819 0.500000 1 0
-0.008156 46.360294 -1.110663 -0.793024 0.087534 -0.602869 0.500000 1 0
1.047905 53.317762 -1.263433 -0.739180 0.094071 -0.666905 0.500000 1 0
-0.898806 20.850782 2.788009 -0.583628 0.028912 0.811506 0.500000 1 1
6.159186 55.826479 2.478172 0.816992 -0.110211 0.566020 0.500000 1 1
-1.802401 7.480124 -0.256829 -0.865704 0.015352 -0.500320 0.500000 1 0
6.003627 64.932706 3.365842 0.343322 -0.053848 0.937673 0.500000 1 1
-2.100173 20.135558 0.042783 -0.956107 0.045609 -0.289446 0.500000 1 0
1.799052 35.426838 3.364255 0.117275 -0.009935 0.993050 0.500000 1 1
-1.429174 18.793243 2.304424 -0.779471 0.034760 0.625473 0.500000 1 1
3.050466 32.292714 2.815914 0.668643 -0.051786 0.741779 0.500000 1 1
3.234906 10.706498 -1.602929 0.787014 -0.020218 -0.616603 0.500000 1 0
2.999388 48.703525 3.374045 0.064055 -0.007481 0.997918 0.500000 1 1
8.225120 62.657809 -0.235102 0.945985 -0.143946 -0.290503 0.500000 1 0
3.989599 36.428633 -1.429952 0.725981 -0.063572 -0.684770 0.500000 1 0
-1.955634 25.866650 0.904578 -0.997687 0.061160 0.029676 0.500000 1 0
4.710708 40.626418 -0.860954 0.846915 -0.082851 -0.525233 0.500000 1 0
3.096946 3.030412 2.837192 0.837386 -0.006087 0.546578 0.500000 1 0
-1.692601 28.146759 -0.756436 -0.855462 0.057100 -0.514709 0.500000 1 0
-1.256388 29.476055 -1.410280 -0.713619 0.049933 -0.698752 0.500000 1 0
-2.120309 16.826874 0.442849 -0.987444 0.039362 -0.152990 0.500000 1 0
4.549398 52.156694 3.156580 0.479533 -0.060202 0.875456 0.500000 1 1
-0.815241 0.663005 -1.458837 -0.336637 0.000530 -0.941634 0.500000 1 0
3.473282 20.763604 -1.120920 0.834494 -0.041599 -0.549445 0.500000 1 0
4.709419 66.692737 3.063297 -0.260063 0.041764 0.964688 0.500000 1 1
5.642057 46.646253 0.005330 0.959290 -0.107992 -0.260961 0.500000 1 0
9.718188 74.730458 2.858433 0.811337 -0.147780 0.565591 0.500000 1 0
6.944908 59.499411 -1.567113 0.738882 -0.106434 -0.665376 0.500000 1 0
4.354697 1.493267 1.256596 0.995067 -0.003575 0.099140 0.500000 1 0
3.694094 7.613402 -1.140634 0.879107 -0.016077 -0.476353 0.500000 1 0
1.650172 17.884641 3.273621 0.459146 -0.019629 0.888144 0.500000 1 1
4.739697 39.329929 -0.448309 0.910828 -0.086266 -0.403673 0.500000 1 0
-1.639046 3.504979 0.122313 -0.920719 0.007654 -0.390150 0.500000 1 0
-0.552318 5.271119 2.783350 -0.286090 0.003586 0.958196 0.500000 1 0
11.466264 78.326412 2.102343 0.935980 -0.179451 0.302886 0.500000 1 0
4.849769 39.374672 0.102253 0.967753 -0.091786 -0.234584 0.500000 1 0
-0.394965 45.759735 1.096607 -0.989666 0.107725 0.094639 0.500000 1 0
3.043231 14.951733 -1.703344 0.739014 -0.026500 -0.673169 0.500000 1 0
5.320013 64.741113 3.360406 0.114729 -0.017912 0.993235 0.500000 1 1
0.739918 52.738083 1.631418 -0.946260 0.119029 0.300705 0.500000 1 1
4.466781 35.815183 1.092755 0.992100 -0.085510 0.091798 0.500000 1 0
3.753878 18.585782 1.187604 0.993102 -0.044343 0.108545 0.500000 1 0
1.906692 52.193969 2.980924 -0.523078 0.065300 0.849780 0.500000 1 1
3.303295 28.396062 2.408071 0.825671 -0.056266 0.561339 0.500000 1 1
1.535283 48.264631 3.074829 -0.478856 0.055230 0.876154 0.500000 1 1
7.724247 65.850587 2.782857 0.776954 -0.124099 0.617206 0.500000 1 1
3.047446 21.685395 -1.702046 0.700329 -0.036424 -0.712890 0.500000 1 0
4.975156 45.987749 -1.419481 0.731118 -0.081013 -0.677423 0.500000 1 0
3.735747 61.029135 3.144530 -0.290952 0.042657 0.955786 0.500000 1 1
-1.305617 27.410334 2.230837 -0.840116 0.054658 0.539646 0.500000 1 1
6.167724 50.438136 0.687169 0.991706 -0.120870 -0.043699 0.500000 1 0
4.137885 6.776464 0.072136 0.983374 -0.016024 -0.180881 0.500000 1 0
5.353752 47.207873 1.844690 0.928188 -0.105675 0.356792 0.500000 1 1
0.135559 0.415337 3.017173 0.061571 -0.000061 0.998103 0.500000 1 0
3.925320 47.063907 3.117496 0.481774 -0.054495 0.874599 0.500000 1 1
11.136699 75.121528 0.785334 0.983499 -0.180701 -0.008774 0.500000 1 0
3.061775 45.813006 3.330629 0.213831 -0.023496 0.976588 0.500000 1 1
3.394986 14.613795 -1.274143 0.830971 -0.029149 -0.555551 0.500000 1 0
3.283051 9.646882 2.355952 0.900096 -0.020837 0.435193 0.500000 1 0
9.140765 67.031543 -0.265571 0.946998 -0.154502 -0.281645 0.500000 1 0
-0.765539 26.114347 2.798042 -0.622316 0.038623 0.781813 0.500000 1 1
5.714402 77.650188 -0.232185 -0.803873 0.150671 -0.575402 0.500000 1 0
-1.421923 33.944483 -0.612937 -0.886063 0.071370 -0.458037 0.500000 1 0
5.074543 52.156069 2.883304 0.654719 -0.082298 0.751379 0.500000 1 1
6.559400 54.259150 1.470177 0.969404 -0.127223 0.209927 0.500000 1 0
2.884165 56.581573 3.119870 -0.373945 0.050726 0.926062 0.500000 1 1
