# x y z nx ny nz intensity label damage_type
3.596290 0.500000 5.532792 -0.817585 -0.000000 -0.575809 0.500000 1 0
3.658466 0.250000 5.444508 -0.817585 -0.000000 -0.575809 0.500000 1 0
3.467680 0.250000 5.706203 -0.788346 0.000000 -0.615232 0.500000 1 0
3.467680 0.000000 5.706203 -0.788346 0.000000 -0.615232 0.500000 1 0
3.401246 0.250000 5.791329 -0.788346 0.000000 -0.615232 0.500000 1 0
3.467680 0.500000 5.706203 -0.788346 0.000000 -0.615232 0.500000 1 0
3.534113 0.250000 5.621076 -0.788346 0.000000 -0.615232 0.500000 1 0
3.330716 0.250000 5.873093 -0.757208 -0.000000 -0.653174 0.500000 1 0
3.330716 0.000000 5.873094 -0.757208 -0.000000 -0.653174 0.500000 1 0
3.260185 0.250000 5.954858 -0.757208 -0.000000 -0.653174 0.500000 1 0
3.330716 0.500000 5.873093 -0.757208 -0.000000 -0.653174 0.500000 1 0
3.401246 0.250000 5.791329 -0.757208 -0.000000 -0.653174 0.500000 1 0
3.185728 0.250000 6.033062 -0.724247 -0.000001 -0.689541 0.500000 1 0
3.185728 0.000000 6.033063 -0.724247 -0.000001 -0.689541 0.500000 1 0
3.111270 0.250000 6.111268 -0.724247 -0.000001 -0.689541 0.500000 1 0
3.185728 0.500000 6.033062 -0.724247 -0.000001 -0.689541 0.500000 1 0
3.260185 0.250000 5.954858 -0.724247 -0.000001 -0.689541 0.500000 1 0
3.033065 0.250000 6.185725 -0.689540 -0.000000 -0.724247 0.500000 1 0
3.033065 0.000000 6.185725 -0.689540 -0.000000 -0.724247 0.500000 1 0
2.954859 0.250000 6.260183 -0.689540 -0.000000 -0.724247 0.500000 1 0
3.033065 0.500000 6.185725 -0.689540 -0.000000 -0.724247 0.500000 1 0
3.111270 0.250000 6.111268 -0.689540 -0.000000 -0.724247 0.500000 1 0
2.873095 0.250000 6.330713 -0.653172 0.000000 -0.757210 0.500000 1 0
2.873095 0.000000 6.330713 -0.653172 0.000000 -0.757210 0.500000 1 0
2.791330 0.250000 6.401244 -0.653172 0.000000 -0.757210 0.500000 1 0
2.873095 0.500000 6.330713 -0.653172 0.000000 -0.757210 0.500000 1 0
2.954859 0.250000 6.260183 -0.653172 0.000000 -0.757210 0.500000 1 0
2.706203 0.250000 6.467677 -0.615231 -0.000000 -0.788347 0.500000 1 0
2.706203 0.000000 6.467677 -0.615231 -0.000000 -0.788347 0.500000 1 0
2.621077 0.250000 6.534111 -0.615231 -0.000000 -0.788347 0.500000 1 0
2.706203 0.500000 6.467677 -0.615231 -0.000000 -0.788347 0.500000 1 0
2.791330 0.250000 6.401244 -0.615231 -0.000000 -0.788347 0.500000 1 0
2.532793 0.250000 6.596288 -0.575808 -0.000001 -0.817585 0.500000 1 0
2.532793 0.000000 6.596288 -0.575808 -0.000001 -0.817585 0.500000 1 0
2.444509 0.250000 6.658463 -0.575808 -0.000001 -0.817585 0.500000 1 0
2.532793 0.500000 6.596287 -0.575808 -0.000001 -0.817585 0.500000 1 0
2.621077 0.250000 6.534111 -0.575808 -0.000001 -0.817585 0.500000 1 0
2.353281 0.250000 6.716233 -0.534997 -0.000001 -0.844854 0.500000 1 0
2.353281 0.000000 6.716234 -0.534997 -0.000001 -0.844854 0.500000 1 0
2.262052 0.250000 6.774003 -0.534997 -0.000001 -0.844854 0.500000 1 0
2.353281 0.500000 6.716233 -0.534997 -0.000001 -0.844854 0.500000 1 0
2.444509 0.250000 6.658463 -0.534997 -0.000001 -0.844854 0.500000 1 0
2.168099 0.250000 6.827227 -0.492896 -0.000001 -0.870088 0.500000 1 0
2.168099 0.000000 6.827227 -0.492896 -0.000001 -0.870088 0.500000 1 0
2.074146 0.250000 6.880450 -0.492896 -0.000001 -0.870088 0.500000 1 0
2.168099 0.500000 6.827227 -0.492896 -0.000001 -0.870088 0.500000 1 0
2.262052 0.250000 6.774003 -0.492896 -0.000001 -0.870088 0.500000 1 0
1.977694 0.250000 6.929000 -0.449611 -0.000001 -0.893224 0.500000 1 0
1.977694 0.000000 6.929000 -0.449611 -0.000001 -0.893224 0.500000 1 0
1.881242 0.250000 6.977550 -0.449611 -0.000001 -0.893224 0.500000 1 0
1.977694 0.500000 6.929000 -0.449611 -0.000001 -0.893224 0.500000 1 0
2.074146 0.250000 6.880450 -0.449611 -0.000001 -0.893224 0.500000 1 0
1.782525 0.250000 7.021308 -0.405240 -0.000001 -0.914210 0.500000 1 0
1.782525 0.000000 7.021308 -0.405240 -0.000001 -0.914210 0.500000 1 0
1.683807 0.250000 7.065066 -0.405240 -0.000001 -0.914210 0.500000 1 0
1.782525 0.500000 7.021308 -0.405240 -0.000001 -0.914210 0.500000 1 0
1.881242 0.250000 6.977550 -0.405240 -0.000001 -0.914210 0.500000 1 0
1.583061 0.250000 7.103929 -0.359895 -0.000001 -0.932993 0.500000 1 0
1.583061 0.000000 7.103929 -0.359895 -0.000001 -0.932993 0.500000 1 0
1.482315 0.250000 7.142791 -0.359895 -0.000001 -0.932993 0.500000 1 0
1.583061 0.500000 7.103929 -0.359895 -0.000001 -0.932993 0.500000 1 0
1.683807 0.250000 7.065066 -0.359895 -0.000001 -0.932993 0.500000 1 0
1.379784 0.250000 7.176662 -0.313683 -0.000001 -0.949528 0.500000 1 0
1.379784 0.000000 7.176662 -0.313683 -0.000001 -0.949528 0.500000 1 0
1.277253 0.250000 7.210534 -0.313683 -0.000001 -0.949528 0.500000 1 0
1.379784 0.500000 7.176662 -0.313683 -0.000001 -0.949528 0.500000 1 0
1.482315 0.250000 7.142791 -0.313683 -0.000001 -0.949528 0.500000 1 0
1.173183 0.250000 7.239334 -0.266711 -0.000001 -0.963777 0.500000 1 0
1.173183 0.000000 7.239334 -0.266711 -0.000001 -0.963777 0.500000 1 0
1.069113 0.250000 7.268134 -0.266711 -0.000001 -0.963777 0.500000 1 0
1.173183 0.500000 7.239334 -0.266711 -0.000001 -0.963777 0.500000 1 0
1.277253 0.250000 7.210534 -0.266711 -0.000001 -0.963777 0.500000 1 0
0.963755 0.250000 7.291792 -0.219102 -0.000001 -0.975702 0.500000 1 0
0.963755 0.000000 7.291793 -0.219102 -0.000001 -0.975702 0.500000 1 0
0.858397 0.250000 7.315452 -0.219102 -0.000001 -0.975702 0.500000 1 0
0.963755 0.500000 7.291793 -0.219102 -0.000001 -0.975702 0.500000 1 0
1.069113 0.250000 7.268134 -0.219102 -0.000001 -0.975702 0.500000 1 0
0.752006 0.250000 7.333913 -0.170960 -0.000001 -0.985278 0.500000 1 0
0.752006 0.000000 7.333913 -0.170960 -0.000001 -0.985278 0.500000 1 0
0.645614 0.250000 7.352373 -0.170960 -0.000001 -0.985278 0.500000 1 0
0.752006 0.500000 7.333912 -0.170960 -0.000001 -0.985278 0.500000 1 0
0.858397 0.250000 7.315452 -0.170960 -0.000001 -0.985278 0.500000 1 0
0.538445 0.250000 7.365591 -0.122411 -0.000001 -0.992480 0.500000 1 0
0.538445 0.000000 7.365591 -0.122411 -0.000001 -0.992480 0.500000 1 0
0.431275 0.250000 7.378809 -0.122411 -0.000001 -0.992480 0.500000 1 0
0.538445 0.500000 7.365591 -0.122411 -0.000001 -0.992480 0.500000 1 0
0.645614 0.250000 7.352373 -0.122411 -0.000001 -0.992480 0.500000 1 0
0.323587 0.250000 7.386753 -0.073565 -0.000001 -0.997290 0.500000 1 0
0.323587 0.000000 7.386753 -0.073565 -0.000001 -0.997290 0.500000 1 0
0.215898 0.250000 7.394696 -0.073565 -0.000001 -0.997290 0.500000 1 0
0.323587 0.500000 7.386753 -0.073565 -0.000001 -0.997290 0.500000 1 0
0.431275 0.250000 7.378809 -0.073565 -0.000001 -0.997290 0.500000 1 0
0.107949 0.250000 7.397346 -0.024541 -0.000001 -0.999699 0.500000 1 0
0.107949 0.000000 7.397346 -0.024541 -0.000001 -0.999699 0.500000 1 0
0.000000 0.250000 7.399997 -0.024541 -0.000001 -0.999699 0.500000 1 0
0.107949 0.500000 7.397346 -0.024541 -0.000001 -0.999699 0.500000 1 0
0.215898 0.250000 7.394696 -0.024541 -0.000001 -0.999699 0.500000 1 0
-0.107949 0.250000 7.397346 0.024541 -0.000001 -0.999699 0.500000 1 0
-0.107949 0.000000 7.397346 0.024541 -0.000001 -0.999699 0.500000 1 0
-0.215898 0.250000 7.394696 0.024541 -0.000001 -0.999699 0.500000 1 0
-0.107949 0.500000 7.397346 0.024541 -0.000001 -0.999699 0.500000 1 0
0.000000 0.250000 7.399997 0.024541 -0.000001 -0.999699 0.500000 1 0
-0.323587 0.250000 7.386753 0.073565 -0.000001 -0.997290 0.500000 1 0
-0.323587 0.000000 7.386753 0.073565 -0.000001 -0.997290 0.500000 1 0
-0.431275 0.250000 7.378809 0.073565 -0.000001 -0.997290 0.500000 1 0
-0.323587 0.500000 7.386753 0.073565 -0.000001 -0.997290 0.500000 1 0
-0.215898 0.250000 7.394696 0.073565 -0.000001 -0.997290 0.500000 1 0
-0.538445 0.250000 7.365591 0.122411 -0.000001 -0.992480 0.500000 1 0
-0.538445 0.000000 7.365591 0.122411 -0.000001 -0.992480 0.500000 1 0
-0.645614 0.250000 7.352373 0.122411 -0.000001 -0.992480 0.500000 1 0
-0.538445 0.500000 7.365591 0.122411 -0.000001 -0.992480 0.500000 1 0
-0.431275 0.250000 7.378809 0.122411 -0.000001 -0.992480 0.500000 1 0
-0.752006 0.250000 7.333912 0.170960 -0.000001 -0.985278 0.500000 1 0
-0.752006 0.000000 7.333913 0.170960 -0.000001 -0.985278 0.500000 1 0
-0.858397 0.250000 7.315452 0.170960 -0.000001 -0.985278 0.500000 1 0
-0.752006 0.500000 7.333912 0.170960 -0.000001 -0.985278 0.500000 1 0
-0.645614 0.250000 7.352373 0.170960 -0.000001 -0.985278 0.500000 1 0
-0.963755 0.250000 7.291793 0.219102 -0.000001 -0.975702 0.500000 1 0
-0.963755 0.000000 7.291793 0.219102 -0.000001 -0.975702 0.500000 1 0
-1.069113 0.250000 7.268134 0.219102 -0.000001 -0.975702 0.500000 1 0
-0.963755 0.500000 7.291793 0.219102 -0.000001 -0.975702 0.500000 1 0
-0.858397 0.250000 7.315452 0.219102 -0.000001 -0.975702 0.500000 1 0
-1.173183 0.250000 7.239334 0.266711 -0.000001 -0.963777 0.500000 1 0
-1.173183 0.000000 7.239334 0.266711 -0.000001 -0.963777 0.500000 1 0
-1.277253 0.250000 7.210534 0.266711 -0.000001 -0.963777 0.500000 1 0
-1.173183 0.500000 7.239334 0.266711 -0.000001 -0.963777 0.500000 1 0
-1.069113 0.250000 7.268134 0.266711 -0.000001 -0.963777 0.500000 1 0
-1.379784 0.250000 7.176662 0.313683 -0.000001 -0.949528 0.500000 1 0
-1.379784 0.000000 7.176662 0.313683 -0.000001 -0.949528 0.500000 1 0
-1.482315 0.250000 7.142791 0.313683 -0.000001 -0.949528 0.500000 1 0
-1.379784 0.500000 7.176662 0.313683 -0.000001 -0.949528 0.500000 1 0
-1.277253 0.250000 7.210534 0.313683 -0.000001 -0.949528 0.500000 1 0
-1.583061 0.250000 7.103928 0.359895 -0.000001 -0.932993 0.500000 1 0
-1.583061 0.000000 7.103929 0.359895 -0.000001 -0.932993 0.500000 1 0
-1.683807 0.250000 7.065066 0.359895 -0.000001 -0.932993 0.500000 1 0
-1.583061 0.500000 7.103929 0.359895 -0.000001 -0.932993 0.500000 1 0
-1.482315 0.250000 7.142791 0.359895 -0.000001 -0.932993 0.500000 1 0
-1.782525 0.250000 7.021308 0.405240 -0.000001 -0.914210 0.500000 1 0
-1.782525 0.000000 7.021308 0.405240 -0.000001 -0.914210 0.500000 1 0
-1.881242 0.250000 6.977550 0.405240 -0.000001 -0.914210 0.500000 1 0
-1.782525 0.500000 7.021308 0.405240 -0.000001 -0.914210 0.500000 1 0
-1.683807 0.250000 7.065066 0.405240 -0.000001 -0.914210 0.500000 1 0
-1.977694 0.250000 6.929000 0.449611 -0.000001 -0.893224 0.500000 1 0
-1.977694 0.000000 6.929000 0.449611 -0.000001 -0.893224 0.500000 1 0
-2.074146 0.250000 6.880450 0.449611 -0.000001 -0.893224 0.500000 1 0
-1.977694 0.500000 6.929000 0.449611 -0.000001 -0.893224 0.500000 1 0
-1.881242 0.250000 6.977550 0.449611 -0.000001 -0.893224 0.500000 1 0
-2.168099 0.250000 6.827227 0.492896 -0.000001 -0.870088 0.500000 1 0
-2.168099 0.000000 6.827227 0.492896 -0.000001 -0.870088 0.500000 1 0
-2.262052 0.250000 6.774003 0.492896 -0.000001 -0.870088 0.500000 1 0
-2.168099 0.500000 6.827227 0.492896 -0.000001 -0.870088 0.500000 1 0
-2.074146 0.250000 6.880450 0.492896 -0.000001 -0.870088 0.500000 1 0
-2.353281 0.250000 6.716233 0.534997 -0.000001 -0.844854 0.500000 1 0
-2.353281 0.000000 6.716234 0.534997 -0.000001 -0.844854 0.500000 1 0
-2.444509 0.250000 6.658463 0.534997 -0.000001 -0.844854 0.500000 1 0
-2.353281 0.500000 6.716233 0.534997 -0.000001 -0.844854 0.500000 1 0
-2.262052 0.250000 6.774003 0.534997 -0.000001 -0.844854 0.500000 1 0
-2.532793 0.250000 6.596288 0.575808 -0.000001 -0.817585 0.500000 1 0
-2.532793 0.000000 6.596288 0.575808 -0.000001 -0.817585 0.500000 1 0
-2.621077 0.250000 6.534111 0.575808 -0.000001 -0.817585 0.500000 1 0
-2.532793 0.500000 6.596287 0.575808 -0.000001 -0.817585 0.500000 1 0
-2.444509 0.250000 6.658463 0.575808 -0.000001 -0.817585 0.500000 1 0
-2.706203 0.250000 6.467677 0.615231 -0.000000 -0.788347 0.500000 1 0
-2.706203 0.000000 6.467677 0.615231 -0.000000 -0.788347 0.500000 1 0
-2.791330 0.250000 6.401244 0.615231 -0.000000 -0.788347 0.500000 1 0
-2.706203 0.500000 6.467677 0.615231 -0.000000 -0.788347 0.500000 1 0
-2.621077 0.250000 6.534111 0.615231 -0.000000 -0.788347 0.500000 1 0
-2.873095 0.250000 6.330713 0.653172 0.000000 -0.757210 0.500000 1 0
-2.873095 0.000000 6.330713 0.653172 0.000000 -0.757210 0.500000 1 0
-2.954859 0.250000 6.260183 0.653172 0.000000 -0.757210 0.500000 1 0
-2.873095 0.500000 6.330713 0.653172 0.000000 -0.757210 0.500000 1 0
-2.791330 0.250000 6.401244 0.653172 0.000000 -0.757210 0.500000 1 0
-3.033065 0.250000 6.185725 0.689540 -0.000000 -0.724247 0.500000 1 0
-3.033065 0.000000 6.185725 0.689540 -0.000000 -0.724247 0.500000 1 0
-3.111270 0.250000 6.111268 0.689540 -0.000000 -0.724247 0.500000 1 0
-3.033065 0.500000 6.185725 0.689540 -0.000000 -0.724247 0.500000 1 0
-2.954859 0.250000 6.260183 0.689540 -0.000000 -0.724247 0.500000 1 0
-3.185728 0.250000 6.033062 0.724247 -0.000001 -0.689541 0.500000 1 0
-3.185728 0.000000 6.033063 0.724247 -0.000001 -0.689541 0.500000 1 0
-3.260185 0.250000 5.954858 0.724247 -0.000001 -0.689541 0.500000 1 0
-3.185728 0.500000 6.033062 0.724247 -0.000001 -0.689541 0.500000 1 0
-3.111270 0.250000 6.111268 0.724247 -0.000001 -0.689541 0.500000 1 0
-3.330716 0.250000 5.873093 0.757208 -0.000000 -0.653174 0.500000 1 0
-3.330716 0.000000 5.873094 0.757208 -0.000000 -0.653174 0.500000 1 0
-3.401246 0.250000 5.791329 0.757208 -0.000000 -0.653174 0.500000 1 0
-3.330716 0.500000 5.873093 0.757208 -0.000000 -0.653174 0.500000 1 0
-3.260185 0.250000 5.954858 0.757208 -0.000000 -0.653174 0.500000 1 0
-3.467680 0.250000 5.706203 0.788346 0.000000 -0.615232 0.500000 1 0
-3.467680 0.000000 5.706203 0.788346 0.000000 -0.615232 0.500000 1 0
-3.534113 0.250000 5.621076 0.788346 0.000000 -0.615232 0.500000 1 0
-3.467680 0.500000 5.706203 0.788346 0.000000 -0.615232 0.500000 1 0
-3.401246 0.250000 5.791329 0.788346 0.000000 -0.615232 0.500000 1 0
-3.596290 0.250000 5.532792 0.817585 -0.000000 -0.575809 0.500000 1 0
-3.596290 0.000000 5.532792 0.817585 -0.000000 -0.575809 0.500000 1 0
-3.658466 0.250000 5.444508 0.817585 -0.000000 -0.575809 0.500000 1 0
-3.596290 0.500000 5.532792 0.817585 -0.000000 -0.575809 0.500000 1 0
-3.534113 0.250000 5.621076 0.817585 -0.000000 -0.575809 0.500000 1 0
-3.716236 0.250000 5.353280 0.844853 -0.000000 -0.534998 0.500000 1 0
-3.716236 0.000000 5.353280 0.844853 -0.000000 -0.534998 0.500000 1 0
-3.774006 0.250000 5.262051 0.844853 -0.000000 -0.534998 0.500000 1 0
-3.716236 0.500000 5.353279 0.844853 -0.000000 -0.534998 0.500000 1 0
-3.658466 0.250000 5.444508 0.844853 -0.000000 -0.534998 0.500000 1 0
-3.827230 0.250000 5.168098 0.870087 0.000000 -0.492899 0.500000 1 0
-3.827230 0.000000 5.168098 0.870087 0.000000 -0.492899 0.500000 1 0
-3.880454 0.250000 5.074145 0.870087 0.000000 -0.492899 0.500000 1 0
-3.827230 0.500000 5.168098 0.870087 0.000000 -0.492899 0.500000 1 0
-3.774006 0.250000 5.262051 0.870087 0.000000 -0.492899 0.500000 1 0
-3.929003 0.250000 4.977694 0.893224 0.000000 -0.449612 0.500000 1 0
-3.929003 0.000000 4.977694 0.893224 0.000000 -0.449612 0.500000 1 0
-3.977553 0.250000 4.881242 0.893224 0.000000 -0.449612 0.500000 1 0
-3.929003 0.500000 4.977694 0.893224 0.000000 -0.449612 0.500000 1 0
-3.880454 0.250000 5.074145 0.893224 0.000000 -0.449612 0.500000 1 0
-4.021312 0.250000 4.782524 0.914209 0.000000 -0.405242 0.500000 1 0
-4.021312 0.000000 4.782524 0.914209 0.000000 -0.405242 0.500000 1 0
-4.065070 0.250000 4.683806 0.914209 0.000000 -0.405242 0.500000 1 0
-4.021312 0.500000 4.782524 0.914209 0.000000 -0.405242 0.500000 1 0
-3.977553 0.250000 4.881242 0.914209 0.000000 -0.405242 0.500000 1 0
-4.103932 0.250000 4.583060 0.932993 -0.000000 -0.359894 0.500000 1 0
-4.103932 0.000000 4.583061 0.932993 -0.000000 -0.359894 0.500000 1 0
-4.142794 0.250000 4.482315 0.932993 -0.000000 -0.359894 0.500000 1 0
-4.103932 0.500000 4.583060 0.932993 -0.000000 -0.359894 0.500000 1 0
-4.065070 0.250000 4.683806 0.932993 -0.000000 -0.359894 0.500000 1 0
-4.176665 0.250000 4.379784 0.949528 -0.000000 -0.313683 0.500000 1 0
-4.176665 0.000000 4.379784 0.949528 -0.000000 -0.313683 0.500000 1 0
-4.210537 0.250000 4.277252 0.949528 -0.000000 -0.313683 0.500000 1 0
-4.176665 0.500000 4.379784 0.949528 -0.000000 -0.313683 0.500000 1 0
-4.142794 0.250000 4.482315 0.949528 -0.000000 -0.313683 0.500000 1 0
-4.239337 0.250000 4.173182 0.963776 0.000000 -0.266713 0.500000 1 0
-4.239337 0.000000 4.173182 0.963776 0.000000 -0.266713 0.500000 1 0
-4.268137 0.250000 4.069112 0.963776 0.000000 -0.266713 0.500000 1 0
-4.239337 0.500000 4.173182 0.963776 0.000000 -0.266713 0.500000 1 0
-4.210537 0.250000 4.277252 0.963776 0.000000 -0.266713 0.500000 1 0
-4.291797 0.250000 3.963755 0.975702 0.000000 -0.219103 0.500000 1 0
-4.291797 0.000000 3.963755 0.975702 0.000000 -0.219103 0.500000 1 0
-4.315455 0.250000 3.858397 0.975702 0.000000 -0.219103 0.500000 1 0
-4.291797 0.500000 3.963755 0.975702 0.000000 -0.219103 0.500000 1 0
-4.268137 0.250000 4.069112 0.975702 0.000000 -0.219103 0.500000 1 0
-4.333916 0.250000 3.752006 0.985278 0.000000 -0.170960 0.500000 1 0
-4.333916 0.000000 3.752006 0.985278 0.000000 -0.170960 0.500000 1 0
-4.352376 0.250000 3.645614 0.985278 0.000000 -0.170960 0.500000 1 0
-4.333916 0.500000 3.752006 0.985278 0.000000 -0.170960 0.500000 1 0
-4.315455 0.250000 3.858397 0.985278 0.000000 -0.170960 0.500000 1 0
-4.365595 0.250000 3.538445 0.992479 0.000000 -0.122412 0.500000 1 0
-4.365595 0.000000 3.538445 0.992479 0.000000 -0.122412 0.500000 1 0
-4.378813 0.250000 3.431275 0.992479 0.000000 -0.122412 0.500000 1 0
-4.365595 0.500000 3.538445 0.992479 0.000000 -0.122412 0.500000 1 0
-4.352376 0.250000 3.645614 0.992479 0.000000 -0.122412 0.500000 1 0
-4.386756 0.250000 3.323586 0.997290 0.000000 -0.073565 0.500000 1 0
-4.386756 0.000000 3.323586 0.997290 0.000000 -0.073565 0.500000 1 0
-4.394700 0.250000 3.215898 0.997290 0.000000 -0.073565 0.500000 1 0
-4.386756 0.500000 3.323586 0.997290 0.000000 -0.073565 0.500000 1 0
-4.378813 0.250000 3.431275 0.997290 0.000000 -0.073565 0.500000 1 0
-4.397350 0.250000 3.045449 0.999879 0.000000 -0.015545 0.500000 1 0
-4.397350 0.000000 3.045449 0.999879 0.000000 -0.015545 0.500000 1 0
-4.400000 0.250000 2.875000 0.999879 0.000000 -0.015545 0.500000 1 0
-4.397350 0.500000 3.045449 0.999879 0.000000 -0.015545 0.500000 1 0
-4.394700 0.250000 3.215898 0.999879 0.000000 -0.015545 0.500000 1 0
-4.400000 0.250000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.000000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.500000 2.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.000000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.500000 2.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.000000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.500000 2.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.000000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.500000 2.437500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.500000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.000000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.500000 2.312500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.375000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.000000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.500000 2.187500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.250000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.000000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.500000 2.062500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.125000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.000000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 1.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.500000 1.937500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 2.000000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.000000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 1.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.500000 1.812500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 1.875000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.000000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 1.625000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.500000 1.687500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 1.750000 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.250000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
-4.400000 0.000000 1.562500 1.000000 0.000000 0.000000 0.500000 1 0
