# x y z nx ny nz intensity label
2.12329 0.15414 2.12110 0.707107 0.000000 0.707107 0.570208 1
2.08125 0.15414 2.16234 0.693087 0.000000 0.720854 0.570413 1
2.03844 0.15414 2.20278 0.678801 0.000000 0.734322 0.570755 1
1.99486 0.15414 2.24239 0.664252 0.000000 0.747508 0.571245 1
1.95053 0.15414 2.28117 0.649448 0.000000 0.760406 0.571890 1
1.90546 0.15414 2.31910 0.634393 0.000000 0.773010 0.572699 1
1.85968 0.15414 2.35615 0.619094 0.000000 0.785317 0.573678 1
1.81319 0.15414 2.39232 0.603556 0.000000 0.797321 0.574833 1
1.76601 0.15414 2.42760 0.587785 0.000000 0.809017 0.576170 1
1.71815 0.15414 2.46196 0.571788 0.000000 0.820401 0.577692 1
1.66963 0.15414 2.49539 0.555570 0.000000 0.831470 0.579405 1
1.62047 0.15414 2.52788 0.539138 0.000000 0.842217 0.581309 1
1.57069 0.15414 2.55941 0.522499 0.000000 0.852640 0.583407 1
1.52029 0.15414 2.58996 0.505657 0.000000 0.862734 0.585699 1
1.46929 0.15414 2.61952 0.488621 0.000000 0.872496 0.588186 1
1.41772 0.15414 2.64807 0.471397 0.000000 0.881921 0.590866 1
1.36559 0.15414 2.67560 0.453990 0.000000 0.891007 0.593737 1
1.31292 0.15414 2.70209 0.436409 0.000000 0.899748 0.596796 1
1.25973 0.15414 2.72754 0.418660 0.000000 0.908143 0.600039 1
1.20603 0.15414 2.75192 0.400749 0.000000 0.916188 0.603463 1
1.15186 0.15414 2.77522 0.382683 0.000000 0.923880 0.607060 1
1.09723 0.15414 2.79744 0.364471 0.000000 0.931215 0.610824 1
1.04215 0.15414 2.81855 0.346117 0.000000 0.938191 0.614748 1
0.98667 0.15414 2.83855 0.327630 0.000000 0.944806 0.618824 1
0.93078 0.15414 2.85743 0.309017 0.000000 0.951057 0.623043 1
0.87453 0.15414 2.87518 0.290285 0.000000 0.956940 0.627394 1
0.81792 0.15414 2.89179 0.271440 0.000000 0.962455 0.631868 1
0.76100 0.15414 2.90725 0.252492 0.000000 0.967599 0.636453 1
0.70377 0.15414 2.92155 0.233445 0.000000 0.972370 0.641137 1
0.64626 0.15414 2.93470 0.214309 0.000000 0.976766 0.645907 1
0.58851 0.15414 2.94668 0.195090 0.000000 0.980785 0.650751 1
0.53052 0.15414 2.95749 0.175796 0.000000 0.984427 0.655654 1
0.47233 0.15414 2.96713 0.156434 0.000000 0.987688 0.660603 1
0.41396 0.15414 2.97560 0.137012 0.000000 0.990569 0.665582 1
0.35544 0.15414 2.98290 0.117537 0.000000 0.993068 0.670578 1
0.29679 0.15414 2.98902 0.098017 0.000000 0.995185 0.675573 1
0.23803 0.15414 2.99397 0.078459 0.000000 0.996917 0.680554 1
0.17919 0.15414 2.99775 0.058871 0.000000 0.998266 0.685503 1
0.12030 0.15414 3.00036 0.039260 0.000000 0.999229 0.690404 1
0.06136 0.15414 3.00181 0.019634 0.000000 0.999807 0.695242 1
0.00242 0.15414 3.00209 0.000000 0.000000 1.000000 0.700000 1
-0.05651 0.15414 3.00122 -0.019634 0.000000 0.999807 0.704661 1
-0.11541 0.15414 2.99920 -0.039260 0.000000 0.999229 0.709210 1
-0.17425 0.15414 2.99602 -0.058871 0.000000 0.998266 0.713630 1
-0.23301 0.15414 2.99171 -0.078459 0.000000 0.996917 0.717905 1
-0.29168 0.15414 2.98626 -0.098017 0.000000 0.995185 0.722019 1
-0.35022 0.15414 2.97967 -0.117537 0.000000 0.993068 0.725956 1
-0.40862 0.15414 2.97197 -0.137012 0.000000 0.990569 0.729702 1
-0.46686 0.15414 2.96314 -0.156434 0.000000 0.987688 0.733241 1
-0.52491 0.15414 2.95320 -0.175796 0.000000 0.984427 0.736559 1
-0.58276 0.15414 2.94215 -0.195090 0.000000 0.980785 0.739642 1
-0.64039 0.15414 2.93000 -0.214309 0.000000 0.976766 0.742476 1
-0.69777 0.15414 2.91675 -0.233445 0.000000 0.972370 0.745048 1
-0.75489 0.15414 2.90241 -0.252492 0.000000 0.967599 0.747347 1
-0.81173 0.15414 2.88699 -0.271440 0.000000 0.962455 0.749360 1
-0.86826 0.15414 2.87049 -0.290285 0.000000 0.956940 0.751076 1
-0.92447 0.15414 2.85291 -0.309017 0.000000 0.951057 0.752485 1
-0.98034 0.15414 2.83426 -0.327630 0.000000 0.944806 0.753579 1
-1.03584 0.15414 2.81455 -0.346117 0.000000 0.938191 0.754348 1
-1.09095 0.15414 2.79378 -0.364471 0.000000 0.931215 0.754784 1
-1.14567 0.15414 2.77196 -0.382683 0.000000 0.923880 0.754880 1
-1.19995 0.15414 2.74908 -0.400749 0.000000 0.916188 0.754631 1
-1.25379 0.15414 2.72517 -0.418660 0.000000 0.908143 0.754032 1
-1.30716 0.15414 2.70021 -0.436409 0.000000 0.899748 0.753078 1
-1.36004 0.15414 2.67422 -0.453990 0.000000 0.891007 0.751767 1
-1.41242 0.15414 2.64721 -0.471397 0.000000 0.881921 0.750095 1
-1.46426 0.15414 2.61917 -0.488621 0.000000 0.872496 0.748062 1
-1.51554 0.15414 2.59013 -0.505657 0.000000 0.862734 0.745668 1
-1.56625 0.15414 2.56007 -0.522499 0.000000 0.852640 0.742913 1
-1.61636 0.15414 2.52902 -0.539138 0.000000 0.842217 0.739800 1
-1.66586 0.15414 2.49698 -0.555570 0.000000 0.831470 0.736330 1
-1.71471 0.15414 2.46397 -0.571788 0.000000 0.820401 0.732508 1
-1.76289 0.15414 2.42998 -0.587785 0.000000 0.809017 0.728339 1
-1.81039 0.15414 2.39503 -0.603556 0.000000 0.797321 0.723827 1
-1.85719 0.15414 2.35914 -0.619094 0.000000 0.785317 0.718981 1
-1.90326 0.15414 2.32231 -0.634393 0.000000 0.773010 0.713806 1
-1.94858 0.15414 2.28456 -0.649448 0.000000 0.760406 0.708313 1
-1.99313 0.15414 2.24590 -0.664252 0.000000 0.747508 0.702509 1
-2.03690 0.15414 2.20635 -0.678801 0.000000 0.734322 0.696406 1
-2.07985 0.15414 2.16592 -0.693087 0.000000 0.720854 0.690014 1
-2.12198 0.15414 2.12464 -0.707107 0.000000 0.707107 0.683345 1
-2.16327 0.15414 2.08250 -0.720854 0.000000 0.693087 0.676412 1
-2.20370 0.15414 2.03955 -0.734322 0.000000 0.678801 0.669228 1
-2.24325 0.15414 1.99578 -0.747508 0.000000 0.664252 0.661806 1
-2.28191 0.15414 1.95123 -0.760406 0.000000 0.649448 0.654162 1
-2.31966 0.15414 1.90591 -0.773010 0.000000 0.634393 0.646310 1
-2.35648 0.15414 1.85984 -0.785317 0.000000 0.619094 0.638266 1
-2.39238 0.15414 1.81305 -0.797321 0.000000 0.603556 0.630047 1
-2.42733 0.15414 1.76555 -0.809017 0.000000 0.587785 0.621668 1
-2.46131 0.15414 1.71736 -0.820401 0.000000 0.571788 0.613146 1
-2.49433 0.15414 1.66851 -0.831470 0.000000 0.555570 0.604500 1
-2.52637 0.15414 1.61902 -0.842217 0.000000 0.539138 0.595746 1
-2.55742 0.15414 1.56890 -0.852640 0.000000 0.522499 0.586901 1
-2.58747 0.15414 1.51819 -0.862734 0.000000 0.505657 0.577985 1
-2.61652 0.15414 1.46691 -0.872496 0.000000 0.488621 0.569015 1
-2.64455 0.15414 1.41507 -0.881921 0.000000 0.471397 0.560008 1
-2.67157 0.15414 1.36270 -0.891007 0.000000 0.453990 0.550983 1
-2.69756 0.15414 1.30981 -0.899748 0.000000 0.436409 0.541958 1
-2.72251 0.15414 1.25644 -0.908143 0.000000 0.418660 0.532950 1
-2.74643 0.15414 1.20260 -0.916188 0.000000 0.400749 0.523977 1
-2.76930 0.15414 1.14832 -0.923880 0.000000 0.382683 0.515056 1
-2.79113 0.15414 1.09361 -0.931215 0.000000 0.364471 0.506205 1
-2.81190 0.15414 1.03849 -0.938191 0.000000 0.346117 0.497440 1
-2.83161 0.15414 0.98299 -0.944806 0.000000 0.327630 0.488776 1
-2.85026 0.15414 0.92712 -0.951057 0.000000 0.309017 0.480231 1
-2.86784 0.15414 0.87091 -0.956940 0.000000 0.290285 0.471820 1
-2.88434 0.15414 0.81438 -0.962455 0.000000 0.271440 0.463556 1
-2.89976 0.15414 0.75755 -0.967599 0.000000 0.252492 0.455455 1
-2.91410 0.15414 0.70043 -0.972370 0.000000 0.233445 0.447529 1
-2.92735 0.15414 0.64304 -0.976766 0.000000 0.214309 0.439792 1
-2.93950 0.15414 0.58541 -0.980785 0.000000 0.195090 0.432255 1
-2.95054 0.15414 0.52756 -0.984427 0.000000 0.175796 0.424930 1
-2.96049 0.15414 0.46951 -0.987688 0.000000 0.156434 0.417828 1
-2.96931 0.15414 0.41127 -0.990569 0.000000 0.137012 0.410958 1
-2.97702 0.15414 0.35287 -0.993068 0.000000 0.117537 0.404329 1
-2.98360 0.15414 0.29433 -0.995185 0.000000 0.098017 0.397949 1
-2.98906 0.15414 0.23567 -0.996917 0.000000 0.078459 0.391825 1
-2.99337 0.15414 0.17690 -0.998266 0.000000 0.058871 0.385964 1
-2.99654 0.15414 0.11806 -0.999229 0.000000 0.039260 0.380369 1
-2.99857 0.15414 0.05916 -0.999807 0.000000 0.019634 0.375047 1
-2.99944 0.15414 0.00023 -1.000000 0.000000 0.000000 0.370000 1
-2.99916 0.15414 -0.05871 -0.999807 0.000000 -0.019634 0.370139 1
-2.99771 0.15414 -0.11764 -0.999229 0.000000 -0.039260 0.370555 1
-2.99510 0.15414 -0.17654 -0.998266 0.000000 -0.058871 0.371246 1
-2.99132 0.15414 -0.23538 -0.996917 0.000000 -0.078459 0.372210 1
-2.98637 0.15414 -0.29414 -0.995185 0.000000 -0.098017 0.373445 1
-2.98025 0.15414 -0.35279 -0.993068 0.000000 -0.117537 0.374945 1
-2.97295 0.15414 -0.41131 -0.990569 0.000000 -0.137012 0.376705 1
-2.96448 0.15414 -0.46968 -0.987688 0.000000 -0.156434 0.378719 1
-2.95484 0.15414 -0.52787 -0.984427 0.000000 -0.175796 0.380981 1
-2.94403 0.15414 -0.58585 -0.980785 0.000000 -0.195090 0.383482 1
-2.93205 0.15414 -0.64361 -0.976766 0.000000 -0.214309 0.386214 1
-2.91890 0.15414 -0.70112 -0.972370 0.000000 -0.233445 0.389168 1
-2.90460 0.15414 -0.75834 -0.967599 0.000000 -0.252492 0.392332 1
-2.88914 0.15414 -0.81527 -0.962455 0.000000 -0.271440 0.395696 1
-2.87253 0.15414 -0.87188 -0.956940 0.000000 -0.290285 0.399249 1
-2.85478 0.15414 -0.92813 -0.951057 0.000000 -0.309017 0.402977 1
-2.83590 0.15414 -0.98401 -0.944806 0.000000 -0.327630 0.406869 1
-2.81590 0.15414 -1.03950 -0.938191 0.000000 -0.346117 0.410910 1
-2.79479 0.15414 -1.09457 -0.931215 0.000000 -0.364471 0.415087 1
-2.77257 0.15414 -1.14921 -0.923880 0.000000 -0.382683 0.419385 1
-2.74927 0.15414 -1.20338 -0.916188 0.000000 -0.400749 0.423790 1
-2.72489 0.15414 -1.25707 -0.908143 0.000000 -0.418660 0.428285 1
-2.69944 0.15414 -1.31027 -0.899748 0.000000 -0.436409 0.432855 1
-2.67295 0.15414 -1.36294 -0.891007 0.000000 -0.453990 0.437485 1
-2.64542 0.15414 -1.41507 -0.881921 0.000000 -0.471397 0.442159 1
-2.61686 0.15414 -1.46664 -0.872496 0.000000 -0.488621 0.446859 1
-2.58730 0.15414 -1.51763 -0.862734 0.000000 -0.505657 0.451571 1
-2.55675 0.15414 -1.56803 -0.852640 0.000000 -0.522499 0.456277 1
-2.52523 0.15414 -1.61782 -0.842217 0.000000 -0.539138 0.460961 1
-2.49274 0.15414 -1.66698 -0.831470 0.000000 -0.555570 0.465607 1
-2.45931 0.15414 -1.71550 -0.820401 0.000000 -0.571788 0.470199 1
-2.42495 0.15414 -1.76336 -0.809017 0.000000 -0.587785 0.474721 1
-2.38967 0.15414 -1.81054 -0.797321 0.000000 -0.603556 0.479158 1
-2.35350 0.15414 -1.85703 -0.785317 0.000000 -0.619094 0.483493 1
-2.31644 0.15414 -1.90281 -0.773010 0.000000 -0.634393 0.487712 1
-2.27852 0.15414 -1.94788 -0.760406 0.000000 -0.649448 0.491800 1
-2.23974 0.15414 -1.99221 -0.747508 0.000000 -0.664252 0.495743 1
-2.20013 0.15414 -2.03578 -0.734322 0.000000 -0.678801 0.499528 1
-2.15969 0.15414 -2.07860 -0.720854 0.000000 -0.693087 0.503140 1
-2.11845 0.15414 -2.12064 -0.707107 0.000000 -0.707107 0.506569 1
-2.07641 0.15414 -2.16188 -0.693087 0.000000 -0.720854 0.509801 1
-2.03360 0.15414 -2.20232 -0.678801 0.000000 -0.734322 0.512825 1
-1.99002 0.15414 -2.24193 -0.664252 0.000000 -0.747508 0.515632 1
-1.94569 0.15414 -2.28071 -0.649448 0.000000 -0.760406 0.518211 1
-1.90062 0.15414 -2.31863 -0.634393 0.000000 -0.773010 0.520554 1
-1.85484 0.15414 -2.35569 -0.619094 0.000000 -0.785317 0.522651 1
-1.80835 0.15414 -2.39186 -0.603556 0.000000 -0.797321 0.524497 1
-1.76117 0.15414 -2.42714 -0.587785 0.000000 -0.809017 0.526085 1
-1.71331 0.15414 -2.46150 -0.571788 0.000000 -0.820401 0.527408 1
-1.66479 0.15414 -2.49493 -0.555570 0.000000 -0.831470 0.528463 1
-1.61563 0.15414 -2.52742 -0.539138 0.000000 -0.842217 0.529246 1
-1.56584 0.15414 -2.55894 -0.522499 0.000000 -0.852640 0.529753 1
-1.51544 0.15414 -2.58949 -0.505657 0.000000 -0.862734 0.529985 1
-1.46445 0.15414 -2.61905 -0.488621 0.000000 -0.872496 0.529938 1
-1.41288 0.15414 -2.64760 -0.471397 0.000000 -0.881921 0.529615 1
-1.36075 0.15414 -2.67514 -0.453990 0.000000 -0.891007 0.529015 1
-1.30808 0.15414 -2.70163 -0.436409 0.000000 -0.899748 0.528141 1
-1.25488 0.15414 -2.72708 -0.418660 0.000000 -0.908143 0.526996 1
-1.20119 0.15414 -2.75146 -0.400749 0.000000 -0.916188 0.525584 1
-1.14702 0.15414 -2.77476 -0.382683 0.000000 -0.923880 0.523910 1
-1.09238 0.15414 -2.79698 -0.364471 0.000000 -0.931215 0.521980 1
-1.03731 0.15414 -2.81809 -0.346117 0.000000 -0.938191 0.519800 1
-0.98182 0.15414 -2.83809 -0.327630 0.000000 -0.944806 0.517377 1
-0.92594 0.15414 -2.85697 -0.309017 0.000000 -0.951057 0.514721 1
-0.86969 0.15414 -2.87472 -0.290285 0.000000 -0.956940 0.511841 1
-0.81308 0.15414 -2.89133 -0.271440 0.000000 -0.962455 0.508746 1
-0.75615 0.15414 -2.90679 -0.252492 0.000000 -0.967599 0.505447 1
-0.69893 0.15414 -2.92109 -0.233445 0.000000 -0.972370 0.501956 1
-0.64142 0.15414 -2.93424 -0.214309 0.000000 -0.976766 0.498284 1
-0.58366 0.15414 -2.94622 -0.195090 0.000000 -0.980785 0.494446 1
-0.52568 0.15414 -2.95703 -0.175796 0.000000 -0.984427 0.490453 1
-0.46749 0.15414 -2.96667 -0.156434 0.000000 -0.987688 0.486319 1
-0.40912 0.15414 -2.97514 -0.137012 0.000000 -0.990569 0.482060 1
-0.35060 0.15414 -2.98244 -0.117537 0.000000 -0.993068 0.477689 1
-0.29195 0.15414 -2.98856 -0.098017 0.000000 -0.995185 0.473223 1
-0.23319 0.15414 -2.99351 -0.078459 0.000000 -0.996917 0.468676 1
-0.17435 0.15414 -2.99729 -0.058871 0.000000 -0.998266 0.464064 1
-0.11545 0.15414 -2.99990 -0.039260 0.000000 -0.999229 0.459403 1
-0.05652 0.15414 -3.00135 -0.019634 0.000000 -0.999807 0.454710 1
0.00242 0.15414 -3.00163 -0.000000 0.000000 -1.000000 0.450000 1
0.06135 0.15414 -3.00076 0.019634 0.000000 -0.999807 0.445290 1
0.12025 0.15414 -2.99873 0.039260 0.000000 -0.999229 0.440597 1
0.17909 0.15414 -2.99556 0.058871 0.000000 -0.998266 0.435936 1
0.23786 0.15414 -2.99125 0.078459 0.000000 -0.996917 0.431324 1
0.29652 0.15414 -2.98579 0.098017 0.000000 -0.995185 0.426777 1
0.35506 0.15414 -2.97921 0.117537 0.000000 -0.993068 0.422311 1
0.41346 0.15414 -2.97150 0.137012 0.000000 -0.990569 0.417940 1
0.47170 0.15414 -2.96268 0.156434 0.000000 -0.987688 0.413681 1
0.52975 0.15414 -2.95273 0.175796 0.000000 -0.984427 0.409547 1
0.58760 0.15414 -2.94169 0.195090 0.000000 -0.980785 0.405554 1
0.64523 0.15414 -2.92954 0.214309 0.000000 -0.976766 0.401716 1
0.70262 0.15414 -2.91629 0.233445 0.000000 -0.972370 0.398044 1
0.75974 0.15414 -2.90195 0.252492 0.000000 -0.967599 0.394553 1
0.81657 0.15414 -2.88653 0.271440 0.000000 -0.962455 0.391254 1
0.87310 0.15414 -2.87003 0.290285 0.000000 -0.956940 0.388159 1
0.92931 0.15414 -2.85245 0.309017 0.000000 -0.951057 0.385279 1
0.98518 0.15414 -2.83380 0.327630 0.000000 -0.944806 0.382623 1
1.04068 0.15414 -2.81409 0.346117 0.000000 -0.938191 0.380200 1
1.09580 0.15414 -2.79332 0.364471 0.000000 -0.931215 0.378020 1
1.15051 0.15414 -2.77149 0.382683 0.000000 -0.923880 0.376090 1
1.20479 0.15414 -2.74862 0.400749 0.000000 -0.916188 0.374416 1
1.25863 0.15414 -2.72470 0.418660 0.000000 -0.908143 0.373004 1
1.31200 0.15414 -2.69975 0.436409 0.000000 -0.899748 0.371859 1
1.36489 0.15414 -2.67376 0.453990 0.000000 -0.891007 0.370985 1
1.41726 0.15414 -2.64674 0.471397 0.000000 -0.881921 0.370385 1
1.46910 0.15414 -2.61871 0.488621 0.000000 -0.872496 0.370062 1
1.52038 0.15414 -2.58966 0.505657 0.000000 -0.862734 0.370015 1
1.57109 0.15414 -2.55961 0.522499 0.000000 -0.852640 0.370247 1
1.62121 0.15414 -2.52856 0.539138 0.000000 -0.842217 0.370754 1
1.67070 0.15414 -2.49652 0.555570 0.000000 -0.831470 0.371537 1
1.71955 0.15414 -2.46350 0.571788 0.000000 -0.820401 0.372592 1
1.76774 0.15414 -2.42952 0.587785 0.000000 -0.809017 0.373915 1
1.81524 0.15414 -2.39457 0.603556 0.000000 -0.797321 0.375503 1
1.86203 0.15414 -2.35868 0.619094 0.000000 -0.785317 0.377349 1
1.90810 0.15414 -2.32185 0.634393 0.000000 -0.773010 0.379446 1
1.95342 0.15414 -2.28410 0.649448 0.000000 -0.760406 0.381789 1
1.99797 0.15414 -2.24544 0.664252 0.000000 -0.747508 0.384368 1
2.04174 0.15414 -2.20589 0.678801 0.000000 -0.734322 0.387175 1
2.08469 0.15414 -2.16546 0.693087 0.000000 -0.720854 0.390199 1
2.12683 0.15414 -2.12417 0.707107 0.000000 -0.707107 0.393431 1
2.16811 0.15414 -2.08204 0.720854 0.000000 -0.693087 0.396860 1
2.20854 0.15414 -2.03909 0.734322 0.000000 -0.678801 0.400472 1
2.24809 0.15414 -1.99532 0.747508 0.000000 -0.664252 0.404257 1
2.28675 0.15414 -1.95077 0.760406 0.000000 -0.649448 0.408200 1
2.32450 0.15414 -1.90545 0.773010 0.000000 -0.634393 0.412288 1
2.36133 0.15414 -1.85938 0.785317 0.000000 -0.619094 0.416507 1
2.39722 0.15414 -1.81258 0.797321 0.000000 -0.603556 0.420842 1
2.43217 0.15414 -1.76508 0.809017 0.000000 -0.587785 0.425279 1
2.46616 0.15414 -1.71690 0.820401 0.000000 -0.571788 0.429801 1
2.49917 0.15414 -1.66805 0.831470 0.000000 -0.555570 0.434393 1
2.53121 0.15414 -1.61855 0.842217 0.000000 -0.539138 0.439039 1
2.56226 0.15414 -1.56844 0.852640 0.000000 -0.522499 0.443723 1
2.59232 0.15414 -1.51773 0.862734 0.000000 -0.505657 0.448429 1
2.62136 0.15414 -1.46645 0.872496 0.000000 -0.488621 0.453141 1
2.64940 0.15414 -1.41461 0.881921 0.000000 -0.471397 0.457841 1
2.67641 0.15414 -1.36223 0.891007 0.000000 -0.453990 0.462515 1
2.70240 0.15414 -1.30935 0.899748 0.000000 -0.436409 0.467145 1
2.72736 0.15414 -1.25598 0.908143 0.000000 -0.418660 0.471715 1
2.75127 0.15414 -1.20214 0.916188 0.000000 -0.400749 0.476210 1
2.77415 0.15414 -1.14786 0.923880 0.000000 -0.382683 0.480615 1
2.79597 0.15414 -1.09314 0.931215 0.000000 -0.364471 0.484913 1
2.81674 0.15414 -1.03803 0.938191 0.000000 -0.346117 0.489090 1
2.83645 0.15414 -0.98253 0.944806 0.000000 -0.327630 0.493131 1
2.85510 0.15414 -0.92666 0.951057 0.000000 -0.309017 0.497023 1
2.87268 0.15414 -0.87045 0.956940 0.000000 -0.290285 0.500751 1
2.88918 0.15414 -0.81392 0.962455 0.000000 -0.271440 0.504304 1
2.90460 0.15414 -0.75708 0.967599 0.000000 -0.252492 0.507668 1
2.91894 0.15414 -0.69996 0.972370 0.000000 -0.233445 0.510832 1
2.93219 0.15414 -0.64258 0.976766 0.000000 -0.214309 0.513786 1
2.94434 0.15414 -0.58495 0.980785 0.000000 -0.195090 0.516518 1
2.95539 0.15414 -0.52710 0.984427 0.000000 -0.175796 0.519019 1
2.96533 0.15414 -0.46905 0.987688 0.000000 -0.156434 0.521281 1
2.97416 0.15414 -0.41081 0.990569 0.000000 -0.137012 0.523295 1
2.98186 0.15414 -0.35241 0.993068 0.000000 -0.117537 0.525055 1
2.98845 0.15414 -0.29387 0.995185 0.000000 -0.098017 0.526555 1
2.99390 0.15414 -0.23520 0.996917 0.000000 -0.078459 0.527790 1
2.99821 0.15414 -0.17644 0.998266 0.000000 -0.058871 0.528754 1
3.00139 0.15414 -0.11760 0.999229 0.000000 -0.039260 0.529445 1
3.00341 0.15414 -0.05870 0.999807 0.000000 -0.019634 0.529861 1
3.00814 0.30829 0.00046 1.000000 0.000000 0.000000 0.530000 1
3.00785 0.30829 0.05943 0.999807 0.000000 0.019634 0.534770 1
3.00641 0.30829 0.11839 0.999229 0.000000 0.039260 0.539260 1
3.00379 0.30829 0.17732 0.998266 0.000000 0.058871 0.543472 1
3.00001 0.30829 0.23619 0.996917 0.000000 0.078459 0.547404 1
2.99506 0.30829 0.29497 0.995185 0.000000 0.098017 0.551060 1
2.98893 0.30829 0.35365 0.993068 0.000000 0.117537 0.554440 1
2.98163 0.30829 0.41220 0.990569 0.000000 0.137012 0.557548 1
2.97316 0.30829 0.47060 0.987688 0.000000 0.156434 0.560389 1
2.96351 0.30829 0.52881 0.984427 0.000000 0.175796 0.562968 1
2.95270 0.30829 0.58683 0.980785 0.000000 0.195090 0.565290 1
2.94071 0.30829 0.64461 0.976766 0.000000 0.214309 0.567363 1
2.92756 0.30829 0.70214 0.972370 0.000000 0.233445 0.569194 1
2.91325 0.30829 0.75940 0.967599 0.000000 0.252492 0.570791 1
2.89778 0.30829 0.81635 0.962455 0.000000 0.271440 0.572164 1
2.88116 0.30829 0.87299 0.956940 0.000000 0.290285 0.573323 1
2.86341 0.30829 0.92927 0.951057 0.000000 0.309017 0.574277 1
2.84452 0.30829 0.98518 0.944806 0.000000 0.327630 0.575039 1
2.82451 0.30829 1.04069 0.938191 0.000000 0.346117 0.575619 1
2.80338 0.30829 1.09579 0.931215 0.000000 0.364471 0.576030 1
2.78116 0.30829 1.15045 0.923880 0.000000 0.382683 0.576286 1
2.75784 0.30829 1.20465 0.916188 0.000000 0.400749 0.576398 1
2.73345 0.30829 1.25837 0.908143 0.000000 0.418660 0.576380 1
2.70799 0.30829 1.31159 0.899748 0.000000 0.436409 0.576247 1
2.68149 0.30829 1.36428 0.891007 0.000000 0.453990 0.576012 1
2.65394 0.30829 1.41644 0.881921 0.000000 0.471397 0.575691 1
2.62538 0.30829 1.46803 0.872496 0.000000 0.488621 0.575296 1
2.59580 0.30829 1.51905 0.862734 0.000000 0.505657 0.574844 1
2.56524 0.30829 1.56948 0.852640 0.000000 0.522499 0.574348 1
2.53370 0.30829 1.61929 0.842217 0.000000 0.539138 0.573824 1
2.50120 0.30829 1.66847 0.831470 0.000000 0.555570 0.573285 1
2.46775 0.30829 1.71701 0.820401 0.000000 0.571788 0.572748 1
2.43337 0.30829 1.76489 0.809017 0.000000 0.587785 0.572225 1
2.39808 0.30829 1.81210 0.797321 0.000000 0.603556 0.571731 1
2.36189 0.30829 1.85861 0.785317 0.000000 0.619094 0.571281 1
2.32481 0.30829 1.90441 0.773010 0.000000 0.634393 0.570887 1
2.28687 0.30829 1.94950 0.760406 0.000000 0.649448 0.570562 1
2.24808 0.30829 1.99385 0.747508 0.000000 0.664252 0.570320 1
2.20844 0.30829 2.03745 0.734322 0.000000 0.678801 0.570173 1
2.16799 0.30829 2.08029 0.720854 0.000000 0.693087 0.570132 1
2.12673 0.30829 2.12235 0.707107 0.000000 0.707107 0.570208 1
2.08467 0.30829 2.16361 0.693087 0.000000 0.720854 0.570413 1
2.04183 0.30829 2.20407 0.678801 0.000000 0.734322 0.570755 1
1.99823 0.30829 2.24370 0.664252 0.000000 0.747508 0.571245 1
1.95388 0.30829 2.28249 0.649448 0.000000 0.760406 0.571890 1
1.90879 0.30829 2.32043 0.634393 0.000000 0.773010 0.572699 1
1.86299 0.30829 2.35751 0.619094 0.000000 0.785317 0.573678 1
1.81648 0.30829 2.39370 0.603556 0.000000 0.797321 0.574833 1
1.76927 0.30829 2.42899 0.587785 0.000000 0.809017 0.576170 1
1.72139 0.30829 2.46337 0.571788 0.000000 0.820401 0.577692 1
1.67285 0.30829 2.49682 0.555570 0.000000 0.831470 0.579405 1
1.62367 0.30829 2.52932 0.539138 0.000000 0.842217 0.581309 1
1.57386 0.30829 2.56086 0.522499 0.000000 0.852640 0.583407 1
1.52343 0.30829 2.59142 0.505657 0.000000 0.862734 0.585699 1
1.47241 0.30829 2.62100 0.488621 0.000000 0.872496 0.588186 1
1.42082 0.30829 2.64956 0.471397 0.000000 0.881921 0.590866 1
1.36866 0.30829 2.67711 0.453990 0.000000 0.891007 0.593737 1
1.31597 0.30829 2.70361 0.436409 0.000000 0.899748 0.596796 1
1.26275 0.30829 2.72907 0.418660 0.000000 0.908143 0.600039 1
1.20903 0.30829 2.75346 0.400749 0.000000 0.916188 0.603463 1
1.15483 0.30829 2.77678 0.382683 0.000000 0.923880 0.607060 1
1.10017 0.30829 2.79901 0.364471 0.000000 0.931215 0.610824 1
1.04507 0.30829 2.82013 0.346117 0.000000 0.938191 0.614748 1
0.98956 0.30829 2.84014 0.327630 0.000000 0.944806 0.618824 1
0.93365 0.30829 2.85903 0.309017 0.000000 0.951057 0.623043 1
0.87736 0.30829 2.87678 0.290285 0.000000 0.956940 0.627394 1
