# x y z nx ny nz intensity label
-0.93363 -12.03998 8.20240 -0.823330 0.000000 0.567563 0.774777 1
-1.33003 -12.39860 8.46111 -0.823993 0.000000 0.566600 0.786511 1
-1.38106 -12.04793 8.22681 -0.836171 0.000000 0.548469 0.775799 1
-1.41560 -11.84304 8.08937 -0.843354 0.000000 0.537358 0.769589 1
-1.42123 -11.70803 7.99932 -0.847540 0.000000 0.530732 0.765484 1
-1.43031 -11.54105 7.88546 -0.852862 0.000000 0.522137 0.760327 1
-1.43813 -11.37997 7.77716 -0.857871 0.000000 0.513865 0.755413 1
-1.43962 -11.22363 7.67121 -0.862582 0.000000 0.505917 0.750622 1
-1.28856 -12.60401 8.58716 -0.816917 0.000000 0.576755 0.792233 1
-1.40106 -11.95417 8.15383 -0.840043 0.000000 0.542519 0.772457 1
-1.41280 -11.87901 8.10134 -0.842738 0.000000 0.538325 0.770169 1
-1.42660 -11.68935 7.97605 -0.848728 0.000000 0.528830 0.764416 1
-1.44014 -11.43980 7.80712 -0.856600 0.000000 0.515981 0.756786 1
-1.43677 -11.25239 7.68115 -0.862071 0.000000 0.506787 0.750988 1
-1.28316 -12.60208 8.57580 -0.817263 0.000000 0.576265 0.791684 1
-1.32334 -12.41497 8.45104 -0.824243 0.000000 0.566237 0.785992 1
-1.34136 -12.37142 8.42239 -0.826108 0.000000 0.563512 0.784665 1
-1.38219 -12.06159 8.21423 -0.836771 0.000000 0.547552 0.775235 1
-1.40041 -11.95730 8.14505 -0.840419 0.000000 0.541937 0.772091 1
-1.41719 -11.85776 8.07818 -0.843901 0.000000 0.536500 0.769085 1
-1.43901 -11.54039 7.86616 -0.853954 0.000000 0.520348 0.759411 1
-1.43803 -11.25195 7.67114 -0.862544 0.000000 0.505982 0.750515 1
-1.28365 -12.60508 8.56524 -0.817762 0.000000 0.575556 0.791196 1
-1.32243 -12.40460 8.43161 -0.825099 0.000000 0.564988 0.785138 1
-1.35067 -12.31377 8.37254 -0.828659 0.000000 0.559753 0.782406 1
-1.38311 -12.06481 8.20771 -0.837093 0.000000 0.547061 0.774853 1
-1.40523 -11.93983 8.12353 -0.841525 0.000000 0.540218 0.771084 1
-1.42139 -11.82642 8.04662 -0.845431 0.000000 0.534085 0.767636 1
-1.43964 -11.50167 7.82855 -0.855638 0.000000 0.517575 0.757733 1
-1.43827 -11.25492 7.66221 -0.862943 0.000000 0.505301 0.750134 1
-1.28250 -12.60466 8.55505 -0.818192 0.000000 0.574945 0.790692 1
-1.32894 -12.39546 8.41613 -0.826007 0.000000 0.563660 0.784390 1
-1.39636 -12.00016 8.15266 -0.839959 0.000000 0.542649 0.772381 1
-1.40809 -11.91844 8.09612 -0.842837 0.000000 0.538170 0.769924 1
-1.42093 -11.70944 7.95769 -0.849389 0.000000 0.527767 0.763592 1
-1.43996 -11.49566 7.81555 -0.856222 0.000000 0.516608 0.757092 1
-1.43662 -11.24950 7.64811 -0.863521 0.000000 0.504313 0.749523 1
-1.23675 -12.68442 8.59450 -0.814893 0.000000 0.579611 0.792523 1
-1.32252 -12.48785 8.46624 -0.823524 0.000000 0.567282 0.786679 1
-1.35481 -12.29217 8.33438 -0.830517 0.000000 0.556993 0.780728 1
-1.39096 -12.03248 8.16257 -0.839356 0.000000 0.543581 0.772885 1
-1.40860 -11.91703 8.08675 -0.843271 0.000000 0.537488 0.769421 1
-1.42682 -11.69242 7.93604 -0.850516 0.000000 0.525949 0.762570 1
-1.43739 -11.43324 7.76260 -0.858495 0.000000 0.512821 0.754711 1
-1.43577 -11.24408 7.63598 -0.864032 0.000000 0.503437 0.748928 1
-1.23534 -12.69379 8.58839 -0.815129 0.000000 0.579279 0.792279 1
-1.30216 -12.66326 8.57096 -0.818096 0.000000 0.575081 0.791455 1
-1.34145 -12.38495 8.38739 -0.827701 0.000000 0.561169 0.783062 1
-1.39718 -12.00214 8.13134 -0.840942 0.000000 0.541126 0.771481 1
-1.40780 -11.92207 8.07935 -0.843580 0.000000 0.537003 0.769070 1
-1.42110 -11.71374 7.93924 -0.850217 0.000000 0.526433 0.762753 1
-1.43932 -11.50526 7.80105 -0.856846 0.000000 0.515572 0.756451 1
-1.43657 -11.30682 7.66685 -0.862695 0.000000 0.505724 0.750362 1
-1.43722 -11.16545 7.57183 -0.866883 0.000000 0.498512 0.746075 1
-1.33268 -12.44054 8.41230 -0.826297 0.000000 0.563234 0.784207 1
-1.36978 -12.17667 8.23690 -0.835380 0.000000 0.549672 0.776272 1
-1.40978 -11.92488 8.06964 -0.844072 0.000000 0.536230 0.768688 1
-1.43451 -11.58936 7.84625 -0.854716 0.000000 0.519096 0.758495 1
-1.43580 -11.42512 7.73644 -0.859608 0.000000 0.510953 0.753506 1
-1.43459 -11.23946 7.61162 -0.865072 0.000000 0.501648 0.747829 1
-1.26831 -12.79689 8.63709 -0.813969 0.000000 0.580908 0.794476 1
-1.39819 -12.01466 8.11888 -0.841531 0.000000 0.540209 0.770886 1
-1.40908 -11.92676 8.06176 -0.844405 0.000000 0.535706 0.768261 1
-1.43519 -11.59410 7.83753 -0.855120 0.000000 0.518429 0.758175 1
-1.43405 -11.36204 7.68269 -0.861933 0.000000 0.507022 0.751110 1
-1.43323 -11.18975 7.56755 -0.866970 0.000000 0.498360 0.745861 1
-1.33707 -12.40150 8.36355 -0.828651 0.000000 0.559766 0.782040 1
-1.36017 -12.34964 8.32938 -0.830907 0.000000 0.556412 0.780514 1
-1.37528 -12.16203 8.20438 -0.837012 0.000000 0.547185 0.774807 1
-1.42334 -11.68125 7.88500 -0.852692 0.000000 0.522413 0.760311 1
-1.43563 -11.48838 7.75613 -0.858734 0.000000 0.512421 0.754467 1
-1.43478 -11.30042 7.63125 -0.864215 0.000000 0.503123 0.748760 1
-1.27179 -12.83521 8.64001 -0.813949 0.000000 0.580936 0.794598 1
-1.35253 -12.41563 8.36319 -0.829140 0.000000 0.559041 0.781979 1
-1.37470 -11.90090 8.02002 -0.845301 0.000000 0.534290 0.766415 1
-1.42155 -11.66005 7.86073 -0.853723 0.000000 0.520728 0.759197 1
-1.43330 -11.58120 7.81015 -0.856283 0.000000 0.516507 0.756847 1
-1.43416 -11.41856 7.70109 -0.861125 0.000000 0.508393 0.751904 1
-1.43350 -11.23385 7.57881 -0.866483 0.000000 0.499206 0.746319 1
-1.32830 -12.55644 8.44346 -0.824742 0.000000 0.565509 0.785718 1
-1.36188 -12.30707 8.27949 -0.833218 0.000000 0.552945 0.778210 1
-1.37250 -12.19434 8.20455 -0.836922 0.000000 0.547322 0.774823 1
-1.42283 -11.84892 7.97692 -0.848584 0.000000 0.529060 0.764431 1
-1.43411 -11.64496 7.84176 -0.854904 0.000000 0.518786 0.758297 1
-1.43468 -11.41445 7.68981 -0.861636 0.000000 0.507527 0.751324 1
-1.43171 -11.22340 7.56008 -0.867259 0.000000 0.497857 0.745525 1
-1.36219 -12.31900 8.27634 -0.833369 0.000000 0.552716 0.778103 1
-1.38933 -12.07963 8.11777 -0.841325 0.000000 0.540530 0.770871 1
-1.40482 -11.96838 8.04391 -0.845084 0.000000 0.534634 0.767514 1
-1.42182 -11.72849 7.88582 -0.852615 0.000000 0.522540 0.760311 1
-1.43410 -11.59594 7.79990 -0.856759 0.000000 0.515718 0.756329 1
-1.43282 -11.41150 7.67447 -0.862263 0.000000 0.506460 0.750729 1
-1.43086 -11.22082 7.54860 -0.867741 0.000000 0.497017 0.744991 1
-1.27958 -12.84040 8.60830 -0.815658 0.000000 0.578535 0.793164 1
-1.36937 -12.23064 8.20702 -0.836718 0.000000 0.547634 0.774914 1
-1.38651 -12.11043 8.12926 -0.840726 0.000000 0.541461 0.771328 1
-1.42212 -11.84945 7.95609 -0.849494 0.000000 0.527599 0.763500 1
-1.43407 -11.59406 7.78754 -0.857305 0.000000 0.514810 0.755825 1
-1.43432 -11.41322 7.66531 -0.862705 0.000000 0.505707 0.750332 1
-1.43124 -11.22030 7.53890 -0.868175 0.000000 0.496259 0.744518 1
-1.28145 -12.85370 8.60522 -0.815859 0.000000 0.578251 0.793072 1
-1.38039 -12.14178 8.13818 -0.840147 0.000000 0.542359 0.771740 1
-1.40853 -11.93365 7.99954 -0.847175 0.000000 0.531314 0.765499 1
-1.43443 -11.54034 7.74164 -0.859343 0.000000 0.511399 0.753735 1
-1.43063 -11.34409 7.61087 -0.865004 0.000000 0.501765 0.747784 1
-1.43060 -11.16763 7.49359 -0.870139 0.000000 0.492807 0.742473 1
-1.28217 -12.86883 8.60443 -0.815919 0.000000 0.578167 0.793027 1
-1.37451 -12.22173 8.17834 -0.838165 0.000000 0.545417 0.773648 1
-1.41424 -11.91415 7.97603 -0.848385 0.000000 0.529380 0.764446 1
-1.42904 -11.62956 7.78966 -0.857077 0.000000 0.515188 0.755947 1
-1.43256 -11.46802 7.68185 -0.861931 0.000000 0.507025 0.751034 1
-1.43094 -11.27926 7.55830 -0.867318 0.000000 0.497754 0.745373 1
-1.28266 -12.87145 8.59557 -0.816341 0.000000 0.577570 0.792584 1
-1.33505 -12.41351 8.29375 -0.831761 0.000000 0.555133 0.778836 1
-1.36324 -12.33107 8.24074 -0.835012 0.000000 0.550232 0.776471 1
-1.43132 -11.58041 7.74690 -0.859029 0.000000 0.511927 0.753979 1
-1.43142 -11.40552 7.63182 -0.864104 0.000000 0.503314 0.748730 1
-1.42966 -11.21606 7.50402 -0.869660 0.000000 0.493651 0.742962 1
-1.27809 -12.89766 8.60055 -0.815964 0.000000 0.578102 0.792844 1
-1.33348 -12.46219 8.31565 -0.830718 0.000000 0.556694 0.779812 1
-1.35177 -12.43207 8.29512 -0.832205 0.000000 0.554468 0.778943 1
-1.42125 -11.66257 7.79026 -0.856843 0.000000 0.515577 0.755978 1
-1.43096 -11.51516 7.69284 -0.861405 0.000000 0.507918 0.751568 1
-1.42842 -11.32551 7.56715 -0.866867 0.000000 0.498540 0.745861 1
-1.21790 -12.78001 8.51123 -0.818120 0.000000 0.575048 0.788724 1
-1.28448 -12.91015 8.59784 -0.816296 0.000000 0.577634 0.792691 1
-1.37040 -12.26180 8.17279 -0.838294 0.000000 0.545218 0.773358 1
-1.42868 -11.61846 7.75013 -0.858816 0.000000 0.512283 0.754177 1
-1.43020 -11.46358 7.64881 -0.863325 0.000000 0.504648 0.749554 1
-1.43017 -11.27469 7.52435 -0.868784 0.000000 0.495191 0.743893 1
-1.26926 -12.91545 8.58957 -0.816181 0.000000 0.577796 0.792325 1
-1.31227 -12.64551 8.41275 -0.825642 0.000000 0.564194 0.784237 1
-1.34405 -12.49045 8.31184 -0.831213 0.000000 0.555955 0.779690 1
-1.42101 -11.73187 7.81437 -0.855767 0.000000 0.517361 0.757061 1
-1.43133 -11.46289 7.63745 -0.863854 0.000000 0.503742 0.749020 1
-1.42800 -11.25801 7.50396 -0.869621 0.000000 0.493719 0.742916 1
-1.26574 -12.95876 8.60787 -0.815226 0.000000 0.579142 0.793118 1
-1.31966 -12.62863 8.39100 -0.826864 0.000000 0.562402 0.783307 1
-1.39845 -11.66734 7.76051 -0.857555 0.000000 0.514392 0.754635 1
-1.42905 -11.44480 7.61694 -0.864697 0.000000 0.502294 0.748089 1
-1.42724 -11.25224 7.49005 -0.870210 0.000000 0.492681 0.742290 1
-1.26547 -12.96633 8.60115 -0.815526 0.000000 0.578720 0.792828 1
-1.42285 -11.63232 7.72712 -0.859680 0.000000 0.510833 0.753155 1
-1.42809 -11.49515 7.63772 -0.863759 0.000000 0.503905 0.749081 1
-1.42618 -11.31224 7.51829 -0.868950 0.000000 0.494900 0.743603 1
-1.18263 -13.04263 8.63687 -0.811144 0.000000 0.584846 0.794430 1
-1.22210 -12.82738 8.49533 -0.818989 0.000000 0.573809 0.788052 1
-1.28455 -12.90064 8.54641 -0.818654 0.000000 0.574287 0.790372 1
-1.32866 -12.59191 8.34450 -0.829259 0.000000 0.558865 0.781186 1
-1.42245 -11.63069 7.71654 -0.860137 0.000000 0.510063 0.752667 1
-1.42648 -11.48914 7.62461 -0.864294 0.000000 0.502987 0.748455 1
-1.42587 -11.30544 7.50415 -0.869560 0.000000 0.493827 0.742947 1
-1.18494 -13.06197 8.63659 -0.811235 0.000000 0.584721 0.794461 1
-1.26109 -12.97473 8.58249 -0.816241 0.000000 0.577712 0.791989 1
-1.28523 -12.93185 8.55474 -0.818294 0.000000 0.574799 0.790753 1
-1.31451 -12.67021 8.38421 -0.827014 0.000000 0.562182 0.783001 1
-1.32888 -12.59359 8.33577 -0.829663 0.000000 0.558265 0.780758 1
-1.42820 -11.55090 7.65363 -0.863061 0.000000 0.505099 0.749798 1
-1.42533 -11.36540 7.53376 -0.868252 0.000000 0.496124 0.744274 1
-1.42142 -11.16302 7.40032 -0.873977 0.000000 0.485967 0.738247 1
-1.28284 -12.96552 8.56638 -0.817684 0.000000 0.575667 0.791241 1
-1.31979 -12.65607 8.36315 -0.828137 0.000000 0.560526 0.782071 1
-1.42593 -11.54279 7.63968 -0.863617 0.000000 0.504148 0.749096 1
-1.42311 -11.34874 7.51200 -0.869148 0.000000 0.494551 0.743343 1
-1.26067 -12.93237 8.53226 -0.818534 0.000000 0.574458 0.789685 1
-1.39559 -12.22331 8.07252 -0.843538 0.000000 0.537069 0.768811 1
-1.42389 -11.58647 7.65768 -0.862772 0.000000 0.505593 0.749935 1
-1.42410 -11.42209 7.55028 -0.867497 0.000000 0.497442 0.745083 1
-1.42358 -11.22890 7.42317 -0.873036 0.000000 0.487656 0.739330 1
-1.33224 -12.54798 8.27127 -0.832697 0.000000 0.553729 0.777859 1
-1.41891 -11.78609 7.77638 -0.857396 0.000000 0.514658 0.755383 1
-1.42143 -11.33758 7.48584 -0.870250 0.000000 0.492610 0.742092 1
-1.24914 -13.13342 8.64071 -0.813173 0.000000 0.582021 0.794629 1
-1.31208 -12.72091 8.37267 -0.827465 0.000000 0.561517 0.782467 1
-1.41786 -11.84374 7.80446 -0.856122 0.000000 0.516773 0.756619 1
-1.42338 -11.29358 7.44465 -0.872096 0.000000 0.489336 0.740322 1
-1.31150 -12.71570 8.35845 -0.828095 0.000000 0.560587 0.781811 1
-1.37607 -12.32984 8.10893 -0.841339 0.000000 0.540507 0.770474 1
-1.38830 -12.16062 7.99963 -0.846602 0.000000 0.532227 0.765484 1
-1.41304 -11.92726 7.84915 -0.854007 0.000000 0.520262 0.758633 1
-1.42254 -11.46763 7.55127 -0.867415 0.000000 0.497586 0.745037 1
-1.24355 -13.16342 8.63598 -0.813207 0.000000 0.581975 0.794430 1
-1.35489 -12.47334 8.19141 -0.836996 0.000000 0.547209 0.774166 1
-1.39185 -12.14443 7.97820 -0.847662 0.000000 0.530537 0.764492 1
-1.41440 -11.93183 7.84011 -0.854446 0.000000 0.519540 0.758267 1
-1.41640 -11.59901 7.62494 -0.864021 0.000000 0.503455 0.748440 1
-1.42205 -11.33311 7.45014 -0.871824 0.000000 0.489820 0.740566 1
-1.23848 -13.20343 8.65083 -0.812356 0.000000 0.583162 0.795102 1
-1.36145 -12.46179 8.17181 -0.838076 0.000000 0.545554 0.773312 1
-1.39598 -12.11539 7.94940 -0.849067 0.000000 0.528286 0.763226 1
-1.41888 -11.43856 7.51110 -0.869082 0.000000 0.494668 0.743236 1
-1.22936 -13.21999 8.64971 -0.812106 0.000000 0.583510 0.795041 1
-1.27727 -13.10258 8.57434 -0.817139 0.000000 0.576440 0.791608 1
-1.36196 -12.46827 8.16532 -0.838384 0.000000 0.545080 0.773007 1
-1.40739 -12.00901 7.86915 -0.852963 0.000000 0.521971 0.759579 1
-1.41589 -11.75855 7.70752 -0.860364 0.000000 0.509680 0.752193 1
-1.41905 -11.61294 7.61216 -0.864652 0.000000 0.502371 0.747921 1
-1.18170 -13.13542 8.58183 -0.813665 0.000000 0.581333 0.791943 1
-1.24366 -13.00504 8.49843 -0.819542 0.000000 0.573019 0.788205 1
-1.30526 -12.75297 8.33790 -0.828840 0.000000 0.559485 0.780835 1
-1.36612 -12.44746 8.14226 -0.839547 0.000000 0.543287 0.771939 1
-1.38059 -12.35347 8.08114 -0.842721 0.000000 0.538351 0.769207 1
-1.41381 -11.75097 7.69341 -0.860934 0.000000 0.508717 0.751537 1
-1.41869 -11.60783 7.59887 -0.865227 0.000000 0.501380 0.747295 1
-1.41886 -11.36769 7.44436 -0.871998 0.000000 0.489510 0.740261 1
-1.41362 -11.16801 7.31373 -0.877547 0.000000 0.479491 0.734295 1
-1.27597 -13.09793 8.54907 -0.818256 0.000000 0.574854 0.790448 1
-1.36609 -12.44752 8.13031 -0.840086 0.000000 0.542454 0.771466 1
-1.41258 -11.68386 7.63900 -0.863304 0.000000 0.504684 0.749065 1
-1.41659 -11.48270 7.50864 -0.869133 0.000000 0.494578 0.743175 1
-1.41436 -11.29053 7.38510 -0.874468 0.000000 0.485082 0.737514 1
-1.36199 -12.48314 8.14183 -0.839446 0.000000 0.543444 0.771984 1
-1.39139 -12.18984 7.95483 -0.848695 0.000000 0.528882 0.763455 1
-1.41394 -11.81699 7.71318 -0.860063 0.000000 0.510188 0.752514 1
-1.41396 -11.63212 7.59523 -0.865267 0.000000 0.501312 0.747066 1
-1.41551 -11.47518 7.49350 -0.869769 0.000000 0.493460 0.742473 1
-1.41283 -11.28402 7.36965 -0.875103 0.000000 0.483936 0.736858 1
-1.24032 -13.07301 8.50845 -0.818973 0.000000 0.573832 0.788617 1
-1.31313 -12.74411 8.29808 -0.830897 0.000000 0.556426 0.779065 1
-1.36992 -12.43985 8.10357 -0.841403 0.000000 0.540409 0.770230 1
-1.41289 -11.81179 7.70138 -0.860557 0.000000 0.509354 0.751888 1
-1.41171 -11.62560 7.58040 -0.865862 0.000000 0.500283 0.746410 1
-1.41342 -11.45924 7.47342 -0.870595 0.000000 0.492000 0.741588 1
-1.41179 -11.27883 7.35581 -0.875679 0.000000 0.482894 0.736233 1
-1.26898 -13.19392 8.57580 -0.816804 0.000000 0.576916 0.791714 1
-1.36289 -12.48944 8.12484 -0.840239 0.000000 0.542216 0.771160 1
-1.39715 -12.13520 7.89686 -0.851447 0.000000 0.524440 0.760815 1
-1.41105 -11.92603 7.76329 -0.857767 0.000000 0.514039 0.754742 1
-1.41078 -11.67266 7.59974 -0.864987 0.000000 0.501794 0.747356 1
-1.41365 -11.52106 7.50227 -0.869339 0.000000 0.494217 0.742901 1
-1.41025 -11.32246 7.37301 -0.874895 0.000000 0.484313 0.737072 1
-1.11423 -13.12010 8.51260 -0.814648 0.000000 0.579956 0.788785 1
-1.34425 -12.60763 8.18936 -0.836774 0.000000 0.547549 0.774121 1
-1.36576 -12.49794 8.11962 -0.840559 0.000000 0.541721 0.770932 1
-1.39524 -12.13291 7.88525 -0.851913 0.000000 0.523683 0.760311 1
-1.40792 -11.72360 7.62226 -0.863922 0.000000 0.503626 0.748333 1
-1.41192 -11.56794 7.52279 -0.868397 0.000000 0.495870 0.743816 1
-1.41105 -11.38271 7.40188 -0.873658 0.000000 0.486540 0.738354 1
-1.40704 -11.17935 7.27211 -0.879191 0.000000 0.476469 0.732433 1
-1.23213 -13.35195 8.65211 -0.812087 0.000000 0.583537 0.795193 1
-1.36237 -12.50015 8.10860 -0.840957 0.000000 0.541102 0.770474 1
-1.39399 -12.17572 7.90190 -0.851135 0.000000 0.524947 0.761013 1
-1.40822 -11.78181 7.64809 -0.862790 0.000000 0.505563 0.749554 1
-1.40822 -11.60374 7.53511 -0.867764 0.000000 0.496977 0.744350 1
-1.41000 -11.43866 7.42819 -0.872486 0.000000 0.488639 0.739574 1
-1.40913 -11.24860 7.30746 -0.877712 0.000000 0.479189 0.734020 1
-1.20301 -13.31000 8.61392 -0.812885 0.000000 0.582424 0.793439 1
-1.25326 -13.13593 8.50435 -0.819579 0.000000 0.572967 0.788418 1
-1.33237 -12.66033 8.20028 -0.835925 0.000000 0.548843 0.774640 1
-1.35904 -12.53304 8.12002 -0.840345 0.000000 0.542052 0.770977 1
-1.39000 -12.25656 7.94170 -0.849245 0.000000 0.527999 0.762936 1
-1.40280 -12.04098 7.80552 -0.855671 0.000000 0.517520 0.756680 1
-1.40864 -11.90976 7.72342 -0.859470 0.000000 0.511186 0.752865 1
-1.40643 -11.70220 7.58783 -0.865400 0.000000 0.501081 0.746792 1
-1.40951 -11.54949 7.49008 -0.869770 0.000000 0.493458 0.742336 1
-1.40834 -11.30887 7.33484 -0.876507 0.000000 0.481390 0.735271 1
-1.10775 -13.12648 8.48233 -0.815849 0.000000 0.578265 0.787396 1
-1.27106 -13.20893 8.54021 -0.818504 0.000000 0.574501 0.790066 1
-1.37126 -12.45907 8.06223 -0.843304 0.000000 0.537437 0.768353 1
-1.38785 -12.31964 7.97236 -0.847812 0.000000 0.530298 0.764294 1
-1.39706 -12.13912 7.85703 -0.853222 0.000000 0.521548 0.759060 1
-1.40322 -12.00046 7.76975 -0.857272 0.000000 0.514864 0.755016 1
-1.40877 -11.84812 7.67015 -0.861830 0.000000 0.507198 0.750591 1
-1.40650 -11.64341 7.53976 -0.867516 0.000000 0.497409 0.744579 1
-1.40931 -11.49099 7.44166 -0.871882 0.000000 0.489716 0.740169 1
-1.40716 -11.30125 7.32198 -0.877037 0.000000 0.480424 0.734646 1
-1.10806 -13.12869 8.47117 -0.816381 0.000000 0.577513 0.786923 1
-1.28163 -13.10834 8.46390 -0.822341 0.000000 0.568996 0.786603 1
-1.35979 -12.54536 8.10603 -0.840998 0.000000 0.541038 0.770336 1
-1.38567 -12.36048 7.98952 -0.846981 0.000000 0.531623 0.765011 1
-1.39096 -12.20548 7.88863 -0.851645 0.000000 0.524120 0.760510 1
-1.39909 -12.08068 7.80978 -0.855382 0.000000 0.517998 0.756863 1
-1.40447 -11.95228 7.72934 -0.859098 0.000000 0.511811 0.753170 1
-1.40497 -11.75830 7.60331 -0.864681 0.000000 0.502321 0.747494 1
-1.40852 -11.58813 7.49465 -0.869545 0.000000 0.493854 0.742535 1
-1.40665 -11.40513 7.37532 -0.874708 0.000000 0.484651 0.737148 1
-1.40223 -11.20939 7.25114 -0.879985 0.000000 0.475001 0.731472 1
-1.27013 -13.22578 8.52689 -0.819085 0.000000 0.573672 0.789471 1
-1.38451 -12.36437 7.98155 -0.847306 0.000000 0.531106 0.764614 1
-1.39045 -12.20595 7.87933 -0.852046 0.000000 0.523467 0.760021 1
-1.40105 -12.03370 7.76889 -0.857252 0.000000 0.514896 0.755001 1
-1.40666 -11.90104 7.68293 -0.861210 0.000000 0.508249 0.751156 1
-1.40267 -11.68686 7.54761 -0.867074 0.000000 0.498179 0.744930 1
-1.40499 -11.51856 7.43955 -0.871868 0.000000 0.489742 0.740047 1
-1.40321 -11.32970 7.31967 -0.877043 0.000000 0.480413 0.734524 1
-1.22535 -13.37534 8.60951 -0.813827 0.000000 0.581107 0.793271 1
-1.37082 -12.50274 8.05774 -0.843493 0.000000 0.537140 0.768124 1
-1.39881 -12.08467 7.79084 -0.856217 0.000000 0.516617 0.755993 1
-1.40565 -11.94897 7.70434 -0.860236 0.000000 0.509895 0.752087 1
-1.40244 -11.73798 7.56984 -0.866091 0.000000 0.499887 0.745922 1
-1.40478 -11.56949 7.46314 -0.870831 0.000000 0.491582 0.741100 1
-1.40393 -11.38949 7.34602 -0.875916 0.000000 0.482463 0.735805 1
-1.39767 -11.17565 7.20948 -0.881676 0.000000 0.471855 0.729610 1
-1.31329 -12.75661 8.20668 -0.835064 0.000000 0.550153 0.774884 1
-1.38692 -12.33605 7.94152 -0.849167 0.000000 0.528125 0.762814 1
-1.39730 -12.08204 7.77897 -0.856704 0.000000 0.515808 0.755444 1
-1.40446 -11.94601 7.69231 -0.860738 0.000000 0.509048 0.751537 1
-1.40083 -11.73156 7.55381 -0.866755 0.000000 0.498734 0.745266 1
-1.40116 -11.55654 7.44444 -0.871560 0.000000 0.490289 0.740230 1
-1.40227 -11.37371 7.32556 -0.876765 0.000000 0.480919 0.734905 1
-1.39704 -11.16220 7.19190 -0.882418 0.000000 0.470466 0.728771 1
-1.21321 -13.43542 8.62573 -0.812677 0.000000 0.582714 0.793912 1
-1.28467 -13.13219 8.43384 -0.823813 0.000000 0.566861 0.785245 1
-1.38974 -12.26794 7.88856 -0.851614 0.000000 0.524170 0.760403 1
-1.39533 -12.14725 7.80945 -0.855295 0.000000 0.518141 0.756863 1
-1.40214 -11.98732 7.70785 -0.859989 0.000000 0.510313 0.752209 1
-1.40339 -11.81015 7.59594 -0.864966 0.000000 0.501830 0.747112 1
-1.40262 -11.61683 7.47233 -0.870376 0.000000 0.492388 0.741543 1
-1.40167 -11.43566 7.35680 -0.875394 0.000000 0.483411 0.736248 1
-1.39660 -11.22921 7.22440 -0.881008 0.000000 0.473101 0.730266 1
-1.27202 -13.23830 8.48800 -0.820930 0.000000 0.571028 0.787732 1
-1.28428 -13.13689 8.42613 -0.824154 0.000000 0.566366 0.784848 1
-1.30319 -12.98345 8.32925 -0.829171 0.000000 0.558995 0.780423 1
-1.38606 -12.37157 7.94090 -0.849171 0.000000 0.528119 0.762860 1
-1.39068 -12.21727 7.84150 -0.853741 0.000000 0.520699 0.758373 1
-1.39777 -12.07821 7.75673 -0.857705 0.000000 0.514142 0.754391 1
-1.40294 -11.93461 7.66504 -0.861904 0.000000 0.507071 0.750271 1
-1.39896 -11.71260 7.52459 -0.867993 0.000000 0.496577 0.743816 1
-1.39941 -11.53755 7.41053 -0.872998 0.000000 0.487723 0.738735 1
-1.39823 -11.35009 7.29275 -0.878092 0.000000 0.478492 0.733333 1
-1.27155 -13.24205 8.48049 -0.821260 0.000000 0.570555 0.787366 1
-1.30414 -12.98389 8.31642 -0.829786 0.000000 0.558082 0.779950 1
-1.36719 -12.50105 8.01388 -0.845364 0.000000 0.534191 0.766064 1
-1.38870 -12.34683 7.91514 -0.850397 0.000000 0.526141 0.761685 1
-1.39376 -12.19387 7.81828 -0.854859 0.000000 0.518860 0.757214 1
-1.39839 -12.01839 7.70722 -0.859918 0.000000 0.510432 0.752209 1
-1.40364 -11.87309 7.61404 -0.864174 0.000000 0.503193 0.747982 1
-1.39720 -11.64846 7.47234 -0.870241 0.000000 0.492626 0.741497 1
-1.39886 -11.48335 7.36814 -0.874832 0.000000 0.484426 0.736736 1
-1.39638 -11.27742 7.23515 -0.880539 0.000000 0.473974 0.730755 1
-1.23339 -13.47250 8.61619 -0.813784 0.000000 0.581168 0.793469 1
-1.29040 -13.10684 8.38285 -0.826326 0.000000 0.563192 0.782940 1
-1.31491 -12.94986 8.28403 -0.831592 0.000000 0.555388 0.778470 1
