# x y z nx ny nz intensity label
-0.93249 -12.04585 8.20704 -0.823154 0.000000 0.567818 0.774777 1
-1.32634 -12.40554 8.46467 -0.823795 0.000000 0.566888 0.786511 1
-1.37839 -12.05334 8.22874 -0.836086 0.000000 0.548598 0.775799 1
-1.41508 -11.84974 8.09269 -0.843273 0.000000 0.537485 0.769589 1
-1.41978 -11.71430 8.00296 -0.847420 0.000000 0.530923 0.765484 1
-1.43081 -11.54639 7.88837 -0.852831 0.000000 0.522188 0.760327 1
-1.43764 -11.38661 7.78158 -0.857748 0.000000 0.514071 0.755413 1
-1.44034 -11.22996 7.67550 -0.862498 0.000000 0.506060 0.750622 1
-1.28550 -12.60932 8.59141 -0.816702 0.000000 0.577060 0.792233 1
-1.39793 -11.95951 8.15583 -0.839945 0.000000 0.542671 0.772457 1
-1.41010 -11.88464 8.10587 -0.842540 0.000000 0.538634 0.770169 1
-1.42511 -11.69597 7.97939 -0.848621 0.000000 0.529001 0.764416 1
-1.43777 -11.44648 7.81194 -0.856408 0.000000 0.516299 0.756786 1
-1.43762 -11.25831 7.68401 -0.862053 0.000000 0.506818 0.750988 1
-1.27910 -12.60935 8.57943 -0.817044 0.000000 0.576576 0.791684 1
-1.31944 -12.42105 8.45399 -0.824065 0.000000 0.566495 0.785992 1
-1.33728 -12.37777 8.42402 -0.825987 0.000000 0.563689 0.784665 1
-1.37993 -12.06680 8.21731 -0.836648 0.000000 0.547741 0.775235 1
-1.39832 -11.96320 8.14658 -0.840372 0.000000 0.542010 0.772091 1
-1.41599 -11.86471 8.08091 -0.843827 0.000000 0.536615 0.769085 1
-1.43714 -11.54696 7.86891 -0.853867 0.000000 0.520492 0.759411 1
-1.43808 -11.25755 7.67390 -0.862510 0.000000 0.506039 0.750515 1
-1.27867 -12.61131 8.56791 -0.817558 0.000000 0.575846 0.791196 1
-1.31807 -12.40926 8.43341 -0.824961 0.000000 0.565190 0.785138 1
-1.34689 -12.31765 8.37485 -0.828519 0.000000 0.559961 0.782406 1
-1.38051 -12.07218 8.20910 -0.837035 0.000000 0.547149 0.774853 1
-1.40307 -11.94693 8.12635 -0.841419 0.000000 0.540384 0.771084 1
-1.41871 -11.83270 8.05046 -0.845267 0.000000 0.534344 0.767636 1
-1.43815 -11.50742 7.83193 -0.855533 0.000000 0.517748 0.757733 1
-1.43674 -11.25994 7.66533 -0.862853 0.000000 0.505455 0.750134 1
-1.27918 -12.61132 8.55571 -0.818134 0.000000 0.575028 0.790692 1
-1.32621 -12.40336 8.41838 -0.825900 0.000000 0.563817 0.784390 1
-1.39486 -12.00559 8.15439 -0.839920 0.000000 0.542709 0.772381 1
-1.40793 -11.92227 8.09967 -0.842756 0.000000 0.538296 0.769924 1
-1.42061 -11.71709 7.96170 -0.849286 0.000000 0.527934 0.763592 1
-1.43772 -11.50286 7.81810 -0.856134 0.000000 0.516754 0.757092 1
-1.43709 -11.25479 7.65105 -0.863490 0.000000 0.504366 0.749523 1
-1.23092 -12.69000 8.59776 -0.814630 0.000000 0.579981 0.792523 1
-1.31747 -12.49383 8.46700 -0.823410 0.000000 0.567447 0.786679 1
-1.35188 -12.29736 8.33904 -0.830298 0.000000 0.557320 0.780728 1
-1.38922 -12.03898 8.16681 -0.839197 0.000000 0.543827 0.772885 1
-1.40605 -11.92338 8.08930 -0.843167 0.000000 0.537651 0.769421 1
-1.42494 -11.69858 7.93894 -0.850420 0.000000 0.526105 0.762570 1
-1.43791 -11.43963 7.76422 -0.858523 0.000000 0.512776 0.754711 1
-1.43636 -11.25098 7.63724 -0.864078 0.000000 0.503357 0.748928 1
-1.23131 -12.69955 8.59103 -0.814954 0.000000 0.579526 0.792279 1
-1.29761 -12.66842 8.57372 -0.817903 0.000000 0.575357 0.791455 1
-1.33803 -12.39271 8.38982 -0.827566 0.000000 0.561369 0.783062 1
-1.39332 -12.00808 8.13434 -0.840778 0.000000 0.541380 0.771481 1
-1.40675 -11.92766 8.08115 -0.843553 0.000000 0.537047 0.769070 1
-1.41912 -11.71909 7.94227 -0.850111 0.000000 0.526604 0.762753 1
-1.43787 -11.51094 7.80371 -0.856775 0.000000 0.515690 0.756451 1
-1.43577 -11.31353 7.66925 -0.862655 0.000000 0.505792 0.750362 1
-1.43689 -11.17146 7.57554 -0.866799 0.000000 0.498658 0.746075 1
-1.32890 -12.44521 8.41474 -0.826149 0.000000 0.563452 0.784207 1
-1.36927 -12.18176 8.23946 -0.835332 0.000000 0.549747 0.776272 1
-1.40667 -11.93137 8.07208 -0.843957 0.000000 0.536411 0.768688 1
-1.43412 -11.59510 7.84902 -0.854667 0.000000 0.519177 0.758495 1
-1.43528 -11.43119 7.73895 -0.859569 0.000000 0.511019 0.753506 1
-1.43484 -11.24484 7.61374 -0.865071 0.000000 0.501649 0.747829 1
-1.26485 -12.80293 8.63964 -0.813817 0.000000 0.581122 0.794476 1
-1.39583 -12.01880 8.12149 -0.841428 0.000000 0.540369 0.770886 1
-1.40691 -11.93461 8.06221 -0.844406 0.000000 0.535703 0.768261 1
-1.43504 -11.60060 7.84134 -0.855033 0.000000 0.518574 0.758175 1
-1.43487 -11.36724 7.68527 -0.861927 0.000000 0.507033 0.751110 1
-1.43360 -11.19455 7.57166 -0.866886 0.000000 0.498507 0.745861 1
-1.33105 -12.40744 8.36564 -0.828451 0.000000 0.560062 0.782040 1
-1.35699 -12.35662 8.33281 -0.830735 0.000000 0.556668 0.780514 1
-1.37137 -12.16728 8.20599 -0.836906 0.000000 0.547347 0.774807 1
-1.42412 -11.68708 7.88881 -0.852629 0.000000 0.522517 0.760311 1
-1.43635 -11.49386 7.76017 -0.858661 0.000000 0.512544 0.754467 1
-1.43442 -11.30621 7.63525 -0.864116 0.000000 0.503293 0.748760 1
-1.26727 -12.84234 8.64353 -0.813717 0.000000 0.581261 0.794598 1
-1.34865 -12.42201 8.36545 -0.829000 0.000000 0.559249 0.781979 1
-1.37321 -11.90629 8.02261 -0.845226 0.000000 0.534409 0.766415 1
-1.42109 -11.66642 7.86348 -0.853673 0.000000 0.520810 0.759197 1
-1.43232 -11.58775 7.81282 -0.856224 0.000000 0.516605 0.756847 1
-1.43379 -11.42293 7.70468 -0.861043 0.000000 0.508532 0.751904 1
-1.43372 -11.24037 7.58198 -0.866437 0.000000 0.499287 0.746319 1
-1.32403 -12.56219 8.44732 -0.824513 0.000000 0.565843 0.785718 1
-1.35863 -12.31304 8.28265 -0.833058 0.000000 0.553185 0.778210 1
-1.37095 -12.20020 8.20743 -0.836829 0.000000 0.547465 0.774823 1
-1.42056 -11.85388 7.97864 -0.848528 0.000000 0.529150 0.764431 1
-1.43177 -11.65072 7.84483 -0.854790 0.000000 0.518975 0.758297 1
-1.43133 -11.42130 7.69161 -0.861555 0.000000 0.507663 0.751324 1
-1.43263 -11.22859 7.56416 -0.867190 0.000000 0.497977 0.745525 1
-1.36019 -12.32554 8.28106 -0.833177 0.000000 0.553006 0.778103 1
-1.38543 -12.08649 8.12168 -0.841119 0.000000 0.540851 0.770871 1
-1.40393 -11.97368 8.04804 -0.844957 0.000000 0.534835 0.767514 1
-1.42052 -11.73455 7.88925 -0.852511 0.000000 0.522709 0.760311 1
-1.43459 -11.60135 7.80093 -0.856811 0.000000 0.515630 0.756329 1
-1.43279 -11.41792 7.67769 -0.862207 0.000000 0.506557 0.750729 1
-1.43283 -11.22583 7.55266 -0.867698 0.000000 0.497091 0.744991 1
-1.27403 -12.84460 8.61224 -0.815374 0.000000 0.578934 0.793164 1
-1.36738 -12.23595 8.20999 -0.836607 0.000000 0.547803 0.774914 1
-1.38381 -12.11708 8.13205 -0.840605 0.000000 0.541648 0.771328 1
-1.41914 -11.85706 7.95885 -0.849372 0.000000 0.527795 0.763500 1
-1.43341 -11.59958 7.79038 -0.857246 0.000000 0.514907 0.755825 1
-1.43291 -11.41835 7.66899 -0.862593 0.000000 0.505899 0.750332 1
-1.43168 -11.22706 7.54196 -0.868138 0.000000 0.496322 0.744518 1
-1.27648 -12.85862 8.60831 -0.815634 0.000000 0.578568 0.793072 1
-1.37879 -12.14651 8.13975 -0.840112 0.000000 0.542412 0.771740 1
-1.40632 -11.93890 8.00360 -0.847015 0.000000 0.531570 0.765499 1
-1.43384 -11.54681 7.74461 -0.859282 0.000000 0.511503 0.753735 1
-1.43145 -11.34843 7.61314 -0.865012 0.000000 0.501752 0.747784 1
-1.43055 -11.17371 7.49573 -0.870131 0.000000 0.492820 0.742473 1
-1.27787 -12.87498 8.60770 -0.815707 0.000000 0.578465 0.793027 1
-1.37086 -12.22821 8.18208 -0.837971 0.000000 0.545715 0.773648 1
-1.41184 -11.92025 7.98132 -0.848166 0.000000 0.529731 0.764446 1
-1.42923 -11.63689 7.79297 -0.857021 0.000000 0.515282 0.755947 1
-1.43204 -11.47366 7.68546 -0.861845 0.000000 0.507172 0.751034 1
-1.43109 -11.28354 7.56027 -0.867322 0.000000 0.497747 0.745373 1
-1.27782 -12.87767 8.59886 -0.816111 0.000000 0.577894 0.792584 1
-1.33287 -12.41738 8.29596 -0.831676 0.000000 0.555261 0.778836 1
-1.35983 -12.33830 8.24407 -0.834841 0.000000 0.550491 0.776471 1
-1.43118 -11.58517 7.74929 -0.859005 0.000000 0.511967 0.753979 1
-1.43150 -11.41228 7.63500 -0.864052 0.000000 0.503403 0.748730 1
-1.43000 -11.22091 7.50784 -0.869588 0.000000 0.493777 0.742962 1
-1.27184 -12.90397 8.60415 -0.815674 0.000000 0.578511 0.792844 1
-1.32888 -12.46840 8.31776 -0.830563 0.000000 0.556924 0.779812 1
-1.34890 -12.43721 8.29846 -0.832048 0.000000 0.554704 0.778943 1
-1.42094 -11.66870 7.79390 -0.856758 0.000000 0.515718 0.755978 1
-1.43042 -11.52049 7.69689 -0.861299 0.000000 0.508099 0.751568 1
-1.42777 -11.33238 7.57040 -0.866794 0.000000 0.498666 0.745861 1
-1.21225 -12.78693 8.51345 -0.817913 0.000000 0.575342 0.788724 1
-1.28081 -12.91659 8.60059 -0.816129 0.000000 0.577870 0.792691 1
-1.36924 -12.26585 8.17598 -0.838199 0.000000 0.545365 0.773358 1
-1.42838 -11.62331 7.75440 -0.858705 0.000000 0.512470 0.754177 1
-1.43094 -11.47042 7.65203 -0.863288 0.000000 0.504711 0.749554 1
-1.42955 -11.28076 7.52757 -0.868715 0.000000 0.495313 0.743893 1
-1.26305 -12.92175 8.59317 -0.815892 0.000000 0.578204 0.792325 1
-1.30904 -12.65056 8.41480 -0.825528 0.000000 0.564361 0.784237 1
-1.33941 -12.49497 8.31641 -0.830945 0.000000 0.556354 0.779690 1
-1.41816 -11.73561 7.81716 -0.855652 0.000000 0.517552 0.757061 1
-1.43081 -11.46737 7.63991 -0.863819 0.000000 0.503803 0.749020 1
-1.42725 -11.26416 7.50715 -0.869551 0.000000 0.493844 0.742916 1
-1.25964 -12.96536 8.60972 -0.815021 0.000000 0.579432 0.793118 1
-1.31229 -12.63519 8.39423 -0.826568 0.000000 0.562837 0.783307 1
-1.39707 -11.67295 7.76432 -0.857435 0.000000 0.514593 0.754635 1
-1.42870 -11.45274 7.61873 -0.864696 0.000000 0.502295 0.748089 1
-1.42683 -11.25830 7.49181 -0.870210 0.000000 0.492681 0.742290 1
-1.25984 -12.97218 8.60443 -0.815270 0.000000 0.579080 0.792828 1
-1.42227 -11.63776 7.73147 -0.859558 0.000000 0.511038 0.753155 1
-1.42736 -11.50277 7.64245 -0.863619 0.000000 0.504146 0.749081 1
-1.42459 -11.31811 7.52274 -0.868803 0.000000 0.495159 0.743603 1
-1.17762 -13.04934 8.63964 -0.810926 0.000000 0.585148 0.794430 1
-1.21554 -12.83300 8.49866 -0.818703 0.000000 0.574217 0.788052 1
-1.27999 -12.90720 8.54907 -0.818464 0.000000 0.574557 0.790372 1
-1.32535 -12.59760 8.34849 -0.829056 0.000000 0.559165 0.781186 1
-1.42232 -11.63672 7.72014 -0.860061 0.000000 0.510192 0.752667 1
-1.42614 -11.49495 7.62731 -0.864253 0.000000 0.503057 0.748455 1
-1.42588 -11.31119 7.50654 -0.869543 0.000000 0.493857 0.742947 1
-1.17996 -13.06734 8.64052 -0.810964 0.000000 0.585096 0.794461 1
-1.25348 -12.98044 8.58621 -0.815900 0.000000 0.578192 0.791989 1
-1.28216 -12.93770 8.55831 -0.818111 0.000000 0.575061 0.790753 1
-1.30928 -12.67690 8.38827 -0.826747 0.000000 0.562574 0.783001 1
-1.32539 -12.60041 8.33812 -0.829530 0.000000 0.558462 0.780758 1
-1.42639 -11.55648 7.65694 -0.862955 0.000000 0.505280 0.749798 1
-1.42683 -11.37114 7.53527 -0.868310 0.000000 0.496022 0.744274 1
-1.42243 -11.16905 7.40341 -0.873955 0.000000 0.486007 0.738247 1
-1.27781 -12.97272 8.57119 -0.817380 0.000000 0.576099 0.791241 1
-1.31640 -12.66297 8.36807 -0.827889 0.000000 0.560892 0.782071 1
-1.42406 -11.54815 7.64131 -0.863584 0.000000 0.504205 0.749096 1
-1.42219 -11.35502 7.51667 -0.869008 0.000000 0.494798 0.743343 1
-1.25535 -12.93872 8.53573 -0.818283 0.000000 0.574816 0.789685 1
-1.39355 -12.22839 8.07573 -0.843419 0.000000 0.537257 0.768811 1
-1.42319 -11.59216 7.66175 -0.862661 0.000000 0.505783 0.749935 1
-1.42421 -11.43035 7.55434 -0.867409 0.000000 0.497597 0.745083 1
-1.42308 -11.23623 7.42680 -0.872953 0.000000 0.487804 0.739330 1
-1.32725 -12.55453 8.27555 -0.832434 0.000000 0.554125 0.777859 1
-1.41722 -11.79231 7.78080 -0.857240 0.000000 0.514917 0.755383 1
-1.42010 -11.34443 7.48715 -0.870247 0.000000 0.492615 0.742092 1
-1.24264 -13.14097 8.64352 -0.812908 0.000000 0.582392 0.794629 1
-1.30821 -12.72757 8.37471 -0.827332 0.000000 0.561713 0.782467 1
-1.41598 -11.84942 7.80753 -0.856021 0.000000 0.516941 0.756619 1
-1.42393 -11.29946 7.44874 -0.872018 0.000000 0.489474 0.740322 1
-1.30692 -12.72132 8.36197 -0.827874 0.000000 0.560915 0.781811 1
-1.37380 -12.33491 8.11169 -0.841232 0.000000 0.540674 0.770474 1
-1.38465 -12.16576 8.00237 -0.846459 0.000000 0.532454 0.765484 1
-1.41016 -11.93437 7.85138 -0.853915 0.000000 0.520413 0.758633 1
-1.42299 -11.47442 7.55283 -0.867444 0.000000 0.497535 0.745037 1
-1.23762 -13.16903 8.63811 -0.812991 0.000000 0.582276 0.794430 1
-1.35052 -12.47849 8.19341 -0.836858 0.000000 0.547420 0.774166 1
-1.38965 -12.14889 7.98038 -0.847586 0.000000 0.530657 0.764492 1
-1.41047 -11.93859 7.84344 -0.854276 0.000000 0.519819 0.758267 1
-1.41612 -11.60427 7.62811 -0.863961 0.000000 0.503558 0.748440 1
-1.41892 -11.33955 7.45452 -0.871643 0.000000 0.490141 0.740566 1
-1.23154 -13.21000 8.65392 -0.812061 0.000000 0.583572 0.795102 1
-1.35750 -12.46662 8.17443 -0.837923 0.000000 0.545788 0.773312 1
-1.39249 -12.12325 7.95379 -0.848857 0.000000 0.528623 0.763226 1
-1.41867 -11.44471 7.51315 -0.869075 0.000000 0.494681 0.743236 1
-1.22395 -13.22581 8.65196 -0.811900 0.000000 0.583796 0.795041 1
-1.27113 -13.10680 8.57695 -0.816899 0.000000 0.576780 0.791608 1
-1.35763 -12.47324 8.16830 -0.838204 0.000000 0.545356 0.773007 1
-1.40558 -12.01515 7.87328 -0.852815 0.000000 0.522214 0.759579 1
-1.41338 -11.76291 7.70997 -0.860276 0.000000 0.509829 0.752193 1
-1.41723 -11.61788 7.61544 -0.864547 0.000000 0.502551 0.747921 1
-1.17552 -13.14098 8.58503 -0.813391 0.000000 0.581718 0.791943 1
-1.23795 -13.01076 8.50107 -0.819316 0.000000 0.573342 0.788205 1
-1.30161 -12.75799 8.34087 -0.828673 0.000000 0.559733 0.780835 1
-1.36367 -12.45409 8.14510 -0.839430 0.000000 0.543468 0.771939 1
-1.37575 -12.36002 8.08477 -0.842501 0.000000 0.538695 0.769207 1
-1.41298 -11.75833 7.69543 -0.860909 0.000000 0.508760 0.751537 1
-1.41784 -11.61361 7.60348 -0.865089 0.000000 0.501618 0.747295 1
-1.41713 -11.37431 7.44821 -0.871875 0.000000 0.489729 0.740261 1
-1.41282 -11.17163 7.31749 -0.877453 0.000000 0.479662 0.734295 1
-1.27020 -13.10384 8.55043 -0.818087 0.000000 0.575095 0.790448 1
-1.36366 -12.45436 8.13415 -0.839924 0.000000 0.542704 0.771466 1
-1.41187 -11.69040 7.64109 -0.863279 0.000000 0.504727 0.749065 1
-1.41639 -11.49019 7.51174 -0.869080 0.000000 0.494672 0.743175 1
-1.41284 -11.29777 7.38757 -0.874412 0.000000 0.485184 0.737514 1
-1.35844 -12.48885 8.14575 -0.839247 0.000000 0.543750 0.771984 1
-1.38746 -12.19591 7.95848 -0.848507 0.000000 0.529185 0.763455 1
-1.41212 -11.82341 7.71811 -0.859883 0.000000 0.510492 0.752514 1
-1.41312 -11.63805 7.59798 -0.865211 0.000000 0.501408 0.747066 1
-1.41611 -11.48222 7.49619 -0.869753 0.000000 0.493487 0.742473 1
-1.41411 -11.29034 7.37300 -0.875076 0.000000 0.483986 0.736858 1
-1.23653 -13.08057 8.51223 -0.818756 0.000000 0.574142 0.788617 1
-1.30728 -12.75006 8.30130 -0.830653 0.000000 0.556790 0.779065 1
-1.36776 -12.44549 8.10693 -0.841272 0.000000 0.540613 0.770230 1
-1.40992 -11.81802 7.70232 -0.860523 0.000000 0.509411 0.751888 1
-1.41267 -11.63104 7.58386 -0.865821 0.000000 0.500354 0.746410 1
-1.41309 -11.46704 7.47719 -0.870509 0.000000 0.492152 0.741588 1
-1.41098 -11.28370 7.35886 -0.875615 0.000000 0.483009 0.736233 1
-1.26371 -13.20150 8.57968 -0.816533 0.000000 0.577298 0.791714 1
-1.35974 -12.49530 8.12792 -0.840091 0.000000 0.542446 0.771160 1
-1.39380 -12.13866 7.90048 -0.851278 0.000000 0.524715 0.760815 1
-1.40904 -11.93110 7.76620 -0.857670 0.000000 0.514200 0.754742 1
-1.41058 -11.67997 7.60335 -0.864910 0.000000 0.501928 0.747356 1
-1.41228 -11.52741 7.50622 -0.869219 0.000000 0.494428 0.742901 1
-1.41052 -11.32748 7.37682 -0.874824 0.000000 0.484441 0.737072 1
-1.10751 -13.12628 8.51478 -0.814402 0.000000 0.580301 0.788785 1
-1.33964 -12.61334 8.19293 -0.836557 0.000000 0.547880 0.774121 1
-1.35997 -12.50431 8.12260 -0.840338 0.000000 0.542062 0.770932 1
-1.39398 -12.13991 7.88861 -0.851813 0.000000 0.523846 0.760311 1
-1.40778 -11.73070 7.62533 -0.863869 0.000000 0.503717 0.748333 1
-1.41138 -11.57496 7.52779 -0.868251 0.000000 0.496126 0.743816 1
-1.41008 -11.38775 7.40552 -0.873564 0.000000 0.486710 0.738354 1
-1.40763 -11.18576 7.27549 -0.879148 0.000000 0.476549 0.732433 1
-1.22687 -13.35692 8.65616 -0.811804 0.000000 0.583931 0.795193 1
-1.35862 -12.50468 8.11327 -0.840720 0.000000 0.541470 0.770474 1
-1.38981 -12.17917 7.90423 -0.851000 0.000000 0.525166 0.761013 1
-1.40834 -11.78612 7.65278 -0.862672 0.000000 0.505763 0.749554 1
-1.40841 -11.60894 7.53738 -0.867756 0.000000 0.496991 0.744350 1
-1.41018 -11.44514 7.43216 -0.872405 0.000000 0.488784 0.739574 1
-1.40862 -11.25534 7.31014 -0.877672 0.000000 0.479262 0.734020 1
-1.19877 -13.31660 8.61706 -0.812677 0.000000 0.582714 0.793439 1
-1.24820 -13.14183 8.50499 -0.819466 0.000000 0.573128 0.788418 1
-1.32810 -12.66737 8.20456 -0.835686 0.000000 0.549207 0.774640 1
-1.35425 -12.54043 8.12484 -0.840070 0.000000 0.542478 0.770977 1
-1.38633 -12.26237 7.94702 -0.848989 0.000000 0.528411 0.762936 1
-1.39958 -12.04734 7.80864 -0.855531 0.000000 0.517752 0.756680 1
-1.40707 -11.91586 7.72459 -0.859463 0.000000 0.511198 0.752865 1
-1.40431 -11.70644 7.59153 -0.865270 0.000000 0.501306 0.746792 1
-1.40908 -11.55589 7.49281 -0.869727 0.000000 0.493534 0.742336 1
-1.40840 -11.31308 7.33663 -0.876519 0.000000 0.481368 0.735271 1
-1.10214 -13.13177 8.48623 -0.815560 0.000000 0.578673 0.787396 1
-1.26318 -13.21628 8.54336 -0.818185 0.000000 0.574955 0.790066 1
-1.36974 -12.46622 8.06607 -0.843170 0.000000 0.537646 0.768353 1
-1.38368 -12.32441 7.97741 -0.847552 0.000000 0.530713 0.764294 1
-1.39359 -12.14622 7.86253 -0.852967 0.000000 0.521965 0.759060 1
-1.40146 -12.00477 7.77166 -0.857226 0.000000 0.514941 0.755016 1
-1.40751 -11.85421 7.67452 -0.861690 0.000000 0.507435 0.750591 1
-1.40606 -11.64807 7.54327 -0.867437 0.000000 0.497546 0.744579 1
-1.40823 -11.49753 7.44444 -0.871821 0.000000 0.489824 0.740169 1
-1.40627 -11.30816 7.32458 -0.876991 0.000000 0.480507 0.734646 1
-1.10183 -13.13484 8.47409 -0.816118 0.000000 0.577885 0.786923 1
-1.27724 -13.11323 8.46697 -0.822141 0.000000 0.569284 0.786603 1
-1.35639 -12.55247 8.10852 -0.840870 0.000000 0.541237 0.770336 1
-1.38198 -12.36695 7.98982 -0.846947 0.000000 0.531677 0.765011 1
-1.38774 -12.21172 7.89358 -0.851419 0.000000 0.524486 0.760510 1
-1.39718 -12.08783 7.81261 -0.855290 0.000000 0.518150 0.756863 1
-1.40375 -11.95899 7.73179 -0.859056 0.000000 0.511881 0.753170 1
-1.40349 -11.76415 7.60725 -0.864556 0.000000 0.502536 0.747494 1
-1.40656 -11.59322 7.49656 -0.869500 0.000000 0.493933 0.742535 1
-1.40414 -11.40879 7.37829 -0.874606 0.000000 0.484835 0.737148 1
-1.40401 -11.21508 7.25415 -0.879985 0.000000 0.475001 0.731472 1
-1.26381 -13.23096 8.52974 -0.818830 0.000000 0.574036 0.789471 1
-1.38134 -12.36954 7.98285 -0.847242 0.000000 0.531207 0.764614 1
-1.38874 -12.21190 7.88266 -0.851935 0.000000 0.523648 0.760021 1
-1.39821 -12.04003 7.77185 -0.857130 0.000000 0.515099 0.755001 1
-1.40517 -11.90770 7.68736 -0.861062 0.000000 0.508501 0.751156 1
-1.40212 -11.69244 7.54987 -0.867048 0.000000 0.498224 0.744930 1
-1.40531 -11.52569 7.44342 -0.871794 0.000000 0.489873 0.740047 1
-1.40261 -11.33445 7.32096 -0.877060 0.000000 0.480380 0.734524 1
-1.21856 -13.38200 8.61311 -0.813515 0.000000 0.581543 0.793271 1
-1.36558 -12.50949 8.05888 -0.843375 0.000000 0.537325 0.768124 1
-1.39620 -12.08992 7.79437 -0.856075 0.000000 0.516852 0.755993 1
-1.40279 -11.95586 7.70771 -0.860098 0.000000 0.510129 0.752087 1
-1.40105 -11.74335 7.57162 -0.866064 0.000000 0.499933 0.745922 1
-1.40256 -11.57516 7.46445 -0.870806 0.000000 0.491626 0.741100 1
-1.40406 -11.39385 7.34899 -0.875878 0.000000 0.482532 0.735805 1
-1.39846 -11.18162 7.21404 -0.881586 0.000000 0.472024 0.729610 1
-1.30781 -12.76156 8.20895 -0.834878 0.000000 0.550434 0.774884 1
-1.38627 -12.34200 7.94531 -0.849064 0.000000 0.528291 0.762814 1
-1.39408 -12.08685 7.78258 -0.856543 0.000000 0.516076 0.755444 1
-1.40250 -11.95192 7.69526 -0.860642 0.000000 0.509211 0.751537 1
-1.40091 -11.73655 7.55808 -0.866657 0.000000 0.498905 0.745266 1
-1.40205 -11.56299 7.44667 -0.871572 0.000000 0.490268 0.740230 1
-1.40127 -11.37909 7.32886 -0.876686 0.000000 0.481063 0.734905 1
-1.39529 -11.16708 7.19547 -0.882313 0.000000 0.470663 0.728771 1
-1.20639 -13.44018 8.62708 -0.812467 0.000000 0.583007 0.793912 1
-1.27844 -13.13788 8.43675 -0.823563 0.000000 0.567224 0.785245 1
-1.38586 -12.27545 7.89030 -0.851514 0.000000 0.524332 0.760403 1
-1.39361 -12.15374 7.81329 -0.855163 0.000000 0.518359 0.756863 1
-1.39822 -11.99162 7.71187 -0.859793 0.000000 0.510642 0.752209 1
-1.40172 -11.81581 7.59907 -0.864872 0.000000 0.501993 0.747112 1
-1.40066 -11.62456 7.47633 -0.870240 0.000000 0.492629 0.741543 1
-1.40131 -11.44104 7.36042 -0.875316 0.000000 0.483552 0.736248 1
-1.39771 -11.23457 7.22749 -0.880989 0.000000 0.473136 0.730266 1
-1.26522 -13.24281 8.49168 -0.820624 0.000000 0.571469 0.787732 1
-1.27891 -13.14147 8.43048 -0.823866 0.000000 0.566784 0.784848 1
-1.29836 -12.98880 8.33211 -0.828973 0.000000 0.559288 0.780423 1
-1.38100 -12.37782 7.94619 -0.848877 0.000000 0.528591 0.762860 1
-1.38805 -12.22137 7.84670 -0.853522 0.000000 0.521057 0.758373 1
-1.39584 -12.08366 7.75835 -0.857667 0.000000 0.514205 0.754391 1
-1.40011 -11.94063 7.66708 -0.861827 0.000000 0.507203 0.750271 1
-1.39684 -11.71781 7.52649 -0.867943 0.000000 0.496665 0.743816 1
-1.39898 -11.54297 7.41409 -0.872920 0.000000 0.487863 0.738735 1
-1.39727 -11.35579 7.29640 -0.877999 0.000000 0.478662 0.733333 1
-1.26555 -13.24788 8.48248 -0.821057 0.000000 0.570847 0.787366 1
-1.29721 -12.99109 8.32030 -0.829477 0.000000 0.558541 0.779950 1
-1.36506 -12.50615 8.01438 -0.845364 0.000000 0.534190 0.766064 1
-1.38556 -12.35354 7.91822 -0.850256 0.000000 0.526369 0.761685 1
-1.39235 -12.19744 7.82041 -0.854811 0.000000 0.518939 0.757214 1
-1.39580 -12.02512 7.71085 -0.859775 0.000000 0.510673 0.752209 1
-1.40100 -11.87890 7.61866 -0.863989 0.000000 0.503511 0.747982 1
-1.39540 -11.65428 7.47479 -0.870176 0.000000 0.492741 0.741497 1
-1.39935 -11.48765 7.36950 -0.874873 0.000000 0.484352 0.736736 1
-1.39589 -11.28323 7.23902 -0.880449 0.000000 0.474140 0.730755 1
-1.22685 -13.47972 8.61732 -0.813594 0.000000 0.581433 0.793469 1
-1.28472 -13.11328 8.38651 -0.826062 0.000000 0.563579 0.782940 1
-1.30935 -12.95819 8.28841 -0.831304 0.000000 0.555818 0.778470 1
