# x y z nx ny nz intensity label
-0.93078 -12.04595 8.20604 -0.823325 0.000000 0.567570 0.774777 1
-1.32758 -12.40415 8.46233 -0.824110 0.000000 0.566429 0.786511 1
-1.37794 -12.05143 8.22873 -0.836232 0.000000 0.548376 0.775799 1
-1.41195 -11.84839 8.09229 -0.843353 0.000000 0.537359 0.769589 1
-1.41813 -11.71348 8.00205 -0.847563 0.000000 0.530695 0.765484 1
-1.42655 -11.54539 7.88832 -0.852860 0.000000 0.522140 0.760327 1
-1.43446 -11.38585 7.78064 -0.857843 0.000000 0.513912 0.755413 1
-1.43595 -11.22894 7.67455 -0.862560 0.000000 0.505955 0.750622 1
-1.28597 -12.60961 8.58972 -0.816972 0.000000 0.576677 0.792233 1
-1.39682 -11.95909 8.15551 -0.840082 0.000000 0.542459 0.772457 1
-1.40874 -11.88305 8.10504 -0.842691 0.000000 0.538398 0.770169 1
-1.42193 -11.69475 7.97915 -0.848690 0.000000 0.528890 0.764416 1
-1.43410 -11.44482 7.81087 -0.856497 0.000000 0.516152 0.756786 1
-1.43244 -11.25686 7.68377 -0.862064 0.000000 0.506800 0.750988 1
-1.27870 -12.60880 8.57740 -0.817301 0.000000 0.576211 0.791684 1
-1.32072 -12.42070 8.45278 -0.824331 0.000000 0.566108 0.785992 1
-1.33687 -12.37617 8.42348 -0.826167 0.000000 0.563425 0.784665 1
-1.37840 -12.06602 8.21590 -0.836824 0.000000 0.547471 0.775235 1
-1.39595 -11.96281 8.14643 -0.840465 0.000000 0.541866 0.772091 1
-1.41196 -11.86341 8.07979 -0.843913 0.000000 0.536480 0.769085 1
-1.43357 -11.54596 7.86751 -0.853973 0.000000 0.520317 0.759411 1
-1.43342 -11.25548 7.67193 -0.862610 0.000000 0.505870 0.750515 1
-1.27863 -12.60878 8.56755 -0.817750 0.000000 0.575574 0.791196 1
-1.31818 -12.41007 8.43413 -0.825101 0.000000 0.564985 0.785138 1
-1.34706 -12.31954 8.37519 -0.828675 0.000000 0.559730 0.782406 1
-1.37944 -12.06930 8.20817 -0.837204 0.000000 0.546891 0.774853 1
-1.40103 -11.94536 8.12587 -0.841535 0.000000 0.540203 0.771084 1
-1.41666 -11.83200 8.04939 -0.845407 0.000000 0.534123 0.767636 1
-1.43347 -11.50552 7.82967 -0.855648 0.000000 0.517559 0.757733 1
-1.43222 -11.25797 7.66282 -0.862979 0.000000 0.505239 0.750134 1
-1.27923 -12.61033 8.55600 -0.818298 0.000000 0.574794 0.790692 1
-1.32476 -12.40207 8.41772 -0.826054 0.000000 0.563591 0.784390 1
-1.39230 -12.00503 8.15426 -0.840007 0.000000 0.542575 0.772381 1
-1.40430 -11.92313 8.09902 -0.842833 0.000000 0.538175 0.769924 1
-1.41768 -11.71571 7.96044 -0.849407 0.000000 0.527739 0.763592 1
-1.43448 -11.50137 7.81663 -0.856252 0.000000 0.516558 0.757092 1
-1.43238 -11.25427 7.65059 -0.863521 0.000000 0.504312 0.749523 1
-1.23111 -12.68964 8.59753 -0.814827 0.000000 0.579704 0.792523 1
-1.31924 -12.49421 8.46765 -0.823607 0.000000 0.567161 0.786679 1
-1.35173 -12.29641 8.33682 -0.830558 0.000000 0.556932 0.780728 1
-1.38700 -12.03736 8.16472 -0.839382 0.000000 0.543542 0.772885 1
-1.40429 -11.92161 8.08594 -0.843419 0.000000 0.537256 0.769421 1
-1.42143 -11.69700 7.93742 -0.850535 0.000000 0.525918 0.762570 1
-1.43380 -11.43941 7.76514 -0.858510 0.000000 0.512796 0.754711 1
-1.43178 -11.24847 7.63691 -0.864107 0.000000 0.503308 0.748928 1
-1.23364 -12.69904 8.59019 -0.815249 0.000000 0.579111 0.792279 1
-1.29996 -12.66648 8.57240 -0.818214 0.000000 0.574913 0.791455 1
-1.33947 -12.39062 8.38972 -0.827782 0.000000 0.561050 0.783062 1
-1.39217 -12.00780 8.13309 -0.840955 0.000000 0.541105 0.771481 1
-1.40468 -11.92633 8.07862 -0.843759 0.000000 0.536723 0.769070 1
-1.41587 -11.71884 7.94183 -0.850186 0.000000 0.526483 0.762753 1
-1.43433 -11.51074 7.80346 -0.856831 0.000000 0.515598 0.756451 1
-1.43145 -11.31196 7.66892 -0.862691 0.000000 0.505731 0.750362 1
-1.43244 -11.17074 7.57434 -0.866868 0.000000 0.498537 0.746075 1
-1.32908 -12.44482 8.41335 -0.826386 0.000000 0.563103 0.784207 1
-1.36800 -12.18187 8.23923 -0.835464 0.000000 0.549546 0.776272 1
-1.40548 -11.93130 8.07227 -0.844066 0.000000 0.536240 0.768688 1
-1.43135 -11.59413 7.84811 -0.854774 0.000000 0.519001 0.758495 1
-1.43223 -11.43054 7.73637 -0.859739 0.000000 0.510733 0.753506 1
-1.43095 -11.24394 7.61283 -0.865143 0.000000 0.501525 0.747829 1
-1.26677 -12.80219 8.63895 -0.814091 0.000000 0.580737 0.794476 1
-1.39264 -12.01914 8.12052 -0.841533 0.000000 0.540205 0.770886 1
-1.40344 -11.93145 8.06248 -0.844446 0.000000 0.535640 0.768261 1
-1.43008 -11.59873 7.84145 -0.855035 0.000000 0.518571 0.758175 1
-1.43065 -11.36609 7.68553 -0.861940 0.000000 0.507011 0.751110 1
-1.43001 -11.19497 7.57117 -0.866946 0.000000 0.498402 0.745861 1
-1.33344 -12.40746 8.36635 -0.828659 0.000000 0.559754 0.782040 1
-1.35679 -12.35257 8.33167 -0.830945 0.000000 0.556355 0.780514 1
-1.37212 -12.16472 8.20704 -0.837039 0.000000 0.547143 0.774807 1
-1.41935 -11.68592 7.88826 -0.852666 0.000000 0.522456 0.760311 1
-1.43065 -11.49078 7.75867 -0.858713 0.000000 0.512456 0.754467 1
-1.42999 -11.30385 7.63286 -0.864239 0.000000 0.503081 0.748760 1
-1.27008 -12.84072 8.64301 -0.814014 0.000000 0.580846 0.794598 1
-1.34803 -12.42071 8.36446 -0.829191 0.000000 0.558965 0.781979 1
-1.37075 -11.90640 8.02215 -0.845327 0.000000 0.534249 0.766415 1
-1.41778 -11.66555 7.86456 -0.853677 0.000000 0.520803 0.759197 1
-1.42910 -11.58744 7.81220 -0.856305 0.000000 0.516471 0.756847 1
-1.43044 -11.42339 7.70296 -0.861166 0.000000 0.508323 0.751904 1
-1.42842 -11.23976 7.58018 -0.866511 0.000000 0.499158 0.746319 1
-1.32358 -12.56160 8.44672 -0.824697 0.000000 0.565576 0.785718 1
-1.35785 -12.31188 8.28085 -0.833278 0.000000 0.552854 0.778210 1
-1.36838 -12.20044 8.20733 -0.836916 0.000000 0.547332 0.774823 1
-1.41761 -11.85261 7.97806 -0.848619 0.000000 0.529005 0.764431 1
-1.42859 -11.64937 7.84277 -0.854936 0.000000 0.518733 0.758297 1
-1.43031 -11.41891 7.68887 -0.861783 0.000000 0.507276 0.751324 1
-1.42676 -11.22869 7.56154 -0.867286 0.000000 0.497810 0.745525 1
-1.35847 -12.32375 8.27838 -0.833409 0.000000 0.552657 0.778103 1
-1.38399 -12.08437 8.11974 -0.841318 0.000000 0.540540 0.770871 1
-1.40142 -11.97243 8.04645 -0.845107 0.000000 0.534597 0.767514 1
-1.41668 -11.73325 7.88737 -0.852633 0.000000 0.522510 0.760311 1
-1.43104 -11.60056 7.79942 -0.856922 0.000000 0.515446 0.756329 1
-1.42830 -11.41560 7.67679 -0.862264 0.000000 0.506459 0.750729 1
-1.42681 -11.22567 7.55086 -0.867755 0.000000 0.496993 0.744991 1
-1.27663 -12.84333 8.61015 -0.815733 0.000000 0.578428 0.793164 1
-1.36606 -12.23389 8.21041 -0.836708 0.000000 0.547650 0.774914 1
-1.38312 -12.11631 8.13093 -0.840790 0.000000 0.541362 0.771328 1
-1.41772 -11.85473 7.95719 -0.849553 0.000000 0.527504 0.763500 1
-1.42922 -11.59844 7.78915 -0.857328 0.000000 0.514771 0.755825 1
-1.42868 -11.41690 7.66675 -0.862716 0.000000 0.505689 0.750332 1
-1.42736 -11.22496 7.54022 -0.868234 0.000000 0.496155 0.744518 1
-1.27802 -12.85882 8.60803 -0.815876 0.000000 0.578228 0.793072 1
-1.37792 -12.14562 8.13827 -0.840309 0.000000 0.542108 0.771740 1
-1.40426 -11.93762 8.00169 -0.847191 0.000000 0.531289 0.765499 1
-1.42999 -11.54662 7.74427 -0.859332 0.000000 0.511418 0.753735 1
-1.42752 -11.34863 7.61225 -0.865081 0.000000 0.501631 0.747784 1
-1.42660 -11.17351 7.49637 -0.870131 0.000000 0.492820 0.742473 1
-1.27967 -12.87321 8.60797 -0.815932 0.000000 0.578148 0.793027 1
-1.37117 -12.22639 8.18140 -0.838168 0.000000 0.545413 0.773648 1
-1.40881 -11.91832 7.97704 -0.848419 0.000000 0.529325 0.764446 1
-1.42616 -11.63497 7.79181 -0.857129 0.000000 0.515102 0.755947 1
-1.42819 -11.47186 7.68423 -0.861933 0.000000 0.507023 0.751034 1
-1.42537 -11.28320 7.55821 -0.867397 0.000000 0.497617 0.745373 1
-1.27961 -12.87505 8.59755 -0.816407 0.000000 0.577476 0.792584 1
-1.33188 -12.41708 8.29635 -0.831792 0.000000 0.555088 0.778836 1
-1.36000 -12.33766 8.24341 -0.835036 0.000000 0.550195 0.776471 1
-1.42716 -11.58456 7.74810 -0.859089 0.000000 0.511827 0.753979 1
-1.42844 -11.40987 7.63280 -0.864202 0.000000 0.503144 0.748730 1
-1.42351 -11.21949 7.50587 -0.869640 0.000000 0.493686 0.742962 1
-1.27412 -12.90236 8.60377 -0.815944 0.000000 0.578131 0.792844 1
-1.32953 -12.46664 8.31579 -0.830837 0.000000 0.556516 0.779812 1
-1.34843 -12.43509 8.29821 -0.832208 0.000000 0.554464 0.778943 1
-1.41678 -11.66843 7.79294 -0.856829 0.000000 0.515601 0.755978 1
-1.42660 -11.52050 7.69550 -0.861395 0.000000 0.507935 0.751568 1
-1.42368 -11.33110 7.56988 -0.866843 0.000000 0.498581 0.745861 1
-1.21456 -12.78778 8.51252 -0.818209 0.000000 0.574921 0.788724 1
-1.28374 -12.91427 8.59929 -0.816462 0.000000 0.577400 0.792691 1
-1.36874 -12.26539 8.17532 -0.838371 0.000000 0.545100 0.773358 1
-1.42373 -11.62471 7.75308 -0.858778 0.000000 0.512348 0.754177 1
-1.42696 -11.46894 7.65055 -0.863384 0.000000 0.504547 0.749554 1
-1.42497 -11.28080 7.52620 -0.868787 0.000000 0.495185 0.743893 1
-1.26586 -12.92121 8.59171 -0.816229 0.000000 0.577729 0.792325 1
-1.30895 -12.65051 8.41445 -0.825711 0.000000 0.564094 0.784237 1
-1.34005 -12.49633 8.31321 -0.831274 0.000000 0.555862 0.779690 1
-1.41581 -11.73551 7.81494 -0.855827 0.000000 0.517261 0.757061 1
-1.42561 -11.46594 7.63924 -0.863847 0.000000 0.503754 0.749020 1
-1.42250 -11.26362 7.50515 -0.869647 0.000000 0.493675 0.742916 1
-1.26223 -12.96525 8.60771 -0.815377 0.000000 0.578931 0.793118 1
-1.31533 -12.63378 8.39263 -0.826904 0.000000 0.562343 0.783307 1
-1.39440 -11.67173 7.76438 -0.857499 0.000000 0.514485 0.754635 1
-1.42450 -11.45149 7.61873 -0.864720 0.000000 0.502254 0.748089 1
-1.42265 -11.25780 7.49077 -0.870278 0.000000 0.492561 0.742290 1
-1.26387 -12.97312 8.60395 -0.815603 0.000000 0.578612 0.792828 1
-1.41839 -11.63639 7.73083 -0.859621 0.000000 0.510932 0.753155 1
-1.42365 -11.50065 7.64149 -0.863698 0.000000 0.504010 0.749081 1
-1.42134 -11.31674 7.52051 -0.868946 0.000000 0.494907 0.743603 1
-1.18070 -13.04766 8.63694 -0.811339 0.000000 0.584576 0.794430 1
-1.21807 -12.83310 8.49822 -0.818982 0.000000 0.573819 0.788052 1
-1.28112 -12.90686 8.54928 -0.818667 0.000000 0.574269 0.790372 1
-1.32656 -12.59599 8.34683 -0.829335 0.000000 0.558752 0.781186 1
-1.41876 -11.63642 7.72092 -0.860069 0.000000 0.510178 0.752667 1
-1.42328 -11.49588 7.62772 -0.864294 0.000000 0.502988 0.748455 1
-1.42008 -11.31050 7.50596 -0.869551 0.000000 0.493843 0.742947 1
-1.18207 -13.06555 8.63843 -0.811316 0.000000 0.584608 0.794461 1
-1.25728 -12.98049 8.58536 -0.816242 0.000000 0.577711 0.791989 1
-1.28445 -12.93642 8.55691 -0.818424 0.000000 0.574614 0.790753 1
-1.31202 -12.67552 8.38646 -0.827082 0.000000 0.562081 0.783001 1
-1.32692 -12.59876 8.33737 -0.829776 0.000000 0.558096 0.780758 1
-1.42150 -11.55551 7.65653 -0.862980 0.000000 0.505238 0.749798 1
-1.42123 -11.36904 7.53493 -0.868312 0.000000 0.496018 0.744274 1
-1.41805 -11.16851 7.40225 -0.874021 0.000000 0.485887 0.738247 1
-1.28023 -12.97091 8.56755 -0.817802 0.000000 0.575500 0.791241 1
-1.31683 -12.66074 8.36566 -0.828179 0.000000 0.560464 0.782071 1
-1.42166 -11.54775 7.64176 -0.863634 0.000000 0.504119 0.749096 1
-1.41830 -11.35430 7.51298 -0.869200 0.000000 0.494461 0.743343 1
-1.25789 -12.93624 8.53390 -0.818625 0.000000 0.574328 0.789685 1
-1.39167 -12.22856 8.07484 -0.843557 0.000000 0.537040 0.768811 1
-1.41890 -11.59091 7.65891 -0.862808 0.000000 0.505531 0.749935 1
-1.42052 -11.42817 7.55246 -0.867527 0.000000 0.497390 0.745083 1
-1.41940 -11.23498 7.42647 -0.873001 0.000000 0.487718 0.739330 1
-1.32862 -12.55274 8.27373 -0.832721 0.000000 0.553693 0.777859 1
-1.41435 -11.79072 7.77805 -0.857424 0.000000 0.514610 0.755383 1
-1.41803 -11.34343 7.48682 -0.870337 0.000000 0.492457 0.742092 1
-1.24604 -13.13886 8.64278 -0.813235 0.000000 0.581935 0.794629 1
-1.30970 -12.72744 8.37379 -0.827588 0.000000 0.561336 0.782467 1
-1.41403 -11.84699 7.80660 -0.856150 0.000000 0.516728 0.756619 1
-1.41799 -11.29761 7.44822 -0.872020 0.000000 0.489471 0.740322 1
-1.30871 -12.72159 8.36025 -0.828175 0.000000 0.560469 0.781811 1
-1.37354 -12.33428 8.11167 -0.841380 0.000000 0.540444 0.770474 1
-1.38612 -12.16547 8.00012 -0.846751 0.000000 0.531990 0.765484 1
-1.40868 -11.93313 7.84975 -0.854089 0.000000 0.520127 0.758633 1
-1.41869 -11.47339 7.55260 -0.867475 0.000000 0.497481 0.745037 1
-1.23971 -13.16767 8.63793 -0.813250 0.000000 0.581915 0.794430 1
-1.34964 -12.47758 8.19153 -0.837076 0.000000 0.547086 0.774166 1
-1.38931 -12.14684 7.98001 -0.847742 0.000000 0.530409 0.764492 1
-1.40830 -11.93711 7.84361 -0.854352 0.000000 0.519695 0.758267 1
-1.41271 -11.60416 7.62624 -0.864088 0.000000 0.503341 0.748440 1
-1.41509 -11.33748 7.45393 -0.871700 0.000000 0.490040 0.740566 1
-1.23433 -13.20942 8.65255 -0.812399 0.000000 0.583101 0.795102 1
-1.35671 -12.46545 8.17365 -0.838093 0.000000 0.545528 0.773312 1
-1.39093 -12.12166 7.95217 -0.849033 0.000000 0.528340 0.763226 1
-1.41475 -11.44366 7.51225 -0.869143 0.000000 0.494560 0.743236 1
-1.22735 -13.22577 8.65199 -0.812194 0.000000 0.583387 0.795041 1
-1.27312 -13.10689 8.57522 -0.817220 0.000000 0.576325 0.791608 1
-1.35820 -12.47291 8.16762 -0.838409 0.000000 0.545042 0.773007 1
-1.40298 -12.01297 7.87155 -0.852963 0.000000 0.521971 0.759579 1
-1.40887 -11.76458 7.70829 -0.860368 0.000000 0.509674 0.752193 1
-1.41374 -11.61867 7.61488 -0.864614 0.000000 0.502436 0.747921 1
-1.17748 -13.13979 8.58311 -0.813727 0.000000 0.581248 0.791943 1
-1.24050 -13.01001 8.50194 -0.819534 0.000000 0.573030 0.788205 1
-1.30365 -12.75753 8.33907 -0.828985 0.000000 0.559271 0.780835 1
-1.36271 -12.45192 8.14273 -0.839665 0.000000 0.543105 0.771939 1
-1.37505 -12.35817 8.08347 -0.842692 0.000000 0.538395 0.769207 1
-1.40882 -11.75692 7.69395 -0.861001 0.000000 0.508604 0.751537 1
-1.41251 -11.61359 7.60176 -0.865160 0.000000 0.501495 0.747295 1
-1.41222 -11.37405 7.44700 -0.871932 0.000000 0.489628 0.740261 1
-1.40921 -11.17157 7.31530 -0.877581 0.000000 0.479428 0.734295 1
-1.27351 -13.10283 8.55034 -0.818374 0.000000 0.574687 0.790448 1
-1.36230 -12.45300 8.13339 -0.840074 0.000000 0.542471 0.771466 1
-1.40814 -11.68874 7.64059 -0.863338 0.000000 0.504626 0.749065 1
-1.41300 -11.48850 7.51095 -0.869157 0.000000 0.494537 0.743175 1
-1.40994 -11.29607 7.38740 -0.874471 0.000000 0.485077 0.737514 1
-1.35878 -12.48803 8.14481 -0.839456 0.000000 0.543427 0.771984 1
-1.38779 -12.19718 7.95673 -0.848741 0.000000 0.528809 0.763455 1
-1.40933 -11.82177 7.71590 -0.860043 0.000000 0.510221 0.752514 1
-1.41028 -11.63743 7.59611 -0.865351 0.000000 0.501166 0.747066 1
-1.41118 -11.48051 7.49483 -0.869817 0.000000 0.493375 0.742473 1
-1.40873 -11.28987 7.37197 -0.875113 0.000000 0.483919 0.736858 1
-1.23788 -13.07815 8.50925 -0.819113 0.000000 0.573632 0.788617 1
-1.31012 -12.74767 8.30192 -0.830877 0.000000 0.556457 0.779065 1
-1.36839 -12.44474 8.10541 -0.841513 0.000000 0.540237 0.770230 1
-1.40851 -11.81753 7.70210 -0.860632 0.000000 0.509228 0.751888 1
-1.40815 -11.63039 7.58207 -0.865915 0.000000 0.500191 0.746410 1
-1.40974 -11.46751 7.47564 -0.870620 0.000000 0.491955 0.741588 1
-1.40748 -11.28310 7.35774 -0.875701 0.000000 0.482854 0.736233 1
-1.26558 -13.20059 8.57897 -0.816805 0.000000 0.576914 0.791714 1
-1.35903 -12.49318 8.12636 -0.840296 0.000000 0.542128 0.771160 1
-1.39373 -12.13833 7.89963 -0.851458 0.000000 0.524422 0.760815 1
-1.40775 -11.93041 7.76515 -0.857820 0.000000 0.513949 0.754742 1
-1.40637 -11.67931 7.60264 -0.864965 0.000000 0.501832 0.747356 1
-1.40928 -11.52779 7.50468 -0.869339 0.000000 0.494217 0.742901 1
-1.40543 -11.32781 7.37609 -0.874854 0.000000 0.484386 0.737072 1
-1.11062 -13.12548 8.51246 -0.814797 0.000000 0.579746 0.788785 1
-1.34087 -12.61304 8.19180 -0.836804 0.000000 0.547503 0.774121 1
-1.35979 -12.50348 8.12095 -0.840562 0.000000 0.541715 0.770932 1
-1.39174 -12.13811 7.88880 -0.851887 0.000000 0.523725 0.760311 1
-1.40438 -11.72690 7.62368 -0.863987 0.000000 0.503514 0.748333 1
-1.40790 -11.57349 7.52462 -0.868431 0.000000 0.495810 0.743816 1
-1.40616 -11.38627 7.40585 -0.873577 0.000000 0.486686 0.738354 1
-1.40146 -11.18528 7.27492 -0.879145 0.000000 0.476554 0.732433 1
-1.22959 -13.35633 8.65385 -0.812183 0.000000 0.583403 0.795193 1
-1.36013 -12.50433 8.11185 -0.840983 0.000000 0.541061 0.770474 1
-1.39023 -12.17921 7.90250 -0.851234 0.000000 0.524787 0.761013 1
-1.40323 -11.78594 7.65083 -0.862760 0.000000 0.505614 0.749554 1
-1.40405 -11.60793 7.53503 -0.867878 0.000000 0.496778 0.744350 1
-1.40556 -11.44464 7.43164 -0.872439 0.000000 0.488723 0.739574 1
-1.40491 -11.25383 7.30973 -0.877721 0.000000 0.479173 0.734020 1
-1.19981 -13.31373 8.61658 -0.812917 0.000000 0.582380 0.793439 1
-1.25069 -13.14060 8.50729 -0.819616 0.000000 0.572913 0.788418 1
-1.32988 -12.66647 8.20216 -0.836008 0.000000 0.548718 0.774640 1
-1.35426 -12.53894 8.12265 -0.840325 0.000000 0.542083 0.770977 1
-1.38661 -12.26112 7.94568 -0.849203 0.000000 0.528067 0.762936 1
-1.39718 -12.04659 7.80803 -0.855634 0.000000 0.517582 0.756680 1
-1.40370 -11.91532 7.72377 -0.859547 0.000000 0.511057 0.752865 1
-1.40165 -11.70714 7.59058 -0.865375 0.000000 0.501125 0.746792 1
-1.40465 -11.55606 7.49207 -0.869776 0.000000 0.493447 0.742336 1
-1.40357 -11.31307 7.33718 -0.876500 0.000000 0.481403 0.735271 1
-1.10451 -13.13134 8.48318 -0.815964 0.000000 0.578103 0.787396 1
-1.26649 -13.21494 8.54331 -0.818470 0.000000 0.574549 0.790066 1
-1.36943 -12.46468 8.06486 -0.843369 0.000000 0.537335 0.768353 1
-1.38337 -12.32478 7.97539 -0.847782 0.000000 0.530345 0.764294 1
-1.39114 -12.14500 7.86106 -0.853108 0.000000 0.521734 0.759060 1
-1.39962 -12.00591 7.77110 -0.857341 0.000000 0.514750 0.755016 1
-1.40397 -11.85454 7.67331 -0.861786 0.000000 0.507271 0.750591 1
-1.40224 -11.64702 7.54182 -0.867534 0.000000 0.497378 0.744579 1
-1.40381 -11.49697 7.44436 -0.871840 0.000000 0.489790 0.740169 1
-1.40398 -11.30704 7.32217 -0.877160 0.000000 0.480198 0.734646 1
-1.10399 -13.13338 8.47313 -0.816416 0.000000 0.577464 0.786923 1
-1.27972 -13.11353 8.46656 -0.822411 0.000000 0.568894 0.786603 1
-1.35648 -12.55161 8.10829 -0.841038 0.000000 0.540977 0.770336 1
-1.38120 -12.36547 7.99190 -0.846981 0.000000 0.531623 0.765011 1
-1.38734 -12.21141 7.89201 -0.851623 0.000000 0.524155 0.760510 1
-1.39366 -12.08610 7.81234 -0.855347 0.000000 0.518055 0.756863 1
-1.40174 -11.95905 7.72961 -0.859237 0.000000 0.511579 0.753170 1
-1.40199 -11.76384 7.60670 -0.864674 0.000000 0.502334 0.747494 1
-1.40288 -11.59342 7.49660 -0.869533 0.000000 0.493875 0.742535 1
-1.40170 -11.40789 7.37803 -0.874680 0.000000 0.484701 0.737148 1
-1.39805 -11.21424 7.25290 -0.880017 0.000000 0.474943 0.731472 1
-1.26783 -13.23013 8.52945 -0.819149 0.000000 0.573581 0.789471 1
-1.37935 -12.37005 7.98133 -0.847403 0.000000 0.530950 0.764614 1
-1.38745 -12.21184 7.88152 -0.852095 0.000000 0.523388 0.760021 1
-1.39682 -12.03790 7.77064 -0.857286 0.000000 0.514841 0.755001 1
-1.40415 -11.90579 7.68741 -0.861168 0.000000 0.508321 0.751156 1
-1.39904 -11.69136 7.55006 -0.867091 0.000000 0.498149 0.744930 1
-1.40060 -11.52371 7.44235 -0.871850 0.000000 0.489774 0.740047 1
-1.39887 -11.33347 7.31882 -0.877184 0.000000 0.480154 0.734524 1
-1.22240 -13.38117 8.61232 -0.813860 0.000000 0.581062 0.793271 1
-1.36698 -12.50785 8.06117 -0.843464 0.000000 0.537185 0.768124 1
-1.39525 -12.08962 7.79399 -0.856207 0.000000 0.516634 0.755993 1
-1.39973 -11.95337 7.70613 -0.860224 0.000000 0.509917 0.752087 1
-1.39946 -11.74268 7.57116 -0.866174 0.000000 0.499742 0.745922 1
-1.40056 -11.57535 7.46610 -0.870811 0.000000 0.491618 0.741100 1
-1.39847 -11.39307 7.34877 -0.875874 0.000000 0.482539 0.735805 1
-1.39434 -11.18127 7.21183 -0.881701 0.000000 0.471808 0.729610 1
-1.30974 -12.76228 8.20882 -0.835104 0.000000 0.550092 0.774884 1
-1.38526 -12.34005 7.94397 -0.849242 0.000000 0.528004 0.762814 1
-1.39484 -12.08694 7.78156 -0.856748 0.000000 0.515736 0.755444 1
-1.40039 -11.95114 7.69424 -0.860767 0.000000 0.508999 0.751537 1
-1.39701 -11.73498 7.55765 -0.866706 0.000000 0.498819 0.745266 1
-1.39797 -11.56143 7.44581 -0.871634 0.000000 0.490157 0.740230 1
-1.39703 -11.37956 7.32981 -0.876663 0.000000 0.481104 0.734905 1
-1.39113 -11.16694 7.19534 -0.882337 0.000000 0.470617 0.728771 1
-1.21032 -13.43925 8.62619 -0.812821 0.000000 0.582514 0.793912 1
-1.28171 -13.13839 8.43710 -0.823822 0.000000 0.566848 0.785245 1
-1.38535 -12.27366 7.88955 -0.851678 0.000000 0.524065 0.760403 1
-1.39219 -12.15175 7.81213 -0.855317 0.000000 0.518105 0.756863 1
-1.39708 -11.99024 7.71025 -0.859972 0.000000 0.510342 0.752209 1
-1.39771 -11.81633 7.59689 -0.864997 0.000000 0.501778 0.747112 1
-1.39771 -11.62343 7.47555 -0.870326 0.000000 0.492475 0.741543 1
-1.39602 -11.43979 7.35844 -0.875396 0.000000 0.483407 0.736248 1
-1.39253 -11.23392 7.22665 -0.881021 0.000000 0.473078 0.730266 1
-1.26810 -13.24232 8.49146 -0.820900 0.000000 0.571072 0.787732 1
-1.28090 -13.14083 8.42736 -0.824242 0.000000 0.566237 0.784848 1
-1.29990 -12.98825 8.33010 -0.829279 0.000000 0.558835 0.780423 1
-1.38056 -12.37615 7.94388 -0.849115 0.000000 0.528208 0.762860 1
-1.38755 -12.22221 7.84454 -0.853747 0.000000 0.520688 0.758373 1
-1.39379 -12.08278 7.75637 -0.857839 0.000000 0.513918 0.754391 1
-1.39693 -11.94165 7.66680 -0.861891 0.000000 0.507094 0.750271 1
-1.39448 -11.71677 7.52489 -0.868082 0.000000 0.496420 0.743816 1
-1.39522 -11.54282 7.41290 -0.873004 0.000000 0.487714 0.738735 1
-1.39474 -11.35566 7.29388 -0.878167 0.000000 0.478355 0.733333 1
-1.26818 -13.24770 8.48376 -0.821256 0.000000 0.570560 0.787366 1
-1.29978 -12.98877 8.31938 -0.829764 0.000000 0.558114 0.779950 1
-1.36483 -12.50530 8.01402 -0.845525 0.000000 0.533936 0.766064 1
-1.38731 -12.35224 7.91725 -0.850494 0.000000 0.525985 0.761685 1
-1.38955 -12.19642 7.81961 -0.854913 0.000000 0.518772 0.757214 1
-1.39415 -12.02439 7.70927 -0.859938 0.000000 0.510399 0.752209 1
-1.39817 -11.87711 7.61706 -0.864119 0.000000 0.503287 0.747982 1
-1.39326 -11.65314 7.47562 -0.870213 0.000000 0.492675 0.741497 1
-1.39583 -11.48802 7.36977 -0.874898 0.000000 0.484307 0.736736 1
-1.39230 -11.28231 7.23742 -0.880551 0.000000 0.473952 0.730755 1
-1.22964 -13.47920 8.61711 -0.813877 0.000000 0.581037 0.793469 1
-1.28869 -13.11089 8.38545 -0.826404 0.000000 0.563078 0.782940 1
-1.31207 -12.95526 8.28697 -0.831617 0.000000 0.555350 0.778470 1
