# x y z nx ny nz intensity label
-0.92415 -12.03895 8.20581 -0.823186 0.000000 0.567772 0.774777 1
-1.32002 -12.39836 8.46424 -0.823851 0.000000 0.566806 0.786511 1
-1.37154 -12.04563 8.22970 -0.836060 0.000000 0.548638 0.775799 1
-1.40674 -11.84209 8.09134 -0.843306 0.000000 0.537433 0.769589 1
-1.41397 -11.70742 8.00247 -0.847485 0.000000 0.530819 0.765484 1
-1.42309 -11.53911 7.88800 -0.852836 0.000000 0.522179 0.760327 1
-1.43107 -11.37908 7.78176 -0.857758 0.000000 0.514053 0.755413 1
-1.43341 -11.22254 7.67379 -0.862581 0.000000 0.505919 0.750622 1
-1.27996 -12.60270 8.59044 -0.816811 0.000000 0.576906 0.792233 1
-1.39166 -11.95184 8.15522 -0.840005 0.000000 0.542578 0.772457 1
-1.40379 -11.87474 8.10522 -0.842600 0.000000 0.538541 0.770169 1
-1.41888 -11.68623 7.97836 -0.848698 0.000000 0.528878 0.764416 1
-1.43043 -11.43829 7.81102 -0.856447 0.000000 0.516234 0.756786 1
-1.42935 -11.24944 7.68279 -0.862080 0.000000 0.506772 0.750988 1
-1.27309 -12.60142 8.57760 -0.817177 0.000000 0.576387 0.791684 1
-1.31456 -12.41353 8.45238 -0.824221 0.000000 0.566269 0.785992 1
-1.33180 -12.36862 8.42373 -0.826062 0.000000 0.563579 0.784665 1
-1.37396 -12.06029 8.21575 -0.836761 0.000000 0.547568 0.775235 1
-1.39280 -11.95520 8.14698 -0.840408 0.000000 0.541954 0.772091 1
-1.40800 -11.85773 8.08050 -0.843828 0.000000 0.536614 0.769085 1
-1.42852 -11.53822 7.86663 -0.853932 0.000000 0.520385 0.759411 1
-1.42906 -11.24880 7.67099 -0.862592 0.000000 0.505900 0.750515 1
-1.27246 -12.60384 8.56735 -0.817626 0.000000 0.575750 0.791196 1
-1.31208 -12.40298 8.43516 -0.824928 0.000000 0.565238 0.785138 1
-1.34129 -12.31067 8.37357 -0.828634 0.000000 0.559790 0.782406 1
-1.37474 -12.06222 8.20717 -0.837171 0.000000 0.546941 0.774853 1
-1.39571 -11.93896 8.12517 -0.841473 0.000000 0.540300 0.771084 1
-1.41327 -11.82381 8.04797 -0.845433 0.000000 0.534082 0.767636 1
-1.43148 -11.49893 7.83025 -0.855624 0.000000 0.517598 0.757733 1
-1.42839 -11.25014 7.66409 -0.862878 0.000000 0.505411 0.750134 1
-1.27434 -12.60179 8.55587 -0.818213 0.000000 0.574915 0.790692 1
-1.31896 -12.39371 8.41575 -0.826027 0.000000 0.563631 0.784390 1
-1.38781 -11.99755 8.15282 -0.840001 0.000000 0.542584 0.772381 1
-1.40000 -11.91529 8.09931 -0.842756 0.000000 0.538295 0.769924 1
-1.41284 -11.70818 7.96125 -0.849293 0.000000 0.527921 0.763592 1
-1.43105 -11.49323 7.81651 -0.856221 0.000000 0.516610 0.757092 1
-1.42906 -11.24619 7.65022 -0.863506 0.000000 0.504339 0.749523 1
-1.22617 -12.68147 8.59636 -0.814787 0.000000 0.579761 0.792523 1
-1.31340 -12.48560 8.46867 -0.823441 0.000000 0.567402 0.786679 1
-1.34518 -12.28976 8.33650 -0.830435 0.000000 0.557115 0.780728 1
-1.38169 -12.03048 8.16469 -0.839289 0.000000 0.543685 0.772885 1
-1.40007 -11.91530 8.08783 -0.843273 0.000000 0.537486 0.769421 1
-1.41771 -11.69067 7.93754 -0.850485 0.000000 0.526000 0.762570 1
-1.42838 -11.43273 7.76388 -0.858478 0.000000 0.512851 0.754711 1
-1.42838 -11.24177 7.63816 -0.864018 0.000000 0.503460 0.748928 1
-1.22684 -12.69095 8.59066 -0.815071 0.000000 0.579361 0.792279 1
-1.29272 -12.66042 8.57218 -0.818058 0.000000 0.575136 0.791455 1
-1.33209 -12.38246 8.38859 -0.827669 0.000000 0.561216 0.783062 1
-1.38768 -12.00132 8.13387 -0.840850 0.000000 0.541269 0.771481 1
-1.40017 -11.91974 8.08052 -0.843604 0.000000 0.536967 0.769070 1
-1.41272 -11.71157 7.94020 -0.850228 0.000000 0.526414 0.762753 1
-1.43113 -11.50393 7.80286 -0.856827 0.000000 0.515604 0.756451 1
-1.42732 -11.30401 7.66893 -0.862638 0.000000 0.505822 0.750362 1
-1.43042 -11.16475 7.57549 -0.866819 0.000000 0.498623 0.746075 1
-1.32242 -12.43783 8.41288 -0.826265 0.000000 0.563281 0.784207 1
-1.36243 -12.17430 8.23832 -0.835400 0.000000 0.549642 0.776272 1
-1.40081 -11.92299 8.07255 -0.843979 0.000000 0.536376 0.768688 1
-1.42587 -11.58556 7.84799 -0.854687 0.000000 0.519143 0.758495 1
-1.42753 -11.42386 7.73809 -0.859594 0.000000 0.510977 0.753506 1
-1.42773 -11.23582 7.61301 -0.865106 0.000000 0.501589 0.747829 1
-1.26023 -12.79576 8.63788 -0.813993 0.000000 0.580874 0.794476 1
-1.38939 -12.01248 8.11899 -0.841567 0.000000 0.540152 0.770886 1
-1.40100 -11.92470 8.06336 -0.844396 0.000000 0.535719 0.768261 1
-1.42591 -11.59212 7.84008 -0.855039 0.000000 0.518563 0.758175 1
-1.42676 -11.35992 7.68686 -0.861834 0.000000 0.507191 0.751110 1
-1.42604 -11.18694 7.57155 -0.866881 0.000000 0.498514 0.745861 1
-1.32664 -12.40053 8.36458 -0.828593 0.000000 0.559852 0.782040 1
-1.35140 -12.34716 8.33229 -0.830816 0.000000 0.556548 0.780514 1
-1.36731 -12.15838 8.20638 -0.836988 0.000000 0.547222 0.774807 1
-1.41637 -11.67944 7.88772 -0.852665 0.000000 0.522458 0.760311 1
-1.42882 -11.48464 7.75926 -0.858694 0.000000 0.512489 0.754467 1
-1.42722 -11.29818 7.63243 -0.864240 0.000000 0.503079 0.748760 1
-1.26363 -12.83411 8.64135 -0.813945 0.000000 0.580942 0.794598 1
-1.34158 -12.41280 8.36465 -0.829048 0.000000 0.559177 0.781979 1
-1.36706 -11.89978 8.02017 -0.845370 0.000000 0.534181 0.766415 1
-1.41236 -11.65919 7.86256 -0.853675 0.000000 0.520806 0.759197 1
-1.42601 -11.57996 7.81182 -0.856294 0.000000 0.516489 0.756847 1
-1.42551 -11.41583 7.70131 -0.861165 0.000000 0.508326 0.751904 1
-1.42456 -11.23211 7.57980 -0.866483 0.000000 0.499207 0.746319 1
-1.31862 -12.55534 8.44674 -0.824605 0.000000 0.565710 0.785718 1
-1.35208 -12.30520 8.28201 -0.833114 0.000000 0.553101 0.778210 1
-1.36337 -12.19255 8.20746 -0.836822 0.000000 0.547475 0.774823 1
-1.41243 -11.84567 7.97847 -0.848514 0.000000 0.529174 0.764431 1
-1.42572 -11.64153 7.84271 -0.854917 0.000000 0.518764 0.758297 1
-1.42625 -11.41245 7.69008 -0.861679 0.000000 0.507454 0.751324 1
-1.42431 -11.22075 7.56186 -0.867262 0.000000 0.497851 0.745525 1
-1.35271 -12.31823 8.27791 -0.833319 0.000000 0.552793 0.778103 1
-1.38022 -12.07742 8.12058 -0.841232 0.000000 0.540675 0.770871 1
-1.39697 -11.96605 8.04523 -0.845094 0.000000 0.534617 0.767514 1
-1.41329 -11.72577 7.88677 -0.852624 0.000000 0.522525 0.760311 1
-1.42743 -11.59483 7.80016 -0.856848 0.000000 0.515569 0.756329 1
-1.42553 -11.40901 7.67732 -0.862222 0.000000 0.506531 0.750729 1
-1.42408 -11.22029 7.55140 -0.867715 0.000000 0.497063 0.744991 1
-1.26955 -12.83662 8.61083 -0.815539 0.000000 0.578703 0.793164 1
-1.35915 -12.22788 8.20901 -0.836627 0.000000 0.547772 0.774914 1
-1.37765 -12.10916 8.13077 -0.840698 0.000000 0.541504 0.771328 1
-1.41354 -11.84698 7.95918 -0.849405 0.000000 0.527741 0.763500 1
-1.42535 -11.59278 7.78749 -0.857353 0.000000 0.514728 0.755825 1
-1.42529 -11.40973 7.66844 -0.862607 0.000000 0.505875 0.750332 1
-1.42339 -11.21711 7.54018 -0.868188 0.000000 0.496235 0.744518 1
-1.27113 -12.85141 8.60769 -0.815734 0.000000 0.578427 0.793072 1
-1.37147 -12.14031 8.13824 -0.840182 0.000000 0.542304 0.771740 1
-1.39984 -11.93011 8.00180 -0.847119 0.000000 0.531403 0.765499 1
-1.42571 -11.53774 7.74209 -0.859370 0.000000 0.511354 0.753735 1
-1.42315 -11.34118 7.61301 -0.864990 0.000000 0.501789 0.747784 1
-1.42185 -11.16587 7.49554 -0.870101 0.000000 0.492873 0.742473 1
-1.27224 -12.86578 8.60779 -0.815766 0.000000 0.578383 0.793027 1
-1.36708 -12.21905 8.18139 -0.838108 0.000000 0.545504 0.773648 1
-1.40439 -11.91203 7.97799 -0.848311 0.000000 0.529498 0.764446 1
-1.42071 -11.62924 7.79220 -0.857022 0.000000 0.515281 0.755947 1
-1.42425 -11.46556 7.68426 -0.861883 0.000000 0.507107 0.751034 1
-1.42229 -11.27814 7.55837 -0.867365 0.000000 0.497673 0.745373 1
-1.27276 -12.86930 8.59747 -0.816255 0.000000 0.577691 0.792584 1
-1.32649 -12.41004 8.29382 -0.831805 0.000000 0.555067 0.778836 1
-1.35483 -12.33031 8.24304 -0.834961 0.000000 0.550310 0.776471 1
-1.42380 -11.57871 7.74852 -0.859036 0.000000 0.511916 0.753979 1
-1.42280 -11.40476 7.63265 -0.864118 0.000000 0.503289 0.748730 1
-1.42093 -11.21299 7.50709 -0.869574 0.000000 0.493802 0.742962 1
-1.26699 -12.89616 8.60230 -0.815846 0.000000 0.578269 0.792844 1
-1.32373 -12.46060 8.31615 -0.830706 0.000000 0.556711 0.779812 1
-1.34293 -12.43070 8.29730 -0.832145 0.000000 0.554558 0.778943 1
-1.41179 -11.66082 7.79193 -0.856796 0.000000 0.515656 0.755978 1
-1.42200 -11.51526 7.69515 -0.861345 0.000000 0.508021 0.751568 1
-1.42052 -11.32390 7.56816 -0.866891 0.000000 0.498497 0.745861 1
-1.20852 -12.77901 8.51317 -0.818049 0.000000 0.575149 0.788724 1
-1.27522 -12.90706 8.59914 -0.816259 0.000000 0.577687 0.792691 1
-1.36341 -12.25960 8.17577 -0.838254 0.000000 0.545280 0.773358 1
-1.41973 -11.61709 7.75342 -0.858712 0.000000 0.512459 0.754177 1
-1.42431 -11.46080 7.64973 -0.863405 0.000000 0.504512 0.749554 1
-1.42149 -11.27393 7.52606 -0.868759 0.000000 0.495236 0.743893 1
-1.25929 -12.91479 8.59174 -0.816081 0.000000 0.577938 0.792325 1
-1.30147 -12.64196 8.41446 -0.825541 0.000000 0.564342 0.784237 1
-1.33502 -12.48814 8.31404 -0.831146 0.000000 0.556054 0.779690 1
-1.41149 -11.72885 7.81601 -0.855719 0.000000 0.517441 0.757061 1
-1.42323 -11.45935 7.63884 -0.863856 0.000000 0.503738 0.749020 1
-1.41941 -11.25730 7.50514 -0.869622 0.000000 0.493719 0.742916 1
-1.25287 -12.95819 8.60787 -0.815131 0.000000 0.579277 0.793118 1
-1.30831 -12.62621 8.39384 -0.826695 0.000000 0.562651 0.783307 1
-1.39055 -11.66456 7.76209 -0.857554 0.000000 0.514395 0.754635 1
-1.42106 -11.44407 7.61788 -0.864722 0.000000 0.502251 0.748089 1
-1.41901 -11.25047 7.49206 -0.870183 0.000000 0.492728 0.742290 1
-1.25657 -12.96581 8.60363 -0.815446 0.000000 0.578833 0.792828 1
-1.41475 -11.62976 7.73016 -0.859609 0.000000 0.510952 0.753155 1
-1.41857 -11.49306 7.64125 -0.863631 0.000000 0.504125 0.749081 1
-1.41880 -11.31033 7.52037 -0.868941 0.000000 0.494917 0.743603 1
-1.17245 -13.04152 8.63873 -0.811048 0.000000 0.584980 0.794430 1
-1.21102 -12.82517 8.49733 -0.818861 0.000000 0.573991 0.788052 1
-1.27405 -12.90068 8.54927 -0.818506 0.000000 0.574498 0.790372 1
-1.31914 -12.58985 8.34626 -0.829196 0.000000 0.558957 0.781186 1
-1.41427 -11.62851 7.71932 -0.860076 0.000000 0.510166 0.752667 1
-1.41773 -11.48710 7.62745 -0.864217 0.000000 0.503120 0.748455 1
-1.41684 -11.30313 7.50670 -0.869490 0.000000 0.493951 0.742947 1
-1.17409 -13.05844 8.63832 -0.811122 0.000000 0.584877 0.794461 1
-1.24959 -12.97221 8.58477 -0.816085 0.000000 0.577932 0.791989 1
-1.27668 -12.92941 8.55694 -0.818239 0.000000 0.574878 0.790753 1
-1.30457 -12.66893 8.38712 -0.826885 0.000000 0.562372 0.783001 1
-1.31969 -12.59298 8.33828 -0.829576 0.000000 0.558393 0.780758 1
-1.41829 -11.54889 7.65669 -0.862944 0.000000 0.505300 0.749798 1
-1.41804 -11.36231 7.53459 -0.868299 0.000000 0.496040 0.744274 1
-1.41436 -11.16081 7.40297 -0.873952 0.000000 0.486013 0.738247 1
-1.27252 -12.96491 8.56870 -0.817566 0.000000 0.575835 0.791241 1
-1.30878 -12.65367 8.36453 -0.828045 0.000000 0.560661 0.782071 1
-1.41860 -11.54043 7.64140 -0.863625 0.000000 0.504135 0.749096 1
-1.41619 -11.34639 7.51505 -0.869108 0.000000 0.494622 0.743343 1
-1.25084 -12.93063 8.53469 -0.818428 0.000000 0.574610 0.789685 1
-1.38588 -12.21976 8.07404 -0.843486 0.000000 0.537151 0.768811 1
-1.41537 -11.58433 7.65843 -0.862792 0.000000 0.505560 0.749935 1
-1.41732 -11.42143 7.55282 -0.867483 0.000000 0.497467 0.745083 1
-1.41493 -11.22761 7.42579 -0.872973 0.000000 0.487769 0.739330 1
-1.32237 -12.54659 8.27435 -0.832566 0.000000 0.553926 0.777859 1
-1.40982 -11.78387 7.77886 -0.857323 0.000000 0.514780 0.755383 1
-1.41295 -11.33603 7.48594 -0.870301 0.000000 0.492521 0.742092 1
-1.23784 -13.13202 8.64301 -0.813022 0.000000 0.582233 0.794629 1
-1.30383 -12.71965 8.37642 -0.827350 0.000000 0.561687 0.782467 1
-1.40939 -11.84020 7.80790 -0.856023 0.000000 0.516937 0.756619 1
-1.41463 -11.29189 7.44793 -0.872001 0.000000 0.489504 0.740322 1
-1.30197 -12.71442 8.36038 -0.828024 0.000000 0.560692 0.781811 1
-1.36645 -12.32685 8.11022 -0.841299 0.000000 0.540569 0.770474 1
-1.38011 -12.15939 8.00220 -0.846546 0.000000 0.532315 0.765484 1
-1.40434 -11.92613 7.85075 -0.853983 0.000000 0.520301 0.758633 1
-1.41476 -11.46710 7.55253 -0.867431 0.000000 0.497557 0.745037 1
-1.23147 -13.15979 8.63829 -0.813029 0.000000 0.582223 0.794430 1
-1.34426 -12.47020 8.19213 -0.836950 0.000000 0.547279 0.774166 1
-1.38273 -12.14236 7.97965 -0.847631 0.000000 0.530586 0.764492 1
-1.40417 -11.92881 7.84217 -0.854360 0.000000 0.519682 0.758267 1
-1.40868 -11.59692 7.62605 -0.864046 0.000000 0.503413 0.748440 1
-1.41151 -11.33050 7.45366 -0.871675 0.000000 0.490085 0.740566 1
-1.22626 -13.20347 8.65274 -0.812191 0.000000 0.583391 0.795102 1
-1.35147 -12.45823 8.17268 -0.838043 0.000000 0.545604 0.773312 1
-1.38640 -12.11639 7.95373 -0.848894 0.000000 0.528563 0.763226 1
-1.40979 -11.43673 7.51115 -0.869120 0.000000 0.494602 0.743236 1
-1.22008 -13.21716 8.65147 -0.812045 0.000000 0.583594 0.795041 1
-1.26642 -13.09905 8.57517 -0.817073 0.000000 0.576535 0.791608 1
-1.35147 -12.46560 8.16699 -0.838300 0.000000 0.545209 0.773007 1
-1.39954 -12.00656 7.87155 -0.852926 0.000000 0.522031 0.759579 1
-1.40429 -11.75564 7.70962 -0.860243 0.000000 0.509884 0.752193 1
-1.40966 -11.61086 7.61499 -0.864558 0.000000 0.502533 0.747921 1
-1.16977 -13.13330 8.58360 -0.813517 0.000000 0.581542 0.791943 1
-1.23392 -13.00350 8.50107 -0.819429 0.000000 0.573181 0.788205 1
-1.29443 -12.75019 8.33946 -0.828746 0.000000 0.559625 0.780835 1
-1.35629 -12.44615 8.14341 -0.839507 0.000000 0.543349 0.771939 1
-1.36969 -12.35094 8.08331 -0.842605 0.000000 0.538532 0.769207 1
-1.40583 -11.75048 7.69512 -0.860925 0.000000 0.508733 0.751537 1
-1.40925 -11.60557 7.60014 -0.865201 0.000000 0.501425 0.747295 1
-1.40975 -11.36594 7.44623 -0.871956 0.000000 0.489585 0.740261 1
-1.40618 -11.16608 7.31563 -0.877545 0.000000 0.479495 0.734295 1
-1.26372 -13.09484 8.55148 -0.818072 0.000000 0.575115 0.790448 1
-1.35672 -12.44505 8.13288 -0.839995 0.000000 0.542594 0.771466 1
-1.40411 -11.68091 7.64058 -0.863288 0.000000 0.504711 0.749065 1
-1.41049 -11.47974 7.51069 -0.869157 0.000000 0.494536 0.743175 1
-1.40716 -11.28848 7.38770 -0.874441 0.000000 0.485131 0.737514 1
-1.35321 -12.48027 8.14396 -0.839392 0.000000 0.543526 0.771984 1
-1.38185 -12.18927 7.95702 -0.848620 0.000000 0.529003 0.763455 1
-1.40405 -11.81614 7.71569 -0.859968 0.000000 0.510348 0.752514 1
-1.40501 -11.62992 7.59672 -0.865243 0.000000 0.501352 0.747066 1
-1.40669 -11.47394 7.49488 -0.869755 0.000000 0.493484 0.742473 1
-1.40483 -11.28311 7.37196 -0.875069 0.000000 0.483998 0.736858 1
-1.22934 -13.06992 8.51093 -0.818827 0.000000 0.574041 0.788617 1
-1.30360 -12.74181 8.30009 -0.830824 0.000000 0.556536 0.779065 1
-1.36107 -12.43817 8.10748 -0.841267 0.000000 0.540620 0.770230 1
-1.40471 -11.81106 7.70319 -0.860539 0.000000 0.509385 0.751888 1
-1.40328 -11.62371 7.58180 -0.865856 0.000000 0.500294 0.746410 1
-1.40593 -11.45974 7.47601 -0.870561 0.000000 0.492060 0.741588 1
-1.40564 -11.27716 7.35857 -0.875670 0.000000 0.482909 0.736233 1
-1.25790 -13.19254 8.57924 -0.816610 0.000000 0.577190 0.791714 1
-1.35388 -12.48669 8.12588 -0.840228 0.000000 0.542233 0.771160 1
-1.38738 -12.13182 7.89835 -0.851397 0.000000 0.524521 0.760815 1
-1.40320 -11.92208 7.76567 -0.857731 0.000000 0.514098 0.754742 1
-1.40236 -11.67217 7.60344 -0.864880 0.000000 0.501979 0.747356 1
-1.40556 -11.51862 7.50306 -0.869369 0.000000 0.494164 0.742901 1
-1.40221 -11.32088 7.37716 -0.874781 0.000000 0.484519 0.737072 1
-1.10413 -13.11840 8.51407 -0.814574 0.000000 0.580059 0.788785 1
-1.33328 -12.60613 8.19081 -0.836685 0.000000 0.547685 0.774121 1
-1.35345 -12.49455 8.12191 -0.840395 0.000000 0.541975 0.770932 1
-1.38738 -12.12998 7.88753 -0.851881 0.000000 0.523735 0.760311 1
-1.40024 -11.72126 7.62375 -0.863931 0.000000 0.503611 0.748333 1
-1.40471 -11.56707 7.52465 -0.868401 0.000000 0.495862 0.743816 1
-1.40246 -11.38019 7.40504 -0.873573 0.000000 0.486693 0.738354 1
-1.39999 -11.17955 7.27399 -0.879200 0.000000 0.476453 0.732433 1
-1.22146 -13.34847 8.65506 -0.811925 0.000000 0.583761 0.795193 1
-1.35415 -12.49778 8.11134 -0.840892 0.000000 0.541203 0.770474 1
-1.38343 -12.17210 7.90373 -0.851048 0.000000 0.525087 0.761013 1
-1.40001 -11.77875 7.65139 -0.862705 0.000000 0.505707 0.749554 1
-1.39970 -11.60117 7.53743 -0.867715 0.000000 0.497062 0.744350 1
-1.40287 -11.43658 7.43114 -0.872445 0.000000 0.488712 0.739574 1
-1.40015 -11.24670 7.30865 -0.877704 0.000000 0.479203 0.734020 1
-1.19340 -13.30745 8.61507 -0.812842 0.000000 0.582484 0.793439 1
-1.24350 -13.13544 8.50494 -0.819559 0.000000 0.572995 0.788418 1
-1.32390 -12.65883 8.20361 -0.835825 0.000000 0.548996 0.774640 1
-1.34914 -12.53174 8.12308 -0.840216 0.000000 0.542251 0.770977 1
-1.37980 -12.25386 7.94620 -0.849047 0.000000 0.528317 0.762936 1
-1.39367 -12.04071 7.80781 -0.855605 0.000000 0.517630 0.756680 1
-1.39899 -11.90940 7.72354 -0.859488 0.000000 0.511157 0.752865 1
-1.39869 -11.70002 7.58872 -0.865435 0.000000 0.501022 0.746792 1
-1.39934 -11.54667 7.49270 -0.869667 0.000000 0.493638 0.742336 1
-1.39969 -11.30626 7.33681 -0.876472 0.000000 0.481452 0.735271 1
-1.09540 -13.12410 8.48391 -0.815695 0.000000 0.578482 0.787396 1
-1.25861 -13.20795 8.54218 -0.818334 0.000000 0.574743 0.790066 1
-1.36250 -12.45731 8.06414 -0.843261 0.000000 0.537504 0.768353 1
-1.37753 -12.31883 7.97614 -0.847643 0.000000 0.530568 0.764294 1
-1.38701 -12.13796 7.86040 -0.853082 0.000000 0.521777 0.759060 1
-1.39552 -11.99906 7.77130 -0.857277 0.000000 0.514855 0.755016 1
-1.40026 -11.84611 7.67454 -0.861689 0.000000 0.507437 0.750591 1
-1.39687 -11.64247 7.54114 -0.867481 0.000000 0.497471 0.744579 1
-1.40047 -11.49002 7.44448 -0.871804 0.000000 0.489854 0.740169 1
-1.40041 -11.30043 7.32402 -0.877045 0.000000 0.480409 0.734646 1
-1.09801 -13.12664 8.47267 -0.816308 0.000000 0.577617 0.786923 1
-1.27232 -13.10693 8.46623 -0.822256 0.000000 0.569118 0.786603 1
-1.34991 -12.54401 8.10875 -0.840886 0.000000 0.541213 0.770336 1
-1.37506 -12.35769 7.99219 -0.846853 0.000000 0.531827 0.765011 1
-1.38189 -12.20442 7.89197 -0.851532 0.000000 0.524303 0.760510 1
-1.38868 -12.07929 7.81273 -0.855252 0.000000 0.518213 0.756863 1
-1.39810 -11.95182 7.72973 -0.859190 0.000000 0.511657 0.753170 1
-1.39624 -11.75509 7.60549 -0.864633 0.000000 0.502404 0.747494 1
-1.39898 -11.58598 7.49673 -0.869482 0.000000 0.493964 0.742535 1
-1.39710 -11.40112 7.37882 -0.874585 0.000000 0.484872 0.737148 1
-1.39372 -11.20655 7.25326 -0.879949 0.000000 0.475069 0.731472 1
-1.26127 -13.22315 8.52926 -0.819013 0.000000 0.573775 0.789471 1
-1.37510 -12.36211 7.98255 -0.847287 0.000000 0.531136 0.764614 1
-1.38175 -12.20361 7.88112 -0.852012 0.000000 0.523522 0.760021 1
-1.39339 -12.03168 7.77068 -0.857248 0.000000 0.514904 0.755001 1
-1.39825 -11.89875 7.68588 -0.861135 0.000000 0.508376 0.751156 1
-1.39458 -11.68558 7.54914 -0.867071 0.000000 0.498184 0.744930 1
-1.39708 -11.51575 7.44114 -0.871867 0.000000 0.489742 0.740047 1
-1.39583 -11.32671 7.32065 -0.877082 0.000000 0.480341 0.734524 1
-1.21474 -13.37277 8.61274 -0.813655 0.000000 0.581348 0.793271 1
-1.35983 -12.50118 8.06085 -0.843333 0.000000 0.537391 0.768124 1
-1.38889 -12.08295 7.79378 -0.856100 0.000000 0.516810 0.755993 1
-1.39613 -11.94686 7.70670 -0.860158 0.000000 0.510027 0.752087 1
-1.39257 -11.73585 7.57130 -0.866046 0.000000 0.499965 0.745922 1
-1.39603 -11.56883 7.46514 -0.870792 0.000000 0.491651 0.741100 1
-1.39647 -11.38642 7.35015 -0.875816 0.000000 0.482644 0.735805 1
-1.39056 -11.17374 7.21188 -0.881660 0.000000 0.471885 0.729610 1
-1.30167 -12.75373 8.20784 -0.834968 0.000000 0.550299 0.774884 1
-1.37916 -12.33302 7.94215 -0.849211 0.000000 0.528053 0.762814 1
-1.38780 -12.08142 7.77982 -0.856692 0.000000 0.515828 0.755444 1
-1.39523 -11.94510 7.69488 -0.860658 0.000000 0.509183 0.751537 1
-1.39292 -11.72762 7.55479 -0.866781 0.000000 0.498689 0.745266 1
-1.39432 -11.55420 7.44541 -0.871613 0.000000 0.490195 0.740230 1
-1.39336 -11.37156 7.32909 -0.876657 0.000000 0.481116 0.734905 1
-1.38905 -11.15938 7.19459 -0.882370 0.000000 0.470557 0.728771 1
-1.20343 -13.43335 8.62659 -0.812642 0.000000 0.582764 0.793912 1
-1.27382 -13.13013 8.43639 -0.823671 0.000000 0.567068 0.785245 1
-1.38056 -12.26657 7.89043 -0.851564 0.000000 0.524251 0.760403 1
-1.38709 -12.14462 7.81150 -0.855263 0.000000 0.518194 0.756863 1
-1.39221 -11.98442 7.70929 -0.859940 0.000000 0.510394 0.752209 1
-1.39338 -11.80804 7.59752 -0.864911 0.000000 0.501925 0.747112 1
-1.39516 -11.61608 7.47548 -0.870318 0.000000 0.492490 0.741543 1
-1.39252 -11.43373 7.35892 -0.875341 0.000000 0.483507 0.736248 1
-1.39072 -11.22885 7.22610 -0.881051 0.000000 0.473021 0.730266 1
-1.26010 -13.23544 8.49040 -0.820759 0.000000 0.571275 0.787732 1
-1.27399 -13.13435 8.42857 -0.824035 0.000000 0.566540 0.784848 1
-1.29267 -12.98079 8.32975 -0.829136 0.000000 0.559047 0.780423 1
-1.37623 -12.37025 7.94247 -0.849115 0.000000 0.528208 0.762860 1
-1.38036 -12.21395 7.84577 -0.853553 0.000000 0.521006 0.758373 1
-1.38854 -12.07678 7.75766 -0.857697 0.000000 0.514156 0.754391 1
-1.39304 -11.93366 7.66726 -0.861823 0.000000 0.507209 0.750271 1
-1.39069 -11.70981 7.52478 -0.868044 0.000000 0.496487 0.743816 1
-1.39138 -11.53533 7.41343 -0.872938 0.000000 0.487832 0.738735 1
-1.39130 -11.34787 7.29415 -0.878123 0.000000 0.478435 0.733333 1
-1.26120 -13.24170 8.48378 -0.821098 0.000000 0.570788 0.787366 1
-1.29325 -12.98190 8.32056 -0.829573 0.000000 0.558398 0.779950 1
-1.35884 -12.49792 8.01254 -0.845480 0.000000 0.534007 0.766064 1
-1.37823 -12.34589 7.91761 -0.850284 0.000000 0.526324 0.761685 1
-1.38654 -12.19151 7.82036 -0.854854 0.000000 0.518869 0.757214 1
-1.39086 -12.01654 7.71105 -0.859827 0.000000 0.510586 0.752209 1
-1.39365 -11.87096 7.61675 -0.864070 0.000000 0.503371 0.747982 1
-1.38974 -11.64683 7.47422 -0.870239 0.000000 0.492630 0.741497 1
-1.39162 -11.48090 7.36878 -0.874890 0.000000 0.484322 0.736736 1
-1.38895 -11.27461 7.23786 -0.880502 0.000000 0.474042 0.730755 1
-1.22235 -13.47251 8.61703 -0.813708 0.000000 0.581274 0.793469 1
-1.28139 -13.10388 8.38538 -0.826244 0.000000 0.563313 0.782940 1
-1.30438 -12.94804 8.28791 -0.831402 0.000000 0.555671 0.778470 1
