# x y z nx ny nz intensity label damage_type
-0.146340 55.965034 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146341 56.963730 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.194813 55.965034 1.655995 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146339 54.966343 1.663186 -0.146729 0.000000 0.989177 0.500000 1 0
-0.097867 55.965034 1.670376 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146338 57.963791 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146338 58.962482 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.194811 57.963791 1.655995 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146337 56.965096 1.663186 -0.146729 0.000000 0.989177 0.500000 1 0
-0.097864 57.963791 1.670376 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146335 59.962540 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146336 60.961231 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.194808 59.962540 1.655995 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146334 58.963844 1.663186 -0.146729 0.000000 0.989177 0.500000 1 0
-0.097862 59.962540 1.670376 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146332 61.961292 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146333 62.959984 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.194806 61.961288 1.655995 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146332 60.962597 1.663186 -0.146729 0.000000 0.989177 0.500000 1 0
-0.097859 61.961288 1.670376 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146330 63.960041 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146331 64.958733 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.194803 63.960037 1.655995 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146329 62.961346 1.663186 -0.146729 0.000000 0.989177 0.500000 1 0
-0.097857 63.960037 1.670376 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146327 65.958794 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146328 66.957489 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.194800 65.958794 1.655995 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146327 64.960098 1.663186 -0.146729 0.000000 0.989177 0.500000 1 0
-0.097854 65.958794 1.670376 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146325 67.957542 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146325 68.956238 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.194798 67.957542 1.655995 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146324 66.958847 1.663186 -0.146729 0.000000 0.989177 0.500000 1 0
-0.097852 67.957542 1.670376 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146322 69.956299 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146323 70.954987 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.194795 69.956299 1.655995 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146322 68.957603 1.663186 -0.146729 0.000000 0.989177 0.500000 1 0
-0.097849 69.956299 1.670376 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146320 71.955048 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146320 72.953743 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.194793 71.955048 1.655995 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146319 70.956352 1.663186 -0.146729 0.000000 0.989177 0.500000 1 0
-0.097847 71.955048 1.670376 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146317 73.953796 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146318 74.952492 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.194790 73.953796 1.655995 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146316 72.955101 1.663186 -0.146729 0.000000 0.989177 0.500000 1 0
-0.097844 73.953796 1.670376 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146315 75.952545 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146315 76.951241 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.194788 75.952545 1.655995 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146314 74.953857 1.663186 -0.146729 0.000000 0.989177 0.500000 1 0
-0.097841 75.952545 1.670376 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146312 77.951302 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146313 78.949997 1.663185 -0.146729 0.000000 0.989177 0.500000 1 0
-0.194785 77.951302 1.655995 -0.146729 0.000000 0.989177 0.500000 1 0
-0.146311 76.952606 1.663186 -0.146729 0.000000 0.989177 0.500000 1 0
-0.097839 77.951302 1.670376 -0.146729 0.000000 0.989177 0.500000 1 0
-0.242420 0.000000 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242421 0.998694 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289955 0.000000 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242419 -0.998693 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194885 0.000000 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242417 1.998752 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242418 2.997446 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289952 1.998752 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242417 1.000058 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194882 1.998752 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242415 3.997503 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242415 4.996197 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289950 3.997503 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242414 2.998809 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194880 3.997503 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242412 5.996254 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242413 6.994948 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289947 5.996254 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242411 4.997561 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194877 5.996254 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242410 7.995006 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242410 8.993699 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289945 7.995006 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242409 6.996312 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194875 7.995006 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242407 9.993756 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242408 10.992450 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289942 9.993756 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242406 8.995063 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194872 9.993756 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242404 11.992508 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242405 12.991201 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289939 11.992508 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242404 10.993814 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194870 11.992508 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242402 13.991260 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242403 14.989953 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289937 13.991259 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242401 12.992565 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194867 13.991259 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242399 15.990011 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242400 16.988705 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289934 15.990011 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242399 14.991317 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194864 15.990011 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242397 17.988762 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242398 18.987455 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289932 17.988762 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242396 16.990068 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194862 17.988762 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242394 19.987513 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242395 20.986206 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289929 19.987513 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242394 18.988819 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194859 19.987513 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242392 21.986265 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242392 22.984959 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289927 21.986263 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242391 20.987570 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194857 21.986263 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242389 23.985016 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242390 24.983709 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289924 23.985016 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242388 22.986322 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194854 23.985016 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242387 25.983768 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242387 26.982460 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289922 25.983767 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242386 24.985073 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194852 25.983767 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242384 27.982519 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242385 28.981213 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289919 27.982517 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242383 26.983824 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194849 27.982517 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242381 29.981270 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242382 30.979963 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289916 29.981270 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242381 28.982576 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194847 29.981270 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242379 31.980019 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242380 32.978714 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289914 31.980021 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242378 30.981327 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194844 31.980021 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242376 33.978775 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242377 34.977467 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289911 33.978775 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242376 32.980080 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194841 33.978775 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242374 35.977524 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242375 36.976215 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289909 35.977524 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242373 34.978828 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194839 35.977524 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242371 37.976276 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242372 38.974968 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289906 37.976273 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242371 36.977581 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194836 37.976273 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242369 39.975029 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242369 40.973721 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289904 39.975029 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242368 38.976334 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194834 39.975029 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242366 41.973778 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242367 42.972469 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289901 41.973778 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242365 40.975082 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194831 41.973778 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242364 43.972527 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242364 44.971222 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289899 43.972527 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242363 42.973835 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194829 43.972527 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242361 45.971283 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242362 46.969975 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289896 45.971283 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242360 44.972588 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194826 45.971283 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242358 47.970032 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242359 48.968723 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289893 47.970032 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242358 46.971336 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194824 47.970032 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242356 49.968784 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242357 50.967476 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289891 49.968781 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242355 48.970089 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194821 49.968781 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242353 51.967537 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242354 52.966228 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289888 51.967537 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242353 50.968842 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194818 51.967537 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242351 53.966286 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242352 54.964977 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289886 53.966286 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242350 52.967590 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194816 53.966286 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242348 55.965034 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242349 56.963730 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289883 55.965034 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242348 54.966343 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194813 55.965034 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242346 57.963791 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242346 58.962482 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289881 57.963791 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242345 56.965096 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194811 57.963791 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242343 59.962540 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242344 60.961231 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289878 59.962540 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242342 58.963844 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194808 59.962540 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242341 61.961292 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242341 62.959984 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289876 61.961288 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242340 60.962597 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194806 61.961288 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242338 63.960041 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242339 64.958733 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289873 63.960037 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242337 62.961346 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194803 63.960037 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242335 65.958794 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242336 66.957489 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289870 65.958794 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242335 64.960098 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194800 65.958794 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242333 67.957542 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242334 68.956238 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289868 67.957542 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242332 66.958847 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194798 67.957542 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242330 69.956299 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242331 70.954987 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289865 69.956299 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242330 68.957603 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194795 69.956299 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242328 71.955048 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242328 72.953743 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289863 71.955048 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242327 70.956352 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194793 71.955048 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242325 73.953796 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242326 74.952492 1.644088 -0.242981 0.000000 0.970031 0.500000 1 0
-0.289860 73.953796 1.632181 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242325 72.955101 1.644089 -0.242981 0.000000 0.970031 0.500000 1 0
-0.194790 73.953796 1.655995 -0.242981 0.000000 0.970031 0.500000 1 0
-0.242323 75.952545 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242323 76.951241 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289858 75.952545 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242322 74.953857 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194788 75.952545 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242320 77.951302 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242321 78.949997 1.644088 -0.242982 0.000000 0.970031 0.500000 1 0
-0.289855 77.951302 1.632181 -0.242982 0.000000 0.970031 0.500000 1 0
-0.242319 76.952606 1.644089 -0.242982 0.000000 0.970031 0.500000 1 0
-0.194785 77.951302 1.655995 -0.242982 0.000000 0.970031 0.500000 1 0
-0.336094 0.000001 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336095 0.998694 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.382233 0.000001 1.599164 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336093 -0.998693 1.615673 -0.336889 0.000001 0.941544 0.500000 1 0
-0.289955 0.000000 1.632181 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336091 1.998752 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336092 2.997446 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.382230 1.998752 1.599164 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336090 1.000058 1.615673 -0.336889 0.000001 0.941544 0.500000 1 0
-0.289952 1.998752 1.632181 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336089 3.997503 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336089 4.996197 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.382228 3.997503 1.599164 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336088 2.998809 1.615673 -0.336889 0.000001 0.941544 0.500000 1 0
-0.289950 3.997503 1.632181 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336086 5.996254 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336087 6.994948 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.382225 5.996254 1.599164 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336085 4.997561 1.615673 -0.336889 0.000001 0.941544 0.500000 1 0
-0.289947 5.996254 1.632181 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336084 7.995006 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336084 8.993700 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.382223 7.995006 1.599164 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336083 6.996312 1.615673 -0.336889 0.000001 0.941544 0.500000 1 0
-0.289945 7.995006 1.632181 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336081 9.993757 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336082 10.992451 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.382220 9.993757 1.599164 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336080 8.995064 1.615673 -0.336889 0.000001 0.941544 0.500000 1 0
-0.289942 9.993756 1.632181 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336078 11.992508 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336079 12.991201 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.382217 11.992509 1.599164 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336078 10.993814 1.615673 -0.336889 0.000001 0.941544 0.500000 1 0
-0.289939 11.992508 1.632181 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336076 13.991260 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336077 14.989954 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.382215 13.991261 1.599164 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336075 12.992565 1.615673 -0.336889 0.000001 0.941544 0.500000 1 0
-0.289937 13.991259 1.632181 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336073 15.990011 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336074 16.988705 1.615672 -0.336889 0.000001 0.941544 0.500000 1 0
-0.382212 15.990011 1.599164 -0.336889 0.000001 0.941544 0.500000 1 0
-0.336073 14.991318 1.615673 -0.336889 0.000001 0.941544 0.500000 1 0
-0.289934 15.990011 1.632181 -0.336889 0.000001 0.941544 0.500000 1 0
