# x y z nx ny nz intensity label damage_type
-0.194817 53.966286 1.634302 -0.142987 -0.000933 0.989724 0.500000 1 0
-0.146343 52.967590 1.640364 -0.142987 -0.000933 0.989724 0.500000 1 0
-0.097870 53.966286 1.648308 -0.142987 -0.000933 0.989724 0.500000 1 0
-0.146339 55.965034 1.643229 -0.143316 -0.000972 0.989677 0.500000 1 0
-0.146343 56.963730 1.644210 -0.143316 -0.000972 0.989677 0.500000 1 0
-0.194813 55.965034 1.636209 -0.143316 -0.000972 0.989677 0.500000 1 0
-0.146339 54.966343 1.642248 -0.143316 -0.000972 0.989677 0.500000 1 0
-0.097866 55.965034 1.650248 -0.143316 -0.000972 0.989677 0.500000 1 0
-0.146339 57.963791 1.645206 -0.143654 -0.000985 0.989627 0.500000 1 0
-0.146339 58.962482 1.646200 -0.143654 -0.000985 0.989627 0.500000 1 0
-0.194813 57.963791 1.638169 -0.143654 -0.000985 0.989627 0.500000 1 0
-0.146339 56.965096 1.644212 -0.143654 -0.000985 0.989627 0.500000 1 0
-0.097866 57.963791 1.652242 -0.143654 -0.000985 0.989627 0.500000 1 0
-0.146336 59.962540 1.647185 -0.143993 -0.000974 0.989578 0.500000 1 0
-0.146336 60.961231 1.648168 -0.143993 -0.000974 0.989578 0.500000 1 0
-0.194809 59.962540 1.640132 -0.143993 -0.000974 0.989578 0.500000 1 0
-0.146336 58.963844 1.646202 -0.143993 -0.000974 0.989578 0.500000 1 0
-0.097862 59.962540 1.654238 -0.143993 -0.000974 0.989578 0.500000 1 0
-0.146332 61.961292 1.649120 -0.144325 -0.000942 0.989530 0.500000 1 0
-0.146336 62.959984 1.650071 -0.144325 -0.000942 0.989530 0.500000 1 0
-0.194805 61.961288 1.642050 -0.144325 -0.000942 0.989530 0.500000 1 0
-0.146332 60.962597 1.648170 -0.144325 -0.000942 0.989530 0.500000 1 0
-0.097858 61.961288 1.656190 -0.144325 -0.000942 0.989530 0.500000 1 0
-0.146332 63.960041 1.650972 -0.144641 -0.000892 0.989484 0.500000 1 0
-0.146332 64.958733 1.651872 -0.144641 -0.000892 0.989484 0.500000 1 0
-0.194805 63.960037 1.643887 -0.144641 -0.000892 0.989484 0.500000 1 0
-0.146332 62.961346 1.650073 -0.144641 -0.000892 0.989484 0.500000 1 0
-0.097858 63.960037 1.658058 -0.144641 -0.000892 0.989484 0.500000 1 0
-0.146328 65.958794 1.652710 -0.144939 -0.000828 0.989440 0.500000 1 0
-0.146328 66.957489 1.653546 -0.144939 -0.000828 0.989440 0.500000 1 0
-0.194801 65.958794 1.645610 -0.144939 -0.000828 0.989440 0.500000 1 0
-0.146328 64.960098 1.651874 -0.144939 -0.000828 0.989440 0.500000 1 0
-0.097855 65.958794 1.659811 -0.144939 -0.000828 0.989440 0.500000 1 0
-0.146324 67.957542 1.654311 -0.145213 -0.000755 0.989400 0.500000 1 0
-0.146328 68.956238 1.655073 -0.145213 -0.000755 0.989400 0.500000 1 0
-0.194798 67.957542 1.647196 -0.145213 -0.000755 0.989400 0.500000 1 0
-0.146324 66.958847 1.653548 -0.145213 -0.000755 0.989400 0.500000 1 0
-0.097851 67.957542 1.661425 -0.145213 -0.000755 0.989400 0.500000 1 0
-0.146324 69.956299 1.655759 -0.145460 -0.000677 0.989364 0.500000 1 0
-0.146324 70.954987 1.656442 -0.145460 -0.000677 0.989364 0.500000 1 0
-0.194798 69.956299 1.648632 -0.145460 -0.000677 0.989364 0.500000 1 0
-0.146324 68.957603 1.655075 -0.145460 -0.000677 0.989364 0.500000 1 0
-0.097851 69.956299 1.662885 -0.145460 -0.000677 0.989364 0.500000 1 0
-0.146320 71.955048 1.657046 -0.145680 -0.000597 0.989332 0.500000 1 0
-0.146320 72.953743 1.657648 -0.145680 -0.000597 0.989332 0.500000 1 0
-0.194794 71.955048 1.649908 -0.145680 -0.000597 0.989332 0.500000 1 0
-0.146320 70.956352 1.656444 -0.145680 -0.000597 0.989332 0.500000 1 0
-0.097847 71.955048 1.664184 -0.145680 -0.000597 0.989332 0.500000 1 0
-0.146317 73.953796 1.658172 -0.145872 -0.000518 0.989303 0.500000 1 0
-0.146320 74.952492 1.658695 -0.145872 -0.000518 0.989303 0.500000 1 0
-0.194790 73.953796 1.651025 -0.145872 -0.000518 0.989303 0.500000 1 0
-0.146317 72.955101 1.657650 -0.145872 -0.000518 0.989303 0.500000 1 0
-0.097843 73.953796 1.665320 -0.145872 -0.000518 0.989303 0.500000 1 0
-0.146317 75.952545 1.659142 -0.146038 -0.000442 0.989279 0.500000 1 0
-0.146317 76.951241 1.659588 -0.146038 -0.000442 0.989279 0.500000 1 0
-0.194790 75.952545 1.651986 -0.146038 -0.000442 0.989279 0.500000 1 0
-0.146313 74.953857 1.658696 -0.146038 -0.000442 0.989279 0.500000 1 0
-0.097843 75.952545 1.666298 -0.146038 -0.000442 0.989279 0.500000 1 0
-0.146313 77.951302 1.659964 -0.146178 -0.000371 0.989258 0.500000 1 0
-0.146313 78.949997 1.660339 -0.146178 -0.000371 0.989258 0.500000 1 0
-0.194786 77.951302 1.652801 -0.146178 -0.000371 0.989258 0.500000 1 0
-0.146313 76.952606 1.659589 -0.146178 -0.000371 0.989258 0.500000 1 0
-0.097839 77.951302 1.667127 -0.146178 -0.000371 0.989258 0.500000 1 0
-0.242420 0.000000 1.641626 -0.242296 0.000294 0.970202 0.500000 1 0
-0.242420 0.998694 1.641323 -0.242296 0.000294 0.970202 0.500000 1 0
-0.289955 0.000000 1.629754 -0.242296 0.000294 0.970202 0.500000 1 0
-0.242420 -0.998693 1.641928 -0.242296 0.000294 0.970202 0.500000 1 0
-0.194885 0.000000 1.653497 -0.242296 0.000294 0.970202 0.500000 1 0
-0.242416 1.998752 1.640958 -0.242110 0.000355 0.970249 0.500000 1 0
-0.242420 2.997446 1.640593 -0.242110 0.000355 0.970249 0.500000 1 0
-0.289951 1.998752 1.629097 -0.242110 0.000355 0.970249 0.500000 1 0
-0.242416 1.000058 1.641324 -0.242110 0.000355 0.970249 0.500000 1 0
-0.194881 1.998752 1.652820 -0.242110 0.000355 0.970249 0.500000 1 0
-0.242416 3.997503 1.640158 -0.241886 0.000422 0.970305 0.500000 1 0
-0.242416 4.996197 1.639724 -0.241886 0.000422 0.970305 0.500000 1 0
-0.289951 3.997503 1.628309 -0.241886 0.000422 0.970305 0.500000 1 0
-0.242416 2.998809 1.640593 -0.241886 0.000422 0.970305 0.500000 1 0
-0.194881 3.997503 1.652008 -0.241886 0.000422 0.970305 0.500000 1 0
-0.242413 5.996254 1.639214 -0.241624 0.000495 0.970370 0.500000 1 0
-0.242413 6.994948 1.638705 -0.241624 0.000495 0.970370 0.500000 1 0
-0.289948 5.996254 1.627378 -0.241624 0.000495 0.970370 0.500000 1 0
-0.242413 4.997561 1.639724 -0.241624 0.000495 0.970370 0.500000 1 0
-0.194878 5.996254 1.651051 -0.241624 0.000495 0.970370 0.500000 1 0
-0.242409 7.995006 1.638118 -0.241318 0.000571 0.970446 0.500000 1 0
-0.242413 8.993699 1.637530 -0.241318 0.000571 0.970446 0.500000 1 0
-0.289944 7.995006 1.626297 -0.241318 0.000571 0.970446 0.500000 1 0
-0.242409 6.996312 1.638705 -0.241318 0.000571 0.970446 0.500000 1 0
-0.194874 7.995006 1.649938 -0.241318 0.000571 0.970446 0.500000 1 0
-0.242409 9.993756 1.636863 -0.240968 0.000648 0.970533 0.500000 1 0
-0.242409 10.992450 1.636196 -0.240968 0.000648 0.970533 0.500000 1 0
-0.289944 9.993756 1.625061 -0.240968 0.000648 0.970533 0.500000 1 0
-0.242409 8.995063 1.637530 -0.240968 0.000648 0.970533 0.500000 1 0
-0.194874 9.993756 1.648666 -0.240968 0.000648 0.970533 0.500000 1 0
-0.242405 11.992508 1.635453 -0.240575 0.000723 0.970630 0.500000 1 0
-0.242405 12.991201 1.634708 -0.240575 0.000723 0.970630 0.500000 1 0
-0.289940 11.992508 1.623671 -0.240575 0.000723 0.970630 0.500000 1 0
-0.242405 10.993814 1.636197 -0.240575 0.000723 0.970630 0.500000 1 0
-0.194870 11.992508 1.647234 -0.240575 0.000723 0.970630 0.500000 1 0
-0.242401 13.991260 1.633892 -0.240139 0.000793 0.970738 0.500000 1 0
-0.242405 14.989953 1.633076 -0.240139 0.000793 0.970738 0.500000 1 0
-0.289936 13.991259 1.622133 -0.240139 0.000793 0.970738 0.500000 1 0
-0.242401 12.992565 1.634708 -0.240139 0.000793 0.970738 0.500000 1 0
-0.194866 13.991259 1.645651 -0.240139 0.000793 0.970738 0.500000 1 0
-0.242401 15.990011 1.632197 -0.239666 0.000854 0.970855 0.500000 1 0
-0.242401 16.988705 1.631318 -0.239666 0.000854 0.970855 0.500000 1 0
-0.289936 15.990011 1.620462 -0.239666 0.000854 0.970855 0.500000 1 0
-0.242401 14.991317 1.633076 -0.239666 0.000854 0.970855 0.500000 1 0
-0.194866 15.990011 1.643931 -0.239666 0.000854 0.970855 0.500000 1 0
-0.242397 17.988762 1.630389 -0.239161 0.000903 0.970980 0.500000 1 0
-0.242397 18.987455 1.629460 -0.239161 0.000903 0.970980 0.500000 1 0
-0.289932 17.988762 1.618681 -0.239161 0.000903 0.970980 0.500000 1 0
-0.242397 16.990068 1.631318 -0.239161 0.000903 0.970980 0.500000 1 0
-0.194862 17.988762 1.642097 -0.239161 0.000903 0.970980 0.500000 1 0
-0.242393 19.987513 1.628500 -0.238634 0.000934 0.971109 0.500000 1 0
-0.242397 20.986206 1.627538 -0.238634 0.000934 0.971109 0.500000 1 0
-0.289928 19.987513 1.616818 -0.238634 0.000934 0.971109 0.500000 1 0
-0.242393 18.988819 1.629460 -0.238634 0.000934 0.971109 0.500000 1 0
-0.194859 19.987513 1.640180 -0.238634 0.000934 0.971109 0.500000 1 0
-0.242393 21.986265 1.626566 -0.238093 0.000946 0.971242 0.500000 1 0
-0.242393 22.984959 1.625593 -0.238093 0.000946 0.971242 0.500000 1 0
-0.289928 21.986263 1.614913 -0.238093 0.000946 0.971242 0.500000 1 0
-0.242393 20.987570 1.627538 -0.238093 0.000946 0.971242 0.500000 1 0
-0.194859 21.986263 1.638219 -0.238093 0.000946 0.971242 0.500000 1 0
-0.242390 23.985016 1.624633 -0.237553 0.000934 0.971374 0.500000 1 0
-0.242390 24.983709 1.623673 -0.237553 0.000934 0.971374 0.500000 1 0
-0.289925 23.985016 1.613008 -0.237553 0.000934 0.971374 0.500000 1 0
-0.242390 22.986322 1.625593 -0.237553 0.000934 0.971374 0.500000 1 0
-0.194855 23.985016 1.636258 -0.237553 0.000934 0.971374 0.500000 1 0
-0.242386 25.983768 1.622751 -0.237027 0.000897 0.971503 0.500000 1 0
-0.242390 26.982460 1.621829 -0.237027 0.000897 0.971503 0.500000 1 0
-0.289921 25.983767 1.611153 -0.237027 0.000897 0.971503 0.500000 1 0
-0.242386 24.985073 1.623672 -0.237027 0.000897 0.971503 0.500000 1 0
-0.194851 25.983767 1.634348 -0.237027 0.000897 0.971503 0.500000 1 0
-0.242386 27.982519 1.620972 -0.236529 0.000833 0.971624 0.500000 1 0
-0.242386 28.981213 1.620116 -0.236529 0.000833 0.971624 0.500000 1 0
-0.289921 27.982517 1.609401 -0.236529 0.000833 0.971624 0.500000 1 0
-0.242386 26.983824 1.621829 -0.236529 0.000833 0.971624 0.500000 1 0
-0.194851 27.982517 1.632544 -0.236529 0.000833 0.971624 0.500000 1 0
-0.242382 29.981270 1.619352 -0.236075 0.000743 0.971734 0.500000 1 0
-0.242382 30.979963 1.618587 -0.236075 0.000743 0.971734 0.500000 1 0
-0.289917 29.981270 1.607803 -0.236075 0.000743 0.971734 0.500000 1 0
-0.242382 28.982576 1.620116 -0.236075 0.000743 0.971734 0.500000 1 0
-0.194847 29.981270 1.630900 -0.236075 0.000743 0.971734 0.500000 1 0
-0.242378 31.980019 1.617941 -0.235681 0.000629 0.971830 0.500000 1 0
-0.242382 32.978714 1.617294 -0.235681 0.000629 0.971830 0.500000 1 0
-0.289913 31.980021 1.606413 -0.235681 0.000629 0.971830 0.500000 1 0
-0.242378 30.981327 1.618588 -0.235681 0.000629 0.971830 0.500000 1 0
-0.194843 31.980021 1.629469 -0.235681 0.000629 0.971830 0.500000 1 0
-0.242378 33.978775 1.616787 -0.235357 0.000493 0.971909 0.500000 1 0
-0.242378 34.977467 1.616280 -0.235357 0.000493 0.971909 0.500000 1 0
-0.289913 33.978775 1.605276 -0.235357 0.000493 0.971909 0.500000 1 0
-0.242378 32.980080 1.617294 -0.235357 0.000493 0.971909 0.500000 1 0
-0.194843 33.978775 1.628298 -0.235357 0.000493 0.971909 0.500000 1 0
-0.242374 35.977524 1.615931 -0.235117 0.000340 0.971967 0.500000 1 0
-0.242374 36.976215 1.615581 -0.235117 0.000340 0.971967 0.500000 1 0
-0.289909 35.977524 1.604432 -0.235117 0.000340 0.971967 0.500000 1 0
-0.242374 34.978828 1.616280 -0.235117 0.000340 0.971967 0.500000 1 0
-0.194839 35.977524 1.627429 -0.235117 0.000340 0.971967 0.500000 1 0
-0.242371 37.976276 1.615402 -0.234969 0.000175 0.972003 0.500000 1 0
-0.242374 38.974968 1.615223 -0.234969 0.000175 0.972003 0.500000 1 0
-0.289906 37.976273 1.603911 -0.234969 0.000175 0.972003 0.500000 1 0
-0.242371 36.977581 1.615582 -0.234969 0.000175 0.972003 0.500000 1 0
-0.194836 37.976273 1.626893 -0.234969 0.000175 0.972003 0.500000 1 0
-0.242371 39.975029 1.615221 -0.234919 0.000003 0.972015 0.500000 1 0
-0.242371 40.973721 1.615218 -0.234919 0.000003 0.972015 0.500000 1 0
-0.289906 39.975029 1.603733 -0.234919 0.000003 0.972015 0.500000 1 0
-0.242367 38.976334 1.615224 -0.234919 0.000003 0.972015 0.500000 1 0
-0.194836 39.975029 1.626709 -0.234919 0.000003 0.972015 0.500000 1 0
-0.242367 41.973778 1.615394 -0.234967 -0.000169 0.972003 0.500000 1 0
-0.242367 42.972469 1.615567 -0.234967 -0.000169 0.972003 0.500000 1 0
-0.289902 41.973778 1.603903 -0.234967 -0.000169 0.972003 0.500000 1 0
-0.242367 40.975082 1.615220 -0.234967 -0.000169 0.972003 0.500000 1 0
-0.194832 41.973778 1.626884 -0.234967 -0.000169 0.972003 0.500000 1 0
-0.242363 43.972527 1.615913 -0.235112 -0.000335 0.971968 0.500000 1 0
-0.242367 44.971222 1.616258 -0.235112 -0.000335 0.971968 0.500000 1 0
-0.289898 43.972527 1.604415 -0.235112 -0.000335 0.971968 0.500000 1 0
-0.242363 42.973835 1.615569 -0.235112 -0.000335 0.971968 0.500000 1 0
-0.194828 43.972527 1.627412 -0.235112 -0.000335 0.971968 0.500000 1 0
-0.242363 45.971283 1.616762 -0.235350 -0.000489 0.971911 0.500000 1 0
-0.242363 46.969975 1.617264 -0.235350 -0.000489 0.971911 0.500000 1 0
-0.289898 45.971283 1.605251 -0.235350 -0.000489 0.971911 0.500000 1 0
-0.242359 44.972588 1.616260 -0.235350 -0.000489 0.971911 0.500000 1 0
-0.194828 45.971283 1.628273 -0.235350 -0.000489 0.971911 0.500000 1 0
-0.242359 47.970032 1.617909 -0.235671 -0.000625 0.971833 0.500000 1 0
-0.242359 48.968723 1.618551 -0.235671 -0.000625 0.971833 0.500000 1 0
-0.289894 47.970032 1.606381 -0.235671 -0.000625 0.971833 0.500000 1 0
-0.242359 46.971336 1.617266 -0.235671 -0.000625 0.971833 0.500000 1 0
-0.194824 47.970032 1.629436 -0.235671 -0.000625 0.971833 0.500000 1 0
-0.242355 49.968784 1.619314 -0.236064 -0.000740 0.971737 0.500000 1 0
-0.242359 50.967476 1.620074 -0.236064 -0.000740 0.971737 0.500000 1 0
-0.289890 49.968781 1.607766 -0.236064 -0.000740 0.971737 0.500000 1 0
-0.242355 48.970089 1.618553 -0.236064 -0.000740 0.971737 0.500000 1 0
-0.194820 49.968781 1.630861 -0.236064 -0.000740 0.971737 0.500000 1 0
-0.242355 51.967537 1.620929 -0.236517 -0.000830 0.971627 0.500000 1 0
-0.242355 52.966228 1.621783 -0.236517 -0.000830 0.971627 0.500000 1 0
-0.289890 51.967537 1.609359 -0.236517 -0.000830 0.971627 0.500000 1 0
-0.242352 50.968842 1.620076 -0.236517 -0.000830 0.971627 0.500000 1 0
-0.194820 51.967537 1.632501 -0.236517 -0.000830 0.971627 0.500000 1 0
-0.242352 53.966286 1.622705 -0.237013 -0.000894 0.971506 0.500000 1 0
-0.242352 54.964977 1.623624 -0.237013 -0.000894 0.971506 0.500000 1 0
-0.289886 53.966286 1.611108 -0.237013 -0.000894 0.971506 0.500000 1 0
-0.242352 52.967590 1.621785 -0.237013 -0.000894 0.971506 0.500000 1 0
-0.194817 53.966286 1.634302 -0.237013 -0.000894 0.971506 0.500000 1 0
-0.242348 55.965034 1.624585 -0.237540 -0.000932 0.971377 0.500000 1 0
-0.242352 56.963730 1.625543 -0.237540 -0.000932 0.971377 0.500000 1 0
-0.289883 55.965034 1.612961 -0.237540 -0.000932 0.971377 0.500000 1 0
-0.242348 54.966343 1.623627 -0.237540 -0.000932 0.971377 0.500000 1 0
-0.194813 55.965034 1.636209 -0.237540 -0.000932 0.971377 0.500000 1 0
-0.242348 57.963791 1.626517 -0.238080 -0.000945 0.971245 0.500000 1 0
-0.242348 58.962482 1.627489 -0.238080 -0.000945 0.971245 0.500000 1 0
-0.289883 57.963791 1.614865 -0.238080 -0.000945 0.971245 0.500000 1 0
-0.242344 56.965096 1.625546 -0.238080 -0.000945 0.971245 0.500000 1 0
-0.194813 57.963791 1.638169 -0.238080 -0.000945 0.971245 0.500000 1 0
-0.242344 59.962540 1.628451 -0.238620 -0.000934 0.971112 0.500000 1 0
-0.242344 60.961231 1.629412 -0.238620 -0.000934 0.971112 0.500000 1 0
-0.289879 59.962540 1.616771 -0.238620 -0.000934 0.971112 0.500000 1 0
-0.242344 58.963844 1.627491 -0.238620 -0.000934 0.971112 0.500000 1 0
-0.194809 59.962540 1.640132 -0.238620 -0.000934 0.971112 0.500000 1 0
-0.242340 61.961292 1.630343 -0.239148 -0.000903 0.970983 0.500000 1 0
-0.242344 62.959984 1.631271 -0.239148 -0.000903 0.970983 0.500000 1 0
-0.289875 61.961288 1.618635 -0.239148 -0.000903 0.970983 0.500000 1 0
-0.242340 60.962597 1.629414 -0.239148 -0.000903 0.970983 0.500000 1 0
-0.194805 61.961288 1.642050 -0.239148 -0.000903 0.970983 0.500000 1 0
-0.242340 63.960041 1.632153 -0.239653 -0.000855 0.970858 0.500000 1 0
-0.242340 64.958733 1.633032 -0.239653 -0.000855 0.970858 0.500000 1 0
-0.289875 63.960037 1.620419 -0.239653 -0.000855 0.970858 0.500000 1 0
-0.242336 62.961346 1.631274 -0.239653 -0.000855 0.970858 0.500000 1 0
-0.194805 63.960037 1.643887 -0.239653 -0.000855 0.970858 0.500000 1 0
-0.242336 65.958794 1.633851 -0.240128 -0.000794 0.970741 0.500000 1 0
-0.242336 66.957489 1.634668 -0.240128 -0.000794 0.970741 0.500000 1 0
-0.289871 65.958794 1.622093 -0.240128 -0.000794 0.970741 0.500000 1 0
-0.242336 64.960098 1.633034 -0.240128 -0.000794 0.970741 0.500000 1 0
-0.194801 65.958794 1.645610 -0.240128 -0.000794 0.970741 0.500000 1 0
-0.242332 67.957542 1.635415 -0.240564 -0.000724 0.970633 0.500000 1 0
-0.242332 68.956238 1.636160 -0.240564 -0.000724 0.970633 0.500000 1 0
-0.289867 67.957542 1.623634 -0.240564 -0.000724 0.970633 0.500000 1 0
-0.242332 66.958847 1.634670 -0.240564 -0.000724 0.970633 0.500000 1 0
-0.194798 67.957542 1.647196 -0.240564 -0.000724 0.970633 0.500000 1 0
-0.242332 69.956299 1.636830 -0.240959 -0.000649 0.970535 0.500000 1 0
-0.242332 70.954987 1.637498 -0.240959 -0.000649 0.970535 0.500000 1 0
-0.289867 69.956299 1.625028 -0.240959 -0.000649 0.970535 0.500000 1 0
-0.242329 68.957603 1.636162 -0.240959 -0.000649 0.970535 0.500000 1 0
-0.194798 69.956299 1.648632 -0.240959 -0.000649 0.970535 0.500000 1 0
-0.242329 71.955048 1.638088 -0.241310 -0.000572 0.970448 0.500000 1 0
-0.242329 72.953743 1.638677 -0.241310 -0.000572 0.970448 0.500000 1 0
-0.289864 71.955048 1.626268 -0.241310 -0.000572 0.970448 0.500000 1 0
-0.242329 70.956352 1.637500 -0.241310 -0.000572 0.970448 0.500000 1 0
-0.194794 71.955048 1.649908 -0.241310 -0.000572 0.970448 0.500000 1 0
-0.242325 73.953796 1.639189 -0.241617 -0.000496 0.970372 0.500000 1 0
-0.242325 74.952492 1.639699 -0.241617 -0.000496 0.970372 0.500000 1 0
-0.289860 73.953796 1.627353 -0.241617 -0.000496 0.970372 0.500000 1 0
-0.242325 72.955101 1.638679 -0.241617 -0.000496 0.970372 0.500000 1 0
-0.194790 73.953796 1.651025 -0.241617 -0.000496 0.970372 0.500000 1 0
-0.242325 75.952545 1.640137 -0.241881 -0.000423 0.970306 0.500000 1 0
-0.242325 76.951241 1.640572 -0.241881 -0.000423 0.970306 0.500000 1 0
-0.289860 75.952545 1.628287 -0.241881 -0.000423 0.970306 0.500000 1 0
-0.242321 74.953857 1.639701 -0.241881 -0.000423 0.970306 0.500000 1 0
-0.194790 75.952545 1.651986 -0.241881 -0.000423 0.970306 0.500000 1 0
-0.242321 77.951302 1.640940 -0.242105 -0.000356 0.970250 0.500000 1 0
-0.242321 78.949997 1.641306 -0.242105 -0.000356 0.970250 0.500000 1 0
-0.289856 77.951302 1.629079 -0.242105 -0.000356 0.970250 0.500000 1 0
-0.242321 76.952606 1.640574 -0.242105 -0.000356 0.970250 0.500000 1 0
-0.194786 77.951302 1.652801 -0.242105 -0.000356 0.970250 0.500000 1 0
-0.336094 0.000001 1.613295 -0.335993 0.000276 0.941864 0.500000 1 0
-0.336094 0.998694 1.613003 -0.335993 0.000276 0.941864 0.500000 1 0
-0.382233 0.000001 1.596836 -0.335993 0.000276 0.941864 0.500000 1 0
-0.336094 -0.998693 1.613588 -0.335993 0.000276 0.941864 0.500000 1 0
-0.289955 0.000000 1.629754 -0.335993 0.000276 0.941864 0.500000 1 0
-0.336090 1.998752 1.612651 -0.335750 0.000333 0.941951 0.500000 1 0
-0.336094 2.997446 1.612298 -0.335750 0.000333 0.941951 0.500000 1 0
-0.382233 1.998752 1.596205 -0.335750 0.000333 0.941951 0.500000 1 0
-0.336090 1.000058 1.613004 -0.335750 0.000333 0.941951 0.500000 1 0
-0.289951 1.998752 1.629097 -0.335750 0.000333 0.941951 0.500000 1 0
-0.336090 3.997503 1.611879 -0.335459 0.000396 0.942055 0.500000 1 0
-0.336090 4.996197 1.611459 -0.335459 0.000396 0.942055 0.500000 1 0
-0.382229 3.997503 1.595449 -0.335459 0.000396 0.942055 0.500000 1 0
-0.336090 2.998809 1.612299 -0.335459 0.000396 0.942055 0.500000 1 0
-0.289951 3.997503 1.628309 -0.335459 0.000396 0.942055 0.500000 1 0
-0.336086 5.996254 1.610968 -0.335114 0.000464 0.942177 0.500000 1 0
-0.336086 6.994948 1.610475 -0.335114 0.000464 0.942177 0.500000 1 0
-0.382225 5.996254 1.594557 -0.335114 0.000464 0.942177 0.500000 1 0
-0.336086 4.997561 1.611460 -0.335114 0.000464 0.942177 0.500000 1 0
-0.289948 5.996254 1.627378 -0.335114 0.000464 0.942177 0.500000 1 0
-0.336082 7.995006 1.609909 -0.334715 0.000535 0.942319 0.500000 1 0
-0.336086 8.993700 1.609341 -0.334715 0.000535 0.942319 0.500000 1 0
-0.382225 7.995006 1.593520 -0.334715 0.000535 0.942319 0.500000 1 0
-0.336082 6.996312 1.610476 -0.334715 0.000535 0.942319 0.500000 1 0
-0.289944 7.995006 1.626297 -0.334715 0.000535 0.942319 0.500000 1 0
-0.336082 9.993757 1.608698 -0.334257 0.000608 0.942482 0.500000 1 0
-0.336082 10.992451 1.608054 -0.334257 0.000608 0.942482 0.500000 1 0
-0.382221 9.993757 1.592334 -0.334257 0.000608 0.942482 0.500000 1 0
-0.336082 8.995064 1.609342 -0.334257 0.000608 0.942482 0.500000 1 0
-0.289944 9.993756 1.625061 -0.334257 0.000608 0.942482 0.500000 1 0
-0.336079 11.992508 1.607336 -0.333743 0.000678 0.942664 0.500000 1 0
-0.336079 12.991201 1.606617 -0.333743 0.000678 0.942664 0.500000 1 0
-0.382217 11.992509 1.591000 -0.333743 0.000678 0.942664 0.500000 1 0
-0.336079 10.993814 1.608054 -0.333743 0.000678 0.942664 0.500000 1 0
-0.289940 11.992508 1.623671 -0.333743 0.000678 0.942664 0.500000 1 0
-0.336075 13.991260 1.605829 -0.333173 0.000744 0.942865 0.500000 1 0
-0.336079 14.989954 1.605041 -0.333173 0.000744 0.942865 0.500000 1 0
-0.382217 13.991261 1.589525 -0.333173 0.000744 0.942865 0.500000 1 0
-0.336075 12.992565 1.606617 -0.333173 0.000744 0.942865 0.500000 1 0
-0.289936 13.991259 1.622133 -0.333173 0.000744 0.942865 0.500000 1 0
-0.336075 15.990011 1.604193 -0.332553 0.000801 0.943084 0.500000 1 0
