# x y z nx ny nz intensity label damage_type
-0.194817 53.966286 1.641533 -0.144235 -0.000622 0.989543 0.500000 1 0
-0.146343 52.967590 1.647971 -0.144235 -0.000622 0.989543 0.500000 1 0
-0.097870 53.966286 1.655663 -0.144235 -0.000622 0.989543 0.500000 1 0
-0.146339 55.965034 1.649881 -0.144454 -0.000648 0.989511 0.500000 1 0
-0.146343 56.963730 1.650535 -0.144454 -0.000648 0.989511 0.500000 1 0
-0.194813 55.965034 1.642804 -0.144454 -0.000648 0.989511 0.500000 1 0
-0.146339 54.966343 1.649227 -0.144454 -0.000648 0.989511 0.500000 1 0
-0.097866 55.965034 1.656957 -0.144454 -0.000648 0.989511 0.500000 1 0
-0.146339 57.963791 1.651199 -0.144680 -0.000657 0.989478 0.500000 1 0
-0.146339 58.962482 1.651862 -0.144680 -0.000657 0.989478 0.500000 1 0
-0.194813 57.963791 1.644111 -0.144680 -0.000657 0.989478 0.500000 1 0
-0.146339 56.965096 1.650536 -0.144680 -0.000657 0.989478 0.500000 1 0
-0.097866 57.963791 1.658287 -0.144680 -0.000657 0.989478 0.500000 1 0
-0.146336 59.962540 1.652518 -0.144907 -0.000649 0.989445 0.500000 1 0
-0.146336 60.961231 1.653174 -0.144907 -0.000649 0.989445 0.500000 1 0
-0.194809 59.962540 1.645419 -0.144907 -0.000649 0.989445 0.500000 1 0
-0.146336 58.963844 1.651863 -0.144907 -0.000649 0.989445 0.500000 1 0
-0.097862 59.962540 1.659617 -0.144907 -0.000649 0.989445 0.500000 1 0
-0.146332 61.961292 1.653809 -0.145127 -0.000628 0.989413 0.500000 1 0
-0.146336 62.959984 1.654442 -0.145127 -0.000628 0.989413 0.500000 1 0
-0.194805 61.961288 1.646698 -0.145127 -0.000628 0.989413 0.500000 1 0
-0.146332 60.962597 1.653175 -0.145127 -0.000628 0.989413 0.500000 1 0
-0.097858 61.961288 1.660919 -0.145127 -0.000628 0.989413 0.500000 1 0
-0.146332 63.960041 1.655043 -0.145338 -0.000594 0.989382 0.500000 1 0
-0.146332 64.958733 1.655643 -0.145338 -0.000594 0.989382 0.500000 1 0
-0.194805 63.960037 1.647923 -0.145338 -0.000594 0.989382 0.500000 1 0
-0.146332 62.961346 1.654444 -0.145338 -0.000594 0.989382 0.500000 1 0
-0.097858 63.960037 1.662164 -0.145338 -0.000594 0.989382 0.500000 1 0
-0.146328 65.958794 1.656202 -0.145535 -0.000552 0.989353 0.500000 1 0
-0.146328 66.957489 1.656759 -0.145535 -0.000552 0.989353 0.500000 1 0
-0.194801 65.958794 1.649072 -0.145535 -0.000552 0.989353 0.500000 1 0
-0.146328 64.960098 1.655645 -0.145535 -0.000552 0.989353 0.500000 1 0
-0.097855 65.958794 1.663332 -0.145535 -0.000552 0.989353 0.500000 1 0
-0.146324 67.957542 1.657269 -0.145719 -0.000504 0.989326 0.500000 1 0
-0.146328 68.956238 1.657777 -0.145719 -0.000504 0.989326 0.500000 1 0
-0.194798 67.957542 1.650129 -0.145719 -0.000504 0.989326 0.500000 1 0
-0.146324 66.958847 1.656761 -0.145719 -0.000504 0.989326 0.500000 1 0
-0.097851 67.957542 1.664409 -0.145719 -0.000504 0.989326 0.500000 1 0
-0.146324 69.956299 1.658234 -0.145882 -0.000451 0.989302 0.500000 1 0
-0.146324 70.954987 1.658689 -0.145882 -0.000451 0.989302 0.500000 1 0
-0.194798 69.956299 1.651086 -0.145882 -0.000451 0.989302 0.500000 1 0
-0.146324 68.957603 1.657779 -0.145882 -0.000451 0.989302 0.500000 1 0
-0.097851 69.956299 1.665382 -0.145882 -0.000451 0.989302 0.500000 1 0
-0.146320 71.955048 1.659092 -0.146029 -0.000398 0.989280 0.500000 1 0
-0.146320 72.953743 1.659494 -0.146029 -0.000398 0.989280 0.500000 1 0
-0.194794 71.955048 1.651937 -0.146029 -0.000398 0.989280 0.500000 1 0
-0.146320 70.956352 1.658691 -0.146029 -0.000398 0.989280 0.500000 1 0
-0.097847 71.955048 1.666248 -0.146029 -0.000398 0.989280 0.500000 1 0
-0.146317 73.953796 1.659843 -0.146158 -0.000345 0.989261 0.500000 1 0
-0.146320 74.952492 1.660191 -0.146158 -0.000345 0.989261 0.500000 1 0
-0.194790 73.953796 1.652682 -0.146158 -0.000345 0.989261 0.500000 1 0
-0.146317 72.955101 1.659495 -0.146158 -0.000345 0.989261 0.500000 1 0
-0.097843 73.953796 1.667005 -0.146158 -0.000345 0.989261 0.500000 1 0
-0.146317 75.952545 1.660490 -0.146269 -0.000294 0.989245 0.500000 1 0
-0.146317 76.951241 1.660787 -0.146269 -0.000294 0.989245 0.500000 1 0
-0.194790 75.952545 1.653322 -0.146269 -0.000294 0.989245 0.500000 1 0
-0.146313 74.953857 1.660193 -0.146269 -0.000294 0.989245 0.500000 1 0
-0.097843 75.952545 1.667657 -0.146269 -0.000294 0.989245 0.500000 1 0
-0.146313 77.951302 1.661038 -0.146363 -0.000247 0.989231 0.500000 1 0
-0.146313 78.949997 1.661287 -0.146363 -0.000247 0.989231 0.500000 1 0
-0.194786 77.951302 1.653866 -0.146363 -0.000247 0.989231 0.500000 1 0
-0.146313 76.952606 1.660788 -0.146363 -0.000247 0.989231 0.500000 1 0
-0.097839 77.951302 1.668210 -0.146363 -0.000247 0.989231 0.500000 1 0
-0.242420 0.000000 1.642447 -0.242524 0.000196 0.970145 0.500000 1 0
-0.242420 0.998694 1.642245 -0.242524 0.000196 0.970145 0.500000 1 0
-0.289955 0.000000 1.630563 -0.242524 0.000196 0.970145 0.500000 1 0
-0.242420 -0.998693 1.642648 -0.242524 0.000196 0.970145 0.500000 1 0
-0.194885 0.000000 1.654330 -0.242524 0.000196 0.970145 0.500000 1 0
-0.242416 1.998752 1.642002 -0.242401 0.000237 0.970176 0.500000 1 0
-0.242420 2.997446 1.641758 -0.242401 0.000237 0.970176 0.500000 1 0
-0.289951 1.998752 1.630125 -0.242401 0.000237 0.970176 0.500000 1 0
-0.242416 1.000058 1.642245 -0.242401 0.000237 0.970176 0.500000 1 0
-0.194881 1.998752 1.653878 -0.242401 0.000237 0.970176 0.500000 1 0
-0.242416 3.997503 1.641468 -0.242252 0.000282 0.970213 0.500000 1 0
-0.242416 4.996197 1.641178 -0.242252 0.000282 0.970213 0.500000 1 0
-0.289951 3.997503 1.629599 -0.242252 0.000282 0.970213 0.500000 1 0
-0.242416 2.998809 1.641758 -0.242252 0.000282 0.970213 0.500000 1 0
-0.194881 3.997503 1.653337 -0.242252 0.000282 0.970213 0.500000 1 0
-0.242413 5.996254 1.640839 -0.242076 0.000330 0.970257 0.500000 1 0
-0.242413 6.994948 1.640499 -0.242076 0.000330 0.970257 0.500000 1 0
-0.289948 5.996254 1.628979 -0.242076 0.000330 0.970257 0.500000 1 0
-0.242413 4.997561 1.641179 -0.242076 0.000330 0.970257 0.500000 1 0
-0.194878 5.996254 1.652699 -0.242076 0.000330 0.970257 0.500000 1 0
-0.242409 7.995006 1.640108 -0.241873 0.000381 0.970308 0.500000 1 0
-0.242413 8.993699 1.639716 -0.241873 0.000381 0.970308 0.500000 1 0
-0.289944 7.995006 1.628259 -0.241873 0.000381 0.970308 0.500000 1 0
-0.242409 6.996312 1.640500 -0.241873 0.000381 0.970308 0.500000 1 0
-0.194874 7.995006 1.651957 -0.241873 0.000381 0.970308 0.500000 1 0
-0.242409 9.993756 1.639272 -0.241639 0.000432 0.970366 0.500000 1 0
-0.242409 10.992450 1.638827 -0.241639 0.000432 0.970366 0.500000 1 0
-0.289944 9.993756 1.627434 -0.241639 0.000432 0.970366 0.500000 1 0
-0.242409 8.995063 1.639717 -0.241639 0.000432 0.970366 0.500000 1 0
-0.194874 9.993756 1.651109 -0.241639 0.000432 0.970366 0.500000 1 0
-0.242405 11.992508 1.638331 -0.241377 0.000482 0.970431 0.500000 1 0
-0.242405 12.991201 1.637835 -0.241377 0.000482 0.970431 0.500000 1 0
-0.289940 11.992508 1.626508 -0.241377 0.000482 0.970431 0.500000 1 0
-0.242405 10.993814 1.638827 -0.241377 0.000482 0.970431 0.500000 1 0
-0.194870 11.992508 1.650154 -0.241377 0.000482 0.970431 0.500000 1 0
-0.242401 13.991260 1.637291 -0.241087 0.000529 0.970503 0.500000 1 0
-0.242405 14.989953 1.636746 -0.241087 0.000529 0.970503 0.500000 1 0
-0.289936 13.991259 1.625482 -0.241087 0.000529 0.970503 0.500000 1 0
-0.242401 12.992565 1.637835 -0.241087 0.000529 0.970503 0.500000 1 0
-0.194866 13.991259 1.649099 -0.241087 0.000529 0.970503 0.500000 1 0
-0.242401 15.990011 1.636161 -0.240772 0.000570 0.970582 0.500000 1 0
-0.242401 16.988705 1.635574 -0.240772 0.000570 0.970582 0.500000 1 0
-0.289936 15.990011 1.624369 -0.240772 0.000570 0.970582 0.500000 1 0
-0.242401 14.991317 1.636747 -0.240772 0.000570 0.970582 0.500000 1 0
-0.194866 15.990011 1.647953 -0.240772 0.000570 0.970582 0.500000 1 0
-0.242397 17.988762 1.634955 -0.240436 0.000602 0.970665 0.500000 1 0
-0.242397 18.987455 1.634336 -0.240436 0.000602 0.970665 0.500000 1 0
-0.289932 17.988762 1.623181 -0.240436 0.000602 0.970665 0.500000 1 0
-0.242397 16.990068 1.635575 -0.240436 0.000602 0.970665 0.500000 1 0
-0.194862 17.988762 1.646730 -0.240436 0.000602 0.970665 0.500000 1 0
-0.242393 19.987513 1.633696 -0.240084 0.000623 0.970752 0.500000 1 0
-0.242397 20.986206 1.633055 -0.240084 0.000623 0.970752 0.500000 1 0
-0.289928 19.987513 1.621939 -0.240084 0.000623 0.970752 0.500000 1 0
-0.242393 18.988819 1.634336 -0.240084 0.000623 0.970752 0.500000 1 0
-0.194859 19.987513 1.645452 -0.240084 0.000623 0.970752 0.500000 1 0
-0.242393 21.986265 1.632407 -0.239725 0.000630 0.970841 0.500000 1 0
-0.242393 22.984959 1.631758 -0.239725 0.000630 0.970841 0.500000 1 0
-0.289928 21.986263 1.620669 -0.239725 0.000630 0.970841 0.500000 1 0
-0.242393 20.987570 1.633055 -0.239725 0.000630 0.970841 0.500000 1 0
-0.194859 21.986263 1.644144 -0.239725 0.000630 0.970841 0.500000 1 0
-0.242390 23.985016 1.631118 -0.239365 0.000622 0.970930 0.500000 1 0
-0.242390 24.983709 1.630478 -0.239365 0.000622 0.970930 0.500000 1 0
-0.289925 23.985016 1.619399 -0.239365 0.000622 0.970930 0.500000 1 0
-0.242390 22.986322 1.631758 -0.239365 0.000622 0.970930 0.500000 1 0
-0.194855 23.985016 1.642837 -0.239365 0.000622 0.970930 0.500000 1 0
-0.242386 25.983768 1.629863 -0.239015 0.000598 0.971016 0.500000 1 0
-0.242390 26.982460 1.629248 -0.239015 0.000598 0.971016 0.500000 1 0
-0.289921 25.983767 1.618162 -0.239015 0.000598 0.971016 0.500000 1 0
-0.242386 24.985073 1.630478 -0.239015 0.000598 0.971016 0.500000 1 0
-0.194851 25.983767 1.641564 -0.239015 0.000598 0.971016 0.500000 1 0
-0.242386 27.982519 1.628678 -0.238683 0.000555 0.971097 0.500000 1 0
-0.242386 28.981213 1.628106 -0.238683 0.000555 0.971097 0.500000 1 0
-0.289921 27.982517 1.616994 -0.238683 0.000555 0.971097 0.500000 1 0
-0.242386 26.983824 1.629249 -0.238683 0.000555 0.971097 0.500000 1 0
-0.194851 27.982517 1.640361 -0.238683 0.000555 0.971097 0.500000 1 0
-0.242382 29.981270 1.627597 -0.238381 0.000495 0.971171 0.500000 1 0
-0.242382 30.979963 1.627087 -0.238381 0.000495 0.971171 0.500000 1 0
-0.289917 29.981270 1.615929 -0.238381 0.000495 0.971171 0.500000 1 0
-0.242382 28.982576 1.628107 -0.238381 0.000495 0.971171 0.500000 1 0
-0.194847 29.981270 1.639265 -0.238381 0.000495 0.971171 0.500000 1 0
-0.242378 31.980019 1.626656 -0.238118 0.000419 0.971236 0.500000 1 0
-0.242382 32.978714 1.626225 -0.238118 0.000419 0.971236 0.500000 1 0
-0.289913 31.980021 1.615002 -0.238118 0.000419 0.971236 0.500000 1 0
-0.242378 30.981327 1.627088 -0.238118 0.000419 0.971236 0.500000 1 0
-0.194843 31.980021 1.638311 -0.238118 0.000419 0.971236 0.500000 1 0
-0.242378 33.978775 1.625887 -0.237904 0.000329 0.971289 0.500000 1 0
-0.242378 34.977467 1.625549 -0.237904 0.000329 0.971289 0.500000 1 0
-0.289913 33.978775 1.614244 -0.237904 0.000329 0.971289 0.500000 1 0
-0.242378 32.980080 1.626226 -0.237904 0.000329 0.971289 0.500000 1 0
-0.194843 33.978775 1.637530 -0.237904 0.000329 0.971289 0.500000 1 0
-0.242374 35.977524 1.625317 -0.237745 0.000227 0.971328 0.500000 1 0
-0.242374 36.976215 1.625083 -0.237745 0.000227 0.971328 0.500000 1 0
-0.289909 35.977524 1.613682 -0.237745 0.000227 0.971328 0.500000 1 0
-0.242374 34.978828 1.625550 -0.237745 0.000227 0.971328 0.500000 1 0
-0.194839 35.977524 1.636951 -0.237745 0.000227 0.971328 0.500000 1 0
-0.242371 37.976276 1.624964 -0.237645 0.000116 0.971352 0.500000 1 0
-0.242374 38.974968 1.624844 -0.237645 0.000116 0.971352 0.500000 1 0
-0.289906 37.976273 1.613335 -0.237645 0.000116 0.971352 0.500000 1 0
-0.242371 36.977581 1.625084 -0.237645 0.000116 0.971352 0.500000 1 0
-0.194836 37.976273 1.636594 -0.237645 0.000116 0.971352 0.500000 1 0
-0.242371 39.975029 1.624843 -0.237611 0.000002 0.971360 0.500000 1 0
-0.242371 40.973721 1.624841 -0.237611 0.000002 0.971360 0.500000 1 0
-0.289906 39.975029 1.613216 -0.237611 0.000002 0.971360 0.500000 1 0
-0.242367 38.976334 1.624846 -0.237611 0.000002 0.971360 0.500000 1 0
-0.194836 39.975029 1.636471 -0.237611 0.000002 0.971360 0.500000 1 0
-0.242367 41.973778 1.624958 -0.237644 -0.000113 0.971352 0.500000 1 0
-0.242367 42.972469 1.625074 -0.237644 -0.000113 0.971352 0.500000 1 0
-0.289902 41.973778 1.613329 -0.237644 -0.000113 0.971352 0.500000 1 0
-0.242367 40.975082 1.624843 -0.237644 -0.000113 0.971352 0.500000 1 0
-0.194832 41.973778 1.636588 -0.237644 -0.000113 0.971352 0.500000 1 0
-0.242363 43.972527 1.625305 -0.237741 -0.000223 0.971329 0.500000 1 0
-0.242367 44.971222 1.625534 -0.237741 -0.000223 0.971329 0.500000 1 0
-0.289898 43.972527 1.613670 -0.237741 -0.000223 0.971329 0.500000 1 0
-0.242363 42.973835 1.625076 -0.237741 -0.000223 0.971329 0.500000 1 0
-0.194828 43.972527 1.636940 -0.237741 -0.000223 0.971329 0.500000 1 0
-0.242363 45.971283 1.625871 -0.237898 -0.000326 0.971290 0.500000 1 0
-0.242363 46.969975 1.626205 -0.237898 -0.000326 0.971290 0.500000 1 0
-0.289898 45.971283 1.614228 -0.237898 -0.000326 0.971290 0.500000 1 0
-0.242359 44.972588 1.625536 -0.237898 -0.000326 0.971290 0.500000 1 0
-0.194828 45.971283 1.637513 -0.237898 -0.000326 0.971290 0.500000 1 0
-0.242359 47.970032 1.626635 -0.238112 -0.000416 0.971238 0.500000 1 0
-0.242359 48.968723 1.627063 -0.238112 -0.000416 0.971238 0.500000 1 0
-0.289894 47.970032 1.614981 -0.238112 -0.000416 0.971238 0.500000 1 0
-0.242359 46.971336 1.626207 -0.238112 -0.000416 0.971238 0.500000 1 0
-0.194824 47.970032 1.638289 -0.238112 -0.000416 0.971238 0.500000 1 0
-0.242355 49.968784 1.627572 -0.238375 -0.000493 0.971173 0.500000 1 0
-0.242359 50.967476 1.628078 -0.238375 -0.000493 0.971173 0.500000 1 0
-0.289890 49.968781 1.615904 -0.238375 -0.000493 0.971173 0.500000 1 0
-0.242355 48.970089 1.627065 -0.238375 -0.000493 0.971173 0.500000 1 0
-0.194820 49.968781 1.639239 -0.238375 -0.000493 0.971173 0.500000 1 0
-0.242355 51.967537 1.628649 -0.238675 -0.000553 0.971099 0.500000 1 0
-0.242355 52.966228 1.629218 -0.238675 -0.000553 0.971099 0.500000 1 0
-0.289890 51.967537 1.616966 -0.238675 -0.000553 0.971099 0.500000 1 0
-0.242352 50.968842 1.628080 -0.238675 -0.000553 0.971099 0.500000 1 0
-0.194820 51.967537 1.640332 -0.238675 -0.000553 0.971099 0.500000 1 0
-0.242352 53.966286 1.629833 -0.239006 -0.000596 0.971018 0.500000 1 0
-0.242352 54.964977 1.630445 -0.239006 -0.000596 0.971018 0.500000 1 0
-0.289886 53.966286 1.618132 -0.239006 -0.000596 0.971018 0.500000 1 0
-0.242352 52.967590 1.629220 -0.239006 -0.000596 0.971018 0.500000 1 0
-0.194817 53.966286 1.641533 -0.239006 -0.000596 0.971018 0.500000 1 0
-0.242348 55.965034 1.631086 -0.239356 -0.000621 0.970932 0.500000 1 0
-0.242352 56.963730 1.631725 -0.239356 -0.000621 0.970932 0.500000 1 0
-0.289883 55.965034 1.619368 -0.239356 -0.000621 0.970932 0.500000 1 0
-0.242348 54.966343 1.630447 -0.239356 -0.000621 0.970932 0.500000 1 0
-0.194813 55.965034 1.642804 -0.239356 -0.000621 0.970932 0.500000 1 0
-0.242348 57.963791 1.632374 -0.239715 -0.000629 0.970843 0.500000 1 0
-0.242348 58.962482 1.633022 -0.239715 -0.000629 0.970843 0.500000 1 0
-0.289883 57.963791 1.620637 -0.239715 -0.000629 0.970843 0.500000 1 0
-0.242344 56.965096 1.631727 -0.239715 -0.000629 0.970843 0.500000 1 0
-0.194813 57.963791 1.644111 -0.239715 -0.000629 0.970843 0.500000 1 0
-0.242344 59.962540 1.633664 -0.240075 -0.000622 0.970754 0.500000 1 0
-0.242344 60.961231 1.634304 -0.240075 -0.000622 0.970754 0.500000 1 0
-0.289879 59.962540 1.621908 -0.240075 -0.000622 0.970754 0.500000 1 0
-0.242344 58.963844 1.633024 -0.240075 -0.000622 0.970754 0.500000 1 0
-0.194809 59.962540 1.645419 -0.240075 -0.000622 0.970754 0.500000 1 0
-0.242340 61.961292 1.634924 -0.240427 -0.000602 0.970667 0.500000 1 0
-0.242344 62.959984 1.635543 -0.240427 -0.000602 0.970667 0.500000 1 0
-0.289875 61.961288 1.623150 -0.240427 -0.000602 0.970667 0.500000 1 0
-0.242340 60.962597 1.634306 -0.240427 -0.000602 0.970667 0.500000 1 0
-0.194805 61.961288 1.646698 -0.240427 -0.000602 0.970667 0.500000 1 0
-0.242340 63.960041 1.636131 -0.240764 -0.000570 0.970584 0.500000 1 0
-0.242340 64.958733 1.636717 -0.240764 -0.000570 0.970584 0.500000 1 0
-0.289875 63.960037 1.624340 -0.240764 -0.000570 0.970584 0.500000 1 0
-0.242336 62.961346 1.635545 -0.240764 -0.000570 0.970584 0.500000 1 0
-0.194805 63.960037 1.647923 -0.240764 -0.000570 0.970584 0.500000 1 0
-0.242336 65.958794 1.637264 -0.241080 -0.000529 0.970505 0.500000 1 0
-0.242336 66.957489 1.637808 -0.241080 -0.000529 0.970505 0.500000 1 0
-0.289871 65.958794 1.625456 -0.241080 -0.000529 0.970505 0.500000 1 0
-0.242336 64.960098 1.636719 -0.241080 -0.000529 0.970505 0.500000 1 0
-0.194801 65.958794 1.649072 -0.241080 -0.000529 0.970505 0.500000 1 0
-0.242332 67.957542 1.638306 -0.241370 -0.000483 0.970433 0.500000 1 0
-0.242332 68.956238 1.638803 -0.241370 -0.000483 0.970433 0.500000 1 0
-0.289867 67.957542 1.626483 -0.241370 -0.000483 0.970433 0.500000 1 0
-0.242332 66.958847 1.637810 -0.241370 -0.000483 0.970433 0.500000 1 0
-0.194798 67.957542 1.650129 -0.241370 -0.000483 0.970433 0.500000 1 0
-0.242332 69.956299 1.639249 -0.241634 -0.000432 0.970367 0.500000 1 0
-0.242332 70.954987 1.639694 -0.241634 -0.000432 0.970367 0.500000 1 0
-0.289867 69.956299 1.627413 -0.241634 -0.000432 0.970367 0.500000 1 0
-0.242329 68.957603 1.638804 -0.241634 -0.000432 0.970367 0.500000 1 0
-0.194798 69.956299 1.651086 -0.241634 -0.000432 0.970367 0.500000 1 0
-0.242329 71.955048 1.640088 -0.241867 -0.000381 0.970309 0.500000 1 0
-0.242329 72.953743 1.640480 -0.241867 -0.000381 0.970309 0.500000 1 0
-0.289864 71.955048 1.628239 -0.241867 -0.000381 0.970309 0.500000 1 0
-0.242329 70.956352 1.639696 -0.241867 -0.000381 0.970309 0.500000 1 0
-0.194794 71.955048 1.651937 -0.241867 -0.000381 0.970309 0.500000 1 0
-0.242325 73.953796 1.640822 -0.242071 -0.000330 0.970258 0.500000 1 0
-0.242325 74.952492 1.641162 -0.242071 -0.000330 0.970258 0.500000 1 0
-0.289860 73.953796 1.628963 -0.242071 -0.000330 0.970258 0.500000 1 0
-0.242325 72.955101 1.640482 -0.242071 -0.000330 0.970258 0.500000 1 0
-0.194790 73.953796 1.652682 -0.242071 -0.000330 0.970258 0.500000 1 0
-0.242325 75.952545 1.641454 -0.242248 -0.000282 0.970214 0.500000 1 0
-0.242325 76.951241 1.641744 -0.242248 -0.000282 0.970214 0.500000 1 0
-0.289860 75.952545 1.629585 -0.242248 -0.000282 0.970214 0.500000 1 0
-0.242321 74.953857 1.641164 -0.242248 -0.000282 0.970214 0.500000 1 0
-0.194790 75.952545 1.653322 -0.242248 -0.000282 0.970214 0.500000 1 0
-0.242321 77.951302 1.641989 -0.242396 -0.000237 0.970177 0.500000 1 0
-0.242321 78.949997 1.642233 -0.242396 -0.000237 0.970177 0.500000 1 0
-0.289856 77.951302 1.630113 -0.242396 -0.000237 0.970177 0.500000 1 0
-0.242321 76.952606 1.641746 -0.242396 -0.000237 0.970177 0.500000 1 0
-0.194786 77.951302 1.653866 -0.242396 -0.000237 0.970177 0.500000 1 0
-0.336094 0.000001 1.614088 -0.336292 0.000184 0.941758 0.500000 1 0
-0.336094 0.998694 1.613892 -0.336292 0.000184 0.941758 0.500000 1 0
-0.382233 0.000001 1.597612 -0.336292 0.000184 0.941758 0.500000 1 0
-0.336094 -0.998693 1.614283 -0.336292 0.000184 0.941758 0.500000 1 0
-0.289955 0.000000 1.630563 -0.336292 0.000184 0.941758 0.500000 1 0
-0.336090 1.998752 1.613658 -0.336130 0.000222 0.941816 0.500000 1 0
-0.336094 2.997446 1.613422 -0.336130 0.000222 0.941816 0.500000 1 0
-0.382233 1.998752 1.597191 -0.336130 0.000222 0.941816 0.500000 1 0
-0.336090 1.000058 1.613894 -0.336130 0.000222 0.941816 0.500000 1 0
-0.289951 1.998752 1.630125 -0.336130 0.000222 0.941816 0.500000 1 0
-0.336090 3.997503 1.613143 -0.335935 0.000264 0.941885 0.500000 1 0
-0.336090 4.996197 1.612863 -0.335935 0.000264 0.941885 0.500000 1 0
-0.382229 3.997503 1.596687 -0.335935 0.000264 0.941885 0.500000 1 0
-0.336090 2.998809 1.613424 -0.335935 0.000264 0.941885 0.500000 1 0
-0.289951 3.997503 1.629599 -0.335935 0.000264 0.941885 0.500000 1 0
-0.336086 5.996254 1.612536 -0.335707 0.000309 0.941966 0.500000 1 0
-0.336086 6.994948 1.612207 -0.335707 0.000309 0.941966 0.500000 1 0
-0.382225 5.996254 1.596092 -0.335707 0.000309 0.941966 0.500000 1 0
-0.336086 4.997561 1.612864 -0.335707 0.000309 0.941966 0.500000 1 0
-0.289948 5.996254 1.628979 -0.335707 0.000309 0.941966 0.500000 1 0
-0.336082 7.995006 1.611830 -0.335440 0.000357 0.942061 0.500000 1 0
-0.336086 8.993700 1.611451 -0.335440 0.000357 0.942061 0.500000 1 0
-0.382225 7.995006 1.595401 -0.335440 0.000357 0.942061 0.500000 1 0
-0.336082 6.996312 1.612209 -0.335440 0.000357 0.942061 0.500000 1 0
-0.289944 7.995006 1.628259 -0.335440 0.000357 0.942061 0.500000 1 0
-0.336082 9.993757 1.611023 -0.335135 0.000405 0.942170 0.500000 1 0
-0.336082 10.992451 1.610593 -0.335135 0.000405 0.942170 0.500000 1 0
-0.382221 9.993757 1.594611 -0.335135 0.000405 0.942170 0.500000 1 0
-0.336082 8.995064 1.611452 -0.335135 0.000405 0.942170 0.500000 1 0
-0.289944 9.993756 1.627434 -0.335135 0.000405 0.942170 0.500000 1 0
-0.336079 11.992508 1.610115 -0.334793 0.000452 0.942292 0.500000 1 0
-0.336079 12.991201 1.609635 -0.334793 0.000452 0.942292 0.500000 1 0
-0.382217 11.992509 1.593722 -0.334793 0.000452 0.942292 0.500000 1 0
-0.336079 10.993814 1.610594 -0.334793 0.000452 0.942292 0.500000 1 0
-0.289940 11.992508 1.626508 -0.334793 0.000452 0.942292 0.500000 1 0
-0.336075 13.991260 1.609110 -0.334414 0.000496 0.942426 0.500000 1 0
-0.336079 14.989954 1.608584 -0.334414 0.000496 0.942426 0.500000 1 0
-0.382217 13.991261 1.592738 -0.334414 0.000496 0.942426 0.500000 1 0
-0.336075 12.992565 1.609636 -0.334414 0.000496 0.942426 0.500000 1 0
-0.289936 13.991259 1.625482 -0.334414 0.000496 0.942426 0.500000 1 0
-0.336075 15.990011 1.608019 -0.334001 0.000534 0.942573 0.500000 1 0
