# x y z nx ny nz intensity label damage_type
-0.194817 53.966286 1.623455 -0.141114 -0.001399 0.989992 0.500000 1 0
-0.146343 52.967590 1.628953 -0.141114 -0.001399 0.989992 0.500000 1 0
-0.097870 53.966286 1.637274 -0.141114 -0.001399 0.989992 0.500000 1 0
-0.146339 55.965034 1.633250 -0.141608 -0.001459 0.989922 0.500000 1 0
-0.146343 56.963730 1.634722 -0.141608 -0.001459 0.989922 0.500000 1 0
-0.194813 55.965034 1.626316 -0.141608 -0.001459 0.989922 0.500000 1 0
-0.146339 54.966343 1.631779 -0.141608 -0.001459 0.989922 0.500000 1 0
-0.097866 55.965034 1.640184 -0.141608 -0.001459 0.989922 0.500000 1 0
-0.146339 57.963791 1.636216 -0.142116 -0.001478 0.989849 0.500000 1 0
-0.146339 58.962482 1.637707 -0.142116 -0.001478 0.989849 0.500000 1 0
-0.194813 57.963791 1.629256 -0.142116 -0.001478 0.989849 0.500000 1 0
-0.146339 56.965096 1.634725 -0.142116 -0.001478 0.989849 0.500000 1 0
-0.097866 57.963791 1.643175 -0.142116 -0.001478 0.989849 0.500000 1 0
-0.146336 59.962540 1.639185 -0.142624 -0.001461 0.989776 0.500000 1 0
-0.146336 60.961231 1.640659 -0.142624 -0.001461 0.989776 0.500000 1 0
-0.194809 59.962540 1.632200 -0.142624 -0.001461 0.989776 0.500000 1 0
-0.146336 58.963844 1.637710 -0.142624 -0.001461 0.989776 0.500000 1 0
-0.097862 59.962540 1.646170 -0.142624 -0.001461 0.989776 0.500000 1 0
-0.146332 61.961292 1.642088 -0.143121 -0.001413 0.989704 0.500000 1 0
-0.146336 62.959984 1.643513 -0.143121 -0.001413 0.989704 0.500000 1 0
-0.194805 61.961288 1.635078 -0.143121 -0.001413 0.989704 0.500000 1 0
-0.146332 60.962597 1.640662 -0.143121 -0.001413 0.989704 0.500000 1 0
-0.097858 61.961288 1.649097 -0.143121 -0.001413 0.989704 0.500000 1 0
-0.146332 63.960041 1.644866 -0.143597 -0.001338 0.989635 0.500000 1 0
-0.146332 64.958733 1.646216 -0.143597 -0.001338 0.989635 0.500000 1 0
-0.194805 63.960037 1.637833 -0.143597 -0.001338 0.989635 0.500000 1 0
-0.146332 62.961346 1.643516 -0.143597 -0.001338 0.989635 0.500000 1 0
-0.097858 63.960037 1.651900 -0.143597 -0.001338 0.989635 0.500000 1 0
-0.146328 65.958794 1.647473 -0.144043 -0.001243 0.989571 0.500000 1 0
-0.146328 66.957489 1.648727 -0.144043 -0.001243 0.989571 0.500000 1 0
-0.194801 65.958794 1.640417 -0.144043 -0.001243 0.989571 0.500000 1 0
-0.146328 64.960098 1.646219 -0.144043 -0.001243 0.989571 0.500000 1 0
-0.097855 65.958794 1.654529 -0.144043 -0.001243 0.989571 0.500000 1 0
-0.146324 67.957542 1.649873 -0.144454 -0.001134 0.989511 0.500000 1 0
-0.146328 68.956238 1.651017 -0.144454 -0.001134 0.989511 0.500000 1 0
-0.194798 67.957542 1.642797 -0.144454 -0.001134 0.989511 0.500000 1 0
-0.146324 66.958847 1.648730 -0.144454 -0.001134 0.989511 0.500000 1 0
-0.097851 67.957542 1.656950 -0.144454 -0.001134 0.989511 0.500000 1 0
-0.146324 69.956299 1.652045 -0.144825 -0.001016 0.989457 0.500000 1 0
-0.146324 70.954987 1.653070 -0.144825 -0.001016 0.989457 0.500000 1 0
-0.194798 69.956299 1.644950 -0.144825 -0.001016 0.989457 0.500000 1 0
-0.146324 68.957603 1.651020 -0.144825 -0.001016 0.989457 0.500000 1 0
-0.097851 69.956299 1.659140 -0.144825 -0.001016 0.989457 0.500000 1 0
-0.146320 71.955048 1.653976 -0.145155 -0.000895 0.989409 0.500000 1 0
-0.146320 72.953743 1.654880 -0.145155 -0.000895 0.989409 0.500000 1 0
-0.194794 71.955048 1.646865 -0.145155 -0.000895 0.989409 0.500000 1 0
-0.146320 70.956352 1.653072 -0.145155 -0.000895 0.989409 0.500000 1 0
-0.097847 71.955048 1.661088 -0.145155 -0.000895 0.989409 0.500000 1 0
-0.146317 73.953796 1.655666 -0.145444 -0.000777 0.989366 0.500000 1 0
-0.146320 74.952492 1.656449 -0.145444 -0.000777 0.989366 0.500000 1 0
-0.194790 73.953796 1.648540 -0.145444 -0.000777 0.989366 0.500000 1 0
-0.146317 72.955101 1.654882 -0.145444 -0.000777 0.989366 0.500000 1 0
-0.097843 73.953796 1.662792 -0.145444 -0.000777 0.989366 0.500000 1 0
-0.146317 75.952545 1.657120 -0.145692 -0.000663 0.989330 0.500000 1 0
-0.146317 76.951241 1.657789 -0.145692 -0.000663 0.989330 0.500000 1 0
-0.194790 75.952545 1.649982 -0.145692 -0.000663 0.989330 0.500000 1 0
-0.146313 74.953857 1.656451 -0.145692 -0.000663 0.989330 0.500000 1 0
-0.097843 75.952545 1.664258 -0.145692 -0.000663 0.989330 0.500000 1 0
-0.146313 77.951302 1.658353 -0.145903 -0.000557 0.989299 0.500000 1 0
-0.146313 78.949997 1.658916 -0.145903 -0.000557 0.989299 0.500000 1 0
-0.194786 77.951302 1.651204 -0.145903 -0.000557 0.989299 0.500000 1 0
-0.146313 76.952606 1.657791 -0.145903 -0.000557 0.989299 0.500000 1 0
-0.097839 77.951302 1.665502 -0.145903 -0.000557 0.989299 0.500000 1 0
-0.242420 0.000000 1.640394 -0.241952 0.000441 0.970288 0.500000 1 0
-0.242420 0.998694 1.639941 -0.241952 0.000441 0.970288 0.500000 1 0
-0.289955 0.000000 1.628541 -0.241952 0.000441 0.970288 0.500000 1 0
-0.242420 -0.998693 1.640848 -0.241952 0.000441 0.970288 0.500000 1 0
-0.194885 0.000000 1.652248 -0.241952 0.000441 0.970288 0.500000 1 0
-0.242416 1.998752 1.639393 -0.241674 0.000532 0.970357 0.500000 1 0
-0.242420 2.997446 1.638845 -0.241674 0.000532 0.970357 0.500000 1 0
-0.289951 1.998752 1.627554 -0.241674 0.000532 0.970357 0.500000 1 0
-0.242416 1.000058 1.639941 -0.241674 0.000532 0.970357 0.500000 1 0
-0.194881 1.998752 1.651232 -0.241674 0.000532 0.970357 0.500000 1 0
-0.242416 3.997503 1.638194 -0.241339 0.000633 0.970441 0.500000 1 0
-0.242416 4.996197 1.637541 -0.241339 0.000633 0.970441 0.500000 1 0
-0.289951 3.997503 1.626372 -0.241339 0.000633 0.970441 0.500000 1 0
-0.242416 2.998809 1.638846 -0.241339 0.000633 0.970441 0.500000 1 0
-0.194881 3.997503 1.650015 -0.241339 0.000633 0.970441 0.500000 1 0
-0.242413 5.996254 1.636778 -0.240944 0.000742 0.970539 0.500000 1 0
-0.242413 6.994948 1.636014 -0.240944 0.000742 0.970539 0.500000 1 0
-0.289948 5.996254 1.624977 -0.240944 0.000742 0.970539 0.500000 1 0
-0.242413 4.997561 1.637542 -0.240944 0.000742 0.970539 0.500000 1 0
-0.194878 5.996254 1.648579 -0.240944 0.000742 0.970539 0.500000 1 0
-0.242409 7.995006 1.635132 -0.240485 0.000856 0.970653 0.500000 1 0
-0.242413 8.993699 1.634251 -0.240485 0.000856 0.970653 0.500000 1 0
-0.289944 7.995006 1.623355 -0.240485 0.000856 0.970653 0.500000 1 0
-0.242409 6.996312 1.636014 -0.240485 0.000856 0.970653 0.500000 1 0
-0.194874 7.995006 1.646909 -0.240485 0.000856 0.970653 0.500000 1 0
-0.242409 9.993756 1.633251 -0.239960 0.000972 0.970782 0.500000 1 0
-0.242409 10.992450 1.632251 -0.239960 0.000972 0.970782 0.500000 1 0
-0.289944 9.993756 1.621501 -0.239960 0.000972 0.970782 0.500000 1 0
-0.242409 8.995063 1.634251 -0.239960 0.000972 0.970782 0.500000 1 0
-0.194874 9.993756 1.645001 -0.239960 0.000972 0.970782 0.500000 1 0
-0.242405 11.992508 1.631135 -0.239369 0.001085 0.970928 0.500000 1 0
-0.242405 12.991201 1.630018 -0.239369 0.001085 0.970928 0.500000 1 0
-0.289940 11.992508 1.619416 -0.239369 0.001085 0.970928 0.500000 1 0
-0.242405 10.993814 1.632251 -0.239369 0.001085 0.970928 0.500000 1 0
-0.194870 11.992508 1.642854 -0.239369 0.001085 0.970928 0.500000 1 0
-0.242401 13.991260 1.628794 -0.238716 0.001190 0.971089 0.500000 1 0
-0.242405 14.989953 1.627570 -0.238716 0.001190 0.971089 0.500000 1 0
-0.289936 13.991259 1.617109 -0.238716 0.001190 0.971089 0.500000 1 0
-0.242401 12.992565 1.630018 -0.238716 0.001190 0.971089 0.500000 1 0
-0.194866 13.991259 1.640479 -0.238716 0.001190 0.971089 0.500000 1 0
-0.242401 15.990011 1.626251 -0.238005 0.001282 0.971263 0.500000 1 0
-0.242401 16.988705 1.624933 -0.238005 0.001282 0.971263 0.500000 1 0
-0.289936 15.990011 1.614603 -0.238005 0.001282 0.971263 0.500000 1 0
-0.242401 14.991317 1.627569 -0.238005 0.001282 0.971263 0.500000 1 0
-0.194866 15.990011 1.637899 -0.238005 0.001282 0.971263 0.500000 1 0
-0.242397 17.988762 1.623540 -0.237247 0.001354 0.971449 0.500000 1 0
-0.242397 18.987455 1.622147 -0.237247 0.001354 0.971449 0.500000 1 0
-0.289932 17.988762 1.611931 -0.237247 0.001354 0.971449 0.500000 1 0
-0.242397 16.990068 1.624932 -0.237247 0.001354 0.971449 0.500000 1 0
-0.194862 17.988762 1.635149 -0.237247 0.001354 0.971449 0.500000 1 0
-0.242393 19.987513 1.620705 -0.236454 0.001402 0.971642 0.500000 1 0
-0.242397 20.986206 1.619264 -0.236454 0.001402 0.971642 0.500000 1 0
-0.289928 19.987513 1.609137 -0.236454 0.001402 0.971642 0.500000 1 0
-0.242393 18.988819 1.622146 -0.236454 0.001402 0.971642 0.500000 1 0
-0.194859 19.987513 1.632273 -0.236454 0.001402 0.971642 0.500000 1 0
-0.242393 21.986265 1.617805 -0.235642 0.001419 0.971839 0.500000 1 0
-0.242393 22.984959 1.616346 -0.235642 0.001419 0.971839 0.500000 1 0
-0.289928 21.986263 1.606279 -0.235642 0.001419 0.971839 0.500000 1 0
-0.242393 20.987570 1.619263 -0.235642 0.001419 0.971839 0.500000 1 0
-0.194859 21.986263 1.629330 -0.235642 0.001419 0.971839 0.500000 1 0
-0.242390 23.985016 1.614905 -0.234829 0.001401 0.972036 0.500000 1 0
-0.242390 24.983709 1.613465 -0.234829 0.001401 0.972036 0.500000 1 0
-0.289925 23.985016 1.603421 -0.234829 0.001401 0.972036 0.500000 1 0
-0.242390 22.986322 1.616345 -0.234829 0.001401 0.972036 0.500000 1 0
-0.194855 23.985016 1.626389 -0.234829 0.001401 0.972036 0.500000 1 0
-0.242386 25.983768 1.612082 -0.234039 0.001346 0.972226 0.500000 1 0
-0.242390 26.982460 1.610699 -0.234039 0.001346 0.972226 0.500000 1 0
-0.289921 25.983767 1.600639 -0.234039 0.001346 0.972226 0.500000 1 0
-0.242386 24.985073 1.613464 -0.234039 0.001346 0.972226 0.500000 1 0
-0.194851 25.983767 1.623525 -0.234039 0.001346 0.972226 0.500000 1 0
-0.242386 27.982519 1.609414 -0.233291 0.001250 0.972406 0.500000 1 0
-0.242386 28.981213 1.608130 -0.233291 0.001250 0.972406 0.500000 1 0
-0.289921 27.982517 1.598010 -0.233291 0.001250 0.972406 0.500000 1 0
-0.242386 26.983824 1.610699 -0.233291 0.001250 0.972406 0.500000 1 0
-0.194851 27.982517 1.620818 -0.233291 0.001250 0.972406 0.500000 1 0
-0.242382 29.981270 1.606983 -0.232609 0.001116 0.972570 0.500000 1 0
-0.242382 30.979963 1.605837 -0.232609 0.001116 0.972570 0.500000 1 0
-0.289917 29.981270 1.595614 -0.232609 0.001116 0.972570 0.500000 1 0
-0.242382 28.982576 1.608130 -0.232609 0.001116 0.972570 0.500000 1 0
-0.194847 29.981270 1.618352 -0.232609 0.001116 0.972570 0.500000 1 0
-0.242378 31.980019 1.604867 -0.232014 0.000945 0.972712 0.500000 1 0
-0.242382 32.978714 1.603897 -0.232014 0.000945 0.972712 0.500000 1 0
-0.289913 31.980021 1.593529 -0.232014 0.000945 0.972712 0.500000 1 0
-0.242378 30.981327 1.605837 -0.232014 0.000945 0.972712 0.500000 1 0
-0.194843 31.980021 1.616205 -0.232014 0.000945 0.972712 0.500000 1 0
-0.242378 33.978775 1.603137 -0.231528 0.000741 0.972828 0.500000 1 0
-0.242378 34.977467 1.602376 -0.231528 0.000741 0.972828 0.500000 1 0
-0.289913 33.978775 1.591823 -0.231528 0.000741 0.972828 0.500000 1 0
-0.242378 32.980080 1.603897 -0.231528 0.000741 0.972828 0.500000 1 0
-0.194843 33.978775 1.614450 -0.231528 0.000741 0.972828 0.500000 1 0
-0.242374 35.977524 1.601852 -0.231168 0.000511 0.972914 0.500000 1 0
-0.242374 36.976215 1.601328 -0.231168 0.000511 0.972914 0.500000 1 0
-0.289909 35.977524 1.590558 -0.231168 0.000511 0.972914 0.500000 1 0
-0.242374 34.978828 1.602376 -0.231168 0.000511 0.972914 0.500000 1 0
-0.194839 35.977524 1.613147 -0.231168 0.000511 0.972914 0.500000 1 0
-0.242371 37.976276 1.601059 -0.230945 0.000262 0.972967 0.500000 1 0
-0.242374 38.974968 1.600791 -0.230945 0.000262 0.972967 0.500000 1 0
-0.289906 37.976273 1.589777 -0.230945 0.000262 0.972967 0.500000 1 0
-0.242371 36.977581 1.601328 -0.230945 0.000262 0.972967 0.500000 1 0
-0.194836 37.976273 1.612342 -0.230945 0.000262 0.972967 0.500000 1 0
-0.242371 39.975029 1.600788 -0.230869 0.000004 0.972985 0.500000 1 0
-0.242371 40.973721 1.600784 -0.230869 0.000004 0.972985 0.500000 1 0
-0.289906 39.975029 1.589509 -0.230869 0.000004 0.972985 0.500000 1 0
-0.242367 38.976334 1.600791 -0.230869 0.000004 0.972985 0.500000 1 0
-0.194836 39.975029 1.612067 -0.230869 0.000004 0.972985 0.500000 1 0
-0.242367 41.973778 1.601046 -0.230941 -0.000255 0.972968 0.500000 1 0
-0.242367 42.972469 1.601308 -0.230941 -0.000255 0.972968 0.500000 1 0
-0.289902 41.973778 1.589763 -0.230941 -0.000255 0.972968 0.500000 1 0
-0.242367 40.975082 1.600785 -0.230941 -0.000255 0.972968 0.500000 1 0
-0.194832 41.973778 1.612329 -0.230941 -0.000255 0.972968 0.500000 1 0
-0.242363 43.972527 1.601826 -0.231160 -0.000504 0.972916 0.500000 1 0
-0.242367 44.971222 1.602343 -0.231160 -0.000504 0.972916 0.500000 1 0
-0.289898 43.972527 1.590532 -0.231160 -0.000504 0.972916 0.500000 1 0
-0.242363 42.973835 1.601309 -0.231160 -0.000504 0.972916 0.500000 1 0
-0.194828 43.972527 1.613120 -0.231160 -0.000504 0.972916 0.500000 1 0
-0.242363 45.971283 1.603099 -0.231518 -0.000734 0.972830 0.500000 1 0
-0.242363 46.969975 1.603853 -0.231518 -0.000734 0.972830 0.500000 1 0
-0.289898 45.971283 1.591786 -0.231518 -0.000734 0.972830 0.500000 1 0
-0.242359 44.972588 1.602345 -0.231518 -0.000734 0.972830 0.500000 1 0
-0.194828 45.971283 1.614411 -0.231518 -0.000734 0.972830 0.500000 1 0
-0.242359 47.970032 1.604819 -0.232001 -0.000939 0.972715 0.500000 1 0
-0.242359 48.968723 1.605783 -0.232001 -0.000939 0.972715 0.500000 1 0
-0.289894 47.970032 1.593481 -0.232001 -0.000939 0.972715 0.500000 1 0
-0.242359 46.971336 1.603855 -0.232001 -0.000939 0.972715 0.500000 1 0
-0.194824 47.970032 1.616156 -0.232001 -0.000939 0.972715 0.500000 1 0
-0.242355 49.968784 1.606926 -0.232593 -0.001111 0.972574 0.500000 1 0
-0.242359 50.967476 1.608067 -0.232593 -0.001111 0.972574 0.500000 1 0
-0.289890 49.968781 1.595558 -0.232593 -0.001111 0.972574 0.500000 1 0
-0.242355 48.970089 1.605785 -0.232593 -0.001111 0.972574 0.500000 1 0
-0.194820 49.968781 1.618294 -0.232593 -0.001111 0.972574 0.500000 1 0
-0.242355 51.967537 1.609351 -0.233272 -0.001247 0.972411 0.500000 1 0
-0.242355 52.966228 1.610631 -0.233272 -0.001247 0.972411 0.500000 1 0
-0.289890 51.967537 1.597947 -0.233272 -0.001247 0.972411 0.500000 1 0
-0.242352 50.968842 1.608070 -0.233272 -0.001247 0.972411 0.500000 1 0
-0.194820 51.967537 1.620754 -0.233272 -0.001247 0.972411 0.500000 1 0
-0.242352 53.966286 1.612013 -0.234019 -0.001343 0.972231 0.500000 1 0
-0.242352 54.964977 1.613392 -0.234019 -0.001343 0.972231 0.500000 1 0
-0.289886 53.966286 1.600571 -0.234019 -0.001343 0.972231 0.500000 1 0
-0.242352 52.967590 1.610634 -0.234019 -0.001343 0.972231 0.500000 1 0
-0.194817 53.966286 1.623455 -0.234019 -0.001343 0.972231 0.500000 1 0
-0.242348 55.965034 1.614833 -0.234810 -0.001400 0.972040 0.500000 1 0
-0.242352 56.963730 1.616271 -0.234810 -0.001400 0.972040 0.500000 1 0
-0.289883 55.965034 1.603351 -0.234810 -0.001400 0.972040 0.500000 1 0
-0.242348 54.966343 1.613395 -0.234810 -0.001400 0.972040 0.500000 1 0
-0.194813 55.965034 1.626316 -0.234810 -0.001400 0.972040 0.500000 1 0
-0.242348 57.963791 1.617732 -0.235621 -0.001418 0.971844 0.500000 1 0
-0.242348 58.962482 1.619189 -0.235621 -0.001418 0.971844 0.500000 1 0
-0.289883 57.963791 1.606207 -0.235621 -0.001418 0.971844 0.500000 1 0
-0.242344 56.965096 1.616275 -0.235621 -0.001418 0.971844 0.500000 1 0
-0.194813 57.963791 1.629256 -0.235621 -0.001418 0.971844 0.500000 1 0
-0.242344 59.962540 1.620633 -0.236434 -0.001402 0.971646 0.500000 1 0
-0.242344 60.961231 1.622074 -0.236434 -0.001402 0.971646 0.500000 1 0
-0.289879 59.962540 1.609066 -0.236434 -0.001402 0.971646 0.500000 1 0
-0.242344 58.963844 1.619192 -0.236434 -0.001402 0.971646 0.500000 1 0
-0.194809 59.962540 1.632200 -0.236434 -0.001402 0.971646 0.500000 1 0
-0.242340 61.961292 1.623470 -0.237228 -0.001355 0.971453 0.500000 1 0
-0.242344 62.959984 1.624863 -0.237228 -0.001355 0.971453 0.500000 1 0
-0.289875 61.961288 1.611862 -0.237228 -0.001355 0.971453 0.500000 1 0
-0.242340 60.962597 1.622077 -0.237228 -0.001355 0.971453 0.500000 1 0
-0.194805 61.961288 1.635078 -0.237228 -0.001355 0.971453 0.500000 1 0
-0.242340 63.960041 1.626185 -0.237986 -0.001283 0.971268 0.500000 1 0
-0.242340 64.958733 1.627504 -0.237986 -0.001283 0.971268 0.500000 1 0
-0.289875 63.960037 1.614538 -0.237986 -0.001283 0.971268 0.500000 1 0
-0.242336 62.961346 1.624866 -0.237986 -0.001283 0.971268 0.500000 1 0
-0.194805 63.960037 1.637833 -0.237986 -0.001283 0.971268 0.500000 1 0
-0.242336 65.958794 1.628733 -0.238699 -0.001192 0.971093 0.500000 1 0
-0.242336 66.957489 1.629958 -0.238699 -0.001192 0.971093 0.500000 1 0
-0.289871 65.958794 1.617049 -0.238699 -0.001192 0.971093 0.500000 1 0
-0.242336 64.960098 1.627507 -0.238699 -0.001192 0.971093 0.500000 1 0
-0.194801 65.958794 1.640417 -0.238699 -0.001192 0.971093 0.500000 1 0
-0.242332 67.957542 1.631079 -0.239354 -0.001087 0.970932 0.500000 1 0
-0.242332 68.956238 1.632197 -0.239354 -0.001087 0.970932 0.500000 1 0
-0.289867 67.957542 1.619360 -0.239354 -0.001087 0.970932 0.500000 1 0
-0.242332 66.958847 1.629961 -0.239354 -0.001087 0.970932 0.500000 1 0
-0.194798 67.957542 1.642797 -0.239354 -0.001087 0.970932 0.500000 1 0
-0.242332 69.956299 1.633201 -0.239946 -0.000974 0.970786 0.500000 1 0
-0.242332 70.954987 1.634203 -0.239946 -0.000974 0.970786 0.500000 1 0
-0.289867 69.956299 1.621452 -0.239946 -0.000974 0.970786 0.500000 1 0
-0.242329 68.957603 1.632199 -0.239946 -0.000974 0.970786 0.500000 1 0
-0.194798 69.956299 1.644950 -0.239946 -0.000974 0.970786 0.500000 1 0
-0.242329 71.955048 1.635088 -0.240473 -0.000858 0.970655 0.500000 1 0
-0.242329 72.953743 1.635971 -0.240473 -0.000858 0.970655 0.500000 1 0
-0.289864 71.955048 1.623312 -0.240473 -0.000858 0.970655 0.500000 1 0
-0.242329 70.956352 1.634205 -0.240473 -0.000858 0.970655 0.500000 1 0
-0.194794 71.955048 1.646865 -0.240473 -0.000858 0.970655 0.500000 1 0
-0.242325 73.953796 1.636739 -0.240934 -0.000744 0.970541 0.500000 1 0
-0.242325 74.952492 1.637505 -0.240934 -0.000744 0.970541 0.500000 1 0
-0.289860 73.953796 1.624939 -0.240934 -0.000744 0.970541 0.500000 1 0
-0.242325 72.955101 1.635974 -0.240934 -0.000744 0.970541 0.500000 1 0
-0.194790 73.953796 1.648540 -0.240934 -0.000744 0.970541 0.500000 1 0
-0.242325 75.952545 1.638161 -0.241330 -0.000635 0.970443 0.500000 1 0
-0.242325 76.951241 1.638814 -0.241330 -0.000635 0.970443 0.500000 1 0
-0.289860 75.952545 1.626340 -0.241330 -0.000635 0.970443 0.500000 1 0
-0.242321 74.953857 1.637507 -0.241330 -0.000635 0.970443 0.500000 1 0
-0.194790 75.952545 1.649982 -0.241330 -0.000635 0.970443 0.500000 1 0
-0.242321 77.951302 1.639366 -0.241666 -0.000534 0.970359 0.500000 1 0
-0.242321 78.949997 1.639915 -0.241666 -0.000534 0.970359 0.500000 1 0
-0.289856 77.951302 1.627527 -0.241666 -0.000534 0.970359 0.500000 1 0
-0.242321 76.952606 1.638816 -0.241666 -0.000534 0.970359 0.500000 1 0
-0.194786 77.951302 1.651204 -0.241666 -0.000534 0.970359 0.500000 1 0
-0.336094 0.000001 1.612107 -0.335545 0.000413 0.942024 0.500000 1 0
-0.336094 0.998694 1.611668 -0.335545 0.000413 0.942024 0.500000 1 0
-0.382233 0.000001 1.595672 -0.335545 0.000413 0.942024 0.500000 1 0
-0.336094 -0.998693 1.612545 -0.335545 0.000413 0.942024 0.500000 1 0
-0.289955 0.000000 1.628541 -0.335545 0.000413 0.942024 0.500000 1 0
-0.336090 1.998752 1.611140 -0.335179 0.000499 0.942154 0.500000 1 0
-0.336094 2.997446 1.610611 -0.335179 0.000499 0.942154 0.500000 1 0
-0.382233 1.998752 1.594726 -0.335179 0.000499 0.942154 0.500000 1 0
-0.336090 1.000058 1.611669 -0.335179 0.000499 0.942154 0.500000 1 0
-0.289951 1.998752 1.627554 -0.335179 0.000499 0.942154 0.500000 1 0
-0.336090 3.997503 1.609982 -0.334742 0.000594 0.942310 0.500000 1 0
-0.336090 4.996197 1.609352 -0.334742 0.000594 0.942310 0.500000 1 0
-0.382229 3.997503 1.593592 -0.334742 0.000594 0.942310 0.500000 1 0
-0.336090 2.998809 1.610612 -0.334742 0.000594 0.942310 0.500000 1 0
-0.289951 3.997503 1.626372 -0.334742 0.000594 0.942310 0.500000 1 0
-0.336086 5.996254 1.608615 -0.334226 0.000696 0.942493 0.500000 1 0
-0.336086 6.994948 1.607877 -0.334226 0.000696 0.942493 0.500000 1 0
-0.382225 5.996254 1.592253 -0.334226 0.000696 0.942493 0.500000 1 0
-0.336086 4.997561 1.609353 -0.334226 0.000696 0.942493 0.500000 1 0
-0.289948 5.996254 1.624977 -0.334226 0.000696 0.942493 0.500000 1 0
-0.336082 7.995006 1.607027 -0.333625 0.000803 0.942705 0.500000 1 0
-0.336086 8.993700 1.606176 -0.333625 0.000803 0.942705 0.500000 1 0
-0.382225 7.995006 1.590698 -0.333625 0.000803 0.942705 0.500000 1 0
-0.336082 6.996312 1.607878 -0.333625 0.000803 0.942705 0.500000 1 0
-0.289944 7.995006 1.623355 -0.333625 0.000803 0.942705 0.500000 1 0
-0.336082 9.993757 1.605210 -0.332938 0.000912 0.942948 0.500000 1 0
-0.336082 10.992451 1.604245 -0.332938 0.000912 0.942948 0.500000 1 0
-0.382221 9.993757 1.588920 -0.332938 0.000912 0.942948 0.500000 1 0
-0.336082 8.995064 1.606176 -0.332938 0.000912 0.942948 0.500000 1 0
-0.289944 9.993756 1.621501 -0.332938 0.000912 0.942948 0.500000 1 0
-0.336079 11.992508 1.603167 -0.332165 0.001018 0.943221 0.500000 1 0
-0.336079 12.991201 1.602089 -0.332165 0.001018 0.943221 0.500000 1 0
-0.382217 11.992509 1.586919 -0.332165 0.001018 0.943221 0.500000 1 0
-0.336079 10.993814 1.604245 -0.332165 0.001018 0.943221 0.500000 1 0
-0.289940 11.992508 1.619416 -0.332165 0.001018 0.943221 0.500000 1 0
-0.336075 13.991260 1.600908 -0.331308 0.001116 0.943522 0.500000 1 0
-0.336079 14.989954 1.599726 -0.331308 0.001116 0.943522 0.500000 1 0
-0.382217 13.991261 1.584706 -0.331308 0.001116 0.943522 0.500000 1 0
-0.336075 12.992565 1.602090 -0.331308 0.001116 0.943522 0.500000 1 0
-0.289936 13.991259 1.617109 -0.331308 0.001116 0.943522 0.500000 1 0
-0.336075 15.990011 1.598453 -0.330376 0.001203 0.943849 0.500000 1 0
