# x y z nx ny nz intensity label damage_type
-0.194816 53.966286 1.652380 -0.146106 -0.000155 0.989269 0.500000 1 0
-0.146342 52.967590 1.659382 -0.146106 -0.000155 0.989269 0.500000 1 0
-0.097869 53.966286 1.666698 -0.146106 -0.000155 0.989269 0.500000 1 0
-0.146340 55.965034 1.659859 -0.146161 -0.000162 0.989261 0.500000 1 0
-0.146340 56.963730 1.660022 -0.146161 -0.000162 0.989261 0.500000 1 0
-0.194813 55.965034 1.652697 -0.146161 -0.000162 0.989261 0.500000 1 0
-0.146339 54.966343 1.659696 -0.146161 -0.000162 0.989261 0.500000 1 0
-0.097867 55.965034 1.667021 -0.146161 -0.000162 0.989261 0.500000 1 0
-0.146338 57.963791 1.660189 -0.146218 -0.000164 0.989252 0.500000 1 0
-0.146338 58.962482 1.660354 -0.146218 -0.000164 0.989252 0.500000 1 0
-0.194811 57.963791 1.653024 -0.146218 -0.000164 0.989252 0.500000 1 0
-0.146337 56.965096 1.660023 -0.146218 -0.000164 0.989252 0.500000 1 0
-0.097864 57.963791 1.667353 -0.146218 -0.000164 0.989252 0.500000 1 0
-0.146335 59.962540 1.660519 -0.146274 -0.000162 0.989244 0.500000 1 0
-0.146336 60.961231 1.660682 -0.146274 -0.000162 0.989244 0.500000 1 0
-0.194808 59.962540 1.653351 -0.146274 -0.000162 0.989244 0.500000 1 0
-0.146334 58.963844 1.660355 -0.146274 -0.000162 0.989244 0.500000 1 0
-0.097861 59.962540 1.667686 -0.146274 -0.000162 0.989244 0.500000 1 0
-0.146332 61.961292 1.660841 -0.146329 -0.000157 0.989236 0.500000 1 0
-0.146333 62.959984 1.660999 -0.146329 -0.000157 0.989236 0.500000 1 0
-0.194805 61.961288 1.653671 -0.146329 -0.000157 0.989236 0.500000 1 0
-0.146332 60.962597 1.660683 -0.146329 -0.000157 0.989236 0.500000 1 0
-0.097859 61.961288 1.668011 -0.146329 -0.000157 0.989236 0.500000 1 0
-0.146330 63.960041 1.661150 -0.146382 -0.000148 0.989228 0.500000 1 0
-0.146330 64.958733 1.661299 -0.146382 -0.000148 0.989228 0.500000 1 0
-0.194803 63.960037 1.653977 -0.146382 -0.000148 0.989228 0.500000 1 0
-0.146329 62.961346 1.661000 -0.146382 -0.000148 0.989228 0.500000 1 0
-0.097857 63.960037 1.668323 -0.146382 -0.000148 0.989228 0.500000 1 0
-0.146327 65.958794 1.661439 -0.146431 -0.000138 0.989221 0.500000 1 0
-0.146328 66.957489 1.661579 -0.146431 -0.000138 0.989221 0.500000 1 0
-0.194800 65.958794 1.654264 -0.146431 -0.000138 0.989221 0.500000 1 0
-0.146326 64.960098 1.661300 -0.146431 -0.000138 0.989221 0.500000 1 0
-0.097854 65.958794 1.668615 -0.146431 -0.000138 0.989221 0.500000 1 0
-0.146324 67.957542 1.661706 -0.146477 -0.000126 0.989214 0.500000 1 0
-0.146325 68.956238 1.661833 -0.146477 -0.000126 0.989214 0.500000 1 0
-0.194798 67.957542 1.654529 -0.146477 -0.000126 0.989214 0.500000 1 0
-0.146324 66.958847 1.661579 -0.146477 -0.000126 0.989214 0.500000 1 0
-0.097852 67.957542 1.668884 -0.146477 -0.000126 0.989214 0.500000 1 0
-0.146322 69.956299 1.661947 -0.146518 -0.000113 0.989208 0.500000 1 0
-0.146322 70.954987 1.662061 -0.146518 -0.000113 0.989208 0.500000 1 0
-0.194796 69.956299 1.654768 -0.146518 -0.000113 0.989208 0.500000 1 0
-0.146321 68.957603 1.661834 -0.146518 -0.000113 0.989208 0.500000 1 0
-0.097849 69.956299 1.669127 -0.146518 -0.000113 0.989208 0.500000 1 0
-0.146319 71.955048 1.662162 -0.146555 -0.000099 0.989203 0.500000 1 0
-0.146320 72.953743 1.662262 -0.146555 -0.000099 0.989203 0.500000 1 0
-0.194793 71.955048 1.654981 -0.146555 -0.000099 0.989203 0.500000 1 0
-0.146318 70.956352 1.662062 -0.146555 -0.000099 0.989203 0.500000 1 0
-0.097846 71.955048 1.669344 -0.146555 -0.000099 0.989203 0.500000 1 0
-0.146317 73.953796 1.662350 -0.146586 -0.000086 0.989198 0.500000 1 0
-0.146317 74.952492 1.662436 -0.146586 -0.000086 0.989198 0.500000 1 0
-0.194790 73.953796 1.655167 -0.146586 -0.000086 0.989198 0.500000 1 0
-0.146317 72.955101 1.662263 -0.146586 -0.000086 0.989198 0.500000 1 0
-0.097844 73.953796 1.669533 -0.146586 -0.000086 0.989198 0.500000 1 0
-0.146315 75.952545 1.662511 -0.146614 -0.000073 0.989194 0.500000 1 0
-0.146315 76.951241 1.662585 -0.146614 -0.000073 0.989194 0.500000 1 0
-0.194787 75.952545 1.655327 -0.146614 -0.000073 0.989194 0.500000 1 0
-0.146314 74.953857 1.662437 -0.146614 -0.000073 0.989194 0.500000 1 0
-0.097841 75.952545 1.669696 -0.146614 -0.000073 0.989194 0.500000 1 0
-0.146312 77.951302 1.662648 -0.146638 -0.000062 0.989190 0.500000 1 0
-0.146313 78.949997 1.662711 -0.146638 -0.000062 0.989190 0.500000 1 0
-0.194785 77.951302 1.655463 -0.146638 -0.000062 0.989190 0.500000 1 0
-0.146311 76.952606 1.662586 -0.146638 -0.000062 0.989190 0.500000 1 0
-0.097838 77.951302 1.669834 -0.146638 -0.000062 0.989190 0.500000 1 0
-0.242419 0.000000 1.643678 -0.242868 0.000049 0.970060 0.500000 1 0
-0.242420 0.998694 1.643627 -0.242868 0.000049 0.970060 0.500000 1 0
-0.289954 0.000000 1.631777 -0.242868 0.000049 0.970060 0.500000 1 0
-0.242419 -0.998693 1.643729 -0.242868 0.000049 0.970060 0.500000 1 0
-0.194884 0.000000 1.655579 -0.242868 0.000049 0.970060 0.500000 1 0
-0.242417 1.998752 1.643566 -0.242836 0.000059 0.970067 0.500000 1 0
-0.242417 2.997446 1.643505 -0.242836 0.000059 0.970067 0.500000 1 0
-0.289952 1.998752 1.631667 -0.242836 0.000059 0.970067 0.500000 1 0
-0.242416 1.000058 1.643628 -0.242836 0.000059 0.970067 0.500000 1 0
-0.194882 1.998752 1.655466 -0.242836 0.000059 0.970067 0.500000 1 0
-0.242414 3.997503 1.643433 -0.242799 0.000071 0.970077 0.500000 1 0
-0.242415 4.996197 1.643360 -0.242799 0.000071 0.970077 0.500000 1 0
-0.289949 3.997503 1.631536 -0.242799 0.000071 0.970077 0.500000 1 0
-0.242414 2.998809 1.643506 -0.242799 0.000071 0.970077 0.500000 1 0
-0.194880 3.997503 1.655331 -0.242799 0.000071 0.970077 0.500000 1 0
-0.242412 5.996254 1.643276 -0.242755 0.000083 0.970088 0.500000 1 0
-0.242413 6.994948 1.643190 -0.242755 0.000083 0.970088 0.500000 1 0
-0.289947 5.996254 1.631381 -0.242755 0.000083 0.970088 0.500000 1 0
-0.242412 4.997561 1.643361 -0.242755 0.000083 0.970088 0.500000 1 0
-0.194877 5.996254 1.655171 -0.242755 0.000083 0.970088 0.500000 1 0
-0.242410 7.995006 1.643093 -0.242704 0.000095 0.970100 0.500000 1 0
-0.242410 8.993699 1.642995 -0.242704 0.000095 0.970100 0.500000 1 0
-0.289945 7.995006 1.631201 -0.242704 0.000095 0.970100 0.500000 1 0
-0.242409 6.996312 1.643192 -0.242704 0.000095 0.970100 0.500000 1 0
-0.194875 7.995006 1.654986 -0.242704 0.000095 0.970100 0.500000 1 0
-0.242407 9.993756 1.642884 -0.242646 0.000108 0.970115 0.500000 1 0
-0.242408 10.992450 1.642772 -0.242646 0.000108 0.970115 0.500000 1 0
-0.289942 9.993756 1.630995 -0.242646 0.000108 0.970115 0.500000 1 0
-0.242406 8.995063 1.642996 -0.242646 0.000108 0.970115 0.500000 1 0
-0.194872 9.993756 1.654773 -0.242646 0.000108 0.970115 0.500000 1 0
-0.242404 11.992508 1.642649 -0.242581 0.000121 0.970131 0.500000 1 0
-0.242405 12.991201 1.642524 -0.242581 0.000121 0.970131 0.500000 1 0
-0.289939 11.992508 1.630763 -0.242581 0.000121 0.970131 0.500000 1 0
-0.242404 10.993814 1.642773 -0.242581 0.000121 0.970131 0.500000 1 0
-0.194869 11.992508 1.654535 -0.242581 0.000121 0.970131 0.500000 1 0
-0.242402 13.991260 1.642389 -0.242508 0.000132 0.970149 0.500000 1 0
-0.242402 14.989953 1.642252 -0.242508 0.000132 0.970149 0.500000 1 0
-0.289937 13.991259 1.630507 -0.242508 0.000132 0.970149 0.500000 1 0
-0.242401 12.992565 1.642525 -0.242508 0.000132 0.970149 0.500000 1 0
-0.194867 13.991259 1.654271 -0.242508 0.000132 0.970149 0.500000 1 0
-0.242399 15.990011 1.642106 -0.242430 0.000143 0.970169 0.500000 1 0
-0.242400 16.988705 1.641959 -0.242430 0.000143 0.970169 0.500000 1 0
-0.289934 15.990011 1.630228 -0.242430 0.000143 0.970169 0.500000 1 0
-0.242398 14.991317 1.642253 -0.242430 0.000143 0.970169 0.500000 1 0
-0.194864 15.990011 1.653985 -0.242430 0.000143 0.970169 0.500000 1 0
-0.242396 17.988762 1.641805 -0.242346 0.000151 0.970190 0.500000 1 0
-0.242397 18.987455 1.641650 -0.242346 0.000151 0.970190 0.500000 1 0
-0.289931 17.988762 1.629931 -0.242346 0.000151 0.970190 0.500000 1 0
-0.242395 16.990068 1.641960 -0.242346 0.000151 0.970190 0.500000 1 0
-0.194861 17.988762 1.653679 -0.242346 0.000151 0.970190 0.500000 1 0
-0.242394 19.987513 1.641490 -0.242258 0.000156 0.970212 0.500000 1 0
-0.242394 20.986206 1.641329 -0.242258 0.000156 0.970212 0.500000 1 0
-0.289929 19.987513 1.629621 -0.242258 0.000156 0.970212 0.500000 1 0
-0.242393 18.988819 1.641651 -0.242258 0.000156 0.970212 0.500000 1 0
-0.194860 19.987513 1.653359 -0.242258 0.000156 0.970212 0.500000 1 0
-0.242392 21.986265 1.641168 -0.242168 0.000158 0.970234 0.500000 1 0
-0.242393 22.984959 1.641005 -0.242168 0.000158 0.970234 0.500000 1 0
-0.289927 21.986263 1.629303 -0.242168 0.000158 0.970234 0.500000 1 0
-0.242391 20.987570 1.641330 -0.242168 0.000158 0.970234 0.500000 1 0
-0.194857 21.986263 1.653032 -0.242168 0.000158 0.970234 0.500000 1 0
-0.242389 23.985016 1.640846 -0.242078 0.000156 0.970257 0.500000 1 0
-0.242390 24.983709 1.640685 -0.242078 0.000156 0.970257 0.500000 1 0
-0.289924 23.985016 1.628986 -0.242078 0.000156 0.970257 0.500000 1 0
-0.242388 22.986322 1.641006 -0.242078 0.000156 0.970257 0.500000 1 0
-0.194854 23.985016 1.652705 -0.242078 0.000156 0.970257 0.500000 1 0
-0.242387 25.983768 1.640532 -0.241991 0.000150 0.970279 0.500000 1 0
-0.242387 26.982460 1.640378 -0.241991 0.000150 0.970279 0.500000 1 0
-0.289922 25.983767 1.628676 -0.241991 0.000150 0.970279 0.500000 1 0
-0.242386 24.985073 1.640686 -0.241991 0.000150 0.970279 0.500000 1 0
-0.194852 25.983767 1.652387 -0.241991 0.000150 0.970279 0.500000 1 0
-0.242384 27.982519 1.640235 -0.241908 0.000139 0.970299 0.500000 1 0
-0.242385 28.981213 1.640092 -0.241908 0.000139 0.970299 0.500000 1 0
-0.289919 27.982517 1.628384 -0.241908 0.000139 0.970299 0.500000 1 0
-0.242383 26.983824 1.640379 -0.241908 0.000139 0.970299 0.500000 1 0
-0.194849 27.982517 1.652086 -0.241908 0.000139 0.970299 0.500000 1 0
-0.242381 29.981270 1.639965 -0.241833 0.000124 0.970318 0.500000 1 0
-0.242382 30.979963 1.639838 -0.241833 0.000124 0.970318 0.500000 1 0
-0.289916 29.981270 1.628118 -0.241833 0.000124 0.970318 0.500000 1 0
-0.242380 28.982576 1.640093 -0.241833 0.000124 0.970318 0.500000 1 0
-0.194846 29.981270 1.651813 -0.241833 0.000124 0.970318 0.500000 1 0
-0.242378 31.980019 1.639730 -0.241768 0.000105 0.970334 0.500000 1 0
-0.242379 32.978714 1.639622 -0.241768 0.000105 0.970334 0.500000 1 0
-0.289913 31.980021 1.627887 -0.241768 0.000105 0.970334 0.500000 1 0
-0.242378 30.981327 1.639839 -0.241768 0.000105 0.970334 0.500000 1 0
-0.194843 31.980021 1.651574 -0.241768 0.000105 0.970334 0.500000 1 0
-0.242376 33.978775 1.639538 -0.241713 0.000082 0.970348 0.500000 1 0
-0.242377 34.977467 1.639453 -0.241713 0.000082 0.970348 0.500000 1 0
-0.289911 33.978775 1.627697 -0.241713 0.000082 0.970348 0.500000 1 0
-0.242375 32.980080 1.639623 -0.241713 0.000082 0.970348 0.500000 1 0
-0.194841 33.978775 1.651379 -0.241713 0.000082 0.970348 0.500000 1 0
-0.242373 35.977524 1.639395 -0.241674 0.000057 0.970358 0.500000 1 0
-0.242374 36.976215 1.639336 -0.241674 0.000057 0.970358 0.500000 1 0
-0.289908 35.977524 1.627556 -0.241674 0.000057 0.970358 0.500000 1 0
-0.242373 34.978828 1.639454 -0.241674 0.000057 0.970358 0.500000 1 0
-0.194839 35.977524 1.651234 -0.241674 0.000057 0.970358 0.500000 1 0
-0.242371 37.976276 1.639307 -0.241650 0.000029 0.970363 0.500000 1 0
-0.242372 38.974968 1.639277 -0.241650 0.000029 0.970363 0.500000 1 0
-0.289906 37.976273 1.627470 -0.241650 0.000029 0.970363 0.500000 1 0
-0.242371 36.977581 1.639338 -0.241650 0.000029 0.970363 0.500000 1 0
-0.194836 37.976273 1.651145 -0.241650 0.000029 0.970363 0.500000 1 0
-0.242369 39.975029 1.639277 -0.241642 0.000001 0.970366 0.500000 1 0
-0.242370 40.973721 1.639276 -0.241642 0.000001 0.970366 0.500000 1 0
-0.289904 39.975029 1.627440 -0.241642 0.000001 0.970366 0.500000 1 0
-0.242368 38.976334 1.639278 -0.241642 0.000001 0.970366 0.500000 1 0
-0.194834 39.975029 1.651114 -0.241642 0.000001 0.970366 0.500000 1 0
-0.242366 41.973778 1.639306 -0.241650 -0.000028 0.970364 0.500000 1 0
-0.242367 42.972469 1.639334 -0.241650 -0.000028 0.970364 0.500000 1 0
-0.289901 41.973778 1.627468 -0.241650 -0.000028 0.970364 0.500000 1 0
-0.242365 40.975082 1.639277 -0.241650 -0.000028 0.970364 0.500000 1 0
-0.194831 41.973778 1.651143 -0.241650 -0.000028 0.970364 0.500000 1 0
-0.242363 43.972527 1.639392 -0.241673 -0.000055 0.970358 0.500000 1 0
-0.242364 44.971222 1.639449 -0.241673 -0.000055 0.970358 0.500000 1 0
-0.289898 43.972527 1.627553 -0.241673 -0.000055 0.970358 0.500000 1 0
-0.242363 42.973835 1.639335 -0.241673 -0.000055 0.970358 0.500000 1 0
-0.194828 43.972527 1.651231 -0.241673 -0.000055 0.970358 0.500000 1 0
-0.242361 45.971283 1.639534 -0.241713 -0.000081 0.970348 0.500000 1 0
-0.242361 46.969975 1.639617 -0.241713 -0.000081 0.970348 0.500000 1 0
-0.289896 45.971283 1.627693 -0.241713 -0.000081 0.970348 0.500000 1 0
-0.242360 44.972588 1.639451 -0.241713 -0.000081 0.970348 0.500000 1 0
-0.194826 45.971283 1.651375 -0.241713 -0.000081 0.970348 0.500000 1 0
-0.242358 47.970032 1.639725 -0.241767 -0.000104 0.970334 0.500000 1 0
-0.242359 48.968723 1.639831 -0.241767 -0.000104 0.970334 0.500000 1 0
-0.289893 47.970032 1.627881 -0.241767 -0.000104 0.970334 0.500000 1 0
-0.242357 46.971336 1.639618 -0.241767 -0.000104 0.970334 0.500000 1 0
-0.194823 47.970032 1.651569 -0.241767 -0.000104 0.970334 0.500000 1 0
-0.242355 49.968784 1.639959 -0.241831 -0.000123 0.970318 0.500000 1 0
-0.242356 50.967476 1.640085 -0.241831 -0.000123 0.970318 0.500000 1 0
-0.289890 49.968781 1.628112 -0.241831 -0.000123 0.970318 0.500000 1 0
-0.242355 48.970089 1.639833 -0.241831 -0.000123 0.970318 0.500000 1 0
-0.194820 49.968781 1.651806 -0.241831 -0.000123 0.970318 0.500000 1 0
-0.242353 51.967537 1.640228 -0.241906 -0.000138 0.970300 0.500000 1 0
-0.242353 52.966228 1.640370 -0.241906 -0.000138 0.970300 0.500000 1 0
-0.289888 51.967537 1.628377 -0.241906 -0.000138 0.970300 0.500000 1 0
-0.242352 50.968842 1.640087 -0.241906 -0.000138 0.970300 0.500000 1 0
-0.194818 51.967537 1.652079 -0.241906 -0.000138 0.970300 0.500000 1 0
-0.242351 53.966286 1.640524 -0.241988 -0.000149 0.970279 0.500000 1 0
-0.242352 54.964977 1.640677 -0.241988 -0.000149 0.970279 0.500000 1 0
-0.289886 53.966286 1.628669 -0.241988 -0.000149 0.970279 0.500000 1 0
-0.242350 52.967590 1.640372 -0.241988 -0.000149 0.970279 0.500000 1 0
-0.194816 53.966286 1.652380 -0.241988 -0.000149 0.970279 0.500000 1 0
-0.242348 55.965034 1.640838 -0.242076 -0.000155 0.970257 0.500000 1 0
-0.242349 56.963730 1.640997 -0.242076 -0.000155 0.970257 0.500000 1 0
-0.289883 55.965034 1.628978 -0.242076 -0.000155 0.970257 0.500000 1 0
-0.242348 54.966343 1.640678 -0.242076 -0.000155 0.970257 0.500000 1 0
-0.194813 55.965034 1.652697 -0.242076 -0.000155 0.970257 0.500000 1 0
-0.242346 57.963791 1.641160 -0.242165 -0.000157 0.970235 0.500000 1 0
-0.242346 58.962482 1.641321 -0.242165 -0.000157 0.970235 0.500000 1 0
-0.289881 57.963791 1.629295 -0.242165 -0.000157 0.970235 0.500000 1 0
-0.242345 56.965096 1.640998 -0.242165 -0.000157 0.970235 0.500000 1 0
-0.194811 57.963791 1.653024 -0.242165 -0.000157 0.970235 0.500000 1 0
-0.242343 59.962540 1.641482 -0.242256 -0.000155 0.970212 0.500000 1 0
-0.242344 60.961231 1.641641 -0.242256 -0.000155 0.970212 0.500000 1 0
-0.289878 59.962540 1.629613 -0.242256 -0.000155 0.970212 0.500000 1 0
-0.242342 58.963844 1.641322 -0.242256 -0.000155 0.970212 0.500000 1 0
-0.194808 59.962540 1.653351 -0.242256 -0.000155 0.970212 0.500000 1 0
-0.242340 61.961292 1.641797 -0.242344 -0.000150 0.970190 0.500000 1 0
-0.242341 62.959984 1.641951 -0.242344 -0.000150 0.970190 0.500000 1 0
-0.289875 61.961288 1.629923 -0.242344 -0.000150 0.970190 0.500000 1 0
-0.242339 60.962597 1.641643 -0.242344 -0.000150 0.970190 0.500000 1 0
-0.194805 61.961288 1.653671 -0.242344 -0.000150 0.970190 0.500000 1 0
-0.242338 63.960041 1.642099 -0.242427 -0.000142 0.970170 0.500000 1 0
-0.242338 64.958733 1.642245 -0.242427 -0.000142 0.970170 0.500000 1 0
-0.289873 63.960037 1.630221 -0.242427 -0.000142 0.970170 0.500000 1 0
-0.242337 62.961346 1.641953 -0.242427 -0.000142 0.970170 0.500000 1 0
-0.194803 63.960037 1.653977 -0.242427 -0.000142 0.970170 0.500000 1 0
-0.242335 65.958794 1.642382 -0.242506 -0.000132 0.970150 0.500000 1 0
-0.242336 66.957489 1.642518 -0.242506 -0.000132 0.970150 0.500000 1 0
-0.289870 65.958794 1.630500 -0.242506 -0.000132 0.970150 0.500000 1 0
-0.242334 64.960098 1.642246 -0.242506 -0.000132 0.970150 0.500000 1 0
-0.194800 65.958794 1.654264 -0.242506 -0.000132 0.970150 0.500000 1 0
-0.242332 67.957542 1.642643 -0.242579 -0.000120 0.970132 0.500000 1 0
-0.242333 68.956238 1.642766 -0.242579 -0.000120 0.970132 0.500000 1 0
-0.289867 67.957542 1.630757 -0.242579 -0.000120 0.970132 0.500000 1 0
-0.242332 66.958847 1.642519 -0.242579 -0.000120 0.970132 0.500000 1 0
-0.194798 67.957542 1.654529 -0.242579 -0.000120 0.970132 0.500000 1 0
-0.242330 69.956299 1.642878 -0.242644 -0.000108 0.970115 0.500000 1 0
-0.242331 70.954987 1.642989 -0.242644 -0.000108 0.970115 0.500000 1 0
-0.289865 69.956299 1.630989 -0.242644 -0.000108 0.970115 0.500000 1 0
-0.242330 68.957603 1.642768 -0.242644 -0.000108 0.970115 0.500000 1 0
-0.194796 69.956299 1.654768 -0.242644 -0.000108 0.970115 0.500000 1 0
-0.242328 71.955048 1.643088 -0.242702 -0.000095 0.970101 0.500000 1 0
-0.242329 72.953743 1.643186 -0.242702 -0.000095 0.970101 0.500000 1 0
-0.289863 71.955048 1.631196 -0.242702 -0.000095 0.970101 0.500000 1 0
-0.242327 70.956352 1.642991 -0.242702 -0.000095 0.970101 0.500000 1 0
-0.194793 71.955048 1.654981 -0.242702 -0.000095 0.970101 0.500000 1 0
-0.242325 73.953796 1.643272 -0.242754 -0.000082 0.970088 0.500000 1 0
-0.242326 74.952492 1.643356 -0.242754 -0.000082 0.970088 0.500000 1 0
-0.289860 73.953796 1.631377 -0.242754 -0.000082 0.970088 0.500000 1 0
-0.242324 72.955101 1.643187 -0.242754 -0.000082 0.970088 0.500000 1 0
-0.194790 73.953796 1.655167 -0.242754 -0.000082 0.970088 0.500000 1 0
-0.242322 75.952545 1.643430 -0.242798 -0.000070 0.970077 0.500000 1 0
-0.242323 76.951241 1.643502 -0.242798 -0.000070 0.970077 0.500000 1 0
-0.289857 75.952545 1.631532 -0.242798 -0.000070 0.970077 0.500000 1 0
-0.242322 74.953857 1.643358 -0.242798 -0.000070 0.970077 0.500000 1 0
-0.194787 75.952545 1.655327 -0.242798 -0.000070 0.970077 0.500000 1 0
-0.242320 77.951302 1.643563 -0.242836 -0.000059 0.970067 0.500000 1 0
-0.242321 78.949997 1.643624 -0.242836 -0.000059 0.970067 0.500000 1 0
-0.289855 77.951302 1.631664 -0.242836 -0.000059 0.970067 0.500000 1 0
-0.242319 76.952606 1.643503 -0.242836 -0.000059 0.970067 0.500000 1 0
-0.194785 77.951302 1.655463 -0.242836 -0.000059 0.970067 0.500000 1 0
-0.336094 0.000001 1.615276 -0.336740 0.000046 0.941598 0.500000 1 0
-0.336094 0.998694 1.615227 -0.336740 0.000046 0.941598 0.500000 1 0
-0.382233 0.000001 1.598776 -0.336740 0.000046 0.941598 0.500000 1 0
-0.336093 -0.998693 1.615326 -0.336740 0.000046 0.941598 0.500000 1 0
-0.289954 0.000000 1.631777 -0.336740 0.000046 0.941598 0.500000 1 0
-0.336091 1.998752 1.615169 -0.336699 0.000056 0.941612 0.500000 1 0
-0.336092 2.997446 1.615109 -0.336699 0.000056 0.941612 0.500000 1 0
-0.382230 1.998752 1.598670 -0.336699 0.000056 0.941612 0.500000 1 0
-0.336090 1.000058 1.615228 -0.336699 0.000056 0.941612 0.500000 1 0
-0.289952 1.998752 1.631667 -0.336699 0.000056 0.941612 0.500000 1 0
-0.336088 3.997503 1.615040 -0.336651 0.000066 0.941629 0.500000 1 0
-0.336089 4.996197 1.614969 -0.336651 0.000066 0.941629 0.500000 1 0
-0.382228 3.997503 1.598544 -0.336651 0.000066 0.941629 0.500000 1 0
-0.336087 2.998809 1.615111 -0.336651 0.000066 0.941629 0.500000 1 0
-0.289949 3.997503 1.631536 -0.336651 0.000066 0.941629 0.500000 1 0
-0.336086 5.996254 1.614888 -0.336594 0.000078 0.941650 0.500000 1 0
-0.336086 6.994948 1.614805 -0.336594 0.000078 0.941650 0.500000 1 0
-0.382225 5.996254 1.598396 -0.336594 0.000078 0.941650 0.500000 1 0
-0.336085 4.997561 1.614971 -0.336594 0.000078 0.941650 0.500000 1 0
-0.289947 5.996254 1.631381 -0.336594 0.000078 0.941650 0.500000 1 0
-0.336083 7.995006 1.614712 -0.336527 0.000090 0.941674 0.500000 1 0
-0.336084 8.993700 1.614617 -0.336527 0.000090 0.941674 0.500000 1 0
-0.382222 7.995006 1.598223 -0.336527 0.000090 0.941674 0.500000 1 0
-0.336082 6.996312 1.614807 -0.336527 0.000090 0.941674 0.500000 1 0
-0.289945 7.995006 1.631201 -0.336527 0.000090 0.941674 0.500000 1 0
-0.336081 9.993757 1.614510 -0.336452 0.000102 0.941701 0.500000 1 0
-0.336082 10.992451 1.614402 -0.336452 0.000102 0.941701 0.500000 1 0
-0.382219 9.993757 1.598025 -0.336452 0.000102 0.941701 0.500000 1 0
-0.336080 8.995064 1.614618 -0.336452 0.000102 0.941701 0.500000 1 0
-0.289942 9.993756 1.630995 -0.336452 0.000102 0.941701 0.500000 1 0
-0.336079 11.992508 1.614283 -0.336365 0.000113 0.941732 0.500000 1 0
-0.336079 12.991201 1.614162 -0.336365 0.000113 0.941732 0.500000 1 0
-0.382217 11.992509 1.597803 -0.336365 0.000113 0.941732 0.500000 1 0
-0.336078 10.993814 1.614403 -0.336365 0.000113 0.941732 0.500000 1 0
-0.289939 11.992508 1.630763 -0.336365 0.000113 0.941732 0.500000 1 0
-0.336076 13.991260 1.614032 -0.336271 0.000124 0.941765 0.500000 1 0
-0.336077 14.989954 1.613900 -0.336271 0.000124 0.941765 0.500000 1 0
-0.382215 13.991261 1.597557 -0.336271 0.000124 0.941765 0.500000 1 0
-0.336075 12.992565 1.614164 -0.336271 0.000124 0.941765 0.500000 1 0
-0.289937 13.991259 1.630507 -0.336271 0.000124 0.941765 0.500000 1 0
-0.336073 15.990011 1.613759 -0.336168 0.000134 0.941802 0.500000 1 0
