# x y z nx ny nz intensity label damage_type
-0.194817 53.966286 1.647318 -0.145233 -0.000373 0.989397 0.500000 1 0
-0.146343 52.967590 1.654057 -0.145233 -0.000373 0.989397 0.500000 1 0
-0.097870 53.966286 1.661548 -0.145233 -0.000373 0.989397 0.500000 1 0
-0.146341 55.965034 1.655203 -0.145364 -0.000389 0.989378 0.500000 1 0
-0.146341 56.963730 1.655595 -0.145364 -0.000389 0.989378 0.500000 1 0
-0.194815 55.965034 1.648081 -0.145364 -0.000389 0.989378 0.500000 1 0
-0.146339 54.966343 1.654810 -0.145364 -0.000389 0.989378 0.500000 1 0
-0.097868 55.965034 1.662325 -0.145364 -0.000389 0.989378 0.500000 1 0
-0.146338 57.963791 1.655993 -0.145501 -0.000394 0.989358 0.500000 1 0
-0.146339 58.962482 1.656391 -0.145501 -0.000394 0.989358 0.500000 1 0
-0.194811 57.963791 1.648865 -0.145501 -0.000394 0.989358 0.500000 1 0
-0.146338 56.965096 1.655596 -0.145501 -0.000394 0.989358 0.500000 1 0
-0.097866 57.963791 1.663122 -0.145501 -0.000394 0.989358 0.500000 1 0
-0.146336 59.962540 1.656785 -0.145636 -0.000389 0.989338 0.500000 1 0
-0.146336 60.961231 1.657178 -0.145636 -0.000389 0.989338 0.500000 1 0
-0.194809 59.962540 1.649650 -0.145636 -0.000389 0.989338 0.500000 1 0
-0.146336 58.963844 1.656392 -0.145636 -0.000389 0.989338 0.500000 1 0
-0.097862 59.962540 1.663921 -0.145636 -0.000389 0.989338 0.500000 1 0
-0.146334 61.961292 1.657559 -0.145768 -0.000376 0.989319 0.500000 1 0
-0.146334 62.959984 1.657939 -0.145768 -0.000376 0.989319 0.500000 1 0
-0.194807 61.961288 1.650417 -0.145768 -0.000376 0.989319 0.500000 1 0
-0.146332 60.962597 1.657179 -0.145768 -0.000376 0.989319 0.500000 1 0
-0.097860 61.961288 1.664701 -0.145768 -0.000376 0.989319 0.500000 1 0
-0.146330 63.960041 1.658300 -0.145895 -0.000356 0.989300 0.500000 1 0
-0.146332 64.958733 1.658660 -0.145895 -0.000356 0.989300 0.500000 1 0
-0.194803 63.960037 1.651152 -0.145895 -0.000356 0.989300 0.500000 1 0
-0.146330 62.961346 1.657940 -0.145895 -0.000356 0.989300 0.500000 1 0
-0.097858 63.960037 1.665449 -0.145895 -0.000356 0.989300 0.500000 1 0
-0.146328 65.958794 1.658995 -0.146014 -0.000331 0.989283 0.500000 1 0
-0.146328 66.957489 1.659330 -0.146014 -0.000331 0.989283 0.500000 1 0
-0.194801 65.958794 1.651841 -0.146014 -0.000331 0.989283 0.500000 1 0
-0.146328 64.960098 1.658661 -0.146014 -0.000331 0.989283 0.500000 1 0
-0.097855 65.958794 1.666150 -0.146014 -0.000331 0.989283 0.500000 1 0
-0.146326 67.957542 1.659635 -0.146122 -0.000302 0.989266 0.500000 1 0
-0.146326 68.956238 1.659940 -0.146122 -0.000302 0.989266 0.500000 1 0
-0.194799 67.957542 1.652476 -0.146122 -0.000302 0.989266 0.500000 1 0
-0.146324 66.958847 1.659331 -0.146122 -0.000302 0.989266 0.500000 1 0
-0.097853 67.957542 1.666795 -0.146122 -0.000302 0.989266 0.500000 1 0
-0.146322 69.956299 1.660215 -0.146221 -0.000271 0.989252 0.500000 1 0
-0.146324 70.954987 1.660488 -0.146221 -0.000271 0.989252 0.500000 1 0
-0.194796 69.956299 1.653050 -0.146221 -0.000271 0.989252 0.500000 1 0
-0.146322 68.957603 1.659941 -0.146221 -0.000271 0.989252 0.500000 1 0
-0.097849 69.956299 1.667379 -0.146221 -0.000271 0.989252 0.500000 1 0
-0.146320 71.955048 1.660730 -0.146309 -0.000239 0.989239 0.500000 1 0
-0.146320 72.953743 1.660970 -0.146309 -0.000239 0.989239 0.500000 1 0
-0.194794 71.955048 1.653560 -0.146309 -0.000239 0.989239 0.500000 1 0
-0.146320 70.956352 1.660489 -0.146309 -0.000239 0.989239 0.500000 1 0
-0.097847 71.955048 1.667899 -0.146309 -0.000239 0.989239 0.500000 1 0
-0.146318 73.953796 1.661180 -0.146387 -0.000207 0.989227 0.500000 1 0
-0.146318 74.952492 1.661389 -0.146387 -0.000207 0.989227 0.500000 1 0
-0.194792 73.953796 1.654007 -0.146387 -0.000207 0.989227 0.500000 1 0
-0.146317 72.955101 1.660971 -0.146387 -0.000207 0.989227 0.500000 1 0
-0.097845 73.953796 1.668353 -0.146387 -0.000207 0.989227 0.500000 1 0
-0.146315 75.952545 1.661568 -0.146453 -0.000177 0.989218 0.500000 1 0
-0.146317 76.951241 1.661746 -0.146453 -0.000177 0.989218 0.500000 1 0
-0.194788 75.952545 1.654392 -0.146453 -0.000177 0.989218 0.500000 1 0
-0.146315 74.953857 1.661390 -0.146453 -0.000177 0.989218 0.500000 1 0
-0.097841 75.952545 1.668744 -0.146453 -0.000177 0.989218 0.500000 1 0
-0.146313 77.951302 1.661897 -0.146510 -0.000148 0.989209 0.500000 1 0
-0.146313 78.949997 1.662046 -0.146510 -0.000148 0.989209 0.500000 1 0
-0.194786 77.951302 1.654717 -0.146510 -0.000148 0.989209 0.500000 1 0
-0.146313 76.952606 1.661747 -0.146510 -0.000148 0.989209 0.500000 1 0
-0.097839 77.951302 1.669076 -0.146510 -0.000148 0.989209 0.500000 1 0
-0.242420 0.000000 1.643103 -0.242707 0.000118 0.970100 0.500000 1 0
-0.242422 0.998694 1.642982 -0.242707 0.000118 0.970100 0.500000 1 0
-0.289955 0.000000 1.631210 -0.242707 0.000118 0.970100 0.500000 1 0
-0.242420 -0.998693 1.643225 -0.242707 0.000118 0.970100 0.500000 1 0
-0.194885 0.000000 1.654996 -0.242707 0.000118 0.970100 0.500000 1 0
-0.242418 1.998752 1.642836 -0.242633 0.000142 0.970118 0.500000 1 0
-0.242418 2.997446 1.642689 -0.242633 0.000142 0.970118 0.500000 1 0
-0.289953 1.998752 1.630947 -0.242633 0.000142 0.970118 0.500000 1 0
-0.242416 1.000058 1.642983 -0.242633 0.000142 0.970118 0.500000 1 0
-0.194883 1.998752 1.654725 -0.242633 0.000142 0.970118 0.500000 1 0
-0.242416 3.997503 1.642516 -0.242544 0.000169 0.970140 0.500000 1 0
-0.242416 4.996197 1.642342 -0.242544 0.000169 0.970140 0.500000 1 0
-0.289951 3.997503 1.630632 -0.242544 0.000169 0.970140 0.500000 1 0
-0.242414 2.998809 1.642691 -0.242544 0.000169 0.970140 0.500000 1 0
-0.194881 3.997503 1.654400 -0.242544 0.000169 0.970140 0.500000 1 0
-0.242413 5.996254 1.642139 -0.242438 0.000198 0.970167 0.500000 1 0
-0.242414 6.994948 1.641934 -0.242438 0.000198 0.970167 0.500000 1 0
-0.289948 5.996254 1.630260 -0.242438 0.000198 0.970167 0.500000 1 0
-0.242413 4.997561 1.642343 -0.242438 0.000198 0.970167 0.500000 1 0
-0.194878 5.996254 1.654017 -0.242438 0.000198 0.970167 0.500000 1 0
-0.242411 7.995006 1.641700 -0.242317 0.000229 0.970197 0.500000 1 0
-0.242411 8.993699 1.641464 -0.242317 0.000229 0.970197 0.500000 1 0
-0.289946 7.995006 1.629828 -0.242317 0.000229 0.970197 0.500000 1 0
-0.242409 6.996312 1.641935 -0.242317 0.000229 0.970197 0.500000 1 0
-0.194876 7.995006 1.653572 -0.242317 0.000229 0.970197 0.500000 1 0
-0.242407 9.993756 1.641198 -0.242177 0.000259 0.970232 0.500000 1 0
-0.242409 10.992450 1.640931 -0.242177 0.000259 0.970232 0.500000 1 0
-0.289942 9.993756 1.629333 -0.242177 0.000259 0.970232 0.500000 1 0
-0.242407 8.995063 1.641465 -0.242177 0.000259 0.970232 0.500000 1 0
-0.194872 9.993756 1.653063 -0.242177 0.000259 0.970232 0.500000 1 0
-0.242405 11.992508 1.640634 -0.242019 0.000289 0.970271 0.500000 1 0
-0.242407 12.991201 1.640336 -0.242019 0.000289 0.970271 0.500000 1 0
-0.289940 11.992508 1.628777 -0.242019 0.000289 0.970271 0.500000 1 0
-0.242405 10.993814 1.640932 -0.242019 0.000289 0.970271 0.500000 1 0
-0.194870 11.992508 1.652491 -0.242019 0.000289 0.970271 0.500000 1 0
-0.242403 13.991260 1.640010 -0.241845 0.000317 0.970315 0.500000 1 0
-0.242403 14.989953 1.639683 -0.241845 0.000317 0.970315 0.500000 1 0
-0.289938 13.991259 1.628162 -0.241845 0.000317 0.970315 0.500000 1 0
-0.242401 12.992565 1.640337 -0.241845 0.000317 0.970315 0.500000 1 0
-0.194868 13.991259 1.651857 -0.241845 0.000317 0.970315 0.500000 1 0
-0.242399 15.990011 1.639332 -0.241656 0.000342 0.970362 0.500000 1 0
-0.242401 16.988705 1.638980 -0.241656 0.000342 0.970362 0.500000 1 0
-0.289934 15.990011 1.627494 -0.241656 0.000342 0.970362 0.500000 1 0
-0.242399 14.991317 1.639684 -0.241656 0.000342 0.970362 0.500000 1 0
-0.194864 15.990011 1.651170 -0.241656 0.000342 0.970362 0.500000 1 0
-0.242397 17.988762 1.638609 -0.241454 0.000361 0.970412 0.500000 1 0
-0.242397 18.987455 1.638237 -0.241454 0.000361 0.970412 0.500000 1 0
-0.289932 17.988762 1.626781 -0.241454 0.000361 0.970412 0.500000 1 0
-0.242397 16.990068 1.638980 -0.241454 0.000361 0.970412 0.500000 1 0
-0.194862 17.988762 1.650436 -0.241454 0.000361 0.970412 0.500000 1 0
-0.242395 19.987513 1.637853 -0.241244 0.000374 0.970464 0.500000 1 0
-0.242395 20.986206 1.637468 -0.241244 0.000374 0.970464 0.500000 1 0
-0.289930 19.987513 1.626036 -0.241244 0.000374 0.970464 0.500000 1 0
-0.242393 18.988819 1.638237 -0.241244 0.000374 0.970464 0.500000 1 0
-0.194860 19.987513 1.649669 -0.241244 0.000374 0.970464 0.500000 1 0
-0.242392 21.986265 1.637079 -0.241029 0.000378 0.970518 0.500000 1 0
-0.242393 22.984959 1.636690 -0.241029 0.000378 0.970518 0.500000 1 0
-0.289927 21.986263 1.625274 -0.241029 0.000378 0.970518 0.500000 1 0
-0.242392 20.987570 1.637469 -0.241029 0.000378 0.970518 0.500000 1 0
-0.194857 21.986263 1.648885 -0.241029 0.000378 0.970518 0.500000 1 0
-0.242390 23.985016 1.636306 -0.240813 0.000373 0.970572 0.500000 1 0
-0.242390 24.983709 1.635921 -0.240813 0.000373 0.970572 0.500000 1 0
-0.289925 23.985016 1.624512 -0.240813 0.000373 0.970572 0.500000 1 0
-0.242390 22.986322 1.636690 -0.240813 0.000373 0.970572 0.500000 1 0
-0.194855 23.985016 1.648100 -0.240813 0.000373 0.970572 0.500000 1 0
-0.242388 25.983768 1.635553 -0.240603 0.000359 0.970624 0.500000 1 0
-0.242388 26.982460 1.635184 -0.240603 0.000359 0.970624 0.500000 1 0
-0.289923 25.983767 1.623770 -0.240603 0.000359 0.970624 0.500000 1 0
-0.242386 24.985073 1.635922 -0.240603 0.000359 0.970624 0.500000 1 0
-0.194853 25.983767 1.647336 -0.240603 0.000359 0.970624 0.500000 1 0
-0.242384 27.982519 1.634842 -0.240404 0.000333 0.970673 0.500000 1 0
-0.242386 28.981213 1.634499 -0.240404 0.000333 0.970673 0.500000 1 0
-0.289919 27.982517 1.623069 -0.240404 0.000333 0.970673 0.500000 1 0
-0.242384 26.983824 1.635185 -0.240404 0.000333 0.970673 0.500000 1 0
-0.194849 27.982517 1.646615 -0.240404 0.000333 0.970673 0.500000 1 0
-0.242382 29.981270 1.634194 -0.240223 0.000297 0.970718 0.500000 1 0
-0.242382 30.979963 1.633888 -0.240223 0.000297 0.970718 0.500000 1 0
-0.289917 29.981270 1.622430 -0.240223 0.000297 0.970718 0.500000 1 0
-0.242382 28.982576 1.634500 -0.240223 0.000297 0.970718 0.500000 1 0
-0.194847 29.981270 1.645957 -0.240223 0.000297 0.970718 0.500000 1 0
-0.242380 31.980019 1.633629 -0.240067 0.000252 0.970756 0.500000 1 0
-0.242380 32.978714 1.633370 -0.240067 0.000252 0.970756 0.500000 1 0
-0.289915 31.980021 1.621874 -0.240067 0.000252 0.970756 0.500000 1 0
-0.242378 30.981327 1.633888 -0.240067 0.000252 0.970756 0.500000 1 0
-0.194845 31.980021 1.645385 -0.240067 0.000252 0.970756 0.500000 1 0
-0.242376 33.978775 1.633168 -0.239937 0.000197 0.970788 0.500000 1 0
-0.242378 34.977467 1.632964 -0.239937 0.000197 0.970788 0.500000 1 0
-0.289911 33.978775 1.621419 -0.239937 0.000197 0.970788 0.500000 1 0
-0.242376 32.980080 1.633371 -0.239937 0.000197 0.970788 0.500000 1 0
-0.194841 33.978775 1.644916 -0.239937 0.000197 0.970788 0.500000 1 0
-0.242374 35.977524 1.632825 -0.239842 0.000136 0.970812 0.500000 1 0
-0.242374 36.976215 1.632685 -0.239842 0.000136 0.970812 0.500000 1 0
-0.289909 35.977524 1.621082 -0.239842 0.000136 0.970812 0.500000 1 0
-0.242374 34.978828 1.632965 -0.239842 0.000136 0.970812 0.500000 1 0
-0.194839 35.977524 1.644569 -0.239842 0.000136 0.970812 0.500000 1 0
-0.242373 37.976276 1.632614 -0.239783 0.000070 0.970827 0.500000 1 0
-0.242373 38.974968 1.632542 -0.239783 0.000070 0.970827 0.500000 1 0
-0.289907 37.976273 1.620873 -0.239783 0.000070 0.970827 0.500000 1 0
-0.242371 36.977581 1.632686 -0.239783 0.000070 0.970827 0.500000 1 0
-0.194838 37.976273 1.644354 -0.239783 0.000070 0.970827 0.500000 1 0
-0.242369 39.975029 1.632541 -0.239762 0.000001 0.970832 0.500000 1 0
-0.242371 40.973721 1.632540 -0.239762 0.000001 0.970832 0.500000 1 0
-0.289904 39.975029 1.620802 -0.239762 0.000001 0.970832 0.500000 1 0
-0.242369 38.976334 1.632543 -0.239762 0.000001 0.970832 0.500000 1 0
-0.194834 39.975029 1.644281 -0.239762 0.000001 0.970832 0.500000 1 0
-0.242367 41.973778 1.632610 -0.239781 -0.000067 0.970827 0.500000 1 0
-0.242367 42.972469 1.632679 -0.239781 -0.000067 0.970827 0.500000 1 0
-0.289902 41.973778 1.620870 -0.239781 -0.000067 0.970827 0.500000 1 0
-0.242367 40.975082 1.632541 -0.239781 -0.000067 0.970827 0.500000 1 0
-0.194832 41.973778 1.644351 -0.239781 -0.000067 0.970827 0.500000 1 0
-0.242365 43.972527 1.632818 -0.239839 -0.000134 0.970812 0.500000 1 0
-0.242365 44.971222 1.632956 -0.239839 -0.000134 0.970812 0.500000 1 0
-0.289900 43.972527 1.621075 -0.239839 -0.000134 0.970812 0.500000 1 0
-0.242363 42.973835 1.632681 -0.239839 -0.000134 0.970812 0.500000 1 0
-0.194830 43.972527 1.644562 -0.239839 -0.000134 0.970812 0.500000 1 0
-0.242361 45.971283 1.633158 -0.239935 -0.000195 0.970789 0.500000 1 0
-0.242363 46.969975 1.633358 -0.239935 -0.000195 0.970789 0.500000 1 0
-0.289896 45.971283 1.621409 -0.239935 -0.000195 0.970789 0.500000 1 0
-0.242361 44.972588 1.632957 -0.239935 -0.000195 0.970789 0.500000 1 0
-0.194826 45.971283 1.644906 -0.239935 -0.000195 0.970789 0.500000 1 0
-0.242359 47.970032 1.633616 -0.240062 -0.000250 0.970758 0.500000 1 0
-0.242359 48.968723 1.633873 -0.240062 -0.000250 0.970758 0.500000 1 0
-0.289894 47.970032 1.621861 -0.240062 -0.000250 0.970758 0.500000 1 0
-0.242359 46.971336 1.633360 -0.240062 -0.000250 0.970758 0.500000 1 0
-0.194824 47.970032 1.645371 -0.240062 -0.000250 0.970758 0.500000 1 0
-0.242357 49.968784 1.634178 -0.240219 -0.000295 0.970719 0.500000 1 0
-0.242357 50.967476 1.634482 -0.240219 -0.000295 0.970719 0.500000 1 0
-0.289892 49.968781 1.622415 -0.240219 -0.000295 0.970719 0.500000 1 0
-0.242355 48.970089 1.633874 -0.240219 -0.000295 0.970719 0.500000 1 0
-0.194822 49.968781 1.645941 -0.240219 -0.000295 0.970719 0.500000 1 0
-0.242353 51.967537 1.634825 -0.240399 -0.000332 0.970674 0.500000 1 0
-0.242355 52.966228 1.635166 -0.240399 -0.000332 0.970674 0.500000 1 0
-0.289888 51.967537 1.623052 -0.240399 -0.000332 0.970674 0.500000 1 0
-0.242353 50.968842 1.634484 -0.240399 -0.000332 0.970674 0.500000 1 0
-0.194818 51.967537 1.646597 -0.240399 -0.000332 0.970674 0.500000 1 0
-0.242352 53.966286 1.635535 -0.240597 -0.000357 0.970625 0.500000 1 0
-0.242352 54.964977 1.635902 -0.240597 -0.000357 0.970625 0.500000 1 0
-0.289886 53.966286 1.623752 -0.240597 -0.000357 0.970625 0.500000 1 0
-0.242352 52.967590 1.635167 -0.240597 -0.000357 0.970625 0.500000 1 0
-0.194817 53.966286 1.647318 -0.240597 -0.000357 0.970625 0.500000 1 0
-0.242350 55.965034 1.636287 -0.240807 -0.000372 0.970573 0.500000 1 0
-0.242350 56.963730 1.636670 -0.240807 -0.000372 0.970573 0.500000 1 0
-0.289885 55.965034 1.624493 -0.240807 -0.000372 0.970573 0.500000 1 0
-0.242348 54.966343 1.635904 -0.240807 -0.000372 0.970573 0.500000 1 0
-0.194815 55.965034 1.648081 -0.240807 -0.000372 0.970573 0.500000 1 0
-0.242346 57.963791 1.637060 -0.241022 -0.000377 0.970520 0.500000 1 0
-0.242348 58.962482 1.637448 -0.241022 -0.000377 0.970520 0.500000 1 0
-0.289881 57.963791 1.625255 -0.241022 -0.000377 0.970520 0.500000 1 0
-0.242346 56.965096 1.636672 -0.241022 -0.000377 0.970520 0.500000 1 0
-0.194811 57.963791 1.648865 -0.241022 -0.000377 0.970520 0.500000 1 0
-0.242344 59.962540 1.637833 -0.241238 -0.000373 0.970466 0.500000 1 0
-0.242344 60.961231 1.638217 -0.241238 -0.000373 0.970466 0.500000 1 0
-0.289879 59.962540 1.626017 -0.241238 -0.000373 0.970466 0.500000 1 0
-0.242344 58.963844 1.637450 -0.241238 -0.000373 0.970466 0.500000 1 0
-0.194809 59.962540 1.649650 -0.241238 -0.000373 0.970466 0.500000 1 0
-0.242342 61.961292 1.638590 -0.241450 -0.000361 0.970413 0.500000 1 0
-0.242342 62.959984 1.638961 -0.241450 -0.000361 0.970413 0.500000 1 0
-0.289877 61.961288 1.626763 -0.241450 -0.000361 0.970413 0.500000 1 0
-0.242340 60.962597 1.638219 -0.241450 -0.000361 0.970413 0.500000 1 0
-0.194807 61.961288 1.650417 -0.241450 -0.000361 0.970413 0.500000 1 0
-0.242338 63.960041 1.639314 -0.241651 -0.000342 0.970363 0.500000 1 0
-0.242340 64.958733 1.639665 -0.241651 -0.000342 0.970363 0.500000 1 0
-0.289873 63.960037 1.627476 -0.241651 -0.000342 0.970363 0.500000 1 0
-0.242338 62.961346 1.638963 -0.241651 -0.000342 0.970363 0.500000 1 0
-0.194803 63.960037 1.651152 -0.241651 -0.000342 0.970363 0.500000 1 0
-0.242336 65.958794 1.639993 -0.241840 -0.000317 0.970316 0.500000 1 0
-0.242336 66.957489 1.640320 -0.241840 -0.000317 0.970316 0.500000 1 0
-0.289871 65.958794 1.628146 -0.241840 -0.000317 0.970316 0.500000 1 0
-0.242336 64.960098 1.639667 -0.241840 -0.000317 0.970316 0.500000 1 0
-0.194801 65.958794 1.651841 -0.241840 -0.000317 0.970316 0.500000 1 0
-0.242334 67.957542 1.640619 -0.242016 -0.000289 0.970272 0.500000 1 0
-0.242334 68.956238 1.640917 -0.242016 -0.000289 0.970272 0.500000 1 0
-0.289869 67.957542 1.628762 -0.242016 -0.000289 0.970272 0.500000 1 0
-0.242332 66.958847 1.640321 -0.242016 -0.000289 0.970272 0.500000 1 0
-0.194799 67.957542 1.652476 -0.242016 -0.000289 0.970272 0.500000 1 0
-0.242331 69.956299 1.641185 -0.242173 -0.000259 0.970233 0.500000 1 0
-0.242332 70.954987 1.641452 -0.242173 -0.000259 0.970233 0.500000 1 0
-0.289865 69.956299 1.629320 -0.242173 -0.000259 0.970233 0.500000 1 0
-0.242331 68.957603 1.640918 -0.242173 -0.000259 0.970233 0.500000 1 0
-0.194796 69.956299 1.653050 -0.242173 -0.000259 0.970233 0.500000 1 0
-0.242329 71.955048 1.641688 -0.242313 -0.000228 0.970198 0.500000 1 0
-0.242329 72.953743 1.641923 -0.242313 -0.000228 0.970198 0.500000 1 0
-0.289864 71.955048 1.629816 -0.242313 -0.000228 0.970198 0.500000 1 0
-0.242329 70.956352 1.641453 -0.242313 -0.000228 0.970198 0.500000 1 0
-0.194794 71.955048 1.653560 -0.242313 -0.000228 0.970198 0.500000 1 0
-0.242327 73.953796 1.642128 -0.242436 -0.000198 0.970167 0.500000 1 0
-0.242327 74.952492 1.642332 -0.242436 -0.000198 0.970167 0.500000 1 0
-0.289862 73.953796 1.630250 -0.242436 -0.000198 0.970167 0.500000 1 0
-0.242325 72.955101 1.641925 -0.242436 -0.000198 0.970167 0.500000 1 0
-0.194792 73.953796 1.654007 -0.242436 -0.000198 0.970167 0.500000 1 0
-0.242323 75.952545 1.642508 -0.242541 -0.000169 0.970141 0.500000 1 0
-0.242325 76.951241 1.642681 -0.242541 -0.000169 0.970141 0.500000 1 0
-0.289858 75.952545 1.630623 -0.242541 -0.000169 0.970141 0.500000 1 0
-0.242323 74.953857 1.642334 -0.242541 -0.000169 0.970141 0.500000 1 0
-0.194788 75.952545 1.654392 -0.242541 -0.000169 0.970141 0.500000 1 0
-0.242321 77.951302 1.642829 -0.242631 -0.000142 0.970119 0.500000 1 0
-0.242321 78.949997 1.642975 -0.242631 -0.000142 0.970119 0.500000 1 0
-0.289856 77.951302 1.630940 -0.242631 -0.000142 0.970119 0.500000 1 0
-0.242321 76.952606 1.642683 -0.242631 -0.000142 0.970119 0.500000 1 0
-0.194786 77.951302 1.654717 -0.242631 -0.000142 0.970119 0.500000 1 0
-0.336094 0.000001 1.614722 -0.336531 0.000111 0.941673 0.500000 1 0
-0.336096 0.998694 1.614604 -0.336531 0.000111 0.941673 0.500000 1 0
-0.382233 0.000001 1.598233 -0.336531 0.000111 0.941673 0.500000 1 0
-0.336094 -0.998693 1.614839 -0.336531 0.000111 0.941673 0.500000 1 0
-0.289955 0.000000 1.631210 -0.336531 0.000111 0.941673 0.500000 1 0
-0.336092 1.998752 1.614464 -0.336433 0.000133 0.941707 0.500000 1 0
-0.336092 2.997446 1.614322 -0.336433 0.000133 0.941707 0.500000 1 0
-0.382231 1.998752 1.597980 -0.336433 0.000133 0.941707 0.500000 1 0
-0.336092 1.000058 1.614606 -0.336433 0.000133 0.941707 0.500000 1 0
-0.289953 1.998752 1.630947 -0.336433 0.000133 0.941707 0.500000 1 0
-0.336090 3.997503 1.614155 -0.336317 0.000159 0.941749 0.500000 1 0
-0.336090 4.996197 1.613986 -0.336317 0.000159 0.941749 0.500000 1 0
-0.382229 3.997503 1.597678 -0.336317 0.000159 0.941749 0.500000 1 0
-0.336088 2.998809 1.614323 -0.336317 0.000159 0.941749 0.500000 1 0
-0.289951 3.997503 1.630632 -0.336317 0.000159 0.941749 0.500000 1 0
-0.336086 5.996254 1.613790 -0.336180 0.000186 0.941798 0.500000 1 0
-0.336088 6.994948 1.613593 -0.336180 0.000186 0.941798 0.500000 1 0
-0.382225 5.996254 1.597321 -0.336180 0.000186 0.941798 0.500000 1 0
-0.336086 4.997561 1.613988 -0.336180 0.000186 0.941798 0.500000 1 0
-0.289948 5.996254 1.630260 -0.336180 0.000186 0.941798 0.500000 1 0
-0.336084 7.995006 1.613367 -0.336020 0.000214 0.941855 0.500000 1 0
-0.336084 8.993700 1.613139 -0.336020 0.000214 0.941855 0.500000 1 0
-0.382223 7.995006 1.596906 -0.336020 0.000214 0.941855 0.500000 1 0
-0.336084 6.996312 1.613594 -0.336020 0.000214 0.941855 0.500000 1 0
-0.289946 7.995006 1.629828 -0.336020 0.000214 0.941855 0.500000 1 0
-0.336082 9.993757 1.612883 -0.335837 0.000243 0.941920 0.500000 1 0
-0.336082 10.992451 1.612624 -0.335837 0.000243 0.941920 0.500000 1 0
-0.382221 9.993757 1.596432 -0.335837 0.000243 0.941920 0.500000 1 0
-0.336081 8.995064 1.613141 -0.335837 0.000243 0.941920 0.500000 1 0
-0.289942 9.993756 1.629333 -0.335837 0.000243 0.941920 0.500000 1 0
-0.336079 11.992508 1.612338 -0.335632 0.000271 0.941993 0.500000 1 0
-0.336081 12.991201 1.612050 -0.335632 0.000271 0.941993 0.500000 1 0
-0.382217 11.992509 1.595898 -0.335632 0.000271 0.941993 0.500000 1 0
-0.336079 10.993814 1.612626 -0.335632 0.000271 0.941993 0.500000 1 0
-0.289940 11.992508 1.628777 -0.335632 0.000271 0.941993 0.500000 1 0
-0.336077 13.991260 1.611735 -0.335405 0.000298 0.942074 0.500000 1 0
-0.336077 14.989954 1.611419 -0.335405 0.000298 0.942074 0.500000 1 0
-0.382215 13.991261 1.595308 -0.335405 0.000298 0.942074 0.500000 1 0
-0.336077 12.992565 1.612051 -0.335405 0.000298 0.942074 0.500000 1 0
-0.289938 13.991259 1.628162 -0.335405 0.000298 0.942074 0.500000 1 0
-0.336075 15.990011 1.611081 -0.335157 0.000321 0.942162 0.500000 1 0
