# x y z nx ny nz intensity label
0.209854 0.999502 -4.245460 -0.053235 -0.000441 0.998582 0.800000 1
0.417909 0.999007 -4.229026 -0.102413 -0.000759 0.994742 0.800000 1
0.624848 0.998514 -4.202369 -0.151255 -0.001025 0.988494 0.800000 1
0.830171 0.998025 -4.165580 -0.199640 -0.001233 0.979869 0.800000 1
1.033388 0.997541 -4.118774 -0.247454 -0.001378 0.968899 0.800000 1
1.234015 0.997064 -4.062091 -0.294583 -0.001457 0.955625 0.800000 1
1.431583 0.996593 -3.995691 -0.340921 -0.001471 0.940091 0.800000 1
1.625630 0.996131 -3.919755 -0.386364 -0.001420 0.922345 0.800000 1
1.815708 0.995679 -3.834486 -0.430816 -0.001307 0.902439 0.800000 1
2.001381 0.995237 -3.740103 -0.495171 -0.001065 0.868795 0.800000 1
2.177083 0.994818 -3.628268 -0.516376 -0.000918 0.856362 0.800000 1
2.357827 0.994388 -3.524966 -0.537190 -0.000733 0.843461 0.800000 1
2.527791 0.993983 -3.404735 -0.596873 -0.000366 0.802336 0.800000 1
2.691729 0.993593 -3.276440 -0.635028 -0.000050 0.772489 0.800000 1
2.849269 0.993218 -3.140380 -0.671680 0.000278 0.740841 0.800000 1
3.000051 0.992859 -2.996869 -0.706754 0.000605 0.707459 0.800000 1
3.143728 0.992517 -2.846238 -0.740178 0.000921 0.672410 0.800000 1
3.279967 0.992192 -2.688830 -0.771882 0.001216 0.635765 0.800000 1
3.408446 0.991886 -2.525000 -0.801795 0.001479 0.597598 0.800000 1
3.528860 0.991600 -2.355120 -0.829849 0.001699 0.557986 0.800000 1
3.640917 0.991333 -2.179574 -0.855979 0.001868 0.517008 0.800000 1
3.744341 0.991087 -1.998762 -0.880120 0.001980 0.474748 0.800000 1
3.838873 0.990862 -1.813094 -0.902209 0.002028 0.431294 0.800000 1
3.924269 0.990658 -1.622997 -0.922188 0.002009 0.386737 0.800000 1
4.000305 0.990477 -1.428910 -0.939997 0.001921 0.341176 0.800000 1
4.066776 0.990319 -1.231285 -0.955585 0.001763 0.294710 0.800000 1
4.123496 0.990184 -1.030587 -0.968901 0.001537 0.247445 0.800000 1
4.170305 0.990073 -0.827291 -0.979898 0.001247 0.199496 0.800000 1
4.207062 0.989985 -0.621884 -0.988537 0.000899 0.150974 0.800000 1
4.233652 0.989922 -0.414862 -0.994784 0.000502 0.102002 0.800000 1
4.249987 0.989883 -0.206731 -0.999586 0.000113 0.028775 0.800000 1
4.245512 1.484844 0.003000 -0.999990 0.004340 0.000920 0.800000 1
4.250551 1.484826 0.211680 -0.999690 0.003039 -0.024727 0.800000 1
4.235255 1.484880 0.419857 -0.995171 0.001818 -0.098136 0.800000 1
4.209662 1.484972 0.627016 -0.989082 0.000566 -0.147366 0.800000 1
4.173836 1.485100 0.832643 -0.980560 -0.000650 -0.196218 0.800000 1
4.127873 1.485264 1.036231 -0.969633 -0.001811 -0.244560 0.800000 1
4.071892 1.485464 1.237278 -0.956333 -0.002896 -0.292266 0.800000 1
4.006042 1.485699 1.435291 -0.940704 -0.003886 -0.339207 0.800000 1
3.930499 1.485969 1.629787 -0.922794 -0.004765 -0.385265 0.800000 1
3.845460 1.486272 1.820295 -0.902658 -0.005520 -0.430322 0.800000 1
3.751150 1.486609 2.006356 -0.880359 -0.006136 -0.474268 0.800000 1
3.647812 1.486978 2.187526 -0.855962 -0.006605 -0.516996 0.800000 1
3.535715 1.487379 2.363376 -0.829539 -0.006921 -0.558406 0.800000 1
3.415144 1.487809 2.533492 -0.801163 -0.007079 -0.598405 0.800000 1
3.286405 1.488269 2.697478 -0.770911 -0.007078 -0.636903 0.800000 1
3.149819 1.488757 2.854953 -0.738865 -0.006922 -0.673818 0.800000 1
3.005725 1.489272 3.005556 -0.705106 -0.006614 -0.709071 0.800000 1
2.854476 1.489812 3.148941 -0.669718 -0.006163 -0.742590 0.800000 1
2.696437 1.490376 3.284782 -0.632786 -0.005578 -0.774307 0.800000 1
2.531989 1.490963 3.412769 -0.594396 -0.004874 -0.804158 0.800000 1
2.361522 1.491572 3.532609 -0.534500 -0.004114 -0.845159 0.800000 1
2.180298 1.492220 3.635453 -0.513601 -0.003157 -0.858023 0.800000 1
2.004152 1.492849 3.746775 -0.492367 -0.002141 -0.870385 0.800000 1
1.818085 1.493513 3.840605 -0.427999 -0.001174 -0.903778 0.800000 1
1.627671 1.494193 3.925301 -0.383639 -0.000121 -0.923483 0.800000 1
1.433352 1.494887 4.000659 -0.338358 0.000944 -0.941017 0.800000 1
1.235578 1.495594 4.066496 -0.292249 0.001999 -0.956340 0.800000 1
1.034809 1.496311 4.122648 -0.245412 0.003026 -0.969414 0.800000 1
0.831513 1.497037 4.168969 -0.197943 0.004007 -0.980205 0.800000 1
0.626166 1.497770 4.205334 -0.149944 0.004922 -0.988682 0.800000 1
0.419250 1.498509 4.231639 -0.101522 0.005756 -0.994817 0.800000 1
0.211256 1.499252 4.247801 -0.052782 0.006496 -0.998585 0.800000 1
0.002679 1.499997 4.253760 -0.003835 0.007128 -0.999967 0.800000 1
-0.205981 1.500742 4.249480 0.045205 0.007643 -0.998949 0.800000 1
-0.414219 1.501486 4.234949 0.094219 0.008034 -0.995519 0.800000 1
-0.621527 1.502226 4.210179 0.143089 0.008296 -0.989675 0.800000 1
-0.827397 1.502961 4.175209 0.191694 0.008425 -0.981418 0.800000 1
-1.031320 1.503690 4.130105 0.239909 0.008423 -0.970759 0.800000 1
-1.232788 1.504409 4.074959 0.287610 0.008293 -0.957712 0.800000 1
-1.431298 1.505118 4.009892 0.334667 0.008038 -0.942302 0.800000 1
-1.626353 1.505815 3.935050 0.380957 0.007666 -0.924561 0.800000 1
-1.817461 1.506497 3.850611 0.426352 0.007188 -0.904529 0.800000 1
-2.004141 1.507164 3.756777 0.491716 0.006520 -0.870731 0.800000 1
-2.180783 1.507795 3.645201 0.513952 0.005948 -0.857798 0.800000 1
-2.362353 1.508443 3.541870 0.535895 0.005322 -0.844268 0.800000 1
-2.532986 1.509053 3.421336 0.596544 0.004443 -0.802568 0.800000 1
-2.697398 1.509640 3.292480 0.635662 0.003619 -0.771959 0.800000 1
-2.855184 1.510203 3.155634 0.673191 0.002771 -0.739463 0.800000 1
-3.005958 1.510742 3.011146 0.709033 0.001914 -0.705172 0.800000 1
-3.149354 1.511254 2.859387 0.743095 0.001062 -0.669185 0.800000 1
-3.285031 1.511739 2.700746 0.775293 0.000230 -0.631601 0.800000 1
-3.412668 1.512195 2.535628 0.805551 -0.000570 -0.592526 0.800000 1
-3.531969 1.512621 2.364453 0.833797 -0.001325 -0.552070 0.800000 1
-3.642665 1.513016 2.187652 0.859969 -0.002025 -0.510341 0.800000 1
-3.744506 1.513380 2.005669 0.884014 -0.002662 -0.467453 0.800000 1
-3.837270 1.513711 1.818955 0.905883 -0.003230 -0.423517 0.800000 1
-3.920758 1.514009 1.627971 0.925534 -0.003724 -0.378646 0.800000 1
-3.994795 1.514274 1.433183 0.942935 -0.004140 -0.332951 0.800000 1
-4.059228 1.514504 1.235062 0.958057 -0.004479 -0.286544 0.800000 1
-4.113929 1.514699 1.034080 0.970877 -0.004740 -0.239533 0.800000 1
-4.158791 1.514859 0.830716 0.981377 -0.004929 -0.192028 0.800000 1
-4.193728 1.514984 0.625447 0.989545 -0.005049 -0.144135 0.800000 1
-4.218676 1.515073 0.418752 0.995372 -0.005107 -0.095958 0.800000 1
-4.233589 1.515126 0.211110 0.999708 -0.005162 -0.023599 0.800000 1
-4.228446 1.515108 0.003000 0.999987 -0.005066 0.000833 0.800000 1
-4.233241 1.515125 -0.205099 0.999669 -0.004946 0.025246 0.800000 1
-4.217989 1.515071 -0.412702 0.995220 -0.004884 0.097538 0.800000 1
-4.192724 1.514980 -0.619333 0.989331 -0.004764 0.145609 0.800000 1
-4.157499 1.514855 -0.824516 0.981117 -0.004641 0.193359 0.800000 1
-4.112389 1.514693 -1.027777 0.970592 -0.004523 0.240689 0.800000 1
-4.057483 1.514497 -1.228644 0.957771 -0.004420 0.287498 0.800000 1
-3.992896 1.514267 -1.426648 0.942675 -0.004342 0.333685 0.800000 1
-3.918759 1.514002 -1.621323 0.925327 -0.004297 0.379146 0.800000 1
-3.835227 1.513704 -1.812206 0.905755 -0.004290 0.423779 0.800000 1
-3.742474 1.513372 -1.998838 0.883994 -0.004326 0.467479 0.800000 1
-3.640696 1.513009 -2.180769 0.860079 -0.004409 0.510141 0.800000 1
-3.530114 1.512614 -2.357551 0.834057 -0.004540 0.551660 0.800000 1
-3.410968 1.512188 -2.528749 0.805976 -0.004719 0.591929 0.800000 1
-3.283523 1.511733 -2.693933 0.775894 -0.004943 0.630844 0.800000 1
-3.148066 1.511250 -2.852687 0.743874 -0.005209 0.668299 0.800000 1
-3.004909 1.510738 -3.004606 0.709987 -0.005510 0.704193 0.800000 1
-2.854383 1.510201 -3.149302 0.674311 -0.005838 0.738424 0.800000 1
-2.696845 1.509638 -3.286400 0.636931 -0.006186 0.770896 0.800000 1
-2.532671 1.509052 -3.415546 0.597937 -0.006542 0.801516 0.800000 1
-2.362260 1.508443 -3.536403 0.537408 -0.006850 0.843295 0.800000 1
-2.180887 1.507795 -3.640081 0.515500 -0.007230 0.856859 0.800000 1
-2.004409 1.507165 -3.752021 0.493268 -0.007597 0.869844 0.800000 1
-1.817858 1.506499 -3.846225 0.427912 -0.007816 0.903786 0.800000 1
-1.626839 1.505816 -3.931028 0.382460 -0.008035 0.923937 0.800000 1
-1.431833 1.505120 -4.006217 0.336073 -0.008189 0.941800 0.800000 1
-1.233332 1.504411 -4.071607 0.288877 -0.008267 0.957331 0.800000 1
-1.031836 1.503691 -4.127038 0.241005 -0.008259 0.970489 0.800000 1
-0.827851 1.502963 -4.172382 0.192583 -0.008156 0.981247 0.800000 1
-0.621892 1.502227 -4.207539 0.143743 -0.007950 0.989583 0.800000 1
-0.414473 1.501487 -4.232437 0.094620 -0.007637 0.995484 0.800000 1
-0.206111 1.500742 -4.247032 0.045341 -0.007214 0.998946 0.800000 1
0.002679 1.499997 -4.251308 -0.003971 -0.006678 0.999970 0.800000 1
0.211382 1.499251 -4.245279 -0.053189 -0.006031 0.998566 0.800000 1
0.419490 1.498508 -4.228981 -0.102189 -0.005276 0.994751 0.800000 1
0.626499 1.497769 -4.202480 -0.150856 -0.004420 0.988546 0.800000 1
0.831911 1.497035 -4.165862 -0.199073 -0.003471 0.979979 0.800000 1
1.035239 1.496309 -4.119240 -0.246732 -0.002438 0.969081 0.800000 1
1.236001 1.495592 -4.062747 -0.293726 -0.001334 0.955889 0.800000 1
1.433727 1.494886 -3.996538 -0.339951 -0.000174 0.940443 0.800000 1
1.627955 1.494192 -3.920789 -0.385307 0.001027 0.922788 0.800000 1
1.818235 1.493513 -3.835696 -0.429701 0.002251 0.902968 0.800000 1
2.004127 1.492849 -3.741471 -0.494035 0.003580 0.869434 0.800000 1
2.180062 1.492220 -3.629768 -0.515242 0.004691 0.857032 0.800000 1
2.361045 1.491574 -3.526567 -0.536081 0.005783 0.844147 0.800000 1
2.531248 1.490966 -3.406403 -0.595833 0.007010 0.803078 0.800000 1
2.695419 1.490380 -3.278134 -0.634076 0.008070 0.773229 0.800000 1
2.853175 1.489816 -3.142058 -0.670838 0.009042 0.741548 0.800000 1
3.004147 1.489277 -2.998487 -0.706041 0.009908 0.708102 0.800000 1
3.147979 1.488764 -2.847753 -0.739605 0.010654 0.672957 0.800000 1
3.284330 1.488277 -2.690199 -0.771454 0.011265 0.636185 0.800000 1
3.412869 1.487818 -2.526186 -0.801515 0.011732 0.597860 0.800000 1
3.533284 1.487387 -2.356090 -0.829712 0.012045 0.558062 0.800000 1
3.645278 1.486987 -2.180304 -0.855974 0.012198 0.516875 0.800000 1
3.748569 1.486619 -1.999233 -0.880233 0.012187 0.474386 0.800000 1
3.842894 1.486282 -1.813298 -0.902421 0.012012 0.430689 0.800000 1
3.928012 1.485978 -1.622936 -0.922474 0.011676 0.385882 0.800000 1
4.003696 1.485707 -1.428596 -0.940334 0.011183 0.340070 0.800000 1
4.069749 1.485471 -1.230740 -0.955944 0.010542 0.293360 0.800000 1
4.125990 1.485271 -1.029842 -0.969255 0.009763 0.245865 0.800000 1
4.172264 1.485105 -0.826387 -0.980221 0.008859 0.197707 0.800000 1
4.208443 1.484976 -0.620870 -0.988805 0.007847 0.149005 0.800000 1
4.234423 1.484883 -0.413793 -0.994976 0.006744 0.099887 0.800000 1
4.250129 1.484827 -0.205665 -0.999632 0.005620 0.026547 0.800000 1
4.250308 1.979775 0.004000 -0.999953 0.009592 -0.001621 0.800000 1
4.254627 1.979755 0.212778 -0.999588 0.008835 -0.027323 0.800000 1
4.238595 1.979831 0.420980 -0.994883 0.008128 -0.100706 0.800000 1
4.212268 1.979957 0.628090 -0.988678 0.007367 -0.149872 0.800000 1
4.175726 1.980131 0.833598 -0.980056 0.006609 -0.198613 0.800000 1
4.129079 1.980353 1.037001 -0.969049 0.005867 -0.246800 0.800000 1
4.072463 1.980622 1.237804 -0.955695 0.005157 -0.294314 0.800000 1
4.006039 1.980939 1.435524 -0.940041 0.004489 -0.341032 0.800000 1
3.929992 1.981301 1.629688 -0.922138 0.003874 -0.386842 0.800000 1
3.844529 1.981708 1.819837 -0.902042 0.003319 -0.431636 0.800000 1
3.749879 1.982158 2.005525 -0.879815 0.002830 -0.475308 0.800000 1
3.646291 1.982652 2.186320 -0.855521 0.002413 -0.517762 0.800000 1
3.534032 1.983186 2.361807 -0.829229 0.002067 -0.558905 0.800000 1
3.413387 1.983761 2.531584 -0.801009 0.001794 -0.598649 0.800000 1
3.284657 1.984374 2.695266 -0.770934 0.001591 -0.636913 0.800000 1
3.148156 1.985024 2.852482 -0.739079 0.001453 -0.673617 0.800000 1
3.004215 1.985709 3.002880 -0.705519 0.001376 -0.708690 0.800000 1
2.853177 1.986428 3.146120 -0.670332 0.001352 -0.742060 0.800000 1
2.695397 1.987180 3.281879 -0.633596 0.001372 -0.773663 0.800000 1
2.531243 1.987962 3.409851 -0.595390 0.001425 -0.803435 0.800000 1
2.361096 1.988772 3.529743 -0.535663 0.001429 -0.844431 0.800000 1
2.180203 1.989633 3.632703 -0.514905 0.001597 -0.857246 0.800000 1
2.004391 1.990470 3.744201 -0.493788 0.001765 -0.869581 0.800000 1
1.818648 1.991355 3.838262 -0.429509 0.001769 -0.903061 0.800000 1
1.628540 1.992260 3.923236 -0.385200 0.001832 -0.922831 0.800000 1
1.434501 1.993184 3.998911 -0.339934 0.001866 -0.940448 0.800000 1
1.236976 1.994125 4.065095 -0.293803 0.001863 -0.955864 0.800000 1
1.036419 1.995080 4.121614 -0.246907 0.001813 -0.969037 0.800000 1
0.833296 1.996047 4.168311 -0.199345 0.001713 -0.979928 0.800000 1
0.628081 1.997024 4.205051 -0.151224 0.001556 -0.988498 0.800000 1
0.421258 1.998009 4.231723 -0.102653 0.001342 -0.994716 0.800000 1
0.213319 1.998999 4.248235 -0.053741 0.001069 -0.998554 0.800000 1
0.004762 1.999992 4.254519 -0.004607 0.000737 -0.999989 0.800000 1
-0.203908 2.000986 4.250533 0.044627 0.000351 -0.999004 0.800000 1
-0.412181 2.001978 4.236260 0.093841 -0.000084 -0.995587 0.800000 1
-0.619545 2.002965 4.211711 0.142911 -0.000564 -0.989735 0.800000 1
-0.825485 2.003946 4.176922 0.191703 -0.001078 -0.981452 0.800000 1
-1.029487 2.004918 4.131960 0.240087 -0.001619 -0.970750 0.800000 1
-1.231038 2.005877 4.076919 0.287938 -0.002175 -0.957647 0.800000 1
-1.429632 2.006823 4.011920 0.335122 -0.002735 -0.942171 0.800000 1
-1.624766 2.007752 3.937117 0.381511 -0.003287 -0.924359 0.800000 1
-1.815947 2.008663 3.852688 0.426976 -0.003819 -0.904255 0.800000 1
-2.002693 2.009552 3.758842 0.492366 -0.004438 -0.870377 0.800000 1
-2.179391 2.010393 3.647237 0.514623 -0.004767 -0.857403 0.800000 1
-2.361008 2.011258 3.543866 0.536564 -0.005053 -0.843844 0.800000 1
-2.531682 2.012071 3.423284 0.597157 -0.005500 -0.802106 0.800000 1
-2.696131 2.012854 3.294379 0.636211 -0.005756 -0.771494 0.800000 1
-2.853952 2.013606 3.157483 0.673660 -0.005927 -0.739018 0.800000 1
-3.004762 2.014324 3.012951 0.709408 -0.006009 -0.704772 0.800000 1
-3.148199 2.015007 2.861153 0.743371 -0.005996 -0.668853 0.800000 1
-3.283924 2.015653 2.702481 0.775467 -0.005886 -0.631361 0.800000 1
-3.411621 2.016261 2.537338 0.805626 -0.005679 -0.592397 0.800000 1
-3.530997 2.016829 2.366143 0.833781 -0.005378 -0.552069 0.800000 1
-3.641782 2.017357 2.189326 0.859874 -0.004985 -0.510481 0.800000 1
-3.743730 2.017843 2.007329 0.883854 -0.004509 -0.467742 0.800000 1
-3.836617 2.018285 1.820599 0.905674 -0.003955 -0.423956 0.800000 1
-3.920243 2.018683 1.629595 0.925296 -0.003336 -0.379231 0.800000 1
-3.994430 2.019036 1.434778 0.942685 -0.002663 -0.333674 0.800000 1
-4.059024 2.019344 1.236616 0.957812 -0.001950 -0.287390 0.800000 1
-4.113891 2.019605 1.035582 0.970653 -0.001210 -0.240482 0.800000 1
-4.158917 2.019820 0.832149 0.981188 -0.000461 -0.193053 0.800000 1
-4.194012 2.019987 0.626794 0.989401 0.000282 -0.145210 0.800000 1
-4.219104 2.020106 0.419998 0.995279 0.001003 -0.097050 0.800000 1
-4.234143 2.020178 0.212240 0.999694 0.001635 -0.024689 0.800000 1
-4.229098 2.020154 0.004000 0.999997 0.002301 -0.000192 0.800000 1
-4.233957 2.020177 -0.204237 0.999700 0.002910 0.024311 0.800000 1
-4.218731 2.020104 -0.411982 0.995308 0.003334 0.096704 0.800000 1
-4.193448 2.019984 -0.618753 0.989437 0.003704 0.144918 0.800000 1
-4.158158 2.019816 -0.824066 0.981223 0.003965 0.192835 0.800000 1
-4.112932 2.019601 -1.027440 0.970677 0.004105 0.240352 0.800000 1
-4.057862 2.019338 -1.228397 0.957812 0.004119 0.287365 0.800000 1
-3.993060 2.019030 -1.426460 0.942649 0.004000 0.333763 0.800000 1
-3.918664 2.018676 -1.621154 0.925210 0.003747 0.379437 0.800000 1
-3.834829 2.018276 -1.812012 0.905525 0.003359 0.424280 0.800000 1
-3.741738 2.017833 -1.998569 0.883630 0.002840 0.468178 0.800000 1
-3.639595 2.017347 -2.180368 0.859565 0.002195 0.511022 0.800000 1
-3.528627 2.016818 -2.356962 0.833379 0.001432 0.552700 0.800000 1
-3.409087 2.016249 -2.527912 0.805128 0.000563 0.593100 0.800000 1
-3.281250 2.015640 -2.692791 0.774874 -0.000401 0.632115 0.800000 1
-3.145412 2.014993 -2.851184 0.742688 -0.001443 0.669636 0.800000 1
-3.001897 2.014310 -3.002693 0.708645 -0.002547 0.705561 0.800000 1
-2.851047 2.013592 -3.146935 0.672831 -0.003695 0.739787 0.800000 1
-2.693227 2.012840 -3.283546 0.635337 -0.004866 0.772219 0.800000 1
-2.528821 2.012057 -3.412180 0.596262 -0.006039 0.802767 0.800000 1
-2.358235 2.011245 -3.532515 0.535647 -0.007127 0.844412 0.800000 1
-2.176749 2.010381 -3.635672 0.513775 -0.008306 0.857885 0.800000 1
-2.000223 2.009540 -3.747106 0.491614 -0.009446 0.870762 0.800000 1
-1.813688 2.008652 -3.840833 0.426302 -0.010343 0.904522 0.800000 1
-1.622749 2.007743 -3.925203 0.380976 -0.011219 0.924517 0.800000 1
-1.427882 2.006815 -4.000017 0.334760 -0.011979 0.942228 0.800000 1
-1.229572 2.005870 -4.065100 0.287777 -0.012606 0.957614 0.800000 1
-1.028311 2.004912 -4.120306 0.240155 -0.013087 0.970646 0.800000 1
-0.824596 2.003942 -4.165513 0.192016 -0.013410 0.981300 0.800000 1
-0.618929 2.002962 -4.200630 0.143483 -0.013568 0.989560 0.800000 1
-0.411811 2.001976 -4.225587 0.094685 -0.013554 0.995415 0.800000 1
-0.203747 2.000985 -4.240345 0.045739 -0.013366 0.998864 0.800000 1
0.004762 1.999992 -4.244886 -0.003241 -0.013003 0.999910 0.800000 1
0.213215 1.999000 -4.239218 -0.052134 -0.012469 0.998562 0.800000 1
0.421117 1.998010 -4.223372 -0.100825 -0.011769 0.994835 0.800000 1
0.627974 1.997025 -4.197404 -0.149212 -0.010912 0.988745 0.800000 1
0.833300 1.996047 -4.161390 -0.197182 -0.009911 0.980317 0.800000 1
1.036613 1.995079 -4.115427 -0.244633 -0.008778 0.969576 0.800000 1
1.237438 1.994123 -4.059634 -0.291464 -0.007529 0.956552 0.800000 1
1.435307 1.993180 -3.994151 -0.337575 -0.006184 0.941278 0.800000 1
1.629759 1.992254 -3.919135 -0.382870 -0.004761 0.923790 0.800000 1
1.820341 1.991347 -3.834763 -0.427253 -0.003280 0.904126 0.800000 1
2.006608 1.990460 -3.741234 -0.491656 -0.001642 0.870788 0.800000 1
2.182983 1.989620 -3.630183 -0.512928 -0.000235 0.858432 0.800000 1
2.364460 1.988756 -3.527578 -0.533870 0.001163 0.845566 0.800000 1
2.535199 1.987943 -3.407938 -0.593819 0.002776 0.804594 0.800000 1
2.699932 1.987158 -3.280112 -0.632266 0.004216 0.774740 0.800000 1
2.858263 1.986404 -3.144389 -0.669257 0.005586 0.743010 0.800000 1
3.009806 1.985683 -3.001078 -0.704705 0.006867 0.709467 0.800000 1
3.154187 1.984995 -2.850505 -0.738523 0.008044 0.674181 0.800000 1
3.291048 1.984343 -2.693016 -0.770626 0.009102 0.637223 0.800000 1
3.420045 1.983729 -2.528975 -0.800932 0.010030 0.598672 0.800000 1
3.540849 1.983154 -2.358765 -0.829358 0.010819 0.558612 0.800000 1
3.653150 1.982619 -2.182784 -0.855827 0.011461 0.517134 0.800000 1
3.756657 1.982126 -2.001452 -0.880264 0.011953 0.474333 0.800000 1
3.851098 1.981676 -1.815202 -0.902597 0.012295 0.430310 0.800000 1
3.936225 1.981271 -1.624484 -0.922760 0.012487 0.385172 0.800000 1
4.011812 1.980911 -1.429762 -0.940691 0.012533 0.339032 0.800000 1
4.077659 1.980598 -1.231514 -0.956335 0.012440 0.292008 0.800000 1
4.133589 1.980331 -1.030229 -0.969643 0.012218 0.244221 0.800000 1
4.179456 1.980113 -0.826408 -0.980572 0.011877 0.195799 0.800000 1
4.215138 1.979943 -0.620557 -0.989090 0.011430 0.146870 0.800000 1
4.240544 1.979822 -0.413193 -0.995169 0.010891 0.097566 0.800000 1
4.255612 1.979750 -0.204833 -0.999656 0.010329 0.024100 0.800000 1
4.255017 2.474702 0.005000 -0.999991 0.003293 -0.002584 0.800000 1
4.259241 2.474677 0.213874 -0.999596 0.003363 -0.028239 0.800000 1
4.243110 2.474773 0.422159 -0.994826 0.003578 -0.101534 0.800000 1
4.216682 2.474930 0.629343 -0.988588 0.003809 -0.150594 0.800000 1
4.180044 2.475148 0.834917 -0.979949 0.004104 -0.199208 0.800000 1
4.133311 2.475426 1.038378 -0.968940 0.004464 -0.247255 0.800000 1
4.076620 2.475764 1.239235 -0.955603 0.004885 -0.294618 0.800000 1
4.010133 2.476159 1.437008 -0.939982 0.005366 -0.341182 0.800000 1
3.934038 2.476612 1.631225 -0.922128 0.005901 -0.386839 0.800000 1
3.848541 2.477121 1.821432 -0.902096 0.006482 -0.431488 0.800000 1
3.753869 2.477685 2.007182 -0.879942 0.007100 -0.475028 0.800000 1
3.650268 2.478302 2.188047 -0.855730 0.007746 -0.517365 0.800000 1
3.538003 2.478970 2.363611 -0.829521 0.008405 -0.558412 0.800000 1
3.417355 2.479688 2.533472 -0.801383 0.009064 -0.598083 0.800000 1
3.288620 2.480454 2.697244 -0.771383 0.009709 -0.636297 0.800000 1
3.152111 2.481267 2.854554 -0.739592 0.010326 -0.672976 0.800000 1
3.008152 2.482124 3.005046 -0.706080 0.010897 -0.708048 0.800000 1
2.857085 2.483023 3.148375 -0.670921 0.011408 -0.741441 0.800000 1
2.699262 2.483962 3.284215 -0.634191 0.011844 -0.773086 0.800000 1
2.535049 2.484940 3.412253 -0.595965 0.012189 -0.802918 0.800000 1
2.364826 2.485953 3.532191 -0.536207 0.012337 -0.843996 0.800000 1
2.183841 2.487030 3.635170 -0.515355 0.012547 -0.856885 0.800000 1
2.007922 2.488077 3.746656 -0.494120 0.012668 -0.869302 0.800000 1
1.822061 2.489184 3.840668 -0.429726 0.012426 -0.902874 0.800000 1
1.631826 2.490316 3.925550 -0.385262 0.012153 -0.922727 0.800000 1
1.437657 2.491472 4.001088 -0.339822 0.011736 -0.940417 0.800000 1
1.240005 2.492648 4.067088 -0.293502 0.011173 -0.955893 0.800000 1
