# x y z nx ny nz intensity label
3.259492 16.980957 -3.057924 -0.685261 0.031703 0.727607 0.414035 1
3.607645 15.472940 -2.612888 -0.785680 0.041727 0.617224 0.503348 1
3.773542 14.754361 -2.352771 -0.816308 0.021893 0.577202 0.553047 1
3.888465 14.256577 -2.151610 -0.868189 0.032077 0.495195 0.590094 1
3.968013 13.912018 -1.988533 -0.869944 0.033688 0.491999 0.616981 1
4.029601 13.645248 -1.846863 -0.893190 0.036178 0.448222 0.638389 1
4.080685 13.423979 -1.719338 -0.913776 0.037315 0.404501 0.656440 1
4.127062 13.223098 -1.601581 -0.914287 0.022263 0.404454 0.672948 1
4.165082 13.058418 -1.493246 -0.932806 0.023033 0.359642 0.686567 1
4.199927 12.907485 -1.391497 -0.949009 0.023636 0.314362 0.699029 1
4.228970 12.781691 -1.295726 -0.949245 0.018497 0.313992 0.709387 1
4.256425 12.662766 -1.204520 -0.963308 0.020244 0.267633 0.719097 1
4.278628 12.566592 -1.117167 -0.964122 0.021610 0.264580 0.726859 1
4.299675 12.475430 -1.033028 -0.964122 0.021610 0.264580 0.734109 1
4.317522 12.398129 -0.951309 -0.975811 0.023479 0.217350 0.740126 1
4.333308 12.329750 -0.871572 -0.975613 0.030615 0.217353 0.745309 1
4.348022 12.266020 -0.793675 -0.984981 0.032175 0.169640 0.750010 1
4.359680 12.215519 -0.716400 -0.984981 0.032175 0.169640 0.753525 1
4.371023 12.166388 -0.640482 -0.985415 0.033380 0.166863 0.756827 1
4.380800 12.124039 -0.565022 -0.992014 0.033663 0.121555 0.759470 1
4.388820 12.089300 -0.489476 -0.992306 0.034845 0.118802 0.761386 1
4.396604 12.055586 -0.414573 -0.992306 0.034845 0.118802 0.763116 1
4.402359 12.030657 -0.338668 -0.996701 0.035065 0.073191 0.764016 1
4.407063 12.010281 -0.262148 -0.996853 0.036198 0.070530 0.764432 1
4.411734 11.990051 -0.185756 -0.996853 0.036198 0.070530 0.764728 1
4.410129 11.997002 -0.102519 -0.998961 0.037515 -0.025874 0.762633 1
4.408246 12.005159 -0.017972 -0.998961 0.037515 -0.025874 0.760306 1
4.408156 12.005548 0.065376 -0.999011 0.037416 0.024046 0.758504 1
4.409712 11.998806 0.147340 -0.999026 0.038379 0.021772 0.757180 1
4.411256 11.992121 0.229959 -0.999026 0.038379 0.021772 0.755725 1
4.405495 12.017076 0.324462 -0.996431 0.039391 -0.074652 0.751408 1
4.399271 12.044032 0.421754 -0.996431 0.039391 -0.074652 0.746749 1
4.388899 12.088961 0.528342 -0.991611 0.040097 -0.122885 0.740346 1
4.377058 12.140247 0.640626 -0.991611 0.040097 -0.122885 0.733183 1
4.358529 12.220509 0.768978 -0.984731 0.039985 -0.169430 0.723246 1
4.334983 12.322495 0.912070 -0.975240 0.040409 -0.217428 0.711137 1
4.301646 12.466891 1.081383 -0.964172 0.036784 -0.262716 0.695002 1
4.247108 12.703123 1.304659 -0.949972 0.037423 -0.310085 0.670493 1
4.100085 13.339951 1.749789 -0.914883 0.026846 -0.402824 0.611547 1
4.389005 12.088502 1.195505 -0.308663 0.015188 -0.951050 0.718382 4
4.430055 11.910694 1.196362 0.308923 -0.008351 -0.951050 0.731065 4
4.452586 11.813103 1.238333 0.999274 -0.038086 -0.000000 0.736349 4
3.715143 14.465585 -3.206748 1.000000 0.000000 0.000000 0.558196 6
3.651492 14.720875 -3.146000 0.000000 0.000000 1.000000 0.542287 6
3.520577 15.245947 -3.146000 0.000000 0.000000 1.000000 0.508630 6
3.369951 15.850074 -3.145999 0.000000 0.000000 1.000000 0.472293 6
3.194685 16.553028 -3.146000 0.000000 0.000000 1.000000 0.433280 6
3.497868 15.337029 -2.736377 -0.755271 0.029242 0.654760 0.508444 1
3.701613 14.519849 -2.445601 -0.816308 0.021893 0.577202 0.566182 1
3.825274 14.023874 -2.238353 -0.845126 0.031216 0.533655 0.604182 1
3.911760 13.676998 -2.071639 -0.869919 0.034354 0.491997 0.631996 1
3.979296 13.406126 -1.927808 -0.893190 0.036178 0.448222 0.654299 1
4.038199 13.169877 -1.798067 -0.893602 0.021498 0.448345 0.674013 1
4.085821 12.978878 -1.681366 -0.914287 0.022263 0.404454 0.690126 1
4.128479 12.807786 -1.573317 -0.932947 0.016812 0.359622 0.704586 1
4.164454 12.663498 -1.473128 -0.933858 0.017942 0.357194 0.716785 1
4.196653 12.534353 -1.378853 -0.949245 0.018497 0.313992 0.727647 1
4.223712 12.425826 -1.289708 -0.950130 0.019756 0.311228 0.736712 1
4.248842 12.325035 -1.204520 -0.963926 0.029009 0.264587 0.745030 1
4.268908 12.244556 -1.122593 -0.963926 0.029009 0.264587 0.751571 1
4.288175 12.167280 -1.043398 -0.964621 0.030205 0.261906 0.757739 1
4.304978 12.099884 -0.966354 -0.975613 0.030615 0.217353 0.762989 1
4.319755 12.040621 -0.891010 -0.976185 0.031828 0.214592 0.767467 1
4.334056 11.983260 -0.817446 -0.976185 0.031828 0.214592 0.771687 1
4.345628 11.936848 -0.744537 -0.985415 0.033380 0.166863 0.774910 1
4.356352 11.893837 -0.672603 -0.985415 0.033380 0.166863 0.777754 1
4.367029 11.851013 -0.601883 -0.985509 0.027858 0.167320 0.780488 1
4.374838 11.819691 -0.530483 -0.992519 0.028153 0.118804 0.782179 1
4.382449 11.789168 -0.459671 -0.992519 0.028153 0.118804 0.783708 1
4.389894 11.759304 -0.389392 -0.997110 0.028225 0.070533 0.785087 1
4.394481 11.740910 -0.317200 -0.997110 0.028225 0.070533 0.785417 1
4.399060 11.722544 -0.245128 -0.997094 0.028112 0.070799 0.785645 1
4.402636 11.708202 -0.172102 -0.999263 0.028367 -0.025875 0.785434 1
4.400795 11.715582 -0.092957 -0.999263 0.028367 -0.025875 0.783286 1
4.398937 11.723038 -0.012780 -0.999270 0.028283 -0.025676 0.781006 1
4.398926 11.723081 0.066139 -0.999365 0.028190 0.021773 0.779228 1
4.400447 11.716981 0.143848 -0.999365 0.028190 0.021773 0.777853 1
4.401988 11.710801 0.222195 -0.999364 0.028132 0.021909 0.776362 1
4.396821 11.731524 0.311357 -0.996809 0.028255 -0.074656 0.772406 1
4.390585 11.756535 0.404106 -0.996818 0.028209 -0.074548 0.767911 1
4.380948 11.795189 0.504694 -0.992020 0.028170 -0.122894 0.762037 1
4.368994 11.843131 0.612174 -0.992020 0.028170 -0.122894 0.755136 1
4.352211 11.910445 0.731885 -0.984458 0.040592 -0.170863 0.746278 1
4.332429 11.989787 0.861693 -0.975240 0.040409 -0.217428 0.736081 1
4.302785 12.108683 1.016392 -0.974986 0.040856 -0.218479 0.722017 1
4.259792 12.281115 1.206174 -0.963399 0.040600 -0.264979 0.702769 1
4.185356 12.579663 1.474733 -0.933416 0.037833 -0.356797 0.671799 1
4.401530 11.712640 1.188813 0.308923 -0.008351 -0.951050 0.744223 4
4.432619 11.587947 1.209056 0.808511 -0.028699 -0.587781 0.752214 4
3.715143 13.994741 -3.199943 1.000000 0.000000 0.000000 0.588686 6
3.651989 14.230435 -3.145999 0.000000 0.000000 1.000000 0.573334 6
3.529060 14.689213 -3.146001 0.000000 0.000000 1.000000 0.542286 6
3.389001 15.211920 -3.146000 0.000000 0.000000 1.000000 0.508630 6
3.227855 15.813326 -3.146000 0.000000 0.000000 1.000000 0.472293 6
3.370909 15.279442 -2.874525 -0.722634 0.028094 0.690659 0.508191 1
3.626773 14.324543 -2.539557 -0.787228 0.024262 0.616184 0.576598 1
3.764649 13.809983 -2.321632 -0.845065 0.032887 0.533652 0.616983 1
3.858579 13.459431 -2.150478 -0.869919 0.034354 0.491997 0.645790 1
3.933710 13.179041 -2.003109 -0.870787 0.020749 0.491223 0.669395 1
3.995296 12.949198 -1.872997 -0.893602 0.021498 0.448345 0.689032 1
4.048635 12.750132 -1.755079 -0.914444 0.015208 0.404427 0.706149 1
4.093162 12.583956 -1.647753 -0.915337 0.016190 0.402364 0.720492 1
4.131372 12.441353 -1.548458 -0.933858 0.017942 0.357194 0.732785 1
4.164018 12.319519 -1.455680 -0.933670 0.025719 0.357210 0.743243 1
4.192319 12.213896 -1.368056 -0.949937 0.027370 0.311239 0.752237 1
4.216936 12.122025 -1.284603 -0.950740 0.028535 0.308673 0.759973 1
4.240128 12.035473 -1.204520 -0.963926 0.029009 0.264587 0.767149 1
4.259061 11.964813 -1.127278 -0.964621 0.030205 0.261906 0.772902 1
4.277253 11.896918 -1.052443 -0.964621 0.030205 0.261906 0.778316 1
4.293760 11.835315 -0.979631 -0.976304 0.027943 0.214594 0.783106 1
4.307929 11.782435 -0.908283 -0.976304 0.027943 0.214594 0.787079 1
4.321788 11.730712 -0.838569 -0.976187 0.027696 0.215157 0.790857 1
4.333886 11.685562 -0.769799 -0.985581 0.028056 0.166865 0.794001 1
4.344320 11.646621 -0.701621 -0.985581 0.028056 0.166865 0.796543 1
4.354627 11.608154 -0.634492 -0.985509 0.027858 0.167320 0.798954 1
4.363468 11.575161 -0.567529 -0.992519 0.028153 0.118804 0.800827 1
4.370751 11.547977 -0.500330 -0.992480 0.027998 0.119165 0.802132 1
4.377993 11.520953 -0.433670 -0.992480 0.027998 0.119165 0.803334 1
4.384112 11.498116 -0.366614 -0.997110 0.028225 0.070533 0.804100 1
4.388494 11.481764 -0.298337 -0.997094 0.028112 0.070799 0.804237 1
4.392877 11.465404 -0.230103 -0.997094 0.028112 0.070799 0.804279 1
4.395178 11.456815 -0.159711 -0.999263 0.028367 -0.025875 0.803574 1
4.393429 11.463345 -0.084481 -0.999270 0.028283 -0.025676 0.801491 1
4.391657 11.469957 -0.008231 -0.999270 0.028283 -0.025676 0.799279 1
4.391786 11.469478 0.066693 -0.999364 0.028132 0.021909 0.797549 1
4.393253 11.464001 0.140671 -0.999364 0.028132 0.021909 0.796128 1
4.394734 11.458473 0.215327 -0.999364 0.028132 0.021909 0.794593 1
4.390442 11.474493 0.299299 -0.996818 0.028209 -0.074548 0.791055 1
4.384468 11.496787 0.387611 -0.996818 0.028209 -0.074548 0.786810 1
4.376191 11.527676 0.481766 -0.992020 0.028170 -0.122894 0.781628 1
4.364760 11.570338 0.583878 -0.992034 0.028126 -0.122791 0.775196 1
4.350094 11.625072 0.694972 -0.984894 0.028019 -0.170877 0.767449 1
4.330669 11.697567 0.818851 -0.984916 0.027968 -0.170756 0.757826 1
4.302624 11.802232 0.964470 -0.975442 0.027790 -0.218497 0.744944 1
4.264549 11.944332 1.137125 -0.963206 0.040882 -0.265636 0.728238 1
4.206310 12.161682 1.361383 -0.949224 0.040551 -0.311976 0.704139 1
4.058761 12.712341 1.797180 -0.914019 0.038506 -0.403839 0.649093 1
4.371931 11.543579 1.192376 -0.308663 0.015188 -0.951050 0.754790 4
4.410697 11.398900 1.194555 0.308923 -0.008351 -0.951050 0.764854 4
4.433579 11.313502 1.231351 0.999274 -0.038086 -0.000000 0.769206 4
3.715143 13.581490 -3.195790 1.000000 0.000000 0.000000 0.616198 6
3.654008 13.794695 -3.146000 0.000000 0.000000 1.000000 0.601890 6
3.538116 14.198859 -3.146000 0.000000 0.000000 1.000000 0.573334 6
3.407200 14.655416 -3.146000 0.000000 0.000000 1.000000 0.542287 6
3.258040 15.175600 -3.146000 0.000000 0.000000 1.000000 0.508630 6
3.193775 15.399719 -3.056083 -0.687924 0.036687 0.724855 0.495975 1
3.544623 14.176166 -2.638669 -0.787228 0.024262 0.616184 0.583529 1
3.698565 13.639307 -2.407471 -0.819013 0.031956 0.572885 0.626489 1
3.804145 13.271103 -2.228204 -0.846186 0.020277 0.532501 0.657335 1
3.887867 12.979131 -2.075930 -0.870787 0.020749 0.491223 0.682385 1
3.956490 12.739815 -1.942768 -0.893773 0.013702 0.448310 0.703200 1
4.012593 12.544161 -1.824504 -0.894596 0.014519 0.446639 0.720354 1
4.058910 12.382634 -1.717568 -0.915153 0.024071 0.402387 0.734560 1
4.098510 12.244531 -1.619012 -0.916093 0.025119 0.400178 0.746682 1
4.131328 12.130082 -1.527484 -0.933670 0.025719 0.357210 0.756695 1
4.161275 12.025642 -1.440876 -0.934554 0.026833 0.354808 0.765736 1
4.187261 11.935022 -1.358719 -0.950740 0.028535 0.308673 0.773497 1
4.210381 11.854391 -1.280132 -0.950765 0.027672 0.308673 0.780303 1
4.232478 11.777329 -1.204520 -0.964692 0.027814 0.261906 0.786692 1
4.250504 11.714466 -1.131449 -0.964692 0.027814 0.261906 0.791798 1
4.268020 11.653379 -1.060553 -0.964520 0.027517 0.262574 0.796648 1
4.284306 11.596584 -0.991556 -0.976304 0.027943 0.214594 0.801042 1
4.297856 11.549330 -0.923803 -0.976187 0.027696 0.215157 0.804558 1
4.311150 11.502970 -0.857521 -0.976187 0.027696 0.215157 0.807905 1
4.323622 11.459474 -0.792410 -0.985581 0.028056 0.166865 0.810927 1
4.333638 11.424543 -0.727548 -0.985509 0.027858 0.167320 0.813162 1
4.343519 11.390082 -0.663609 -0.985509 0.027858 0.167320 0.815272 1
4.353607 11.354904 -0.600730 -0.985661 0.013895 0.168163 0.817354 1
4.360932 11.329357 -0.537015 -0.992774 0.014187 0.119155 0.818568 1
4.368163 11.304142 -0.473772 -0.992774 0.014187 0.119155 0.819670 1
4.375352 11.279070 -0.410984 -0.992724 0.013997 0.119598 0.820676 1
4.380517 11.261059 -0.346947 -0.997390 0.014222 0.070793 0.821018 1
4.384886 11.245822 -0.282329 -0.997390 0.014222 0.070793 0.821043 1
4.389256 11.230579 -0.217704 -0.997388 0.014211 0.070818 0.820979 1
4.390552 11.226061 -0.149828 -0.999565 0.014496 -0.025674 0.819929 1
4.388797 11.232180 -0.078051 -0.999565 0.014496 -0.025674 0.817883 1
4.387006 11.238425 -0.005238 -0.999555 0.014639 -0.026011 0.815709 1
4.387220 11.237680 0.066130 -0.999654 0.014544 0.021908 0.814010 1
4.388691 11.232550 0.136673 -0.999654 0.014544 0.021908 0.812573 1
4.390143 11.227486 0.207957 -0.999667 0.014906 0.021050 0.811016 1
4.386588 11.239886 0.287359 -0.997105 0.015004 -0.074542 0.807815 1
4.380566 11.260886 0.372139 -0.997105 0.015004 -0.074542 0.803706 1
4.373131 11.286815 0.461236 -0.992313 0.015460 -0.122783 0.798986 1
4.361583 11.327086 0.559636 -0.992313 0.015460 -0.122783 0.792784 1
4.348438 11.372931 0.663952 -0.985185 0.015993 -0.170746 0.785849 1
4.329677 11.438357 0.782119 -0.984916 0.027968 -0.170756 0.776860 1
4.305779 11.521701 0.914715 -0.975479 0.027723 -0.218338 0.765899 1
4.273352 11.634785 1.069999 -0.963675 0.027476 -0.265659 0.751788 1
4.221426 11.815873 1.273310 -0.949615 0.027065 -0.312249 0.730792 1
4.125859 12.149155 1.582537 -0.932808 0.040175 -0.358127 0.694810 1
4.388592 11.232897 1.188714 0.308923 -0.008351 -0.951050 0.775416 4
4.417492 11.132111 1.210497 0.808511 -0.028699 -0.587781 0.781388 4
3.715144 13.215661 -3.193949 1.000000 0.000000 0.000000 0.640985 6
3.657389 13.404572 -3.146000 0.000000 0.000000 1.000000 0.628103 6
3.547740 13.763214 -3.145999 0.000000 0.000000 1.000000 0.601890 6
3.424812 14.165295 -3.146000 0.000000 0.000000 1.000000 0.573334 6
3.285948 14.619499 -3.146000 0.000000 0.000000 1.000000 0.542287 6
3.127731 15.137003 -3.146000 0.000000 0.000000 1.000000 0.508630 6
3.450439 14.081472 -2.747434 -0.758867 0.023230 0.650831 0.586282 1
3.633173 13.483778 -2.492206 -0.818209 0.031321 0.574067 0.634768 1
3.753215 13.091139 -2.302284 -0.846186 0.020277 0.532501 0.668230 1
3.845491 12.789316 -2.144677 -0.870972 0.012309 0.491179 0.694592 1
3.918097 12.551834 -2.009677 -0.871674 0.012946 0.489915 0.715634 1
3.976208 12.361761 -1.891035 -0.894418 0.022442 0.446668 0.732606 1
4.025042 12.202031 -1.783790 -0.915153 0.024071 0.402387 0.746885 1
4.064456 12.073114 -1.686209 -0.916093 0.025119 0.400178 0.758418 1
4.100806 11.954220 -1.594601 -0.933670 0.025719 0.357210 0.768950 1
4.130477 11.857168 -1.509202 -0.934534 0.027513 0.354808 0.777505 1
4.158689 11.764891 -1.427812 -0.934218 0.027115 0.355669 0.785517 1
4.182667 11.686465 -1.350442 -0.950765 0.027672 0.308673 0.792245 1
4.204725 11.614314 -1.276142 -0.950524 0.027322 0.309446 0.798326 1
4.225791 11.545410 -1.204520 -0.964692 0.027814 0.261906 0.804018 1
4.243016 11.489072 -1.135184 -0.964520 0.027517 0.262574 0.808569 1
4.259792 11.434200 -1.067810 -0.964520 0.027517 0.262574 0.812894 1
4.275867 11.381618 -1.002232 -0.976476 0.014466 0.215141 0.816931 1
4.289398 11.337363 -0.937847 -0.976476 0.014466 0.215141 0.820197 1
4.302639 11.294053 -0.874835 -0.976476 0.014466 0.215141 0.823294 1
4.315666 11.251444 -0.813138 -0.976204 0.013909 0.216409 0.826246 1
4.325998 11.217649 -0.751640 -0.985802 0.014267 0.167307 0.828403 1
4.335844 11.185443 -0.690880 -0.985802 0.014267 0.167307 0.830348 1
4.345611 11.153500 -0.630957 -0.985661 0.013895 0.168163 0.832192 1
4.353949 11.126225 -0.571010 -0.992774 0.014187 0.119155 0.833580 1
4.360860 11.103622 -0.510742 -0.992724 0.013997 0.119598 0.834512 1
4.367754 11.081073 -0.450880 -0.992724 0.013997 0.119598 0.835360 1
4.374490 11.059040 -0.391273 -0.997390 0.014222 0.070793 0.836088 1
4.378658 11.045404 -0.329802 -0.997390 0.014222 0.070793 0.836051 1
4.382831 11.031757 -0.268297 -0.997388 0.014211 0.070818 0.835931 1
4.387009 11.018092 -0.206720 -0.997388 0.014211 0.070818 0.835727 1
4.387295 11.017158 -0.140955 -0.999565 0.014496 -0.025674 0.834380 1
4.385592 11.022723 -0.072310 -0.999555 0.014639 -0.026011 0.832388 1
4.383862 11.028382 -0.002644 -0.999555 0.014639 -0.026011 0.830274 1
4.384149 11.027447 0.065563 -0.999654 0.014544 0.021908 0.828605 1
4.385519 11.022964 0.133183 -0.999667 0.014906 0.021050 0.827128 1
4.386892 11.018475 0.201548 -0.999667 0.014906 0.021050 0.825541 1
4.384191 11.027309 0.276634 -0.997105 0.015004 -0.074542 0.822677 1
4.378326 11.046490 0.357982 -0.997010 0.015493 -0.075702 0.818757 1
4.372098 11.066863 0.441891 -0.992313 0.015460 -0.122783 0.814563 1
4.361000 11.103163 0.536050 -0.992118 0.016089 -0.124273 0.808749 1
4.349330 11.141334 0.634160 -0.992118 0.016089 -0.124273 0.802541 1
4.331221 11.200567 0.747148 -0.985185 0.015993 -0.170746 0.794136 1
4.309793 11.270651 0.870724 -0.975735 0.016585 -0.218327 0.784409 1
4.278344 11.373518 1.019091 -0.975735 0.016585 -0.218327 0.771208 1
4.234021 11.518491 1.200727 -0.963738 0.027382 -0.265441 0.753501 1
4.159573 11.762002 1.455950 -0.933283 0.026547 -0.358160 0.725645 1
4.368088 11.079981 1.186247 -0.308663 0.015188 -0.951050 0.784816 4
4.401710 10.970009 1.196813 0.808511 -0.028699 -0.587781 0.791820 4
4.418377 10.915494 1.245712 0.999274 -0.038086 -0.000000 0.793238 4
3.715148 12.889341 -3.302910 1.000000 0.000000 0.000000 0.660377 6
3.715150 12.889336 -3.194158 1.000000 0.000000 0.000000 0.663299 6
3.662004 13.052900 -3.146000 0.000000 0.000000 1.000000 0.652135 6
3.557929 13.373213 -3.146001 0.000000 0.000000 1.000000 0.628102 6
3.442037 13.729891 -3.146001 0.000000 0.000000 1.000000 0.601890 6
3.312111 14.129761 -3.146000 0.000000 0.000000 1.000000 0.573334 6
3.165342 14.581470 -3.146000 0.000000 0.000000 1.000000 0.542287 6
3.338873 14.047398 -2.871064 -0.726366 0.020468 0.687003 0.584171 1
3.559500 13.368377 -2.582844 -0.790650 0.019150 0.611969 0.639737 1
3.698967 12.939141 -2.377589 -0.818944 0.019333 0.573548 0.676815 1
3.801103 12.624800 -2.213030 -0.846614 0.011485 0.532084 0.704702 1
3.878900 12.385364 -2.074972 -0.871501 0.020841 0.489950 0.726263 1
3.940119 12.196953 -1.955020 -0.894418 0.022442 0.446668 0.743359 1
3.989550 12.044818 -1.847987 -0.895382 0.023408 0.444683 0.757202 1
4.032340 11.913124 -1.749688 -0.916093 0.025119 0.400178 0.769132 1
4.068761 11.801031 -1.658799 -0.916030 0.027338 0.400178 0.779233 1
4.101487 11.700310 -1.573396 -0.934534 0.027513 0.354808 0.788212 1
4.129491 11.614124 -1.493014 -0.934218 0.027115 0.355669 0.795822 1
4.156343 11.531483 -1.416182 -0.934218 0.027115 0.355669 0.802990 1
4.178596 11.462994 -1.343042 -0.950524 0.027322 0.309446 0.808856 1
4.199675 11.398122 -1.272569 -0.950524 0.027322 0.309446 0.814301 1
4.220424 11.334260 -1.204520 -0.964804 0.014775 0.262556 0.819543 1
4.237553 11.281544 -1.138610 -0.964804 0.014775 0.262556 0.823769 1
4.254203 11.230299 -1.074542 -0.964804 0.014775 0.262556 0.827773 1
4.270540 11.180018 -1.012225 -0.964365 0.014041 0.264201 0.831601 1
4.283596 11.139838 -0.950899 -0.976476 0.014466 0.215141 0.834525 1
4.296302 11.100733 -0.890800 -0.976204 0.013909 0.216409 0.837276 1
4.308813 11.062227 -0.831889 -0.976204 0.013909 0.216409 0.839895 1
4.319564 11.029140 -0.773478 -0.985802 0.014267 0.167307 0.842001 1
4.329031 11.000003 -0.715449 -0.985661 0.013895 0.168163 0.843714 1
4.338399 10.971170 -0.658156 -0.985661 0.013895 0.168163 0.845327 1
4.347656 10.942680 -0.601543 -0.985661 0.013895 0.168163 0.846838 1
4.354298 10.922240 -0.543985 -0.992724 0.013997 0.119598 0.847632 1
4.360905 10.901906 -0.486764 -0.992724 0.013997 0.119598 0.848344 1
4.367473 10.881692 -0.429836 -0.992711 0.014846 0.119599 0.848972 1
4.373025 10.864602 -0.372374 -0.997366 0.015665 0.070819 0.849274 1
4.377001 10.852365 -0.313672 -0.997366 0.015665 0.070819 0.849107 1
4.380984 10.840109 -0.254876 -0.997366 0.015665 0.070819 0.848862 1
4.384950 10.827904 -0.195925 -0.997479 0.016429 0.069028 0.848531 1
4.384204 10.830198 -0.131836 -0.999522 0.016697 -0.026012 0.846922 1
4.382573 10.835218 -0.065946 -0.999522 0.016697 -0.026012 0.844983 1
4.380917 10.840315 0.000956 -0.999522 0.016697 -0.026012 0.842929 1
4.381249 10.839292 0.066431 -0.999625 0.017489 0.021051 0.841280 1
4.382550 10.835289 0.131487 -0.999625 0.017489 0.021051 0.839778 1
4.383865 10.831243 0.197299 -0.999625 0.017489 0.021051 0.838172 1
4.381685 10.837950 0.268978 -0.996956 0.018668 -0.075704 0.835518 1
4.376068 10.855237 0.347216 -0.996956 0.018668 -0.075704 0.831793 1
4.370295 10.873005 0.427624 -0.996956 0.018668 -0.075704 0.827860 1
4.360121 10.904319 0.517327 -0.992118 0.016089 -0.124273 0.822525 1
4.348866 10.938955 0.611658 -0.992118 0.016089 -0.124273 0.816669 1
4.332835 10.988296 0.717610 -0.984863 0.016745 -0.172521 0.809203 1
4.313531 11.047706 0.833573 -0.984863 0.016745 -0.172521 0.800493 1
4.284640 11.136624 0.972744 -0.975267 0.017443 -0.220342 0.788605 1
4.244481 11.260221 1.140948 -0.963976 0.017221 -0.265430 0.772885 1
4.179889 11.459014 1.368794 -0.949717 0.026935 -0.311949 0.749144 1
3.979897 12.074527 1.904792 -0.892958 0.038871 -0.448459 0.683170 1
4.347305 10.943764 1.190742 -0.308663 0.015188 -0.951050 0.792653 4
