# x y z nx ny nz intensity label
1.1661 1.4995 -2.7703 0.0000 0.0000 0.0000 0.1200 1
1.3445 1.4982 -2.6824 0.0000 0.0000 0.0000 0.1200 1
1.5091 1.5009 -2.5942 0.0000 0.0000 0.0000 0.1200 1
1.6738 1.5017 -2.4899 0.0000 0.0000 0.0000 0.1200 1
1.8416 1.4976 -2.3747 0.0000 0.0000 0.0000 0.1200 1
1.9961 1.5003 -2.2464 0.0000 0.0000 0.0000 0.1200 1
2.1269 1.4999 -2.1236 0.0000 0.0000 0.0000 0.1200 1
2.2674 1.4997 -1.9739 0.0000 0.0000 0.0000 0.1200 1
2.3840 1.4995 -1.8344 0.0000 0.0000 0.0000 0.1200 1
2.5021 1.5005 -1.6585 0.0000 0.0000 0.0000 0.1200 1
2.6063 1.5006 -1.5028 0.0000 0.0000 0.0000 0.1200 1
2.7000 1.4982 -1.3209 0.0000 0.0000 0.0000 0.1200 1
2.7776 1.5004 -1.1569 0.0000 0.0000 0.0000 0.1200 1
2.8478 1.4986 -0.9655 0.0000 0.0000 0.0000 0.1200 1
2.9075 1.5006 -0.7691 0.0000 0.0000 0.0000 0.1200 1
2.9546 1.5007 -0.5810 0.0000 0.0000 0.0000 0.1200 1
2.9839 1.5001 -0.3868 0.0000 0.0000 0.0000 0.1200 1
3.0009 1.5002 -0.2014 0.0000 0.0000 0.0000 0.1200 1
3.0111 2.0014 -0.0064 0.0000 0.0000 0.0000 0.1200 1
3.0044 2.0002 0.2131 0.0000 0.0000 0.0000 0.1200 1
2.9880 2.0003 0.3845 0.0000 0.0000 0.0000 0.1200 1
2.9550 2.0015 0.5896 0.0000 0.0000 0.0000 0.1200 1
2.9132 2.0009 0.7636 0.0000 0.0000 0.0000 0.1200 1
2.8486 1.9986 0.9720 0.0000 0.0000 0.0000 0.1200 1
2.7757 2.0014 1.1634 0.0000 0.0000 0.0000 0.1200 1
2.7057 2.0003 1.3198 0.0000 0.0000 0.0000 0.1200 1
2.6095 2.0002 1.5045 0.0000 0.0000 0.0000 0.1200 1
2.4990 2.0004 1.6749 0.0000 0.0000 0.0000 0.1200 1
2.3903 2.0015 1.8337 0.0000 0.0000 0.0000 0.1200 1
2.2592 1.9981 1.9834 0.0000 0.0000 0.0000 0.1200 1
2.1428 1.9993 2.1135 0.0000 0.0000 0.0000 0.1200 1
1.9898 1.9999 2.2563 0.0000 0.0000 0.0000 0.1200 1
1.8295 1.9983 2.3883 0.0000 0.0000 0.0000 0.1200 1
1.6749 2.0006 2.5047 0.0000 0.0000 0.0000 0.1200 1
1.5025 1.9993 2.6076 0.0000 0.0000 0.0000 0.1200 1
1.3248 2.0005 2.6967 0.0000 0.0000 0.0000 0.1200 1
1.1504 2.0003 2.7787 0.0000 0.0000 0.0000 0.1200 1
0.9769 1.9991 2.8410 0.0000 0.0000 0.0000 0.1200 1
0.7750 2.0004 2.8993 0.0000 0.0000 0.0000 0.1200 1
0.6134 2.0026 2.9414 0.0000 0.0000 0.0000 0.1200 1
0.3988 2.0012 2.9772 0.0000 0.0000 0.0000 0.1200 1
0.2201 2.0008 2.9969 0.0000 0.0000 0.0000 0.1200 1
0.0168 1.9998 3.0040 0.0000 0.0000 0.0000 0.1200 1
-0.1846 2.0001 2.9977 0.0000 0.0000 0.0000 0.1200 1
-0.3712 2.0023 2.9819 0.0000 0.0000 0.0000 0.1200 1
-0.5708 1.9985 2.9441 0.0000 0.0000 0.0000 0.1200 1
-0.7712 2.0015 2.8910 0.0000 0.0000 0.0000 0.1200 1
-0.9506 2.0012 2.8396 0.0000 0.0000 0.0000 0.1200 1
-1.1312 2.0017 2.7750 0.0000 0.0000 0.0000 0.1200 1
-1.3085 2.0001 2.6926 0.0000 0.0000 0.0000 0.1200 1
-1.4996 2.0005 2.5919 0.0000 0.0000 0.0000 0.1200 1
-1.6591 1.9991 2.4933 0.0000 0.0000 0.0000 0.1200 1
-1.8193 2.0008 2.3766 0.0000 0.0000 0.0000 0.1200 1
-1.9566 1.9999 2.2660 0.0000 0.0000 0.0000 0.1200 1
-2.1009 1.9996 2.1289 0.0000 0.0000 0.0000 0.1200 1
-2.2503 2.0013 1.9739 0.0000 0.0000 0.0000 0.1200 1
-2.3727 1.9999 1.8185 0.0000 0.0000 0.0000 0.1200 1
-2.4825 1.9985 1.6666 0.0000 0.0000 0.0000 0.1200 1
-2.5834 1.9996 1.5021 0.0000 0.0000 0.0000 0.1200 1
-2.6776 2.0002 1.3285 0.0000 0.0000 0.0000 0.1200 1
-2.7625 2.0013 1.1540 0.0000 0.0000 0.0000 0.1200 1
-2.8287 2.0000 0.9631 0.0000 0.0000 0.0000 0.1200 1
-2.8899 2.0014 0.7750 0.0000 0.0000 0.0000 0.1200 1
-2.9266 2.0015 0.5997 0.0000 0.0000 0.0000 0.1200 1
-2.9641 2.0010 0.3934 0.0000 0.0000 0.0000 0.1200 1
-2.9809 2.0007 0.2018 0.0000 0.0000 0.0000 0.1200 1
-2.9859 2.0000 -0.0065 0.0000 0.0000 0.0000 0.1200 1
-2.9810 1.9999 -0.1961 0.0000 0.0000 0.0000 0.1200 1
-2.9618 2.0002 -0.3975 0.0000 0.0000 0.0000 0.1200 1
-2.9329 2.0001 -0.5729 0.0000 0.0000 0.0000 0.1200 1
-2.8904 2.0015 -0.7610 0.0000 0.0000 0.0000 0.1200 1
-2.8304 2.0011 -0.9528 0.0000 0.0000 0.0000 0.1200 1
-2.7620 1.9981 -1.1522 0.0000 0.0000 0.0000 0.1200 1
-2.6692 1.9988 -1.3393 0.0000 0.0000 0.0000 0.1200 1
-2.5912 1.9996 -1.4879 0.0000 0.0000 0.0000 0.1200 1
-2.4797 2.0011 -1.6677 0.0000 0.0000 0.0000 0.1200 1
-2.3543 2.0007 -1.8422 0.0000 0.0000 0.0000 0.1200 1
-2.2414 1.9994 -1.9773 0.0000 0.0000 0.0000 0.1200 1
-2.1077 1.9998 -2.1229 0.0000 0.0000 0.0000 0.1200 1
-1.9577 1.9998 -2.2608 0.0000 0.0000 0.0000 0.1200 1
-1.8128 2.0013 -2.3799 0.0000 0.0000 0.0000 0.1200 1
-1.6623 1.9985 -2.4900 0.0000 0.0000 0.0000 0.1200 1
-1.4876 1.9992 -2.5979 0.0000 0.0000 0.0000 0.1200 1
-1.3181 1.9999 -2.6873 0.0000 0.0000 0.0000 0.1200 1
-1.1475 1.9995 -2.7668 0.0000 0.0000 0.0000 0.1200 1
-0.9545 2.0001 -2.8393 0.0000 0.0000 0.0000 0.1200 1
-0.7526 2.0018 -2.9014 0.0000 0.0000 0.0000 0.1200 1
-0.5714 2.0007 -2.9418 0.0000 0.0000 0.0000 0.1200 1
-0.3705 1.9981 -2.9741 0.0000 0.0000 0.0000 0.1200 1
-0.1682 1.9988 -2.9980 0.0000 0.0000 0.0000 0.1200 1
0.0175 2.0022 -2.9983 0.0000 0.0000 0.0000 0.1200 1
0.2173 2.0003 -2.9935 0.0000 0.0000 0.0000 0.1200 1
0.4009 2.0000 -2.9732 0.0000 0.0000 0.0000 0.1200 1
0.6001 2.0006 -2.9377 0.0000 0.0000 0.0000 0.1200 1
0.8003 2.0015 -2.8939 0.0000 0.0000 0.0000 0.1200 1
0.9789 1.9993 -2.8361 0.0000 0.0000 0.0000 0.1200 1
1.1730 2.0003 -2.7638 0.0000 0.0000 0.0000 0.1200 1
1.3218 2.0014 -2.6963 0.0000 0.0000 0.0000 0.1200 1
1.5027 2.0004 -2.5982 0.0000 0.0000 0.0000 0.1200 1
1.6812 1.9991 -2.4860 0.0000 0.0000 0.0000 0.1200 1
1.8450 2.0010 -2.3698 0.0000 0.0000 0.0000 0.1200 1
2.0086 1.9992 -2.2351 0.0000 0.0000 0.0000 0.1200 1
2.1440 1.9999 -2.1092 0.0000 0.0000 0.0000 0.1200 1
2.2649 1.9997 -1.9754 0.0000 0.0000 0.0000 0.1200 1
2.4099 2.0009 -1.7984 0.0000 0.0000 0.0000 0.1200 1
2.5076 2.0000 -1.6668 0.0000 0.0000 0.0000 0.1200 1
2.6058 1.9994 -1.4990 0.0000 0.0000 0.0000 0.1200 1
2.7024 1.9995 -1.3266 0.0000 0.0000 0.0000 0.1200 1
2.7833 2.0009 -1.1574 0.0000 0.0000 0.0000 0.1200 1
2.8562 1.9992 -0.9593 0.0000 0.0000 0.0000 0.1200 1
2.9090 2.0011 -0.7758 0.0000 0.0000 0.0000 0.1200 1
2.9465 2.0018 -0.6117 0.0000 0.0000 0.0000 0.1200 1
2.9851 2.0004 -0.3862 0.0000 0.0000 0.0000 0.1200 1
3.0070 1.9990 -0.1931 0.0000 0.0000 0.0000 0.1200 1
3.0153 2.5000 -0.0010 0.0000 0.0000 0.0000 0.1200 1
3.0054 2.4974 0.1929 0.0000 0.0000 0.0000 0.1200 1
2.9924 2.5011 0.3883 0.0000 0.0000 0.0000 0.1200 1
2.9558 2.5004 0.5908 0.0000 0.0000 0.0000 0.1200 1
2.9217 2.4985 0.7651 0.0000 0.0000 0.0000 0.1200 1
2.8574 2.5000 0.9695 0.0000 0.0000 0.0000 0.1200 1
2.7920 2.4991 1.1323 0.0000 0.0000 0.0000 0.1200 1
2.7026 2.4994 1.3320 0.0000 0.0000 0.0000 0.1200 1
2.6159 2.4995 1.5030 0.0000 0.0000 0.0000 0.1200 1
2.5127 2.5004 1.6592 0.0000 0.0000 0.0000 0.1200 1
2.3878 2.5002 1.8392 0.0000 0.0000 0.0000 0.1200 1
2.2800 2.5014 1.9713 0.0000 0.0000 0.0000 0.1200 1
2.1333 2.4994 2.1230 0.0000 0.0000 0.0000 0.1200 1
2.0000 2.4990 2.2526 0.0000 0.0000 0.0000 0.1200 1
1.8331 2.4997 2.3889 0.0000 0.0000 0.0000 0.1200 1
1.6894 2.4984 2.4932 0.0000 0.0000 0.0000 0.1200 1
1.5008 2.4998 2.6090 0.0000 0.0000 0.0000 0.1200 1
1.3415 2.5002 2.6917 0.0000 0.0000 0.0000 0.1200 1
1.1664 2.4997 2.7719 0.0000 0.0000 0.0000 0.1200 1
0.9889 2.4991 2.8381 0.0000 0.0000 0.0000 0.1200 1
0.7854 2.5000 2.9030 0.0000 0.0000 0.0000 0.1200 1
0.5780 2.4980 2.9461 0.0000 0.0000 0.0000 0.1200 1
0.3977 2.5000 2.9724 0.0000 0.0000 0.0000 0.1200 1
0.2125 2.4994 2.9972 0.0000 0.0000 0.0000 0.1200 1
0.0172 2.4999 2.9981 0.0000 0.0000 0.0000 0.1200 1
-0.1921 2.5002 2.9938 0.0000 0.0000 0.0000 0.1200 1
-0.3752 2.4987 2.9780 0.0000 0.0000 0.0000 0.1200 1
-0.5754 2.5003 2.9420 0.0000 0.0000 0.0000 0.1200 1
-0.7591 2.5017 2.9026 0.0000 0.0000 0.0000 0.1200 1
-0.9552 2.4997 2.8439 0.0000 0.0000 0.0000 0.1200 1
-1.1307 2.4986 2.7742 0.0000 0.0000 0.0000 0.1200 1
-1.3157 2.4990 2.6922 0.0000 0.0000 0.0000 0.1200 1
-1.4822 2.5006 2.6033 0.0000 0.0000 0.0000 0.1200 1
-1.6426 2.4982 2.5038 0.0000 0.0000 0.0000 0.1200 1
-1.8065 2.5008 2.3893 0.0000 0.0000 0.0000 0.1200 1
-1.9617 2.5006 2.2597 0.0000 0.0000 0.0000 0.1200 1
-2.1037 2.4997 2.1232 0.0000 0.0000 0.0000 0.1200 1
-2.2488 2.4999 1.9684 0.0000 0.0000 0.0000 0.1200 1
-2.3539 2.5001 1.8429 0.0000 0.0000 0.0000 0.1200 1
-2.4924 2.4986 1.6517 0.0000 0.0000 0.0000 0.1200 1
-2.5905 2.5005 1.4877 0.0000 0.0000 0.0000 0.1200 1
-2.6782 2.5006 1.3269 0.0000 0.0000 0.0000 0.1200 1
-2.7564 2.4995 1.1550 0.0000 0.0000 0.0000 0.1200 1
-2.8268 2.4990 0.9664 0.0000 0.0000 0.0000 0.1200 1
-2.8877 2.4999 0.7712 0.0000 0.0000 0.0000 0.1200 1
-2.9249 2.5007 0.5865 0.0000 0.0000 0.0000 0.1200 1
-2.9602 2.5000 0.3702 0.0000 0.0000 0.0000 0.1200 1
-2.9809 2.4993 0.1822 0.0000 0.0000 0.0000 0.1200 1
-2.9811 2.5002 0.0184 0.0000 0.0000 0.0000 0.1200 1
-2.9798 2.4997 -0.1897 0.0000 0.0000 0.0000 0.1200 1
-2.9608 2.5018 -0.3782 0.0000 0.0000 0.0000 0.1200 1
-2.9289 2.5011 -0.5882 0.0000 0.0000 0.0000 0.1200 1
-2.8820 2.4982 -0.7844 0.0000 0.0000 0.0000 0.1200 1
-2.8257 2.5018 -0.9606 0.0000 0.0000 0.0000 0.1200 1
-2.7550 2.5008 -1.1422 0.0000 0.0000 0.0000 0.1200 1
-2.6709 2.5006 -1.3312 0.0000 0.0000 0.0000 0.1200 1
-2.5860 2.5004 -1.4912 0.0000 0.0000 0.0000 0.1200 1
-2.4853 2.4992 -1.6520 0.0000 0.0000 0.0000 0.1200 1
-2.3740 2.4999 -1.8148 0.0000 0.0000 0.0000 0.1200 1
-2.2437 2.4987 -1.9696 0.0000 0.0000 0.0000 0.1200 1
-2.1085 2.5030 -2.1192 0.0000 0.0000 0.0000 0.1200 1
-1.9666 2.5007 -2.2506 0.0000 0.0000 0.0000 0.1200 1
-1.8011 2.5001 -2.3842 0.0000 0.0000 0.0000 0.1200 1
-1.6417 2.4997 -2.4959 0.0000 0.0000 0.0000 0.1200 1
-1.4717 2.4978 -2.6077 0.0000 0.0000 0.0000 0.1200 1
-1.3269 2.4983 -2.6833 0.0000 0.0000 0.0000 0.1200 1
-1.1341 2.4999 -2.7640 0.0000 0.0000 0.0000 0.1200 1
-0.9604 2.4998 -2.8355 0.0000 0.0000 0.0000 0.1200 1
-0.7666 2.4992 -2.8954 0.0000 0.0000 0.0000 0.1200 1
-0.5750 2.4997 -2.9367 0.0000 0.0000 0.0000 0.1200 1
-0.3765 2.5004 -2.9708 0.0000 0.0000 0.0000 0.1200 1
-0.1656 2.5006 -2.9924 0.0000 0.0000 0.0000 0.1200 1
0.0278 2.5007 -2.9995 0.0000 0.0000 0.0000 0.1200 1
0.2131 2.5001 -2.9923 0.0000 0.0000 0.0000 0.1200 1
0.4123 2.5004 -2.9716 0.0000 0.0000 0.0000 0.1200 1
0.5957 2.5001 -2.9432 0.0000 0.0000 0.0000 0.1200 1
0.8075 2.4999 -2.8946 0.0000 0.0000 0.0000 0.1200 1
0.9952 2.4995 -2.8350 0.0000 0.0000 0.0000 0.1200 1
1.1751 2.4995 -2.7637 0.0000 0.0000 0.0000 0.1200 1
1.3304 2.5009 -2.6928 0.0000 0.0000 0.0000 0.1200 1
1.5129 2.4999 -2.5935 0.0000 0.0000 0.0000 0.1200 1
1.6724 2.5023 -2.4979 0.0000 0.0000 0.0000 0.1200 1
1.8465 2.4992 -2.3718 0.0000 0.0000 0.0000 0.1200 1
1.9885 2.5004 -2.2543 0.0000 0.0000 0.0000 0.1200 1
2.1380 2.4989 -2.1168 0.0000 0.0000 0.0000 0.1200 1
2.2558 2.4996 -1.9879 0.0000 0.0000 0.0000 0.1200 1
2.4042 2.4990 -1.8084 0.0000 0.0000 0.0000 0.1200 1
2.5099 2.5014 -1.6587 0.0000 0.0000 0.0000 0.1200 1
2.6138 2.5000 -1.4938 0.0000 0.0000 0.0000 0.1200 1
2.7045 2.5001 -1.3295 0.0000 0.0000 0.0000 0.1200 1
2.7934 2.4985 -1.1302 0.0000 0.0000 0.0000 0.1200 1
2.8517 2.4997 -0.9673 0.0000 0.0000 0.0000 0.1200 1
2.9085 2.5014 -0.7890 0.0000 0.0000 0.0000 0.1200 1
2.9611 2.4991 -0.5772 0.0000 0.0000 0.0000 0.1200 1
2.9860 2.5025 -0.3933 0.0000 0.0000 0.0000 0.1200 1
3.0086 2.4995 -0.2002 0.0000 0.0000 0.0000 0.1200 1
3.0139 2.9997 0.0097 0.0000 0.0000 0.0000 0.1200 1
3.0099 2.9994 0.2034 0.0000 0.0000 0.0000 0.1200 1
2.9874 3.0024 0.3924 0.0000 0.0000 0.0000 0.1200 1
2.9623 3.0005 0.5923 0.0000 0.0000 0.0000 0.1200 1
2.9206 3.0004 0.7681 0.0000 0.0000 0.0000 0.1200 1
2.8574 3.0015 0.9727 0.0000 0.0000 0.0000 0.1200 1
2.7925 3.0001 1.1454 0.0000 0.0000 0.0000 0.1200 1
2.7073 3.0001 1.3327 0.0000 0.0000 0.0000 0.1200 1
2.6175 2.9997 1.5060 0.0000 0.0000 0.0000 0.1200 1
2.5146 3.0014 1.6593 0.0000 0.0000 0.0000 0.1200 1
2.3977 2.9997 1.8260 0.0000 0.0000 0.0000 0.1200 1
2.2815 2.9978 1.9754 0.0000 0.0000 0.0000 0.1200 1
2.1289 3.0010 2.1363 0.0000 0.0000 0.0000 0.1200 1
2.0004 3.0000 2.2549 0.0000 0.0000 0.0000 0.1200 1
1.8442 2.9996 2.3816 0.0000 0.0000 0.0000 0.1200 1
1.6800 2.9984 2.4996 0.0000 0.0000 0.0000 0.1200 1
1.5119 3.0015 2.6057 0.0000 0.0000 0.0000 0.1200 1
1.3365 2.9995 2.6965 0.0000 0.0000 0.0000 0.1200 1
1.1642 2.9996 2.7729 0.0000 0.0000 0.0000 0.1200 1
0.9552 2.9987 2.8527 0.0000 0.0000 0.0000 0.1200 1
0.7922 2.9993 2.9008 0.0000 0.0000 0.0000 0.1200 1
0.6022 2.9998 2.9472 0.0000 0.0000 0.0000 0.1200 1
0.4081 2.9995 2.9792 0.0000 0.0000 0.0000 0.1200 1
0.2190 2.9996 2.9935 0.0000 0.0000 0.0000 0.1200 1
0.0036 3.0000 3.0057 0.0000 0.0000 0.0000 0.1200 1
-0.1864 2.9991 2.9958 0.0000 0.0000 0.0000 0.1200 1
-0.3734 2.9999 2.9807 0.0000 0.0000 0.0000 0.1200 1
-0.5669 3.0006 2.9457 0.0000 0.0000 0.0000 0.1200 1
-0.7536 3.0002 2.9034 0.0000 0.0000 0.0000 0.1200 1
-0.9417 2.9997 2.8448 0.0000 0.0000 0.0000 0.1200 1
-1.1378 3.0000 2.7720 0.0000 0.0000 0.0000 0.1200 1
-1.2889 2.9992 2.7004 0.0000 0.0000 0.0000 0.1200 1
-1.4643 3.0023 2.6151 0.0000 0.0000 0.0000 0.1200 1
-1.6539 2.9994 2.4944 0.0000 0.0000 0.0000 0.1200 1
-1.8181 3.0020 2.3703 0.0000 0.0000 0.0000 0.1200 1
-1.9478 3.0000 2.2674 0.0000 0.0000 0.0000 0.1200 1
-2.1112 3.0003 2.1204 0.0000 0.0000 0.0000 0.1200 1
-2.2363 2.9992 1.9851 0.0000 0.0000 0.0000 0.1200 1
-2.3561 2.9992 1.8373 0.0000 0.0000 0.0000 0.1200 1
-2.4882 2.9999 1.6543 0.0000 0.0000 0.0000 0.1200 1
-2.5844 2.9995 1.4971 0.0000 0.0000 0.0000 0.1200 1
-2.6803 3.0021 1.3222 0.0000 0.0000 0.0000 0.1200 1
-2.7586 2.9994 1.1371 0.0000 0.0000 0.0000 0.1200 1
-2.8207 2.9997 0.9677 0.0000 0.0000 0.0000 0.1200 1
-2.8802 3.0001 0.7844 0.0000 0.0000 0.0000 0.1200 1
-2.9216 2.9985 0.6007 0.0000 0.0000 0.0000 0.1200 1
-2.9518 3.0017 0.4053 0.0000 0.0000 0.0000 0.1200 1
-2.9770 2.9997 0.2103 0.0000 0.0000 0.0000 0.1200 1
-2.9821 2.9993 -0.0071 0.0000 0.0000 0.0000 0.1200 1
-2.9762 3.0012 -0.1873 0.0000 0.0000 0.0000 0.1200 1
-2.9570 3.0008 -0.3942 0.0000 0.0000 0.0000 0.1200 1
-2.9264 3.0006 -0.5837 0.0000 0.0000 0.0000 0.1200 1
-2.8771 3.0015 -0.7925 0.0000 0.0000 0.0000 0.1200 1
-2.8218 2.9991 -0.9623 0.0000 0.0000 0.0000 0.1200 1
-2.7486 3.0009 -1.1591 0.0000 0.0000 0.0000 0.1200 1
-2.6742 3.0008 -1.3256 0.0000 0.0000 0.0000 0.1200 1
-2.5770 3.0000 -1.4999 0.0000 0.0000 0.0000 0.1200 1
-2.4770 3.0001 -1.6632 0.0000 0.0000 0.0000 0.1200 1
-2.3638 3.0001 -1.8204 0.0000 0.0000 0.0000 0.1200 1
-2.2357 2.9998 -1.9794 0.0000 0.0000 0.0000 0.1200 1
-2.1079 2.9983 -2.1137 0.0000 0.0000 0.0000 0.1200 1
-1.9552 2.9989 -2.2573 0.0000 0.0000 0.0000 0.1200 1
-1.8019 3.0026 -2.3839 0.0000 0.0000 0.0000 0.1200 1
-1.6345 2.9979 -2.5000 0.0000 0.0000 0.0000 0.1200 1
-1.4851 2.9987 -2.5920 0.0000 0.0000 0.0000 0.1200 1
-1.2989 2.9985 -2.6960 0.0000 0.0000 0.0000 0.1200 1
-1.1195 2.9986 -2.7765 0.0000 0.0000 0.0000 0.1200 1
-0.9309 2.9997 -2.8402 0.0000 0.0000 0.0000 0.1200 1
-0.7484 2.9989 -2.8958 0.0000 0.0000 0.0000 0.1200 1
-0.5622 3.0014 -2.9385 0.0000 0.0000 0.0000 0.1200 1
-0.3714 2.9996 -2.9694 0.0000 0.0000 0.0000 0.1200 1
-0.1801 2.9984 -2.9905 0.0000 0.0000 0.0000 0.1200 1
0.0152 2.9987 -2.9939 0.0000 0.0000 0.0000 0.1200 1
0.2160 2.9991 -2.9886 0.0000 0.0000 0.0000 0.1200 1
0.4102 3.0010 -2.9722 0.0000 0.0000 0.0000 0.1200 1
0.6032 2.9990 -2.9418 0.0000 0.0000 0.0000 0.1200 1
0.8070 3.0007 -2.8895 0.0000 0.0000 0.0000 0.1200 1
0.9912 2.9998 -2.8347 0.0000 0.0000 0.0000 0.1200 1
1.1633 3.0016 -2.7691 0.0000 0.0000 0.0000 0.1200 1
1.3543 3.0001 -2.6802 0.0000 0.0000 0.0000 0.1200 1
1.5272 3.0005 -2.5924 0.0000 0.0000 0.0000 0.1200 1
1.6789 3.0004 -2.4937 0.0000 0.0000 0.0000 0.1200 1
1.8549 3.0010 -2.3690 0.0000 0.0000 0.0000 0.1200 1
2.0044 2.9992 -2.2474 0.0000 0.0000 0.0000 0.1200 1
2.1345 2.9988 -2.1196 0.0000 0.0000 0.0000 0.1200 1
2.2921 3.0003 -1.9540 0.0000 0.0000 0.0000 0.1200 1
2.3956 3.0000 -1.8263 0.0000 0.0000 0.0000 0.1200 1
2.5191 3.0003 -1.6573 0.0000 0.0000 0.0000 0.1200 1
2.6138 2.9998 -1.5006 0.0000 0.0000 0.0000 0.1200 1
2.7072 2.9962 -1.3280 0.0000 0.0000 0.0000 0.1200 1
2.7932 2.9998 -1.1317 0.0000 0.0000 0.0000 0.1200 1
2.8648 3.0002 -0.9383 0.0000 0.0000 0.0000 0.1200 1
2.9090 3.0001 -0.7784 0.0000 0.0000 0.0000 0.1200 1
2.9592 3.0007 -0.5917 0.0000 0.0000 0.0000 0.1200 1
2.9925 2.9985 -0.3688 0.0000 0.0000 0.0000 0.1200 1
3.0094 2.9976 -0.1918 0.0000 0.0000 0.0000 0.1200 1
3.0194 3.5008 -0.0025 0.0000 0.0000 0.0000 0.1200 1
3.0160 3.5006 0.1964 0.0000 0.0000 0.0000 0.1200 1
2.9955 3.5015 0.4012 0.0000 0.0000 0.0000 0.1200 1
2.9577 3.4988 0.5954 0.0000 0.0000 0.0000 0.1200 1
2.9163 3.5008 0.7939 0.0000 0.0000 0.0000 0.1200 1
2.8601 3.4983 0.9745 0.0000 0.0000 0.0000 0.1200 1
2.7976 3.5004 1.1431 0.0000 0.0000 0.0000 0.1200 1
2.7143 3.4990 1.3256 0.0000 0.0000 0.0000 0.1200 1
2.6209 3.4998 1.5020 0.0000 0.0000 0.0000 0.1200 1
2.5118 3.5007 1.6798 0.0000 0.0000 0.0000 0.1200 1
2.4047 3.4995 1.8249 0.0000 0.0000 0.0000 0.1200 1
2.2861 3.4975 1.9673 0.0000 0.0000 0.0000 0.1200 1
2.1340 3.5014 2.1276 0.0000 0.0000 0.0000 0.1200 1
1.9893 3.5009 2.2689 0.0000 0.0000 0.0000 0.1200 1
1.8455 3.4996 2.3832 0.0000 0.0000 0.0000 0.1200 1
1.6786 3.4999 2.5024 0.0000 0.0000 0.0000 0.1200 1
1.5093 3.5006 2.6099 0.0000 0.0000 0.0000 0.1200 1
1.3545 3.4982 2.6914 0.0000 0.0000 0.0000 0.1200 1
1.1634 3.4993 2.7790 0.0000 0.0000 0.0000 0.1200 1
0.9789 3.5012 2.8444 0.0000 0.0000 0.0000 0.1200 1
0.7952 3.5006 2.9039 0.0000 0.0000 0.0000 0.1200 1
0.6001 3.5005 2.9472 0.0000 0.0000 0.0000 0.1200 1
0.4192 3.4987 2.9740 0.0000 0.0000 0.0000 0.1200 1
0.2268 3.4999 2.9971 0.0000 0.0000 0.0000 0.1200 1
0.0120 3.4987 3.0013 0.0000 0.0000 0.0000 0.1200 1
-0.1637 3.4993 2.9972 0.0000 0.0000 0.0000 0.1200 1
-0.3695 3.5008 2.9744 0.0000 0.0000 0.0000 0.1200 1
-0.5751 3.5002 2.9458 0.0000 0.0000 0.0000 0.1200 1
-0.7433 3.4988 2.9065 0.0000 0.0000 0.0000 0.1200 1
-0.9346 3.5016 2.8502 0.0000 0.0000 0.0000 0.1200 1
-1.1351 3.5019 2.7729 0.0000 0.0000 0.0000 0.1200 1
-1.2925 3.5004 2.7043 0.0000 0.0000 0.0000 0.1200 1
-1.4867 3.4985 2.5969 0.0000 0.0000 0.0000 0.1200 1
-1.6311 3.5000 2.5054 0.0000 0.0000 0.0000 0.1200 1
-1.8056 3.4995 2.3844 0.0000 0.0000 0.0000 0.1200 1
-1.9394 3.5000 2.2726 0.0000 0.0000 0.0000 0.1200 1
-2.0906 3.5014 2.1304 0.0000 0.0000 0.0000 0.1200 1
-2.2395 3.4996 1.9743 0.0000 0.0000 0.0000 0.1200 1
-2.3528 3.5001 1.8366 0.0000 0.0000 0.0000 0.1200 1
-2.4687 3.5007 1.6737 0.0000 0.0000 0.0000 0.1200 1
-2.5769 3.4990 1.4996 0.0000 0.0000 0.0000 0.1200 1
-2.6760 3.4983 1.3295 0.0000 0.0000 0.0000 0.1200 1
-2.7544 3.5006 1.1440 0.0000 0.0000 0.0000 0.1200 1
-2.8195 3.5004 0.9749 0.0000 0.0000 0.0000 0.1200 1
-2.8740 3.5004 0.7806 0.0000 0.0000 0.0000 0.1200 1
-2.9146 3.4989 0.6105 0.0000 0.0000 0.0000 0.1200 1
-2.9498 3.4993 0.4104 0.0000 0.0000 0.0000 0.1200 1
-2.9702 3.5025 0.1902 0.0000 0.0000 0.0000 0.1200 1
-2.9798 3.5014 -0.0084 0.0000 0.0000 0.0000 0.1200 1
-2.9745 3.5024 -0.1833 0.0000 0.0000 0.0000 0.1200 1
-2.9571 3.4999 -0.3738 0.0000 0.0000 0.0000 0.1200 1
-2.9282 3.4993 -0.5694 0.0000 0.0000 0.0000 0.1200 1
-2.8754 3.5000 -0.7644 0.0000 0.0000 0.0000 0.1200 1
-2.8212 3.5005 -0.9534 0.0000 0.0000 0.0000 0.1200 1
-2.7475 3.4992 -1.1556 0.0000 0.0000 0.0000 0.1200 1
-2.6629 3.4995 -1.3298 0.0000 0.0000 0.0000 0.1200 1
-2.5713 3.4999 -1.5091 0.0000 0.0000 0.0000 0.1200 1
-2.4593 3.5015 -1.6834 0.0000 0.0000 0.0000 0.1200 1
-2.3593 3.5009 -1.8217 0.0000 0.0000 0.0000 0.1200 1
-2.2299 3.5016 -1.9778 0.0000 0.0000 0.0000 0.1200 1
-2.1076 3.5010 -2.1096 0.0000 0.0000 0.0000 0.1200 1
-1.9595 3.5010 -2.2435 0.0000 0.0000 0.0000 0.1200 1
