# x y z nx ny nz intensity label damage_type
-4.707708 0.247788 5.353278 -0.844853 0.000503 -0.534998 0.500000 1 0
-4.707855 0.000000 5.353278 -0.844853 0.000503 -0.534998 0.500000 1 0
-4.765477 0.247822 5.444507 -0.844853 0.000503 -0.534998 0.500000 1 0
-4.707560 0.495576 5.353278 -0.844853 0.000503 -0.534998 0.500000 1 0
-4.649938 0.247754 5.262050 -0.844853 0.000503 -0.534998 0.500000 1 0
-4.827654 0.247859 5.532790 -0.817584 0.000486 -0.575809 0.500000 1 0
-4.827801 0.000000 5.532790 -0.817584 0.000486 -0.575809 0.500000 1 0
-4.889830 0.247896 5.621074 -0.817584 0.000486 -0.575809 0.500000 1 0
-4.827506 0.495719 5.532790 -0.817584 0.000486 -0.575809 0.500000 1 0
-4.765477 0.247822 5.444507 -0.817584 0.000486 -0.575809 0.500000 1 0
-4.956264 0.247936 5.706201 -0.788345 0.000468 -0.615233 0.500000 1 0
-4.956412 0.000000 5.706201 -0.788345 0.000468 -0.615233 0.500000 1 0
-5.022697 0.247975 5.791327 -0.788345 0.000468 -0.615233 0.500000 1 0
-4.956116 0.495872 5.706200 -0.788345 0.000468 -0.615233 0.500000 1 0
-4.889830 0.247896 5.621074 -0.788345 0.000468 -0.615233 0.500000 1 0
-5.093228 0.248017 5.873091 -0.757208 0.000450 -0.653174 0.500000 1 0
-5.093375 0.000000 5.873092 -0.757208 0.000450 -0.653174 0.500000 1 0
-5.163759 0.248059 5.954855 -0.757208 0.000450 -0.653174 0.500000 1 0
-5.093080 0.496035 5.873091 -0.757208 0.000450 -0.653174 0.500000 1 0
-5.022697 0.247975 5.791327 -0.757208 0.000450 -0.653174 0.500000 1 0
-5.238216 0.248104 6.033061 -0.724246 0.000430 -0.689541 0.500000 1 0
-5.238364 0.000000 6.033061 -0.724246 0.000430 -0.689541 0.500000 1 0
-5.312673 0.248148 6.111265 -0.724246 0.000430 -0.689541 0.500000 1 0
-5.238068 0.496207 6.033060 -0.724246 0.000430 -0.689541 0.500000 1 0
-5.163759 0.248059 5.954855 -0.724246 0.000430 -0.689541 0.500000 1 0
-5.390879 0.248195 6.185723 -0.689540 0.000410 -0.724248 0.500000 1 0
-5.391026 0.000000 6.185723 -0.689540 0.000410 -0.724248 0.500000 1 0
-5.469084 0.248241 6.260180 -0.689540 0.000410 -0.724248 0.500000 1 0
-5.390731 0.496389 6.185722 -0.689540 0.000410 -0.724248 0.500000 1 0
-5.312673 0.248148 6.111265 -0.689540 0.000410 -0.724248 0.500000 1 0
-5.550848 0.248290 6.330710 -0.653171 0.000388 -0.757210 0.500000 1 0
-5.550996 0.000000 6.330711 -0.653171 0.000388 -0.757210 0.500000 1 0
-5.632613 0.248338 6.401241 -0.653171 0.000388 -0.757210 0.500000 1 0
-5.550701 0.496580 6.330710 -0.653171 0.000388 -0.757210 0.500000 1 0
-5.469084 0.248241 6.260180 -0.653171 0.000388 -0.757210 0.500000 1 0
-5.717740 0.248389 6.467674 -0.615231 0.000365 -0.788347 0.500000 1 0
-5.717888 0.000000 6.467675 -0.615231 0.000365 -0.788347 0.500000 1 0
-5.802866 0.248440 6.534108 -0.615231 0.000365 -0.788347 0.500000 1 0
-5.717592 0.496778 6.467674 -0.615231 0.000365 -0.788347 0.500000 1 0
-5.632613 0.248338 6.401241 -0.615231 0.000365 -0.788347 0.500000 1 0
-5.891150 0.248492 6.596284 -0.575808 0.000341 -0.817585 0.500000 1 0
-5.891298 0.000000 6.596285 -0.575808 0.000341 -0.817585 0.500000 1 0
-5.979434 0.248545 6.658461 -0.575808 0.000341 -0.817585 0.500000 1 0
-5.891002 0.496985 6.596284 -0.575808 0.000341 -0.817585 0.500000 1 0
-5.802866 0.248440 6.534108 -0.575808 0.000341 -0.817585 0.500000 1 0
-6.070662 0.248599 6.716230 -0.534996 0.000317 -0.844855 0.500000 1 0
-6.070811 0.000000 6.716230 -0.534996 0.000317 -0.844855 0.500000 1 0
-6.161891 0.248653 6.774000 -0.534996 0.000317 -0.844855 0.500000 1 0
-6.070515 0.497198 6.716229 -0.534996 0.000317 -0.844855 0.500000 1 0
-5.979434 0.248545 6.658461 -0.534996 0.000317 -0.844855 0.500000 1 0
-6.255844 0.248709 6.827224 -0.492898 0.000292 -0.870087 0.500000 1 0
-6.255992 0.000000 6.827224 -0.492898 0.000292 -0.870087 0.500000 1 0
-6.349797 0.248765 6.880447 -0.492898 0.000292 -0.870087 0.500000 1 0
-6.255696 0.497419 6.827223 -0.492898 0.000292 -0.870087 0.500000 1 0
-6.161891 0.248653 6.774000 -0.492898 0.000292 -0.870087 0.500000 1 0
-6.446249 0.248823 6.928997 -0.449610 0.000266 -0.893225 0.500000 1 0
-6.446397 0.000000 6.928997 -0.449610 0.000266 -0.893225 0.500000 1 0
-6.542701 0.248880 6.977546 -0.449610 0.000266 -0.893225 0.500000 1 0
-6.446101 0.497645 6.928996 -0.449610 0.000266 -0.893225 0.500000 1 0
-6.349797 0.248765 6.880447 -0.449610 0.000266 -0.893225 0.500000 1 0
-6.641418 0.248939 7.021305 -0.405240 0.000240 -0.914210 0.500000 1 0
-6.641566 0.000000 7.021305 -0.405240 0.000240 -0.914210 0.500000 1 0
-6.740136 0.248998 7.065063 -0.405240 0.000240 -0.914210 0.500000 1 0
-6.641270 0.497878 7.021304 -0.405240 0.000240 -0.914210 0.500000 1 0
-6.542701 0.248880 6.977546 -0.405240 0.000240 -0.914210 0.500000 1 0
-6.840882 0.249058 7.103925 -0.359894 0.000212 -0.932993 0.500000 1 0
-6.841030 0.000000 7.103926 -0.359894 0.000212 -0.932993 0.500000 1 0
-6.941628 0.249118 7.142787 -0.359894 0.000212 -0.932993 0.500000 1 0
-6.840733 0.498115 7.103924 -0.359894 0.000212 -0.932993 0.500000 1 0
-6.740136 0.248998 7.065063 -0.359894 0.000212 -0.932993 0.500000 1 0
-7.044159 0.249179 7.176658 -0.313681 0.000184 -0.949529 0.500000 1 0
-7.044307 0.000000 7.176659 -0.313681 0.000184 -0.949529 0.500000 1 0
-7.146690 0.249240 7.210530 -0.313681 0.000184 -0.949529 0.500000 1 0
-7.044011 0.498357 7.176658 -0.313681 0.000184 -0.949529 0.500000 1 0
-6.941628 0.249118 7.142787 -0.313681 0.000184 -0.949529 0.500000 1 0
-7.250760 0.249302 7.239330 -0.266712 0.000156 -0.963776 0.500000 1 0
-7.250908 0.000000 7.239330 -0.266712 0.000156 -0.963776 0.500000 1 0
-7.354830 0.249364 7.268130 -0.266712 0.000156 -0.963776 0.500000 1 0
-7.250612 0.498603 7.239329 -0.266712 0.000156 -0.963776 0.500000 1 0
-7.146690 0.249240 7.210530 -0.266712 0.000156 -0.963776 0.500000 1 0
-7.460187 0.249426 7.291789 -0.219101 0.000128 -0.975702 0.500000 1 0
-7.460336 0.000000 7.291789 -0.219101 0.000128 -0.975702 0.500000 1 0
-7.565545 0.249489 7.315448 -0.219101 0.000128 -0.975702 0.500000 1 0
-7.460039 0.498853 7.291788 -0.219101 0.000128 -0.975702 0.500000 1 0
-7.354830 0.249364 7.268130 -0.219101 0.000128 -0.975702 0.500000 1 0
-7.671937 0.249552 7.333909 -0.170961 0.000099 -0.985278 0.500000 1 0
-7.672085 0.000000 7.333909 -0.170961 0.000099 -0.985278 0.500000 1 0
-7.778328 0.249616 7.352369 -0.170961 0.000099 -0.985278 0.500000 1 0
-7.671788 0.499105 7.333908 -0.170961 0.000099 -0.985278 0.500000 1 0
-7.565545 0.249489 7.315448 -0.170961 0.000099 -0.985278 0.500000 1 0
-7.885498 0.249679 7.365586 -0.122410 0.000070 -0.992480 0.500000 1 0
-7.885646 0.000000 7.365587 -0.122410 0.000070 -0.992480 0.500000 1 0
-7.992667 0.249743 7.378805 -0.122410 0.000070 -0.992480 0.500000 1 0
-7.885349 0.499359 7.365586 -0.122410 0.000070 -0.992480 0.500000 1 0
-7.778328 0.249616 7.352369 -0.122410 0.000070 -0.992480 0.500000 1 0
-8.100356 0.249807 7.386748 -0.073564 0.000041 -0.997290 0.500000 1 0
-8.100505 0.000000 7.386749 -0.073564 0.000041 -0.997290 0.500000 1 0
-8.208045 0.249871 7.394692 -0.073564 0.000041 -0.997290 0.500000 1 0
-8.100207 0.499615 7.386748 -0.073564 0.000041 -0.997290 0.500000 1 0
-7.992667 0.249743 7.378805 -0.073564 0.000041 -0.997290 0.500000 1 0
-8.315993 0.249936 7.397342 -0.024541 0.000013 -0.999699 0.500000 1 0
-8.316142 0.000000 7.397343 -0.024541 0.000013 -0.999699 0.500000 1 0
-8.423942 0.250000 7.399992 -0.024541 0.000013 -0.999699 0.500000 1 0
-8.315845 0.499871 7.397342 -0.024541 0.000013 -0.999699 0.500000 1 0
-8.208045 0.249871 7.394692 -0.024541 0.000013 -0.999699 0.500000 1 0
-8.531891 0.250064 7.397342 0.024541 -0.000017 -0.999699 0.500000 1 0
-8.532040 0.000000 7.397343 0.024541 -0.000017 -0.999699 0.500000 1 0
-8.639840 0.250128 7.394692 0.024541 -0.000017 -0.999699 0.500000 1 0
-8.531742 0.500128 7.397342 0.024541 -0.000017 -0.999699 0.500000 1 0
-8.423942 0.250000 7.399992 0.024541 -0.000017 -0.999699 0.500000 1 0
-8.747529 0.250193 7.386748 0.073564 -0.000046 -0.997290 0.500000 1 0
-8.747678 0.000000 7.386749 0.073564 -0.000046 -0.997290 0.500000 1 0
-8.855218 0.250257 7.378805 0.073564 -0.000046 -0.997290 0.500000 1 0
-8.747380 0.500385 7.386748 0.073564 -0.000046 -0.997290 0.500000 1 0
-8.639840 0.250128 7.394692 0.073564 -0.000046 -0.997290 0.500000 1 0
-8.962387 0.250320 7.365586 0.122410 -0.000075 -0.992480 0.500000 1 0
-8.962536 0.000000 7.365587 0.122410 -0.000075 -0.992480 0.500000 1 0
-9.069556 0.250384 7.352369 0.122410 -0.000075 -0.992480 0.500000 1 0
-8.962238 0.500641 7.365586 0.122410 -0.000075 -0.992480 0.500000 1 0
-8.855218 0.250257 7.378805 0.122410 -0.000075 -0.992480 0.500000 1 0
-9.175948 0.250448 7.333908 0.170961 -0.000104 -0.985278 0.500000 1 0
-9.176097 0.000000 7.333909 0.170961 -0.000104 -0.985278 0.500000 1 0
-9.282339 0.250511 7.315448 0.170961 -0.000104 -0.985278 0.500000 1 0
-9.175799 0.500895 7.333908 0.170961 -0.000104 -0.985278 0.500000 1 0
-9.069556 0.250384 7.352369 0.170961 -0.000104 -0.985278 0.500000 1 0
-9.387697 0.250574 7.291789 0.219101 -0.000133 -0.975702 0.500000 1 0
-9.387846 0.000000 7.291789 0.219101 -0.000133 -0.975702 0.500000 1 0
-9.493055 0.250636 7.268130 0.219101 -0.000133 -0.975702 0.500000 1 0
-9.387548 0.501147 7.291788 0.219101 -0.000133 -0.975702 0.500000 1 0
-9.282339 0.250511 7.315448 0.219101 -0.000133 -0.975702 0.500000 1 0
-9.597125 0.250698 7.239330 0.266712 -0.000161 -0.963776 0.500000 1 0
-9.597274 0.000000 7.239330 0.266712 -0.000161 -0.963776 0.500000 1 0
-9.701194 0.250760 7.210530 0.266712 -0.000161 -0.963776 0.500000 1 0
-9.596975 0.501397 7.239329 0.266712 -0.000161 -0.963776 0.500000 1 0
-9.493055 0.250636 7.268130 0.266712 -0.000161 -0.963776 0.500000 1 0
-9.803726 0.250821 7.176659 0.313681 -0.000189 -0.949529 0.500000 1 0
-9.803875 0.000000 7.176659 0.313681 -0.000189 -0.949529 0.500000 1 0
-9.906257 0.250882 7.142787 0.313681 -0.000189 -0.949529 0.500000 1 0
-9.803576 0.501642 7.176658 0.313681 -0.000189 -0.949529 0.500000 1 0
-9.701194 0.250760 7.210530 0.313681 -0.000189 -0.949529 0.500000 1 0
-10.007003 0.250942 7.103925 0.359894 -0.000216 -0.932993 0.500000 1 0
-10.007152 0.000000 7.103926 0.359894 -0.000216 -0.932993 0.500000 1 0
-10.107749 0.251002 7.065063 0.359894 -0.000216 -0.932993 0.500000 1 0
-10.006854 0.501884 7.103924 0.359894 -0.000216 -0.932993 0.500000 1 0
-9.906257 0.250882 7.142787 0.359894 -0.000216 -0.932993 0.500000 1 0
-10.206466 0.251061 7.021305 0.405240 -0.000243 -0.914210 0.500000 1 0
-10.206616 0.000000 7.021305 0.405240 -0.000243 -0.914210 0.500000 1 0
-10.305184 0.251120 6.977546 0.405240 -0.000243 -0.914210 0.500000 1 0
-10.206317 0.502122 7.021304 0.405240 -0.000243 -0.914210 0.500000 1 0
-10.107749 0.251002 7.065063 0.405240 -0.000243 -0.914210 0.500000 1 0
-10.401636 0.251177 6.928997 0.449609 -0.000269 -0.893225 0.500000 1 0
-10.401785 0.000000 6.928997 0.449609 -0.000269 -0.893225 0.500000 1 0
-10.498087 0.251235 6.880447 0.449609 -0.000269 -0.893225 0.500000 1 0
-10.401486 0.502354 6.928996 0.449609 -0.000269 -0.893225 0.500000 1 0
-10.305184 0.251120 6.977546 0.449609 -0.000269 -0.893225 0.500000 1 0
-10.592041 0.251291 6.827224 0.492898 -0.000295 -0.870087 0.500000 1 0
-10.592190 0.000000 6.827224 0.492898 -0.000295 -0.870087 0.500000 1 0
-10.685993 0.251346 6.774000 0.492898 -0.000295 -0.870087 0.500000 1 0
-10.591891 0.502581 6.827223 0.492898 -0.000295 -0.870087 0.500000 1 0
-10.498087 0.251235 6.880447 0.492898 -0.000295 -0.870087 0.500000 1 0
-10.777222 0.251401 6.716230 0.534996 -0.000320 -0.844855 0.500000 1 0
-10.777372 0.000000 6.716230 0.534996 -0.000320 -0.844855 0.500000 1 0
-10.868450 0.251455 6.658461 0.534996 -0.000320 -0.844855 0.500000 1 0
-10.777072 0.502801 6.716229 0.534996 -0.000320 -0.844855 0.500000 1 0
-10.685993 0.251346 6.774000 0.534996 -0.000320 -0.844855 0.500000 1 0
-10.956734 0.251508 6.596284 0.575808 -0.000344 -0.817585 0.500000 1 0
-10.956884 0.000000 6.596285 0.575808 -0.000344 -0.817585 0.500000 1 0
-11.045018 0.251560 6.534108 0.575808 -0.000344 -0.817585 0.500000 1 0
-10.956585 0.503015 6.596284 0.575808 -0.000344 -0.817585 0.500000 1 0
-10.868450 0.251455 6.658461 0.575808 -0.000344 -0.817585 0.500000 1 0
-11.130145 0.251611 6.467674 0.615231 -0.000368 -0.788347 0.500000 1 0
-11.130295 0.000000 6.467675 0.615231 -0.000368 -0.788347 0.500000 1 0
-11.215272 0.251661 6.401241 0.615231 -0.000368 -0.788347 0.500000 1 0
-11.129995 0.503222 6.467674 0.615231 -0.000368 -0.788347 0.500000 1 0
-11.045018 0.251560 6.534108 0.615231 -0.000368 -0.788347 0.500000 1 0
-11.297036 0.251710 6.330710 0.653171 -0.000390 -0.757210 0.500000 1 0
-11.297186 0.000000 6.330711 0.653171 -0.000390 -0.757210 0.500000 1 0
-11.378801 0.251759 6.260180 0.653171 -0.000390 -0.757210 0.500000 1 0
-11.296886 0.503420 6.330710 0.653171 -0.000390 -0.757210 0.500000 1 0
-11.215272 0.251661 6.401241 0.653171 -0.000390 -0.757210 0.500000 1 0
-11.457006 0.251805 6.185723 0.689540 -0.000411 -0.724248 0.500000 1 0
-11.457156 0.000000 6.185723 0.689540 -0.000411 -0.724248 0.500000 1 0
-11.535211 0.251852 6.111265 0.689540 -0.000411 -0.724248 0.500000 1 0
-11.456856 0.503611 6.185722 0.689540 -0.000411 -0.724248 0.500000 1 0
-11.378801 0.251759 6.260180 0.689540 -0.000411 -0.724248 0.500000 1 0
-11.609669 0.251896 6.033061 0.724246 -0.000432 -0.689541 0.500000 1 0
-11.609819 0.000000 6.033061 0.724246 -0.000432 -0.689541 0.500000 1 0
-11.684126 0.251941 5.954855 0.724246 -0.000432 -0.689541 0.500000 1 0
-11.609519 0.503792 6.033060 0.724246 -0.000432 -0.689541 0.500000 1 0
-11.535211 0.251852 6.111265 0.724246 -0.000432 -0.689541 0.500000 1 0
-11.754657 0.251983 5.873091 0.757208 -0.000452 -0.653174 0.500000 1 0
-11.754807 0.000000 5.873092 0.757208 -0.000452 -0.653174 0.500000 1 0
-11.825187 0.252025 5.791327 0.757208 -0.000452 -0.653174 0.500000 1 0
-11.754507 0.503965 5.873091 0.757208 -0.000452 -0.653174 0.500000 1 0
-11.684126 0.251941 5.954855 0.757208 -0.000452 -0.653174 0.500000 1 0
-11.891620 0.252064 5.706200 0.788345 -0.000470 -0.615233 0.500000 1 0
-11.891771 0.000000 5.706201 0.788345 -0.000470 -0.615233 0.500000 1 0
-11.958054 0.252104 5.621074 0.788345 -0.000470 -0.615233 0.500000 1 0
-11.891471 0.504128 5.706200 0.788345 -0.000470 -0.615233 0.500000 1 0
-11.825187 0.252025 5.791327 0.788345 -0.000470 -0.615233 0.500000 1 0
-12.020231 0.252141 5.532790 0.817584 -0.000487 -0.575809 0.500000 1 0
-12.020381 0.000000 5.532790 0.817584 -0.000487 -0.575809 0.500000 1 0
-12.082407 0.252178 5.444507 0.817584 -0.000487 -0.575809 0.500000 1 0
-12.020081 0.504281 5.532790 0.817584 -0.000487 -0.575809 0.500000 1 0
-11.958054 0.252104 5.621074 0.817584 -0.000487 -0.575809 0.500000 1 0
-12.140177 0.252212 5.353278 0.844853 -0.000503 -0.534998 0.500000 1 0
-12.140327 0.000000 5.353278 0.844853 -0.000503 -0.534998 0.500000 1 0
-12.197947 0.252246 5.262050 0.844853 -0.000503 -0.534998 0.500000 1 0
-12.140027 0.504424 5.353278 0.844853 -0.000503 -0.534998 0.500000 1 0
-12.082407 0.252178 5.444507 0.844853 -0.000503 -0.534998 0.500000 1 0
-12.251171 0.252278 5.168097 0.870087 -0.000518 -0.492899 0.500000 1 0
-12.251321 0.000000 5.168097 0.870087 -0.000518 -0.492899 0.500000 1 0
-12.304394 0.252310 5.074143 0.870087 -0.000518 -0.492899 0.500000 1 0
-12.251021 0.504556 5.168097 0.870087 -0.000518 -0.492899 0.500000 1 0
-12.197947 0.252246 5.262050 0.870087 -0.000518 -0.492899 0.500000 1 0
-12.352944 0.252339 4.977693 0.893224 -0.000532 -0.449612 0.500000 1 0
-12.353094 0.000000 4.977693 0.893224 -0.000532 -0.449612 0.500000 1 0
-12.401494 0.252368 4.881241 0.893224 -0.000532 -0.449612 0.500000 1 0
-12.352794 0.504677 4.977692 0.893224 -0.000532 -0.449612 0.500000 1 0
-12.304394 0.252310 5.074143 0.893224 -0.000532 -0.449612 0.500000 1 0
-12.445253 0.252394 4.782523 0.914209 -0.000544 -0.405243 0.500000 1 0
-12.445403 0.000000 4.782523 0.914209 -0.000544 -0.405243 0.500000 1 0
-12.489011 0.252420 4.683805 0.914209 -0.000544 -0.405243 0.500000 1 0
-12.445102 0.504787 4.782523 0.914209 -0.000544 -0.405243 0.500000 1 0
-12.401494 0.252368 4.881241 0.914209 -0.000544 -0.405243 0.500000 1 0
-12.527873 0.252443 4.583060 0.932993 -0.000555 -0.359894 0.500000 1 0
-12.528023 0.000000 4.583060 0.932993 -0.000555 -0.359894 0.500000 1 0
-12.566735 0.252466 4.482314 0.932993 -0.000555 -0.359894 0.500000 1 0
-12.527723 0.504885 4.583060 0.932993 -0.000555 -0.359894 0.500000 1 0
-12.489011 0.252420 4.683805 0.932993 -0.000555 -0.359894 0.500000 1 0
-12.600607 0.252486 4.379783 0.949528 -0.000565 -0.313683 0.500000 1 0
-12.600756 0.000000 4.379783 0.949528 -0.000565 -0.313683 0.500000 1 0
-12.634478 0.252506 4.277252 0.949528 -0.000565 -0.313683 0.500000 1 0
-12.600456 0.504972 4.379783 0.949528 -0.000565 -0.313683 0.500000 1 0
-12.566735 0.252466 4.482314 0.949528 -0.000565 -0.313683 0.500000 1 0
-12.663278 0.252523 4.173182 0.963776 -0.000573 -0.266713 0.500000 1 0
-12.663429 0.000000 4.173182 0.963776 -0.000573 -0.266713 0.500000 1 0
-12.692078 0.252540 4.069112 0.963776 -0.000573 -0.266713 0.500000 1 0
-12.663128 0.505047 4.173182 0.963776 -0.000573 -0.266713 0.500000 1 0
-12.634478 0.252506 4.277252 0.963776 -0.000573 -0.266713 0.500000 1 0
-12.715738 0.252555 3.963755 0.975702 -0.000580 -0.219103 0.500000 1 0
-12.715888 0.000000 3.963755 0.975702 -0.000580 -0.219103 0.500000 1 0
-12.739396 0.252569 3.858397 0.975702 -0.000580 -0.219103 0.500000 1 0
-12.715587 0.505109 3.963755 0.975702 -0.000580 -0.219103 0.500000 1 0
-12.692078 0.252540 4.069112 0.975702 -0.000580 -0.219103 0.500000 1 0
-12.757857 0.252580 3.752006 0.985278 -0.000586 -0.170959 0.500000 1 0
-12.758007 0.000000 3.752006 0.985278 -0.000586 -0.170959 0.500000 1 0
-12.776317 0.252591 3.645614 0.985278 -0.000586 -0.170959 0.500000 1 0
-12.757706 0.505159 3.752006 0.985278 -0.000586 -0.170959 0.500000 1 0
-12.739396 0.252569 3.858397 0.985278 -0.000586 -0.170959 0.500000 1 0
-12.789535 0.252598 3.538445 0.992479 -0.000591 -0.122412 0.500000 1 0
-12.789686 0.000000 3.538445 0.992479 -0.000591 -0.122412 0.500000 1 0
-12.802753 0.252606 3.431275 0.992479 -0.000591 -0.122412 0.500000 1 0
-12.789385 0.505197 3.538445 0.992479 -0.000591 -0.122412 0.500000 1 0
-12.776317 0.252591 3.645614 0.992479 -0.000591 -0.122412 0.500000 1 0
-12.810697 0.252611 3.323586 0.997290 -0.000594 -0.073565 0.500000 1 0
-12.810848 0.000000 3.323586 0.997290 -0.000594 -0.073565 0.500000 1 0
-12.818640 0.252616 3.215898 0.997290 -0.000594 -0.073565 0.500000 1 0
-12.810547 0.505222 3.323586 0.997290 -0.000594 -0.073565 0.500000 1 0
-12.802753 0.252606 3.431275 0.997290 -0.000594 -0.073565 0.500000 1 0
-12.821291 0.252617 3.045449 0.999879 -0.000595 -0.015545 0.500000 1 0
-12.821441 0.000000 3.045449 0.999879 -0.000595 -0.015545 0.500000 1 0
-12.823941 0.252619 2.875000 0.999879 -0.000595 -0.015545 0.500000 1 0
-12.821140 0.505235 3.045449 0.999879 -0.000595 -0.015545 0.500000 1 0
-12.818640 0.252616 3.215898 0.999879 -0.000595 -0.015545 0.500000 1 0
-12.823941 0.252619 2.812500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.824091 0.000000 2.812500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.750000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823790 0.505238 2.812500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.875000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.687500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.824091 0.000000 2.687500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.625000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823790 0.505238 2.687500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.750000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.562500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.824091 0.000000 2.562500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.500000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823790 0.505238 2.562500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.625000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.437500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.824091 0.000000 2.437500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.375000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823790 0.505238 2.437500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.500000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.312500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.824091 0.000000 2.312500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.250000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823790 0.505238 2.312500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.375000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.187500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.824091 0.000000 2.187500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.125000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823790 0.505238 2.187500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.250000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.062500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.824091 0.000000 2.062500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.000000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823790 0.505238 2.062500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.125000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 1.937500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.824091 0.000000 1.937500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 1.875000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823790 0.505238 1.937500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 2.000000 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 1.812500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.824091 0.000000 1.812500 1.000000 -0.000596 0.000000 0.500000 1 0
-12.823941 0.252619 1.750000 1.000000 -0.000596 0.000000 0.500000 1 0
